id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2090795,beijing_grid_252,2018-04-02 19:00:00,WIND,17.7,1016.649,20.0,65.23,32.96
2090796,beijing_grid_253,2018-04-02 19:00:00,WIND,17.7,1016.6088,18.0,67.98,32.59
2090797,beijing_grid_254,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,19.5,1016.5687,16.0,70.78,32.3
2090798,beijing_grid_255,2018-04-02 19:00:00,CLOUDY,19.2,1016.2711,16.0,73.94,30.56
2090799,beijing_grid_256,2018-04-02 19:00:00,CLOUDY,19.2,1015.7161,16.0,78.02,27.4
2090800,beijing_grid_257,2018-04-02 19:00:00,CLOUDY,19.2,1015.1612,17.0,83.13,24.42
2090801,beijing_grid_258,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,14.0,1013.3037,19.0,84.25,20.33
2090802,beijing_grid_259,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,14.0,1011.4462,21.0,85.93,16.25
2090803,beijing_grid_260,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,14.0,1008.269,22.0,84.99,13.59
2090804,beijing_grid_261,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1006.4624,21.0,78.71,12.7
2090805,beijing_grid_262,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1004.6599,20.0,68.61,12.1
2090806,beijing_grid_263,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,995.0883,21.0,66.69,11.77
2090807,beijing_grid_264,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,995.6588,18.0,55.47,13.06
2090808,beijing_grid_265,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,978.5904,19.0,54.46,12.65
2090809,beijing_grid_266,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,958.1558,20.0,49.87,12.5
2090810,beijing_grid_267,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,10.7,937.7212,21.0,45.2,12.44
2090811,beijing_grid_268,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,10.7,931.5616,24.0,43.91,10.94
2090812,beijing_grid_269,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,10.7,925.402,27.0,42.22,9.45
2090813,beijing_grid_270,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.2,915.7258,30.0,37.85,8.79
2090814,beijing_grid_271,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.2,902.5329,33.0,31.48,9.04
2090815,beijing_grid_272,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.2,889.3401,37.0,25.51,9.39
2090816,beijing_grid_273,2018-04-02 19:00:00,WIND,19.5,1016.7318,19.0,64.53,32.87
2090817,beijing_grid_274,2018-04-02 19:00:00,WIND,19.5,1016.7475,18.0,67.31,32.71
2090818,beijing_grid_275,2018-04-02 19:00:00,WIND,19.5,1016.7632,16.0,70.12,32.62
2090819,beijing_grid_276,2018-04-02 19:00:00,CLOUDY,19.2,1016.4873,15.0,73.5,31.15
2090820,beijing_grid_277,2018-04-02 19:00:00,CLOUDY,19.2,1015.9197,16.0,78.02,28.36
2090821,beijing_grid_278,2018-04-02 19:00:00,CLOUDY,19.2,1015.3522,17.0,83.49,25.79
2090822,beijing_grid_279,2018-04-02 19:00:00,CLOUDY,13.7,1014.7934,18.0,84.71,21.69
2090823,beijing_grid_280,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1014.1882,21.0,87.56,16.67
2090824,beijing_grid_281,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1013.0215,21.0,84.65,14.79
2090825,beijing_grid_282,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1011.1544,21.0,77.36,13.35
2090826,beijing_grid_283,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1009.7476,21.0,66.31,12.24
2090827,beijing_grid_284,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1005.6773,19.0,57.41,12.9
2090828,beijing_grid_285,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1001.9652,18.0,50.93,13.65
2090829,beijing_grid_286,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,987.5678,18.0,45.67,14.01
2090830,beijing_grid_287,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,962.434,19.0,42.47,13.69
2090831,beijing_grid_288,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,937.3001,20.0,39.12,13.41
2090832,beijing_grid_289,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,10.7,934.3081,22.0,40.7,11.64
2090833,beijing_grid_290,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,10.7,931.3162,25.0,42.85,9.88
2090834,beijing_grid_291,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,10.7,922.2592,28.0,42.28,8.85
2090835,beijing_grid_292,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.2,907.1373,32.0,38.18,8.58
2090836,beijing_grid_293,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,16.9,892.0154,36.0,33.84,8.36
2090837,beijing_grid_294,2018-04-02 19:00:00,WIND,19.5,1016.8668,19.0,63.85,32.72
2090838,beijing_grid_295,2018-04-02 19:00:00,WIND,19.5,1016.8082,17.0,66.44,32.68
2090839,beijing_grid_296,2018-04-02 19:00:00,WIND,19.5,1016.7495,16.0,69.04,32.71
2090840,beijing_grid_297,2018-04-02 19:00:00,CLOUDY,20.8,1016.4898,15.0,72.48,31.4
2090841,beijing_grid_298,2018-04-02 19:00:00,CLOUDY,19.2,1016.029,16.0,77.37,28.86
2090842,beijing_grid_299,2018-04-02 19:00:00,CLOUDY,19.2,1015.5682,16.0,83.14,26.57
2090843,beijing_grid_300,2018-04-02 19:00:00,CLOUDY,13.7,1015.0912,18.0,84.86,22.53
2090844,beijing_grid_301,2018-04-02 19:00:00,CLOUDY,13.7,1014.6143,20.0,87.33,18.52
2090845,beijing_grid_302,2018-04-02 19:00:00,CLOUDY,13.7,1014.4791,21.0,88.37,16.55
2090846,beijing_grid_303,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1013.1636,21.0,74.38,13.41
2090847,beijing_grid_304,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1012.4086,21.0,64.34,12.24
2090848,beijing_grid_305,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1009.2938,19.0,52.83,13.23
2090849,beijing_grid_306,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1006.1789,18.0,43.25,14.67
2090850,beijing_grid_307,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,991.5986,17.0,38.05,15.31
2090851,beijing_grid_308,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,965.5529,18.0,35.7,14.89
2090852,beijing_grid_309,2018-04-02 19:00:00,CLOUDY,12.7,939.5071,19.0,33.21,14.49
2090853,beijing_grid_310,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,12.7,939.2243,21.0,36.25,12.65
2090854,beijing_grid_311,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,12.7,938.9414,23.0,40.31,10.87
2090855,beijing_grid_312,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,16.9,931.2422,26.0,42.15,9.68
2090856,beijing_grid_313,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,16.9,916.1268,29.0,40.54,9.05
2090857,beijing_grid_314,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,16.9,901.0114,33.0,38.7,8.43
2090858,beijing_grid_315,2018-04-02 19:00:00,WIND,23.4,1017.0018,18.0,63.16,32.58
2090859,beijing_grid_316,2018-04-02 19:00:00,WIND,19.5,1016.8717,17.0,65.87,32.67
2090860,beijing_grid_317,2018-04-02 19:00:00,WIND,20.8,1016.7359,15.0,67.96,32.8
2090861,beijing_grid_318,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,20.8,1016.4924,15.0,71.49,31.66
2090862,beijing_grid_319,2018-04-02 19:00:00,CLOUDY,20.8,1016.1383,16.0,76.74,29.37
2090863,beijing_grid_320,2018-04-02 19:00:00,CLOUDY,20.8,1015.7842,16.0,82.81,27.36
2090864,beijing_grid_321,2018-04-02 19:00:00,CLOUDY,13.7,1015.3891,18.0,85.0,23.37
2090865,beijing_grid_322,2018-04-02 19:00:00,CLOUDY,13.7,1014.994,20.0,88.08,19.42
2090866,beijing_grid_323,2018-04-02 19:00:00,CLOUDY,13.7,1014.9432,21.0,85.77,16.18
2090867,beijing_grid_324,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1015.2366,21.0,74.73,13.93
2090868,beijing_grid_325,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1015.53,21.0,60.25,12.38
2090869,beijing_grid_326,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1012.9613,19.0,46.96,13.86
2090870,beijing_grid_327,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1010.3927,18.0,36.68,15.93
2090871,beijing_grid_328,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,12.7,995.6295,17.0,31.72,16.83
2090872,beijing_grid_329,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,12.7,968.6718,17.0,30.0,16.26
2090873,beijing_grid_330,2018-04-02 19:00:00,CLOUDY,12.7,941.7141,18.0,28.16,15.7
2090874,beijing_grid_331,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,12.7,944.1404,19.0,32.49,13.74
2090875,beijing_grid_332,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,12.7,946.5666,21.0,38.2,11.87
2090876,beijing_grid_333,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,16.9,940.2253,23.0,42.04,10.51
2090877,beijing_grid_334,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,16.9,925.1163,27.0,42.67,9.54
2090878,beijing_grid_335,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,16.9,910.0074,30.0,43.44,8.57
2090879,beijing_grid_336,2018-04-02 19:00:00,WIND,23.4,1016.9954,18.0,63.04,32.41
2090880,beijing_grid_337,2018-04-02 19:00:00,WIND,19.5,1016.9509,17.0,64.93,32.59
2090881,beijing_grid_338,2018-04-02 19:00:00,WIND,20.8,1016.9063,16.0,66.81,32.8
2090882,beijing_grid_339,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,20.8,1016.7859,15.0,69.97,31.64
2090883,beijing_grid_340,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,20.8,1016.5896,15.0,75.02,29.24
2090884,beijing_grid_341,2018-04-02 19:00:00,CLOUDY,20.4,1016.3933,16.0,80.91,27.11
2090885,beijing_grid_342,2018-04-02 19:00:00,CLOUDY,20.4,1016.0395,18.0,84.02,23.38
2090886,beijing_grid_343,2018-04-02 19:00:00,CLOUDY,20.4,1015.6858,20.0,88.29,19.74
2090887,beijing_grid_344,2018-04-02 19:00:00,CLOUDY,13.7,1015.5817,21.0,87.33,16.36
2090888,beijing_grid_345,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1015.7275,22.0,77.26,13.4
2090889,beijing_grid_346,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1015.8732,22.0,62.3,11.08
2090890,beijing_grid_347,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1013.9553,21.0,38.55,13.05
2090891,beijing_grid_348,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1012.173,19.0,32.06,15.22
2090892,beijing_grid_349,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,12.7,1000.2432,18.0,26.41,16.76
2090893,beijing_grid_350,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,12.7,978.2335,18.0,24.72,16.9
2090894,beijing_grid_351,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,12.7,956.2239,17.0,23.05,17.05
2090895,beijing_grid_352,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,12.7,954.1296,18.0,27.2,15.31
2090896,beijing_grid_353,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,12.7,952.0353,20.0,32.38,13.66
2090897,beijing_grid_354,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,16.9,944.6114,22.0,36.09,12.52
2090898,beijing_grid_355,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,16.9,931.8577,25.0,37.49,11.81
2090899,beijing_grid_356,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,16.9,919.104,29.0,39.07,11.1
2090900,beijing_grid_357,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,24.1,1016.989,18.0,62.92,32.24
2090901,beijing_grid_358,2018-04-02 19:00:00,WIND,22.1,1017.0884,16.0,64.64,32.63
2090902,beijing_grid_359,2018-04-02 19:00:00,WIND,20.8,1017.0768,16.0,65.65,32.81
2090903,beijing_grid_360,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,20.8,1017.0795,15.0,68.45,31.64
2090904,beijing_grid_361,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,20.4,1017.0409,15.0,73.29,29.14
2090905,beijing_grid_362,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,20.4,1016.9398,16.0,79.71,26.18
2090906,beijing_grid_363,2018-04-02 19:00:00,CLOUDY,20.4,1016.6899,18.0,83.04,23.4
2090907,beijing_grid_364,2018-04-02 19:00:00,CLOUDY,20.4,1016.3775,20.0,88.49,20.06
2090908,beijing_grid_365,2018-04-02 19:00:00,CLOUDY,13.7,1016.2203,22.0,88.85,16.55
2090909,beijing_grid_366,2018-04-02 19:00:00,CLOUDY,13.7,1016.2183,23.0,79.99,12.9
2090910,beijing_grid_367,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1016.2164,24.0,64.9,9.79
2090911,beijing_grid_368,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1015.0849,22.0,42.08,11.58
2090912,beijing_grid_369,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1013.9534,20.0,27.04,14.63
2090913,beijing_grid_370,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,12.7,1004.8568,19.0,21.12,16.84
2090914,beijing_grid_371,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,12.7,987.7952,18.0,19.86,17.68
2090915,beijing_grid_372,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,12.7,970.7336,17.0,18.71,18.52
2090916,beijing_grid_373,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,964.1188,18.0,22.92,16.98
2090917,beijing_grid_374,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,957.5041,19.0,27.93,15.55
2090918,beijing_grid_375,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,948.9974,21.0,31.82,14.63
2090919,beijing_grid_376,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,16.9,938.599,24.0,34.0,14.14
2090920,beijing_grid_377,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,16.9,928.2005,27.0,36.33,13.67
2090921,beijing_grid_378,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,24.1,1017.0692,18.0,62.94,31.84
2090922,beijing_grid_379,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,24.1,1017.1773,17.0,63.78,32.27
2090923,beijing_grid_380,2018-04-02 19:00:00,WIND,22.1,1017.2853,16.0,64.61,32.71
2090924,beijing_grid_381,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,20.4,1017.3748,15.0,67.03,31.77
2090925,beijing_grid_382,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,20.4,1017.4458,15.0,71.53,29.56
2090926,beijing_grid_383,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,20.4,1017.5168,15.0,76.71,27.57
2090927,beijing_grid_384,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,20.4,1017.2816,17.0,81.42,24.06
2090928,beijing_grid_385,2018-04-02 19:00:00,CLOUDY,20.4,1017.0463,20.0,87.69,20.76
2090929,beijing_grid_386,2018-04-02 19:00:00,CLOUDY,13.7,1016.7986,22.0,89.47,17.04
2090930,beijing_grid_387,2018-04-02 19:00:00,CLOUDY,16.4,1016.5217,24.0,82.48,12.27
2090931,beijing_grid_388,2018-04-02 19:00:00,CLOUDY,13.7,1016.2786,25.0,70.53,8.85
2090932,beijing_grid_389,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1014.4035,24.0,42.36,10.19
2090933,beijing_grid_390,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1012.5284,22.0,24.0,13.26
2090934,beijing_grid_391,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1005.2979,21.0,17.42,15.82
2090935,beijing_grid_392,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,992.7119,19.0,16.56,17.2
2090936,beijing_grid_393,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,980.1259,17.0,15.83,18.59
2090937,beijing_grid_394,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,970.8696,18.0,20.25,17.69
2090938,beijing_grid_395,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,961.6133,18.0,25.1,16.92
2090939,beijing_grid_396,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,952.8391,20.0,28.86,16.63
2090940,beijing_grid_397,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,16.9,944.5469,23.0,31.18,16.76
2090941,beijing_grid_398,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,16.9,936.2547,25.0,33.47,16.91
2090942,beijing_grid_399,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,24.1,1017.2687,18.0,63.16,31.35
2090943,beijing_grid_400,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,22.1,1017.3839,17.0,63.4,31.86
2090944,beijing_grid_401,2018-04-02 19:00:00,WIND,22.1,1017.5318,16.0,63.68,32.52
2090945,beijing_grid_402,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1017.6719,15.0,65.72,32.03
2090946,beijing_grid_403,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1017.8044,15.0,69.82,30.51
2090947,beijing_grid_404,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,20.4,1017.9369,15.0,74.32,29.16
2090948,beijing_grid_405,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,17.1,1017.8145,17.0,79.33,25.38
2090949,beijing_grid_406,2018-04-02 19:00:00,CLOUDY,17.1,1017.6922,19.0,86.02,21.86
2090950,beijing_grid_407,2018-04-02 19:00:00,CLOUDY,17.1,1017.3168,21.0,89.21,17.84
2090951,beijing_grid_408,2018-04-02 19:00:00,CLOUDY,16.4,1016.6883,24.0,86.1,13.06
2090952,beijing_grid_409,2018-04-02 19:00:00,CLOUDY,16.4,1016.0598,26.0,79.45,8.37
2090953,beijing_grid_410,2018-04-02 19:00:00,CLOUDY,16.1,1011.9789,25.0,47.03,8.56
2090954,beijing_grid_411,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1007.898,25.0,23.0,11.02
2090955,beijing_grid_412,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1001.5662,23.0,14.75,13.63
2090956,beijing_grid_413,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,992.9835,21.0,14.14,15.41
2090957,beijing_grid_414,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,984.4009,19.0,13.65,17.19
2090958,beijing_grid_415,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,974.382,19.0,18.52,17.39
2090959,beijing_grid_416,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,964.363,19.0,23.24,17.72
2090960,beijing_grid_417,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,956.1362,20.0,26.72,18.5
2090961,beijing_grid_418,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,16.9,949.7014,22.0,28.89,19.66
2090962,beijing_grid_419,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,16.9,943.2667,24.0,30.82,20.85
2090963,beijing_grid_420,2018-04-02 19:00:00,CLEAR_NIGHT,24.1,1017.4029,19.0,63.27,30.58
2090964,beijing_grid_421,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,22.1,1017.5906,17.0,63.0,31.46
2090965,beijing_grid_422,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,22.1,1017.7783,16.0,62.74,32.33
2090966,beijing_grid_423,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1017.9691,16.0,64.43,32.3
2090967,beijing_grid_424,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1018.163,15.0,68.22,31.48
2090968,beijing_grid_425,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1018.3569,15.0,72.19,30.79
2090969,beijing_grid_426,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,17.1,1018.3475,17.0,77.45,26.73
2090970,beijing_grid_427,2018-04-02 19:00:00,CLOUDY,17.1,1018.3382,19.0,84.52,22.97
2090971,beijing_grid_428,2018-04-02 19:00:00,CLOUDY,17.1,1017.835,21.0,88.97,18.63
2090972,beijing_grid_429,2018-04-02 19:00:00,CLOUDY,16.4,1016.838,24.0,89.04,13.37
2090973,beijing_grid_430,2018-04-02 19:00:00,CLOUDY,16.1,1015.841,27.0,89.19,8.11
2090974,beijing_grid_431,2018-04-02 19:00:00,CLOUDY,13.5,1009.5543,27.0,53.81,7.02
2090975,beijing_grid_432,2018-04-02 19:00:00,CLOUDY,13.5,1003.2677,27.0,21.48,8.79
2090976,beijing_grid_433,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,997.8346,26.0,11.07,11.47
2090977,beijing_grid_434,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,993.2552,23.0,11.08,13.64
2090978,beijing_grid_435,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,988.6758,21.0,11.09,15.82
2090979,beijing_grid_436,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,977.8943,20.0,16.73,17.11
2090980,beijing_grid_437,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,967.1128,20.0,21.53,18.54
2090981,beijing_grid_438,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,17.1,959.4334,20.0,24.97,20.38
2090982,beijing_grid_439,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,17.1,954.856,22.0,27.19,22.58
2090983,beijing_grid_440,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,17.1,950.2786,23.0,29.02,24.81
2090984,beijing_grid_441,2018-04-02 19:00:00,CLEAR_NIGHT,14.5,1017.5064,19.0,63.09,29.89
2090985,beijing_grid_442,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,22.1,1017.7128,18.0,62.45,30.78
2090986,beijing_grid_443,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1018.0105,16.0,61.38,31.64
2090987,beijing_grid_444,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1018.1009,16.0,63.08,31.97
2090988,beijing_grid_445,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1018.2581,15.0,66.19,31.75
2090989,beijing_grid_446,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1018.4153,15.0,69.34,31.64
2090990,beijing_grid_447,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,17.1,1018.4155,17.0,74.3,27.84
2090991,beijing_grid_448,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,17.1,1018.4157,18.0,80.75,24.33
2090992,beijing_grid_449,2018-04-02 19:00:00,CLOUDY,17.1,1017.5146,20.0,85.3,20.01
2090993,beijing_grid_450,2018-04-02 19:00:00,CLOUDY,16.1,1015.7121,24.0,87.15,14.61
2090994,beijing_grid_451,2018-04-02 19:00:00,CLOUDY,16.1,1013.9096,27.0,91.14,9.25
2090995,beijing_grid_452,2018-04-02 19:00:00,CLOUDY,13.5,999.2355,29.0,50.89,6.81
2090996,beijing_grid_453,2018-04-02 19:00:00,CLOUDY,13.5,994.9866,29.0,27.78,7.41
2090997,beijing_grid_454,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.5,987.27,29.0,13.22,9.54
2090998,beijing_grid_455,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.5,981.2982,26.0,12.56,11.66
2090999,beijing_grid_456,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,975.3265,24.0,12.1,13.78
2091000,beijing_grid_457,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,970.5207,23.0,18.18,15.74
2091001,beijing_grid_458,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,17.1,965.715,21.0,22.88,17.83
2091002,beijing_grid_459,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,17.1,960.0564,21.0,25.7,20.16
2091003,beijing_grid_460,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,17.1,953.545,22.0,27.15,22.68
2091004,beijing_grid_461,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,17.1,947.0337,23.0,28.31,25.2
2091005,beijing_grid_462,2018-04-02 19:00:00,CLEAR_NIGHT,24.4,1017.6099,19.0,62.9,29.2
2091006,beijing_grid_463,2018-04-02 19:00:00,CLEAR_NIGHT,14.5,1017.9287,18.0,61.44,30.36
2091007,beijing_grid_464,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1018.06,17.0,60.89,31.01
2091008,beijing_grid_465,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1018.2328,16.0,61.7,31.65
2091009,beijing_grid_466,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,13.7,1018.3533,15.0,64.2,32.07
2091010,beijing_grid_467,2018-04-02 19:00:00,WIND,13.7,1018.4738,15.0,66.64,32.55
2091011,beijing_grid_468,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,12.7,1018.4835,16.0,71.39,29.03
2091012,beijing_grid_469,2018-04-02 19:00:00,PARTLY_CLOUDY_NIGHT,12.7,1018.4933,17.0,77.4,25.77
2091013,beijing_grid_470,2018-04-02 19:00:00,CLOUDY,12.7,1017.1942,20.0,82.12,21.45
2091014,beijing_grid_471,2018-04-02 19:00:00,CLOUDY,16.1,1014.5862,23.0,85.56,15.86
2091015,beijing_grid_472,2018-04-02 19:00:00,CLOUDY,16.1,1011.9783,27.0,92.67,10.39
2091016,beijing_grid_473,2018-04-02 19:00:00,CLOUDY,13.5,999.3419,29.0,72.43,7.38
2091017,beijing_grid_474,2018-04-02 19:00:00,CLOUDY,13.5,986.7055,32.0,36.78,6.17
2091018,beijing_grid_475,2018-04-02 19:00:00,CLOUDY,13.5,976.7053,32.0,16.46,7.64
