id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2893026,beijing_grid_244,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,963.1684,32.0,332.12,5.02
2893027,beijing_grid_245,2018-04-24 21:00:00,CLEAR_NIGHT,8.0,951.368,33.0,332.79,4.83
2893028,beijing_grid_246,2018-04-24 21:00:00,CLEAR_NIGHT,8.0,939.5677,35.0,333.51,4.64
2893029,beijing_grid_247,2018-04-24 21:00:00,CLEAR_NIGHT,8.0,929.6771,36.0,335.89,4.76
2893030,beijing_grid_248,2018-04-24 21:00:00,CLEAR_NIGHT,8.0,919.7866,37.0,338.16,4.89
2893031,beijing_grid_249,2018-04-24 21:00:00,CLEAR_NIGHT,2.0,910.193,38.0,342.16,5.2
2893032,beijing_grid_250,2018-04-24 21:00:00,CLEAR_NIGHT,2.0,900.8963,40.0,347.2,5.74
2893033,beijing_grid_251,2018-04-24 21:00:00,CLEAR_NIGHT,2.0,891.5997,41.0,351.35,6.31
2893034,beijing_grid_252,2018-04-24 21:00:00,CLEAR_NIGHT,12.3,1016.0509,45.0,254.48,11.13
2893035,beijing_grid_253,2018-04-24 21:00:00,CLEAR_NIGHT,12.3,1015.6938,46.0,250.53,10.74
2893036,beijing_grid_254,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1015.3367,46.0,246.3,10.41
2893037,beijing_grid_255,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1014.7664,46.0,245.42,9.68
2893038,beijing_grid_256,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1013.9831,45.0,248.63,8.54
2893039,beijing_grid_257,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1013.1997,44.0,252.82,7.43
2893040,beijing_grid_258,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1011.2451,40.0,260.82,5.85
2893041,beijing_grid_259,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1009.2906,36.0,274.23,4.46
2893042,beijing_grid_260,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1006.0829,33.0,292.39,3.6
2893043,beijing_grid_261,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1001.6221,31.0,312.26,3.26
2893044,beijing_grid_262,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,997.1613,30.0,333.53,3.37
2893045,beijing_grid_263,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,993.1101,30.0,339.53,4.34
2893046,beijing_grid_264,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,993.5756,29.0,347.02,5.65
2893047,beijing_grid_265,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,976.9066,31.0,343.57,5.72
2893048,beijing_grid_266,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,956.6531,34.0,341.14,5.48
2893049,beijing_grid_267,2018-04-24 21:00:00,CLEAR_NIGHT,8.0,936.3997,37.0,338.49,5.26
2893050,beijing_grid_268,2018-04-24 21:00:00,CLEAR_NIGHT,8.0,930.129,38.0,338.4,5.17
2893051,beijing_grid_269,2018-04-24 21:00:00,CLEAR_NIGHT,8.0,923.8583,38.0,338.3,5.09
2893052,beijing_grid_270,2018-04-24 21:00:00,CLEAR_NIGHT,2.0,914.1751,39.0,339.78,5.23
2893053,beijing_grid_271,2018-04-24 21:00:00,CLEAR_NIGHT,2.0,901.0794,41.0,342.54,5.6
2893054,beijing_grid_272,2018-04-24 21:00:00,CLEAR_NIGHT,2.0,887.9837,43.0,344.95,5.98
2893055,beijing_grid_273,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1016.0573,45.0,258.95,11.37
2893056,beijing_grid_274,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1015.7668,45.0,254.48,11.03
2893057,beijing_grid_275,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1015.4762,46.0,249.77,10.77
2893058,beijing_grid_276,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1014.9392,46.0,247.64,10.1
2893059,beijing_grid_277,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1013.9663,45.0,249.34,8.76
2893060,beijing_grid_278,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1013.338,44.0,249.78,7.71
2893061,beijing_grid_279,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1012.5551,39.0,256.78,5.42
2893062,beijing_grid_280,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1012.0192,36.0,266.58,3.7
2893063,beijing_grid_281,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1011.1847,34.0,282.65,2.81
2893064,beijing_grid_282,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1008.8957,31.0,321.05,2.56
2893065,beijing_grid_283,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1006.0292,29.0,354.47,3.75
2893066,beijing_grid_284,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1004.8211,30.0,356.95,4.78
2893067,beijing_grid_285,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,999.9383,30.0,352.73,5.89
2893068,beijing_grid_286,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,985.7008,32.0,350.44,6.39
2893069,beijing_grid_287,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,960.7703,36.0,345.37,6.06
2893070,beijing_grid_288,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,935.8397,40.0,339.76,5.78
2893071,beijing_grid_289,2018-04-24 21:00:00,CLEAR_NIGHT,8.0,932.7076,40.0,337.88,5.52
2893072,beijing_grid_290,2018-04-24 21:00:00,CLEAR_NIGHT,8.0,929.5754,40.0,335.82,5.28
2893073,beijing_grid_291,2018-04-24 21:00:00,CLEAR_NIGHT,8.0,920.5137,41.0,335.45,5.29
2893074,beijing_grid_292,2018-04-24 21:00:00,CLEAR_NIGHT,2.0,905.5223,43.0,336.8,5.58
2893075,beijing_grid_293,2018-04-24 21:00:00,CLEAR_NIGHT,5.0,890.5309,45.0,338.03,5.86
2893076,beijing_grid_294,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1016.1085,45.0,263.2,11.48
2893077,beijing_grid_295,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1015.7488,45.0,258.78,11.19
2893078,beijing_grid_296,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1015.3892,46.0,254.14,10.96
2893079,beijing_grid_297,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1014.8791,46.0,251.43,10.33
2893080,beijing_grid_298,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1014.2186,45.0,250.64,9.25
2893081,beijing_grid_299,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1013.5581,44.0,249.64,8.17
2893082,beijing_grid_300,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1012.9834,41.0,252.81,6.15
2893083,beijing_grid_301,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1012.4087,39.0,259.04,4.16
2893084,beijing_grid_302,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1011.7117,36.0,278.95,2.5
2893085,beijing_grid_303,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1010.8925,32.0,329.36,2.01
2893086,beijing_grid_304,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1010.0733,29.0,7.94,3.09
2893087,beijing_grid_305,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1007.0308,31.0,1.76,4.71
2893088,beijing_grid_306,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1003.9882,32.0,358.76,6.35
2893089,beijing_grid_307,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,989.5511,35.0,354.35,6.92
2893090,beijing_grid_308,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,963.7194,38.0,346.78,6.49
2893091,beijing_grid_309,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,937.8877,42.0,338.32,6.19
2893092,beijing_grid_310,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,937.4128,42.0,334.87,5.82
2893093,beijing_grid_311,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,936.938,42.0,330.97,5.47
2893094,beijing_grid_312,2018-04-24 21:00:00,CLEAR_NIGHT,5.0,929.2087,42.0,329.35,5.44
2893095,beijing_grid_313,2018-04-24 21:00:00,CLEAR_NIGHT,5.0,914.225,44.0,330.32,5.7
2893096,beijing_grid_314,2018-04-24 21:00:00,CLEAR_NIGHT,5.0,899.2413,46.0,331.2,5.96
2893097,beijing_grid_315,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1016.1597,45.0,267.35,11.66
2893098,beijing_grid_316,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1015.7309,45.0,262.94,11.4
2893099,beijing_grid_317,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1015.3021,46.0,258.34,11.22
2893100,beijing_grid_318,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1014.8189,46.0,255.03,10.61
2893101,beijing_grid_319,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1014.2813,45.0,252.76,9.54
2893102,beijing_grid_320,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1013.7438,44.0,249.93,8.49
2893103,beijing_grid_321,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1013.2638,42.0,250.85,6.34
2893104,beijing_grid_322,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1012.7838,40.0,252.73,4.19
2893105,beijing_grid_323,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1012.6589,38.0,268.32,2.15
2893106,beijing_grid_324,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1012.8893,34.0,343.36,1.53
2893107,beijing_grid_325,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1013.1197,30.0,23.12,3.25
2893108,beijing_grid_326,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1010.5789,32.0,10.07,5.0
2893109,beijing_grid_327,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1008.0381,34.0,3.93,6.86
2893110,beijing_grid_328,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,993.4013,37.0,357.7,7.47
2893111,beijing_grid_329,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,966.6685,41.0,348.02,6.93
2893112,beijing_grid_330,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,939.9357,45.0,337.06,6.61
2893113,beijing_grid_331,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,942.1181,44.0,332.16,6.13
2893114,beijing_grid_332,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,944.3005,43.0,326.5,5.71
2893115,beijing_grid_333,2018-04-24 21:00:00,CLEAR_NIGHT,5.0,937.9037,44.0,323.64,5.64
2893116,beijing_grid_334,2018-04-24 21:00:00,CLEAR_NIGHT,5.0,922.9277,45.0,324.18,5.89
2893117,beijing_grid_335,2018-04-24 21:00:00,CLEAR_NIGHT,5.0,907.9517,47.0,324.67,6.14
2893118,beijing_grid_336,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1016.0829,45.0,270.33,11.39
2893119,beijing_grid_337,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1015.7412,45.0,266.33,11.2
2893120,beijing_grid_338,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1015.3994,46.0,262.2,11.06
2893121,beijing_grid_339,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1015.0378,45.0,259.09,10.5
2893122,beijing_grid_340,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1014.6564,44.0,256.71,9.47
2893123,beijing_grid_341,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1014.2749,43.0,253.77,8.47
2893124,beijing_grid_342,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1013.8538,42.0,254.01,6.5
2893125,beijing_grid_343,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1013.4327,41.0,254.45,4.53
2893126,beijing_grid_344,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,1013.2669,39.0,265.97,2.46
2893127,beijing_grid_345,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,1013.3565,36.0,339.47,1.43
2893128,beijing_grid_346,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,1013.4461,33.0,26.99,3.19
2893129,beijing_grid_347,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1011.4265,36.0,14.4,5.57
2893130,beijing_grid_348,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1009.752,36.0,9.2,6.76
2893131,beijing_grid_349,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,997.9018,38.0,2.82,7.41
2893132,beijing_grid_350,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,976.0484,42.0,352.76,7.0
2893133,beijing_grid_351,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,954.1949,45.0,341.83,6.83
2893134,beijing_grid_352,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,951.8717,45.0,336.65,6.21
2893135,beijing_grid_353,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,949.5485,45.0,330.39,5.66
2893136,beijing_grid_354,2018-04-24 21:00:00,CLEAR_NIGHT,5.0,942.0624,45.0,327.2,5.51
2893137,beijing_grid_355,2018-04-24 21:00:00,CLEAR_NIGHT,5.0,929.4135,46.0,327.95,5.69
2893138,beijing_grid_356,2018-04-24 21:00:00,CLEAR_NIGHT,5.0,916.7645,48.0,328.65,5.88
2893139,beijing_grid_357,2018-04-24 21:00:00,CLEAR_NIGHT,13.0,1016.0061,44.0,273.45,11.15
2893140,beijing_grid_358,2018-04-24 21:00:00,CLEAR_NIGHT,13.0,1015.7514,45.0,269.84,11.03
2893141,beijing_grid_359,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1015.4967,45.0,266.16,10.95
2893142,beijing_grid_360,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1015.2567,45.0,263.22,10.43
2893143,beijing_grid_361,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1015.0314,43.0,260.71,9.45
2893144,beijing_grid_362,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1014.8061,42.0,257.62,8.49
2893145,beijing_grid_363,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1014.4439,41.0,257.0,6.68
2893146,beijing_grid_364,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1014.0816,41.0,255.93,4.88
2893147,beijing_grid_365,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,1013.8749,40.0,264.14,2.76
2893148,beijing_grid_366,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,1013.8237,38.0,335.01,1.33
2893149,beijing_grid_367,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,1013.7725,37.0,30.98,3.15
2893150,beijing_grid_368,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1012.6192,37.0,19.82,4.89
2893151,beijing_grid_369,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1011.4659,38.0,14.6,6.71
2893152,beijing_grid_370,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1002.4023,39.0,8.0,7.4
2893153,beijing_grid_371,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,985.4282,42.0,357.37,7.12
2893154,beijing_grid_372,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,968.4541,45.0,346.28,7.09
2893155,beijing_grid_373,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,961.6253,45.0,340.99,6.33
2893156,beijing_grid_374,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,954.7965,46.0,334.33,5.64
2893157,beijing_grid_375,2018-04-24 21:00:00,CLEAR_NIGHT,5.0,946.2211,47.0,330.92,5.39
2893158,beijing_grid_376,2018-04-24 21:00:00,CLEAR_NIGHT,5.0,935.8992,48.0,331.97,5.52
2893159,beijing_grid_377,2018-04-24 21:00:00,CLEAR_NIGHT,5.0,925.5773,48.0,332.97,5.65
2893160,beijing_grid_378,2018-04-24 21:00:00,CLEAR_NIGHT,13.0,1016.0285,44.0,275.95,10.72
2893161,beijing_grid_379,2018-04-24 21:00:00,CLEAR_NIGHT,13.0,1015.8365,44.0,272.7,10.67
2893162,beijing_grid_380,2018-04-24 21:00:00,CLEAR_NIGHT,14.0,1015.6445,45.0,269.44,10.66
2893163,beijing_grid_381,2018-04-24 21:00:00,CLEAR_NIGHT,14.0,1015.489,44.0,266.68,10.25
2893164,beijing_grid_382,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1015.37,43.0,264.14,9.41
2893165,beijing_grid_383,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1015.2509,42.0,261.11,8.6
2893166,beijing_grid_384,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1014.9719,41.0,260.05,6.93
2893167,beijing_grid_385,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1014.6928,41.0,258.31,5.26
2893168,beijing_grid_386,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1014.4067,40.0,265.07,3.15
2893169,beijing_grid_387,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,1014.1136,39.0,326.49,1.42
2893170,beijing_grid_388,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,1013.8205,39.0,30.61,3.07
2893171,beijing_grid_389,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1011.9338,39.0,23.51,4.83
2893172,beijing_grid_390,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1010.047,39.0,20.23,6.62
2893173,beijing_grid_391,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,1002.8189,40.0,14.78,7.29
2893174,beijing_grid_392,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,990.2493,42.0,5.24,6.96
2893175,beijing_grid_393,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,977.6798,45.0,355.06,6.83
2893176,beijing_grid_394,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,968.2244,46.0,349.81,6.0
2893177,beijing_grid_395,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,958.769,47.0,342.94,5.23
2893178,beijing_grid_396,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,949.9101,48.0,339.07,4.98
2893179,beijing_grid_397,2018-04-24 21:00:00,CLEAR_NIGHT,5.0,941.6477,48.0,339.71,5.18
2893180,beijing_grid_398,2018-04-24 21:00:00,CLEAR_NIGHT,5.0,933.3853,49.0,340.3,5.38
2893181,beijing_grid_399,2018-04-24 21:00:00,CLEAR_NIGHT,13.0,1016.1501,43.0,277.89,10.08
2893182,beijing_grid_400,2018-04-24 21:00:00,CLEAR_NIGHT,14.0,1015.9965,43.0,275.03,10.11
2893183,beijing_grid_401,2018-04-24 21:00:00,CLEAR_NIGHT,14.0,1015.8783,44.0,272.45,9.98
2893184,beijing_grid_402,2018-04-24 21:00:00,CLEAR_NIGHT,12.0,1015.7348,44.0,269.6,9.91
2893185,beijing_grid_403,2018-04-24 21:00:00,CLEAR_NIGHT,12.0,1015.672,43.0,267.03,9.35
2893186,beijing_grid_404,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1015.6093,42.0,264.15,8.81
2893187,beijing_grid_405,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1015.4378,42.0,263.06,7.24
2893188,beijing_grid_406,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1015.3179,41.0,261.46,5.56
2893189,beijing_grid_407,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1014.8624,40.0,267.81,3.61
2893190,beijing_grid_408,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1014.2263,40.0,317.39,1.72
2893191,beijing_grid_409,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1013.5901,40.0,25.53,2.96
2893192,beijing_grid_410,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1009.5427,40.0,26.01,4.74
2893193,beijing_grid_411,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,1005.4954,40.0,26.23,6.51
2893194,beijing_grid_412,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,999.1517,41.0,23.53,7.15
2893195,beijing_grid_413,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,990.5117,43.0,17.41,6.7
2893196,beijing_grid_414,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,981.8718,44.0,10.49,6.34
2893197,beijing_grid_415,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,971.6689,46.0,5.7,5.47
2893198,beijing_grid_416,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,961.466,47.0,359.17,4.66
2893199,beijing_grid_417,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,953.1293,48.0,354.13,4.46
2893200,beijing_grid_418,2018-04-24 21:00:00,CLEAR_NIGHT,5.0,946.6589,49.0,352.56,4.81
2893201,beijing_grid_419,2018-04-24 21:00:00,CLEAR_NIGHT,5.0,940.1885,49.0,351.21,5.17
2893202,beijing_grid_420,2018-04-24 21:00:00,CLEAR_NIGHT,13.0,1016.2717,41.0,280.1,9.45
2893203,beijing_grid_421,2018-04-24 21:00:00,CLEAR_NIGHT,14.0,1016.1155,42.0,276.76,9.56
2893204,beijing_grid_422,2018-04-24 21:00:00,CLEAR_NIGHT,14.0,1016.0547,42.0,275.31,9.4
2893205,beijing_grid_423,2018-04-24 21:00:00,CLEAR_NIGHT,14.0,1015.9805,43.0,272.72,9.61
2893206,beijing_grid_424,2018-04-24 21:00:00,CLEAR_NIGHT,12.0,1015.9824,43.0,269.95,9.23
2893207,beijing_grid_425,2018-04-24 21:00:00,CLEAR_NIGHT,12.0,1015.9677,43.0,267.04,9.03
2893208,beijing_grid_426,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1015.9037,42.0,265.81,7.57
2893209,beijing_grid_427,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1015.8397,41.0,264.0,6.12
2893210,beijing_grid_428,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1015.3181,41.0,269.92,4.08
2893211,beijing_grid_429,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1014.3389,41.0,311.09,2.05
2893212,beijing_grid_430,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1013.3597,41.0,20.09,2.88
2893213,beijing_grid_431,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,1007.1517,41.0,28.6,4.65
2893214,beijing_grid_432,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,1000.9437,41.0,32.37,6.47
2893215,beijing_grid_433,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,995.4845,42.0,32.42,7.18
2893216,beijing_grid_434,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,990.7741,43.0,29.93,6.76
2893217,beijing_grid_435,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,986.0638,44.0,27.13,6.35
2893218,beijing_grid_436,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,975.1133,46.0,23.28,5.43
2893219,beijing_grid_437,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,964.1629,48.0,17.91,4.55
2893220,beijing_grid_438,2018-04-24 21:00:00,CLEAR_NIGHT,7.0,956.3485,49.0,11.57,4.32
2893221,beijing_grid_439,2018-04-24 21:00:00,CLEAR_NIGHT,7.0,951.6701,49.0,6.68,4.72
2893222,beijing_grid_440,2018-04-24 21:00:00,CLEAR_NIGHT,7.0,946.9917,49.0,2.58,5.15
2893223,beijing_grid_441,2018-04-24 21:00:00,CLEAR_NIGHT,14.0,1016.2945,40.0,281.6,8.44
2893224,beijing_grid_442,2018-04-24 21:00:00,CLEAR_NIGHT,14.0,1016.2282,40.0,279.54,8.77
2893225,beijing_grid_443,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1016.1651,41.0,277.56,8.75
2893226,beijing_grid_444,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1016.0842,42.0,274.66,8.97
2893227,beijing_grid_445,2018-04-24 21:00:00,CLEAR_NIGHT,12.0,1016.042,42.0,271.55,8.86
2893228,beijing_grid_446,2018-04-24 21:00:00,CLEAR_NIGHT,12.0,1015.9997,42.0,268.36,8.76
2893229,beijing_grid_447,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1015.9306,42.0,267.02,7.47
2893230,beijing_grid_448,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1015.8615,41.0,265.11,6.18
2893231,beijing_grid_449,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1014.9469,41.0,271.54,4.3
2893232,beijing_grid_450,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1013.1869,41.0,309.07,2.44
2893233,beijing_grid_451,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1011.4269,41.0,9.83,3.01
2893234,beijing_grid_452,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,997.0081,42.0,25.4,5.29
2893235,beijing_grid_453,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,992.8311,42.0,29.55,6.34
2893236,beijing_grid_454,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,985.1587,43.0,32.0,6.93
2893237,beijing_grid_455,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,979.112,44.0,33.0,6.33
2893238,beijing_grid_456,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,973.0653,45.0,34.22,5.74
2893239,beijing_grid_457,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,968.0106,47.0,32.92,4.86
2893240,beijing_grid_458,2018-04-24 21:00:00,CLEAR_NIGHT,7.0,962.9559,49.0,31.04,3.98
2893241,beijing_grid_459,2018-04-24 21:00:00,CLEAR_NIGHT,7.0,957.0999,50.0,24.56,3.67
2893242,beijing_grid_460,2018-04-24 21:00:00,CLEAR_NIGHT,7.0,950.4426,50.0,15.33,4.0
2893243,beijing_grid_461,2018-04-24 21:00:00,CLEAR_NIGHT,7.0,943.7853,50.0,7.69,4.43
2893244,beijing_grid_462,2018-04-24 21:00:00,CLEAR_NIGHT,13.0,1016.3513,38.0,284.23,7.47
2893245,beijing_grid_463,2018-04-24 21:00:00,CLEAR_NIGHT,14.0,1016.3085,39.0,282.08,7.86
2893246,beijing_grid_464,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1016.2513,40.0,279.72,8.22
2893247,beijing_grid_465,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1016.1879,40.0,276.89,8.35
2893248,beijing_grid_466,2018-04-24 21:00:00,CLEAR_NIGHT,12.0,1016.1098,41.0,273.3,8.41
2893249,beijing_grid_467,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1016.0317,42.0,269.77,8.5
2893250,beijing_grid_468,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1015.9575,41.0,268.26,7.37
2893251,beijing_grid_469,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1015.8832,41.0,266.19,6.25
2893252,beijing_grid_470,2018-04-24 21:00:00,CLEAR_NIGHT,10.0,1014.5757,40.0,272.99,4.53
2893253,beijing_grid_471,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1012.0349,41.0,307.61,2.83
2893254,beijing_grid_472,2018-04-24 21:00:00,CLEAR_NIGHT,11.0,1009.4941,42.0,0.68,3.22
2893255,beijing_grid_473,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,997.1063,42.0,17.84,4.62
2893256,beijing_grid_474,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,984.7184,43.0,26.62,6.23
2893257,beijing_grid_475,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,974.833,44.0,31.54,6.68
2893258,beijing_grid_476,2018-04-24 21:00:00,CLEAR_NIGHT,9.0,967.45,46.0,36.5,5.93
2893259,beijing_grid_477,2018-04-24 21:00:00,CLEAR_NIGHT,10.9,960.0669,47.0,42.83,5.23
