id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2239864,beijing_grid_639,2018-04-06 20:00:00,CLEAR_NIGHT,1.0,1013.5334,50.0,285.57,11.1
2239865,beijing_grid_640,2018-04-06 20:00:00,CLEAR_NIGHT,2.0,1008.9174,55.0,283.67,8.45
2239866,beijing_grid_641,2018-04-06 20:00:00,CLEAR_NIGHT,2.0,1005.6996,55.0,294.16,7.87
2239867,beijing_grid_642,2018-04-06 20:00:00,CLEAR_NIGHT,2.0,1002.4819,54.0,305.84,7.6
2239868,beijing_grid_643,2018-04-06 20:00:00,CLEAR_NIGHT,2.0,996.2933,55.0,313.01,7.75
2239869,beijing_grid_644,2018-04-06 20:00:00,CLEAR_NIGHT,2.0,969.9088,58.0,318.41,9.0
2239870,beijing_grid_645,2018-04-06 20:00:00,CLEAR_NIGHT,2.0,949.266,60.0,321.71,9.99
2239871,beijing_grid_646,2018-04-06 20:00:00,CLEAR_NIGHT,-2.0,954.3238,59.0,312.17,10.02
2239872,beijing_grid_647,2018-04-06 20:00:00,CLEAR_NIGHT,-2.0,959.3816,59.0,302.95,10.33
2239873,beijing_grid_648,2018-04-06 20:00:00,CLEAR_NIGHT,-2.0,960.8606,59.0,295.59,10.26
2239874,beijing_grid_649,2018-04-06 20:00:00,CLEAR_NIGHT,-2.0,958.7607,60.0,289.04,9.72
2239875,beijing_grid_650,2018-04-06 20:00:00,CLEAR_NIGHT,-2.0,956.6609,61.0,281.83,9.33
2240758,beijing_grid_000,2018-04-06 21:00:00,CLEAR_NIGHT,3.0,984.196,31.0,281.23,5.58
2240759,beijing_grid_001,2018-04-06 21:00:00,CLEAR_NIGHT,3.0,969.7192,31.0,277.53,5.87
2240760,beijing_grid_002,2018-04-06 21:00:00,CLEAR_NIGHT,-2.0,955.2425,31.0,274.2,6.18
2240761,beijing_grid_003,2018-04-06 21:00:00,CLEAR_NIGHT,-2.0,938.5385,31.0,291.93,7.23
2240762,beijing_grid_004,2018-04-06 21:00:00,CLEAR_NIGHT,-2.0,919.6072,32.0,315.27,10.57
2240763,beijing_grid_005,2018-04-06 21:00:00,CLEAR_NIGHT,-2.0,900.676,33.0,326.44,14.78
2240764,beijing_grid_006,2018-04-06 21:00:00,CLEAR_NIGHT,-2.0,881.4696,39.0,325.63,16.16
2240765,beijing_grid_007,2018-04-06 21:00:00,CLEAR_NIGHT,-7.0,862.2632,46.0,324.96,17.54
2240766,beijing_grid_008,2018-04-06 21:00:00,CLEAR_NIGHT,-7.0,854.8904,51.0,321.37,17.39
2240767,beijing_grid_009,2018-04-06 21:00:00,CLEAR_NIGHT,-7.0,859.3512,53.0,313.8,15.9
2240768,beijing_grid_010,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,863.812,56.0,304.87,14.74
2240769,beijing_grid_011,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,875.4664,50.0,303.04,16.68
2240770,beijing_grid_012,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,887.1208,44.0,301.58,18.63
2240771,beijing_grid_013,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,898.7144,40.0,301.22,19.9
2240772,beijing_grid_014,2018-04-06 21:00:00,CLEAR_NIGHT,-6.0,910.2472,37.0,301.72,20.5
2240773,beijing_grid_015,2018-04-06 21:00:00,CLEAR_NIGHT,-6.0,921.78,34.0,302.19,21.1
2240774,beijing_grid_016,2018-04-06 21:00:00,CLEAR_NIGHT,-6.0,921.2808,36.0,307.84,19.24
2240775,beijing_grid_017,2018-04-06 21:00:00,CLEAR_NIGHT,-6.0,920.7816,37.0,314.62,17.6
2240776,beijing_grid_018,2018-04-06 21:00:00,CLEAR_NIGHT,-7.0,911.2392,42.0,322.38,17.28
2240777,beijing_grid_019,2018-04-06 21:00:00,CLEAR_NIGHT,-7.0,892.6536,52.0,329.61,18.29
2240778,beijing_grid_020,2018-04-06 21:00:00,CLEAR_NIGHT,-7.0,874.068,62.0,335.99,19.55
2240779,beijing_grid_021,2018-04-06 21:00:00,CLEAR_NIGHT,3.0,993.6936,30.0,281.56,6.64
2240780,beijing_grid_022,2018-04-06 21:00:00,CLEAR_NIGHT,3.0,982.6549,30.0,274.66,6.39
2240781,beijing_grid_023,2018-04-06 21:00:00,CLEAR_NIGHT,3.0,971.6162,30.0,267.3,6.23
2240782,beijing_grid_024,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,956.6812,31.0,280.82,6.17
2240783,beijing_grid_025,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,937.8498,31.0,309.63,7.64
2240784,beijing_grid_026,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,919.0184,32.0,326.38,10.31
2240785,beijing_grid_027,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,904.3407,37.0,327.48,12.66
2240786,beijing_grid_028,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,889.6629,41.0,328.23,15.0
2240787,beijing_grid_029,2018-04-06 21:00:00,CLEAR_NIGHT,-7.0,878.1544,46.0,325.23,15.9
2240788,beijing_grid_030,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,869.8152,50.0,318.36,15.53
2240789,beijing_grid_031,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,861.476,54.0,311.26,15.38
2240790,beijing_grid_032,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,878.6319,48.0,306.04,17.15
2240791,beijing_grid_033,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,895.7877,42.0,301.83,19.04
2240792,beijing_grid_034,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,909.3,38.0,300.07,19.99
2240793,beijing_grid_035,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,919.1688,36.0,300.16,19.95
2240794,beijing_grid_036,2018-04-06 21:00:00,CLEAR_NIGHT,-6.0,929.0376,34.0,300.25,19.9
2240795,beijing_grid_037,2018-04-06 21:00:00,CLEAR_NIGHT,-6.0,920.4898,37.0,306.79,18.16
2240796,beijing_grid_038,2018-04-06 21:00:00,CLEAR_NIGHT,-6.0,911.942,41.0,314.58,16.69
2240797,beijing_grid_039,2018-04-06 21:00:00,CLEAR_NIGHT,-6.0,898.8936,47.0,322.42,16.47
2240798,beijing_grid_040,2018-04-06 21:00:00,CLEAR_NIGHT,-7.6,881.3448,57.0,328.82,17.38
2240799,beijing_grid_041,2018-04-06 21:00:00,CLEAR_NIGHT,-7.6,863.796,66.0,334.52,18.49
2240800,beijing_grid_042,2018-04-06 21:00:00,CLEAR_NIGHT,3.0,1003.1912,29.0,281.8,7.71
2240801,beijing_grid_043,2018-04-06 21:00:00,CLEAR_NIGHT,3.0,995.5906,29.0,272.22,6.92
2240802,beijing_grid_044,2018-04-06 21:00:00,CLEAR_NIGHT,3.0,987.9899,29.0,260.6,6.36
2240803,beijing_grid_045,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,974.8239,30.0,265.96,5.43
2240804,beijing_grid_046,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,956.0923,31.0,297.32,4.88
2240805,beijing_grid_047,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,937.3608,32.0,326.24,5.84
2240806,beijing_grid_048,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,927.2117,34.0,330.72,9.17
2240807,beijing_grid_049,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,917.0626,36.0,332.81,12.53
2240808,beijing_grid_050,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,901.4184,41.0,329.87,14.5
2240809,beijing_grid_051,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,880.2792,47.0,323.11,15.25
2240810,beijing_grid_052,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,859.14,53.0,317.07,16.2
2240811,beijing_grid_053,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,881.7973,47.0,308.87,17.67
2240812,beijing_grid_054,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,904.4546,41.0,302.06,19.45
2240813,beijing_grid_055,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,919.8856,37.0,298.92,20.09
2240814,beijing_grid_056,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,928.0904,35.0,298.52,19.41
2240815,beijing_grid_057,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,936.2952,34.0,298.08,18.74
2240816,beijing_grid_058,2018-04-06 21:00:00,CLEAR_NIGHT,-6.0,919.6988,39.0,305.6,17.08
2240817,beijing_grid_059,2018-04-06 21:00:00,CLEAR_NIGHT,-6.0,903.1023,45.0,314.54,15.78
2240818,beijing_grid_060,2018-04-06 21:00:00,CLEAR_NIGHT,-7.6,886.548,53.0,322.47,15.65
2240819,beijing_grid_061,2018-04-06 21:00:00,CLEAR_NIGHT,-7.6,870.036,62.0,327.96,16.48
2240820,beijing_grid_062,2018-04-06 21:00:00,CLEAR_NIGHT,-7.6,853.524,71.0,332.87,17.45
2240821,beijing_grid_063,2018-04-06 21:00:00,CLEAR_NIGHT,3.0,1010.6344,28.0,282.76,8.83
2240822,beijing_grid_064,2018-04-06 21:00:00,CLEAR_NIGHT,3.0,1005.668,28.0,272.62,7.76
2240823,beijing_grid_065,2018-04-06 21:00:00,CLEAR_NIGHT,3.0,1000.7016,28.0,259.8,7.01
2240824,beijing_grid_066,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,989.0395,29.0,258.35,5.76
2240825,beijing_grid_067,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,970.6818,31.0,278.39,4.03
2240826,beijing_grid_068,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,952.324,32.0,315.07,3.3
2240827,beijing_grid_069,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,942.5666,33.0,331.06,6.71
2240828,beijing_grid_070,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,932.8091,34.0,336.13,10.29
2240829,beijing_grid_071,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,915.1074,38.0,333.16,12.87
2240830,beijing_grid_072,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,889.4613,45.0,325.88,14.6
2240831,beijing_grid_073,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,863.8152,51.0,320.22,16.51
2240832,beijing_grid_074,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,888.3848,45.0,309.82,17.98
2240833,beijing_grid_075,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,912.9544,39.0,301.23,19.96
2240834,beijing_grid_076,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,927.0492,36.0,297.28,20.43
2240835,beijing_grid_077,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,930.669,35.0,296.64,19.12
2240836,beijing_grid_078,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,934.2889,35.0,295.9,17.82
2240837,beijing_grid_079,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,914.7829,42.0,303.74,16.11
2240838,beijing_grid_080,2018-04-06 21:00:00,CLEAR_NIGHT,-6.0,895.277,49.0,313.21,14.77
2240839,beijing_grid_081,2018-04-06 21:00:00,CLEAR_NIGHT,-7.6,877.8274,57.0,321.11,14.71
2240840,beijing_grid_082,2018-04-06 21:00:00,CLEAR_NIGHT,-7.6,862.4341,65.0,325.81,15.67
2240841,beijing_grid_083,2018-04-06 21:00:00,CLEAR_NIGHT,-7.6,847.0408,74.0,329.93,16.73
2240842,beijing_grid_084,2018-04-06 21:00:00,CLEAR_NIGHT,3.0,1016.0232,27.0,284.19,10.01
2240843,beijing_grid_085,2018-04-06 21:00:00,CLEAR_NIGHT,3.0,1012.8872,28.0,275.0,8.92
2240844,beijing_grid_086,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,1009.7512,28.0,263.65,8.12
2240845,beijing_grid_087,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,999.3282,29.0,260.02,6.83
2240846,beijing_grid_088,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,981.6181,31.0,269.09,4.85
2240847,beijing_grid_089,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,963.908,33.0,289.12,3.14
2240848,beijing_grid_090,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,950.4053,34.0,324.23,5.29
2240849,beijing_grid_091,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,936.9026,35.0,336.93,8.22
2240850,beijing_grid_092,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,919.2213,38.0,334.76,10.92
2240851,beijing_grid_093,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,897.3615,43.0,326.64,13.47
2240852,beijing_grid_094,2018-04-06 21:00:00,CLEAR_NIGHT,-1.6,875.5016,48.0,321.18,16.21
2240853,beijing_grid_095,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,898.3944,43.0,309.0,18.06
2240854,beijing_grid_096,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,921.2872,37.0,299.42,20.57
2240855,beijing_grid_097,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,930.7906,35.0,295.23,21.03
2240856,beijing_grid_098,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,926.9045,36.0,294.59,19.08
2240857,beijing_grid_099,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,923.0185,37.0,293.81,17.14
2240858,beijing_grid_100,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,905.7423,45.0,301.1,15.25
2240859,beijing_grid_101,2018-04-06 21:00:00,CLEAR_NIGHT,-7.6,888.4661,52.0,310.26,13.67
2240860,beijing_grid_102,2018-04-06 21:00:00,CLEAR_NIGHT,-7.6,872.7317,60.0,318.02,13.66
2240861,beijing_grid_103,2018-04-06 21:00:00,CLEAR_NIGHT,-7.6,858.5391,67.0,322.22,14.99
2240862,beijing_grid_104,2018-04-06 21:00:00,CLEAR_NIGHT,-7.6,844.3464,75.0,325.72,16.39
2240863,beijing_grid_105,2018-04-06 21:00:00,CLEAR_NIGHT,3.4,1021.412,26.0,285.32,11.2
2240864,beijing_grid_106,2018-04-06 21:00:00,CLEAR_NIGHT,3.0,1020.1064,27.0,276.84,10.09
2240865,beijing_grid_107,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,1018.8008,28.0,266.56,9.26
2240866,beijing_grid_108,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,1009.6168,29.0,261.24,7.9
2240867,beijing_grid_109,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,992.5544,32.0,262.58,5.75
2240868,beijing_grid_110,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,975.492,34.0,265.53,3.61
2240869,beijing_grid_111,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,958.244,35.0,312.73,4.0
2240870,beijing_grid_112,2018-04-06 21:00:00,CLEAR_NIGHT,6.1,940.996,37.0,338.27,6.15
2240871,beijing_grid_113,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,923.3352,39.0,337.04,8.99
2240872,beijing_grid_114,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,905.2616,42.0,327.54,12.36
2240873,beijing_grid_115,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,887.188,44.0,322.18,15.91
2240874,beijing_grid_116,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,908.404,40.0,308.18,18.15
2240875,beijing_grid_117,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,929.62,36.0,297.72,21.2
2240876,beijing_grid_118,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,934.532,35.0,293.29,21.65
2240877,beijing_grid_119,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,922.7118,38.0,292.56,19.02
2240878,beijing_grid_120,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,911.748,40.0,291.54,16.49
2240879,beijing_grid_121,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,896.7016,48.0,298.15,14.42
2240880,beijing_grid_122,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,881.6552,56.0,306.8,12.61
2240881,beijing_grid_123,2018-04-06 21:00:00,CLEAR_NIGHT,-7.6,867.636,63.0,314.42,12.66
2240882,beijing_grid_124,2018-04-06 21:00:00,CLEAR_NIGHT,-7.6,854.644,70.0,318.31,14.38
2240883,beijing_grid_125,2018-04-06 21:00:00,CLEAR_NIGHT,-7.6,841.652,76.0,321.35,16.14
2240884,beijing_grid_126,2018-04-06 21:00:00,CLEAR_NIGHT,3.0,1022.3016,26.0,287.44,11.22
2240885,beijing_grid_127,2018-04-06 21:00:00,CLEAR_NIGHT,3.0,1021.0012,27.0,279.21,10.35
2240886,beijing_grid_128,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,1019.7007,28.0,269.72,9.74
2240887,beijing_grid_129,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,1012.9308,29.0,265.08,8.65
2240888,beijing_grid_130,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,1000.6914,31.0,266.45,6.87
2240889,beijing_grid_131,2018-04-06 21:00:00,CLEAR_NIGHT,6.1,988.452,33.0,268.77,5.08
2240890,beijing_grid_132,2018-04-06 21:00:00,CLEAR_NIGHT,6.1,968.3368,34.0,301.66,5.04
2240891,beijing_grid_133,2018-04-06 21:00:00,CLEAR_NIGHT,6.1,948.2216,36.0,327.09,6.43
2240892,beijing_grid_134,2018-04-06 21:00:00,CLEAR_NIGHT,6.1,931.75,38.0,329.11,9.32
2240893,beijing_grid_135,2018-04-06 21:00:00,CLEAR_NIGHT,3.5,918.9218,39.0,321.99,13.24
2240894,beijing_grid_136,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,906.0936,41.0,318.16,17.28
2240895,beijing_grid_137,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,917.8786,38.0,305.98,19.63
2240896,beijing_grid_138,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,929.6636,36.0,296.72,22.66
2240897,beijing_grid_139,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,930.7036,36.0,292.91,22.51
2240898,beijing_grid_140,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,920.9986,39.0,292.68,18.82
2240899,beijing_grid_141,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,911.2936,42.0,292.34,15.13
2240900,beijing_grid_142,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,899.5036,48.0,298.53,13.61
2240901,beijing_grid_143,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,887.7135,54.0,306.16,12.29
2240902,beijing_grid_144,2018-04-06 21:00:00,CLEAR_NIGHT,-8.0,877.0287,60.0,313.46,12.66
2240903,beijing_grid_145,2018-04-06 21:00:00,CLEAR_NIGHT,-8.0,867.4491,64.0,318.07,14.63
2240904,beijing_grid_146,2018-04-06 21:00:00,CLEAR_NIGHT,-8.0,857.8696,69.0,321.58,16.66
2240905,beijing_grid_147,2018-04-06 21:00:00,CLEAR_NIGHT,3.0,1023.1912,26.0,289.56,11.25
2240906,beijing_grid_148,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,1021.8959,27.0,281.46,10.63
2240907,beijing_grid_149,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,1020.6005,28.0,272.56,10.25
2240908,beijing_grid_150,2018-04-06 21:00:00,CLEAR_NIGHT,6.1,1016.2447,29.0,268.29,9.44
2240909,beijing_grid_151,2018-04-06 21:00:00,CLEAR_NIGHT,6.1,1008.8284,30.0,269.22,8.0
2240910,beijing_grid_152,2018-04-06 21:00:00,CLEAR_NIGHT,6.1,1001.412,31.0,270.56,6.57
2240911,beijing_grid_153,2018-04-06 21:00:00,CLEAR_NIGHT,6.1,978.4296,34.0,294.54,6.2
2240912,beijing_grid_154,2018-04-06 21:00:00,CLEAR_NIGHT,6.1,955.4472,36.0,317.19,6.93
2240913,beijing_grid_155,2018-04-06 21:00:00,CLEAR_NIGHT,6.1,940.1647,37.0,321.84,9.8
2240914,beijing_grid_156,2018-04-06 21:00:00,CLEAR_NIGHT,3.5,932.582,37.0,317.17,14.24
2240915,beijing_grid_157,2018-04-06 21:00:00,CLEAR_NIGHT,3.5,924.9992,38.0,314.73,18.72
2240916,beijing_grid_158,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,927.3532,37.0,304.08,21.14
2240917,beijing_grid_159,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,929.7071,36.0,295.84,24.13
2240918,beijing_grid_160,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,926.8751,37.0,292.56,23.38
2240919,beijing_grid_161,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,918.8572,40.0,292.83,18.58
2240920,beijing_grid_162,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,910.8392,44.0,293.29,13.78
2240921,beijing_grid_163,2018-04-06 21:00:00,CLEAR_NIGHT,-4.0,902.3055,48.0,298.96,12.8
2240922,beijing_grid_164,2018-04-06 21:00:00,CLEAR_NIGHT,-8.0,893.7717,53.0,305.49,11.97
2240923,beijing_grid_165,2018-04-06 21:00:00,CLEAR_NIGHT,-8.0,886.4213,56.0,312.5,12.67
2240924,beijing_grid_166,2018-04-06 21:00:00,CLEAR_NIGHT,-8.0,880.2543,59.0,317.85,14.88
2240925,beijing_grid_167,2018-04-06 21:00:00,CLEAR_NIGHT,-8.0,874.0872,61.0,321.79,17.18
2240926,beijing_grid_168,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,1023.668,26.0,292.06,11.0
2240927,beijing_grid_169,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,1022.4853,27.0,284.05,10.55
2240928,beijing_grid_170,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,1021.3026,28.0,275.52,10.32
2240929,beijing_grid_171,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,1018.6581,28.0,271.67,9.73
2240930,beijing_grid_172,2018-04-06 21:00:00,CLEAR_NIGHT,6.1,1014.5519,29.0,272.91,8.61
2240931,beijing_grid_173,2018-04-06 21:00:00,CLEAR_NIGHT,6.1,1010.4456,30.0,274.51,7.49
2240932,beijing_grid_174,2018-04-06 21:00:00,CLEAR_NIGHT,6.1,989.4242,32.0,294.92,7.35
2240933,beijing_grid_175,2018-04-06 21:00:00,CLEAR_NIGHT,6.1,968.4027,34.0,313.68,8.12
2240934,beijing_grid_176,2018-04-06 21:00:00,CLEAR_NIGHT,3.5,954.5615,35.0,318.35,10.85
2240935,beijing_grid_177,2018-04-06 21:00:00,CLEAR_NIGHT,3.5,947.9004,35.0,314.76,15.05
2240936,beijing_grid_178,2018-04-06 21:00:00,CLEAR_NIGHT,3.5,941.2392,35.0,312.74,19.28
2240937,beijing_grid_179,2018-04-06 21:00:00,CLEAR_NIGHT,3.5,938.3132,35.0,303.61,21.14
2240938,beijing_grid_180,2018-04-06 21:00:00,CLEAR_NIGHT,-0.8,935.3871,35.0,296.1,23.44
2240939,beijing_grid_181,2018-04-06 21:00:00,CLEAR_NIGHT,-0.8,930.6831,37.0,293.2,22.45
2240940,beijing_grid_182,2018-04-06 21:00:00,CLEAR_NIGHT,-0.8,924.2012,41.0,294.03,17.94
2240941,beijing_grid_183,2018-04-06 21:00:00,CLEAR_NIGHT,-0.8,917.7192,44.0,295.41,13.42
2240942,beijing_grid_184,2018-04-06 21:00:00,CLEAR_NIGHT,-0.8,909.334,48.0,299.89,12.64
2240943,beijing_grid_185,2018-04-06 21:00:00,CLEAR_NIGHT,-8.0,900.9487,51.0,304.94,11.94
2240944,beijing_grid_186,2018-04-06 21:00:00,CLEAR_NIGHT,-8.0,894.3669,54.0,311.42,12.59
2240945,beijing_grid_187,2018-04-06 21:00:00,CLEAR_NIGHT,-8.0,890.354,55.0,318.18,14.81
2240946,beijing_grid_188,2018-04-06 21:00:00,CLEAR_NIGHT,-8.0,884.8104,57.0,321.84,16.8
2240947,beijing_grid_189,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,1023.732,26.0,295.19,10.49
2240948,beijing_grid_190,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,1022.7695,27.0,287.29,10.13
2240949,beijing_grid_191,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,1021.8069,27.0,278.97,9.97
2240950,beijing_grid_192,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,1020.1711,28.0,275.74,9.55
2240951,beijing_grid_193,2018-04-06 21:00:00,CLEAR_NIGHT,6.1,1017.8619,28.0,277.98,8.73
2240952,beijing_grid_194,2018-04-06 21:00:00,CLEAR_NIGHT,6.1,1013.5704,28.0,289.48,8.29
2240953,beijing_grid_195,2018-04-06 21:00:00,CLEAR_NIGHT,6.1,1001.3205,29.0,299.73,8.5
2240954,beijing_grid_196,2018-04-06 21:00:00,CLEAR_NIGHT,6.1,987.0882,29.0,314.94,9.85
2240955,beijing_grid_197,2018-04-06 21:00:00,CLEAR_NIGHT,3.5,974.9404,30.0,318.11,12.34
2240956,beijing_grid_198,2018-04-06 21:00:00,CLEAR_NIGHT,3.5,964.877,31.0,314.28,15.61
2240957,beijing_grid_199,2018-04-06 21:00:00,CLEAR_NIGHT,3.5,954.8136,32.0,311.78,18.93
2240958,beijing_grid_200,2018-04-06 21:00:00,CLEAR_NIGHT,3.5,950.7586,33.0,304.45,19.62
2240959,beijing_grid_201,2018-04-06 21:00:00,CLEAR_NIGHT,-0.8,946.7036,34.0,297.72,20.6
2240960,beijing_grid_202,2018-04-06 21:00:00,CLEAR_NIGHT,-0.8,942.1276,36.0,295.14,19.77
2240961,beijing_grid_203,2018-04-06 21:00:00,CLEAR_NIGHT,-0.8,937.0306,39.0,296.46,16.92
2240962,beijing_grid_204,2018-04-06 21:00:00,CLEAR_NIGHT,-0.8,931.9336,43.0,298.32,14.08
2240963,beijing_grid_205,2018-04-06 21:00:00,CLEAR_NIGHT,-0.8,920.589,46.0,301.21,13.12
2240964,beijing_grid_206,2018-04-06 21:00:00,CLEAR_NIGHT,-8.0,909.2444,50.0,304.54,12.2
2240965,beijing_grid_207,2018-04-06 21:00:00,CLEAR_NIGHT,-8.0,900.8655,52.0,310.19,12.43
2240966,beijing_grid_208,2018-04-06 21:00:00,CLEAR_NIGHT,-8.0,895.4524,54.0,316.59,13.91
2240967,beijing_grid_209,2018-04-06 21:00:00,CLEAR_NIGHT,-8.0,890.0392,55.0,321.72,15.53
2240968,beijing_grid_210,2018-04-06 21:00:00,CLEAR_NIGHT,3.0,1023.796,26.0,298.62,10.01
2240969,beijing_grid_211,2018-04-06 21:00:00,CLEAR_NIGHT,3.0,1022.9033,27.0,289.72,9.75
2240970,beijing_grid_212,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,1022.3112,27.0,282.66,9.65
2240971,beijing_grid_213,2018-04-06 21:00:00,CLEAR_NIGHT,2.0,1021.684,27.0,279.94,9.42
2240972,beijing_grid_214,2018-04-06 21:00:00,CLEAR_NIGHT,6.1,1021.172,27.0,282.87,8.91
2240973,beijing_grid_215,2018-04-06 21:00:00,CLEAR_NIGHT,6.1,1020.66,27.0,286.15,8.43
2240974,beijing_grid_216,2018-04-06 21:00:00,CLEAR_NIGHT,6.1,1013.2168,26.0,303.38,9.68
2240975,beijing_grid_217,2018-04-06 21:00:00,CLEAR_NIGHT,3.1,1005.7736,25.0,315.83,11.58
2240976,beijing_grid_218,2018-04-06 21:00:00,CLEAR_NIGHT,3.1,995.3192,25.0,317.93,13.83
2240977,beijing_grid_219,2018-04-06 21:00:00,CLEAR_NIGHT,3.5,981.8536,28.0,313.82,16.18
2240978,beijing_grid_220,2018-04-06 21:00:00,CLEAR_NIGHT,3.5,968.388,30.0,310.77,18.59
2240979,beijing_grid_221,2018-04-06 21:00:00,CLEAR_NIGHT,3.5,963.204,32.0,305.43,18.11
