id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2196753,beijing_grid_452,2018-04-05 16:00:00,CLEAR_NIGHT,2.4,1003.5343,51.0,281.69,18.87
2196754,beijing_grid_453,2018-04-05 16:00:00,HAZE,2.4,993.6255,53.0,282.51,17.39
2196755,beijing_grid_454,2018-04-05 16:00:00,HAZE,2.4,985.4264,53.0,281.87,15.6
2196756,beijing_grid_455,2018-04-05 16:00:00,HAZE,2.4,978.937,52.0,279.15,13.52
2196757,beijing_grid_456,2018-04-05 16:00:00,HAZE,1.5,972.4476,51.0,275.45,11.48
2196758,beijing_grid_457,2018-04-05 16:00:00,CLEAR_NIGHT,1.5,966.8553,51.0,264.9,10.18
2196759,beijing_grid_458,2018-04-05 16:00:00,HAZE,-1.5,961.263,51.0,251.84,9.31
2196760,beijing_grid_459,2018-04-05 16:00:00,HAZE,-1.5,954.8562,51.0,246.91,8.93
2196761,beijing_grid_460,2018-04-05 16:00:00,CLEAR_NIGHT,-1.5,947.6348,51.0,251.79,8.69
2196762,beijing_grid_461,2018-04-05 16:00:00,CLEAR_NIGHT,-1.5,940.4135,51.0,256.93,8.5
2196763,beijing_grid_462,2018-04-05 16:00:00,CLEAR_NIGHT,6.0,1018.949,36.0,314.02,26.54
2196764,beijing_grid_463,2018-04-05 16:00:00,CLEAR_NIGHT,5.5,1018.9138,34.0,314.51,29.5
2196765,beijing_grid_464,2018-04-05 16:00:00,CLEAR_NIGHT,6.1,1018.8843,32.0,314.72,31.87
2196766,beijing_grid_465,2018-04-05 16:00:00,CLEAR_NIGHT,6.1,1018.8709,33.0,313.31,31.61
2196767,beijing_grid_466,2018-04-05 16:00:00,CLEAR_NIGHT,5.0,1018.8096,34.0,309.55,30.42
2196768,beijing_grid_467,2018-04-05 16:00:00,CLEAR_NIGHT,5.0,1018.7482,35.0,305.5,29.36
2196769,beijing_grid_468,2018-04-05 16:00:00,CLEAR_NIGHT,4.6,1018.6096,38.0,299.61,26.63
2196770,beijing_grid_469,2018-04-05 16:00:00,CLEAR_NIGHT,4.6,1018.4711,42.0,292.47,24.24
2196771,beijing_grid_470,2018-04-05 16:00:00,CLEAR_NIGHT,4.6,1016.9781,45.0,286.75,22.61
2196772,beijing_grid_471,2018-04-05 16:00:00,CLEAR_NIGHT,1.0,1014.1306,49.0,283.22,21.48
2196773,beijing_grid_472,2018-04-05 16:00:00,CLEAR_NIGHT,1.0,1011.2832,52.0,279.31,20.44
2196774,beijing_grid_473,2018-04-05 16:00:00,PARTLY_CLOUDY_NIGHT,2.4,998.1118,54.0,281.28,19.08
2196775,beijing_grid_474,2018-04-05 16:00:00,HAZE,2.4,984.9403,56.0,283.56,17.75
2196776,beijing_grid_475,2018-04-05 16:00:00,HAZE,2.4,974.4471,56.0,284.03,16.12
2196777,beijing_grid_476,2018-04-05 16:00:00,HAZE,2.4,966.632,55.0,282.11,14.17
2196778,beijing_grid_477,2018-04-05 16:00:00,HAZE,0.2,958.8169,54.0,279.57,12.24
2196779,beijing_grid_478,2018-04-05 16:00:00,HAZE,0.2,959.4073,53.0,268.55,11.3
2196780,beijing_grid_479,2018-04-05 16:00:00,CLEAR_NIGHT,-1.5,959.9977,51.0,256.07,10.83
2196781,beijing_grid_480,2018-04-05 16:00:00,HAZE,-1.5,955.6371,51.0,250.42,10.65
2196782,beijing_grid_481,2018-04-05 16:00:00,HAZE,-1.5,946.3255,52.0,252.18,10.35
2196783,beijing_grid_482,2018-04-05 16:00:00,HAZE,-1.5,937.0139,54.0,254.05,10.07
2196784,beijing_grid_483,2018-04-05 16:00:00,CLEAR_NIGHT,7.0,1018.6829,36.0,312.65,27.16
2196785,beijing_grid_484,2018-04-05 16:00:00,CLEAR_NIGHT,6.0,1018.7265,34.0,313.43,29.66
2196786,beijing_grid_485,2018-04-05 16:00:00,CLEAR_NIGHT,6.0,1018.7223,33.0,313.87,32.2
2196787,beijing_grid_486,2018-04-05 16:00:00,WIND,6.0,1018.6807,33.0,312.35,32.94
2196788,beijing_grid_487,2018-04-05 16:00:00,CLEAR_NIGHT,6.1,1018.6016,34.0,308.74,31.96
2196789,beijing_grid_488,2018-04-05 16:00:00,CLEAR_NIGHT,4.6,1018.5225,35.0,304.93,31.12
2196790,beijing_grid_489,2018-04-05 16:00:00,CLEAR_NIGHT,4.6,1018.3938,39.0,299.11,28.09
2196791,beijing_grid_490,2018-04-05 16:00:00,CLEAR_NIGHT,4.6,1018.2393,43.0,290.37,24.93
2196792,beijing_grid_491,2018-04-05 16:00:00,CLEAR_NIGHT,4.6,1016.6139,46.0,286.08,23.45
2196793,beijing_grid_492,2018-04-05 16:00:00,CLEAR_NIGHT,2.0,1013.4403,50.0,282.17,21.93
2196794,beijing_grid_493,2018-04-05 16:00:00,CLEAR_NIGHT,2.0,1010.2666,54.0,277.71,20.53
2196795,beijing_grid_494,2018-04-05 16:00:00,PARTLY_CLOUDY_NIGHT,2.0,994.5141,56.0,280.49,19.27
2196796,beijing_grid_495,2018-04-05 16:00:00,PARTLY_CLOUDY_NIGHT,2.4,978.7616,58.0,283.65,18.07
2196797,beijing_grid_496,2018-04-05 16:00:00,HAZE,0.2,965.8473,58.0,285.05,16.72
2196798,beijing_grid_497,2018-04-05 16:00:00,HAZE,0.2,955.7715,57.0,284.26,15.19
2196799,beijing_grid_498,2018-04-05 16:00:00,HAZE,0.2,945.6956,56.0,283.29,13.66
2196800,beijing_grid_499,2018-04-05 16:00:00,HAZE,0.2,948.4974,54.0,273.32,12.78
2196801,beijing_grid_500,2018-04-05 16:00:00,HAZE,-1.5,951.2992,52.0,262.27,12.33
2196802,beijing_grid_501,2018-04-05 16:00:00,HAZE,-1.5,949.4588,52.0,256.45,12.22
2196803,beijing_grid_502,2018-04-05 16:00:00,HAZE,-1.5,942.9764,53.0,256.26,12.07
2196804,beijing_grid_503,2018-04-05 16:00:00,HAZE,-1.5,936.4939,54.0,256.06,11.93
2196805,beijing_grid_504,2018-04-05 16:00:00,CLEAR_NIGHT,7.0,1018.4148,36.0,311.26,27.36
2196806,beijing_grid_505,2018-04-05 16:00:00,CLEAR_NIGHT,6.0,1018.4164,35.0,311.92,30.14
2196807,beijing_grid_506,2018-04-05 16:00:00,WIND,6.0,1018.4181,34.0,312.47,32.93
2196808,beijing_grid_507,2018-04-05 16:00:00,WIND,6.0,1018.3792,34.0,311.1,33.94
2196809,beijing_grid_508,2018-04-05 16:00:00,WIND,6.1,1018.2999,35.0,307.78,33.25
2196810,beijing_grid_509,2018-04-05 16:00:00,WIND,4.6,1018.2205,36.0,304.33,32.68
2196811,beijing_grid_510,2018-04-05 16:00:00,CLEAR_NIGHT,4.6,1018.0986,40.0,298.71,29.49
2196812,beijing_grid_511,2018-04-05 16:00:00,CLEAR_NIGHT,4.6,1017.9766,44.0,291.82,26.65
2196813,beijing_grid_512,2018-04-05 16:00:00,CLEAR_NIGHT,4.6,1016.4112,48.0,285.86,24.37
2196814,beijing_grid_513,2018-04-05 16:00:00,CLEAR_NIGHT,2.0,1013.4023,52.0,281.42,22.42
2196815,beijing_grid_514,2018-04-05 16:00:00,CLEAR_NIGHT,2.0,1010.3934,56.0,276.18,20.63
2196816,beijing_grid_515,2018-04-05 16:00:00,PARTLY_CLOUDY_NIGHT,2.0,992.7413,57.0,279.31,19.45
2196817,beijing_grid_516,2018-04-05 16:00:00,PARTLY_CLOUDY_NIGHT,2.0,975.0892,59.0,282.84,18.34
2196818,beijing_grid_517,2018-04-05 16:00:00,PARTLY_CLOUDY_NIGHT,0.2,959.6272,59.0,285.04,17.39
2196819,beijing_grid_518,2018-04-05 16:00:00,HAZE,0.2,946.3555,58.0,285.62,16.55
2196820,beijing_grid_519,2018-04-05 16:00:00,PARTLY_CLOUDY_NIGHT,0.2,933.0837,57.0,286.27,15.7
2196821,beijing_grid_520,2018-04-05 16:00:00,CLEAR_NIGHT,0.2,934.1256,56.0,278.5,14.69
2196822,beijing_grid_521,2018-04-05 16:00:00,HAZE,-1.5,935.1674,55.0,269.77,13.98
2196823,beijing_grid_522,2018-04-05 16:00:00,HAZE,-1.5,936.3214,54.0,264.25,13.83
2196824,beijing_grid_523,2018-04-05 16:00:00,HAZE,-1.5,937.5875,54.0,262.55,13.98
2196825,beijing_grid_524,2018-04-05 16:00:00,CLEAR_NIGHT,-1.5,938.8536,53.0,260.88,14.15
2196826,beijing_grid_525,2018-04-05 16:00:00,CLEAR_NIGHT,7.0,1018.0989,36.0,309.65,27.62
2196827,beijing_grid_526,2018-04-05 16:00:00,CLEAR_NIGHT,7.0,1018.1064,35.0,310.46,30.64
2196828,beijing_grid_527,2018-04-05 16:00:00,WIND,6.0,1018.1138,34.0,311.13,33.68
2196829,beijing_grid_528,2018-04-05 16:00:00,WIND,6.0,1018.0778,34.0,309.93,34.96
2196830,beijing_grid_529,2018-04-05 16:00:00,WIND,6.0,1017.9982,35.0,306.89,34.55
2196831,beijing_grid_530,2018-04-05 16:00:00,WIND,4.6,1017.9186,37.0,303.79,34.25
2196832,beijing_grid_531,2018-04-05 16:00:00,CLEAR_NIGHT,4.6,1017.8034,41.0,298.35,30.89
2196833,beijing_grid_532,2018-04-05 16:00:00,CLEAR_NIGHT,4.6,1017.6882,45.0,291.67,27.88
2196834,beijing_grid_533,2018-04-05 16:00:00,CLEAR_NIGHT,4.6,1016.2085,49.0,285.66,25.29
2196835,beijing_grid_534,2018-04-05 16:00:00,CLEAR_NIGHT,2.0,1013.3644,53.0,280.71,22.91
2196836,beijing_grid_535,2018-04-05 16:00:00,CLEAR_NIGHT,2.0,1010.5202,57.0,274.67,20.74
2196837,beijing_grid_536,2018-04-05 16:00:00,PARTLY_CLOUDY_NIGHT,2.0,990.9685,59.0,278.16,19.64
2196838,beijing_grid_537,2018-04-05 16:00:00,PARTLY_CLOUDY_NIGHT,2.0,971.4168,60.0,282.05,18.62
2196839,beijing_grid_538,2018-04-05 16:00:00,PARTLY_CLOUDY_NIGHT,0.2,953.4072,60.0,285.03,18.06
2196840,beijing_grid_539,2018-04-05 16:00:00,PARTLY_CLOUDY_NIGHT,0.2,936.9395,59.0,286.78,17.91
2196841,beijing_grid_540,2018-04-05 16:00:00,PARTLY_CLOUDY_NIGHT,0.2,920.4718,58.0,288.57,17.78
2196842,beijing_grid_541,2018-04-05 16:00:00,CLEAR_NIGHT,0.2,919.7537,58.0,282.47,16.69
2196843,beijing_grid_542,2018-04-05 16:00:00,HAZE,0.2,919.0356,57.0,275.61,15.81
2196844,beijing_grid_543,2018-04-05 16:00:00,HAZE,-1.5,923.1839,56.0,270.34,15.64
2196845,beijing_grid_544,2018-04-05 16:00:00,HAZE,-1.5,932.1986,54.0,267.28,16.02
2196846,beijing_grid_545,2018-04-05 16:00:00,HAZE,-1.5,941.2133,52.0,264.38,16.45
2196847,beijing_grid_546,2018-04-05 16:00:00,CLEAR_NIGHT,8.0,1018.0501,42.0,305.93,30.56
2196848,beijing_grid_547,2018-04-05 16:00:00,CLEAR_NIGHT,8.0,1017.9728,40.0,307.38,31.87
2196849,beijing_grid_548,2018-04-05 16:00:00,WIND,8.0,1017.7507,38.0,308.44,34.49
2196850,beijing_grid_549,2018-04-05 16:00:00,WIND,6.0,1017.764,36.0,308.38,35.17
2196851,beijing_grid_550,2018-04-05 16:00:00,WIND,6.0,1017.7187,37.0,305.83,35.02
2196852,beijing_grid_551,2018-04-05 16:00:00,WIND,6.0,1017.6735,38.0,303.27,34.94
2196853,beijing_grid_552,2018-04-05 16:00:00,CLEAR_NIGHT,4.6,1017.5542,42.0,298.25,31.73
2196854,beijing_grid_553,2018-04-05 16:00:00,CLEAR_NIGHT,2.8,1017.435,46.0,292.16,28.82
2196855,beijing_grid_554,2018-04-05 16:00:00,CLEAR_NIGHT,2.8,1016.0009,50.0,286.44,25.92
2196856,beijing_grid_555,2018-04-05 16:00:00,CLEAR_NIGHT,2.8,1013.252,54.0,281.12,22.88
2196857,beijing_grid_556,2018-04-05 16:00:00,CLEAR_NIGHT,2.8,1010.5032,59.0,274.25,20.1
2196858,beijing_grid_557,2018-04-05 16:00:00,CLEAR_NIGHT,2.0,994.2765,59.0,276.89,19.22
2196859,beijing_grid_558,2018-04-05 16:00:00,PARTLY_CLOUDY_NIGHT,0.2,978.0498,59.0,279.78,18.38
2196860,beijing_grid_559,2018-04-05 16:00:00,PARTLY_CLOUDY_NIGHT,0.2,961.4582,58.0,282.76,17.84
2196861,beijing_grid_560,2018-04-05 16:00:00,HAZE,0.2,944.5017,56.0,285.68,17.59
2196862,beijing_grid_561,2018-04-05 16:00:00,HAZE,0.2,927.5452,55.0,288.68,17.38
2196863,beijing_grid_562,2018-04-05 16:00:00,CLEAR_NIGHT,0.2,927.1312,55.0,283.79,16.76
2196864,beijing_grid_563,2018-04-05 16:00:00,HAZE,0.2,926.7171,55.0,278.56,16.26
2196865,beijing_grid_564,2018-04-05 16:00:00,HAZE,-1.5,930.2191,54.0,274.33,16.29
2196866,beijing_grid_565,2018-04-05 16:00:00,HAZE,-1.5,937.6372,53.0,271.46,16.76
2196867,beijing_grid_566,2018-04-05 16:00:00,HAZE,-1.5,945.0553,52.0,268.75,17.27
2196868,beijing_grid_567,2018-04-05 16:00:00,CLEAR_NIGHT,8.0,1018.0949,49.0,302.05,31.79
2196869,beijing_grid_568,2018-04-05 16:00:00,WIND,8.0,1017.8392,45.0,304.52,33.18
2196870,beijing_grid_569,2018-04-05 16:00:00,WIND,8.0,1017.5835,40.0,306.8,34.63
2196871,beijing_grid_570,2018-04-05 16:00:00,WIND,6.0,1017.3225,39.0,306.66,35.47
2196872,beijing_grid_571,2018-04-05 16:00:00,WIND,6.0,1017.4393,39.0,304.8,35.49
2196873,beijing_grid_572,2018-04-05 16:00:00,WIND,6.0,1017.4284,39.0,302.77,35.63
2196874,beijing_grid_573,2018-04-05 16:00:00,WIND,2.8,1017.3051,44.0,298.15,32.56
2196875,beijing_grid_574,2018-04-05 16:00:00,CLEAR_NIGHT,2.8,1017.1817,48.0,292.62,29.76
2196876,beijing_grid_575,2018-04-05 16:00:00,CLEAR_NIGHT,2.8,1015.7933,52.0,287.19,26.55
2196877,beijing_grid_576,2018-04-05 16:00:00,CLEAR_NIGHT,2.8,1013.1397,56.0,281.53,22.85
2196878,beijing_grid_577,2018-04-05 16:00:00,CLEAR_NIGHT,2.8,1010.4861,60.0,273.8,19.47
2196879,beijing_grid_578,2018-04-05 16:00:00,CLEAR_NIGHT,2.8,997.5844,58.0,275.57,18.81
2196880,beijing_grid_579,2018-04-05 16:00:00,CLEAR_NIGHT,4.5,984.6827,57.0,277.46,18.17
2196881,beijing_grid_580,2018-04-05 16:00:00,CLEAR_NIGHT,0.2,969.5092,55.0,280.44,17.64
2196882,beijing_grid_581,2018-04-05 16:00:00,HAZE,0.2,952.0639,54.0,284.54,17.27
2196883,beijing_grid_582,2018-04-05 16:00:00,HAZE,0.2,934.6186,52.0,288.8,16.99
2196884,beijing_grid_583,2018-04-05 16:00:00,HAZE,0.2,934.5086,52.0,285.09,16.84
2196885,beijing_grid_584,2018-04-05 16:00:00,HAZE,0.2,934.3985,52.0,281.34,16.76
2196886,beijing_grid_585,2018-04-05 16:00:00,HAZE,0.8,937.2543,52.0,278.01,17.02
2196887,beijing_grid_586,2018-04-05 16:00:00,CLEAR_NIGHT,0.8,943.0758,51.0,275.26,17.58
2196888,beijing_grid_587,2018-04-05 16:00:00,CLEAR_NIGHT,0.8,948.8973,51.0,272.7,18.19
2196889,beijing_grid_588,2018-04-05 16:00:00,WIND,8.0,1018.1005,54.0,298.87,33.52
2196890,beijing_grid_589,2018-04-05 16:00:00,WIND,8.0,1017.7861,49.0,301.79,34.22
2196891,beijing_grid_590,2018-04-05 16:00:00,WIND,6.0,1017.3545,43.0,305.17,35.34
2196892,beijing_grid_591,2018-04-05 16:00:00,WIND,6.0,1017.3033,41.0,305.2,35.49
2196893,beijing_grid_592,2018-04-05 16:00:00,WIND,6.0,1017.2807,41.0,303.76,35.64
2196894,beijing_grid_593,2018-04-05 16:00:00,WIND,6.0,1017.2582,41.0,302.34,35.82
2196895,beijing_grid_594,2018-04-05 16:00:00,WIND,6.0,1017.0816,45.0,298.16,33.07
2196896,beijing_grid_595,2018-04-05 16:00:00,CLEAR_NIGHT,2.8,1016.905,48.0,293.25,30.53
2196897,beijing_grid_596,2018-04-05 16:00:00,CLEAR_NIGHT,2.8,1015.3131,52.0,288.24,27.25
2196898,beijing_grid_597,2018-04-05 16:00:00,CLEAR_NIGHT,2.8,1012.3058,56.0,282.52,23.22
2196899,beijing_grid_598,2018-04-05 16:00:00,CLEAR_NIGHT,2.8,1009.2986,60.0,274.52,19.51
2196900,beijing_grid_599,2018-04-05 16:00:00,CLEAR_NIGHT,4.5,999.6439,58.0,275.04,18.64
2196901,beijing_grid_600,2018-04-05 16:00:00,CLEAR_NIGHT,4.5,989.9892,56.0,275.61,17.78
2196902,beijing_grid_601,2018-04-05 16:00:00,CLEAR_NIGHT,4.5,976.0189,54.0,278.26,17.0
2196903,beijing_grid_602,2018-04-05 16:00:00,HAZE,4.5,957.733,53.0,283.23,16.39
2196904,beijing_grid_603,2018-04-05 16:00:00,HAZE,0.2,939.4471,51.0,288.54,15.92
2196905,beijing_grid_604,2018-04-05 16:00:00,HAZE,0.2,940.4325,51.0,285.95,16.17
2196906,beijing_grid_605,2018-04-05 16:00:00,HAZE,0.8,941.4179,51.0,283.43,16.45
2196907,beijing_grid_606,2018-04-05 16:00:00,CLEAR_NIGHT,0.8,943.7055,51.0,280.84,16.97
2196908,beijing_grid_607,2018-04-05 16:00:00,CLEAR_NIGHT,0.8,947.2952,51.0,278.29,17.72
2196909,beijing_grid_608,2018-04-05 16:00:00,HAZE,0.8,950.8849,52.0,275.94,18.51
2196910,beijing_grid_609,2018-04-05 16:00:00,WIND,8.0,1018.1136,56.0,295.87,34.83
2196911,beijing_grid_610,2018-04-05 16:00:00,WIND,6.0,1017.8135,52.0,299.08,34.97
2196912,beijing_grid_611,2018-04-05 16:00:00,WIND,6.0,1017.5135,48.0,302.26,35.23
2196913,beijing_grid_612,2018-04-05 16:00:00,WIND,6.0,1017.3233,45.0,303.45,35.42
2196914,beijing_grid_613,2018-04-05 16:00:00,WIND,6.0,1017.2431,44.0,302.69,35.47
2196915,beijing_grid_614,2018-04-05 16:00:00,WIND,6.0,1017.1629,43.0,301.94,35.53
2196916,beijing_grid_615,2018-04-05 16:00:00,WIND,6.0,1016.8838,46.0,298.27,33.25
2196917,beijing_grid_616,2018-04-05 16:00:00,CLEAR_NIGHT,2.8,1016.6047,49.0,294.07,31.13
2196918,beijing_grid_617,2018-04-05 16:00:00,CLEAR_NIGHT,2.8,1014.5602,52.0,289.56,28.03
2196919,beijing_grid_618,2018-04-05 16:00:00,CLEAR_NIGHT,2.8,1010.7504,56.0,284.01,23.98
2196920,beijing_grid_619,2018-04-05 16:00:00,CLEAR_NIGHT,2.8,1006.9405,60.0,276.32,20.24
2196921,beijing_grid_620,2018-04-05 16:00:00,CLEAR_NIGHT,4.5,1000.4549,57.0,275.34,18.71
2196922,beijing_grid_621,2018-04-05 16:00:00,CLEAR_NIGHT,4.5,993.9693,54.0,274.18,17.18
2196923,beijing_grid_622,2018-04-05 16:00:00,CLEAR_NIGHT,4.5,980.9873,53.0,276.05,15.9
2196924,beijing_grid_623,2018-04-05 16:00:00,HAZE,4.5,961.509,53.0,281.59,14.96
2196925,beijing_grid_624,2018-04-05 16:00:00,CLEAR_NIGHT,4.5,942.0307,53.0,287.81,14.18
2196926,beijing_grid_625,2018-04-05 16:00:00,HAZE,2.5,944.903,52.0,286.42,14.75
2196927,beijing_grid_626,2018-04-05 16:00:00,HAZE,0.8,947.7753,51.0,285.14,15.32
2196928,beijing_grid_627,2018-04-05 16:00:00,CLEAR_NIGHT,0.8,949.5728,51.0,283.25,16.12
2196929,beijing_grid_628,2018-04-05 16:00:00,HAZE,0.8,950.2954,52.0,280.92,17.16
2196930,beijing_grid_629,2018-04-05 16:00:00,HAZE,0.8,951.0181,53.0,278.85,18.22
2196931,beijing_grid_630,2018-04-05 16:00:00,WIND,8.0,1018.1267,59.0,293.09,36.23
2196932,beijing_grid_631,2018-04-05 16:00:00,WIND,6.0,1017.8409,55.0,296.5,35.81
2196933,beijing_grid_632,2018-04-05 16:00:00,WIND,6.0,1017.5552,52.0,299.97,35.52
2196934,beijing_grid_633,2018-04-05 16:00:00,WIND,6.0,1017.3433,49.0,301.69,35.38
2196935,beijing_grid_634,2018-04-05 16:00:00,WIND,6.0,1017.2054,47.0,301.61,35.31
2196936,beijing_grid_635,2018-04-05 16:00:00,WIND,6.0,1017.0676,44.0,301.54,35.23
2196937,beijing_grid_636,2018-04-05 16:00:00,WIND,6.0,1016.686,47.0,298.37,33.42
2196938,beijing_grid_637,2018-04-05 16:00:00,CLEAR_NIGHT,6.0,1016.3044,49.0,294.86,31.73
2196939,beijing_grid_638,2018-04-05 16:00:00,CLEAR_NIGHT,5.0,1013.8074,52.0,290.81,28.82
2196940,beijing_grid_639,2018-04-05 16:00:00,CLEAR_NIGHT,5.0,1009.195,56.0,285.41,24.76
2196941,beijing_grid_640,2018-04-05 16:00:00,CLEAR_NIGHT,4.5,1004.5825,60.0,278.0,20.99
2196942,beijing_grid_641,2018-04-05 16:00:00,CLEAR_NIGHT,4.5,1001.2659,57.0,275.64,18.77
2196943,beijing_grid_642,2018-04-05 16:00:00,CLEAR_NIGHT,4.5,997.9493,53.0,272.66,16.6
2196944,beijing_grid_643,2018-04-05 16:00:00,CLEAR_NIGHT,4.5,985.9557,52.0,273.51,14.83
2196945,beijing_grid_644,2018-04-05 16:00:00,HAZE,4.5,965.2849,53.0,279.6,13.54
2196946,beijing_grid_645,2018-04-05 16:00:00,HAZE,4.5,944.6142,54.0,286.86,12.44
2196947,beijing_grid_646,2018-04-05 16:00:00,HAZE,2.5,949.3734,53.0,287.0,13.32
2196948,beijing_grid_647,2018-04-05 16:00:00,HAZE,2.5,954.1326,51.0,287.12,14.21
2196949,beijing_grid_648,2018-04-05 16:00:00,HAZE,2.5,955.44,51.0,285.92,15.3
2196950,beijing_grid_649,2018-04-05 16:00:00,HAZE,0.8,953.2957,53.0,283.72,16.63
2196951,beijing_grid_650,2018-04-05 16:00:00,HAZE,0.8,951.1513,55.0,281.85,17.98
2197834,beijing_grid_000,2018-04-05 17:00:00,CLEAR_NIGHT,4.8,982.4113,31.0,305.56,19.58
2197835,beijing_grid_001,2018-04-05 17:00:00,CLEAR_NIGHT,4.8,968.0732,32.0,309.11,24.23
2197836,beijing_grid_002,2018-04-05 17:00:00,CLEAR_NIGHT,-1.4,953.7351,32.0,311.51,28.93
2197837,beijing_grid_003,2018-04-05 17:00:00,WIND,-1.4,937.2883,34.0,312.9,33.47
2197838,beijing_grid_004,2018-04-05 17:00:00,WIND,-1.4,918.7328,37.0,313.66,37.82
2197839,beijing_grid_005,2018-04-05 17:00:00,WIND,-1.4,900.1773,41.0,314.26,42.18
2197840,beijing_grid_006,2018-04-05 17:00:00,WIND,-1.4,880.5212,49.0,313.95,36.93
2197841,beijing_grid_007,2018-04-05 17:00:00,PARTLY_CLOUDY_NIGHT,-3.0,860.8651,57.0,313.55,31.68
2197842,beijing_grid_008,2018-04-05 17:00:00,PARTLY_CLOUDY_NIGHT,-3.0,853.2941,61.0,311.66,28.75
2197843,beijing_grid_009,2018-04-05 17:00:00,PARTLY_CLOUDY_NIGHT,-3.0,857.8082,62.0,308.3,28.21
2197844,beijing_grid_010,2018-04-05 17:00:00,PARTLY_CLOUDY_NIGHT,4.6,862.3224,62.0,304.82,27.77
2197845,beijing_grid_011,2018-04-05 17:00:00,CLEAR_NIGHT,4.6,873.7384,58.0,305.29,32.3
2197846,beijing_grid_012,2018-04-05 17:00:00,WIND,4.6,885.1545,53.0,305.64,36.83
2197847,beijing_grid_013,2018-04-05 17:00:00,WIND,4.6,896.3041,49.0,307.25,39.84
2197848,beijing_grid_014,2018-04-05 17:00:00,WIND,0.7,907.187,47.0,310.02,41.39
2197849,beijing_grid_015,2018-04-05 17:00:00,WIND,0.7,918.07,44.0,312.58,43.04
2197850,beijing_grid_016,2018-04-05 17:00:00,WIND,0.7,917.5088,44.0,316.2,45.29
2197851,beijing_grid_017,2018-04-05 17:00:00,WIND,0.7,916.9476,44.0,319.47,47.7
2197852,beijing_grid_018,2018-04-05 17:00:00,WIND,0.7,907.4811,46.0,322.21,50.75
2197853,beijing_grid_019,2018-04-05 17:00:00,SNOW,0.7,889.1094,50.0,324.42,54.37
2197854,beijing_grid_020,2018-04-05 17:00:00,WIND,0.7,870.7377,55.0,326.36,58.07
2197855,beijing_grid_021,2018-04-05 17:00:00,CLEAR_NIGHT,4.8,991.644,30.0,304.86,19.43
2197856,beijing_grid_022,2018-04-05 17:00:00,CLEAR_NIGHT,4.8,980.7116,30.0,307.72,22.9
2197857,beijing_grid_023,2018-04-05 17:00:00,CLEAR_NIGHT,5.2,969.7791,31.0,309.83,26.41
2197858,beijing_grid_024,2018-04-05 17:00:00,CLEAR_NIGHT,4.1,955.035,32.0,311.08,29.58
2197859,beijing_grid_025,2018-04-05 17:00:00,WIND,4.1,936.4793,35.0,311.74,32.42
2197860,beijing_grid_026,2018-04-05 17:00:00,WIND,4.1,917.9235,38.0,312.31,35.25
2197861,beijing_grid_027,2018-04-05 17:00:00,CLEAR_NIGHT,4.1,902.9684,44.0,312.36,31.81
2197862,beijing_grid_028,2018-04-05 17:00:00,CLEAR_NIGHT,4.1,888.0133,50.0,312.42,28.37
2197863,beijing_grid_029,2018-04-05 17:00:00,PARTLY_CLOUDY_NIGHT,-3.0,876.3504,55.0,311.22,26.99
2197864,beijing_grid_030,2018-04-05 17:00:00,PARTLY_CLOUDY_NIGHT,4.6,867.9797,59.0,308.84,27.71
2197865,beijing_grid_031,2018-04-05 17:00:00,PARTLY_CLOUDY_NIGHT,4.6,859.6089,63.0,306.57,28.49
2197866,beijing_grid_032,2018-04-05 17:00:00,WIND,4.6,876.5428,57.0,305.94,32.72
2197867,beijing_grid_033,2018-04-05 17:00:00,WIND,4.6,893.4766,51.0,305.46,36.96
2197868,beijing_grid_034,2018-04-05 17:00:00,WIND,4.6,906.6018,47.0,306.44,39.74
2197869,beijing_grid_035,2018-04-05 17:00:00,WIND,4.6,915.9185,45.0,308.69,41.1
2197870,beijing_grid_036,2018-04-05 17:00:00,WIND,0.7,925.2351,42.0,310.79,42.52
2197871,beijing_grid_037,2018-04-05 17:00:00,WIND,0.7,916.6264,44.0,314.66,45.19
2197872,beijing_grid_038,2018-04-05 17:00:00,WIND,0.7,908.0177,47.0,318.09,48.04
2197873,beijing_grid_039,2018-04-05 17:00:00,WIND,0.7,895.0588,50.0,320.73,51.22
2197874,beijing_grid_040,2018-04-05 17:00:00,WIND,-4.6,877.7495,54.0,322.68,54.67
2197875,beijing_grid_041,2018-04-05 17:00:00,WIND,-4.6,860.4402,59.0,324.4,58.17
2197876,beijing_grid_042,2018-04-05 17:00:00,CLEAR_NIGHT,5.2,1000.8768,29.0,304.15,19.29
2197877,beijing_grid_043,2018-04-05 17:00:00,CLEAR_NIGHT,5.2,993.3499,29.0,306.17,21.58
2197878,beijing_grid_044,2018-04-05 17:00:00,CLEAR_NIGHT,5.2,985.823,29.0,307.8,23.9
2197879,beijing_grid_045,2018-04-05 17:00:00,CLEAR_NIGHT,4.1,972.7816,30.0,308.7,25.73
2197880,beijing_grid_046,2018-04-05 17:00:00,CLEAR_NIGHT,4.1,954.2257,33.0,309.07,27.06
2197881,beijing_grid_047,2018-04-05 17:00:00,CLEAR_NIGHT,4.1,935.6697,35.0,309.4,28.38
