id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
3143213,beijing_grid_642,2018-05-01 17:00:00,CLOUDY,12.8,998.0079,55.0,329.88,7.94
3143214,beijing_grid_643,2018-05-01 17:00:00,CLOUDY,12.8,986.8073,50.0,335.38,8.03
3143215,beijing_grid_644,2018-05-01 17:00:00,CLOUDY,12.8,967.3123,48.0,338.77,7.7
3143216,beijing_grid_645,2018-05-01 17:00:00,CLOUDY,12.8,947.8173,46.0,342.44,7.39
3143217,beijing_grid_646,2018-05-01 17:00:00,CLOUDY,8.2,952.6899,42.0,344.81,7.27
3143218,beijing_grid_647,2018-05-01 17:00:00,CLOUDY,8.2,957.5624,38.0,347.26,7.16
3143219,beijing_grid_648,2018-05-01 17:00:00,CLOUDY,8.2,959.0927,36.0,351.62,7.32
3143220,beijing_grid_649,2018-05-01 17:00:00,CLOUDY,8.2,957.2806,34.0,357.27,7.81
3143221,beijing_grid_650,2018-05-01 17:00:00,CLOUDY,8.2,955.4686,33.0,2.23,8.37
3144104,beijing_grid_000,2018-05-01 18:00:00,CLOUDY,10.2,979.0394,85.0,190.36,1.64
3144105,beijing_grid_001,2018-05-01 18:00:00,RAIN,10.2,965.3114,83.0,157.5,1.64
3144106,beijing_grid_002,2018-05-01 18:00:00,RAIN,4.6,951.5834,81.0,132.37,2.1
3144107,beijing_grid_003,2018-05-01 18:00:00,CLOUDY,4.6,935.9738,80.0,99.75,2.09
3144108,beijing_grid_004,2018-05-01 18:00:00,CLOUDY,4.6,918.4826,79.0,52.42,2.73
3144109,beijing_grid_005,2018-05-01 18:00:00,CLOUDY,4.6,900.9914,78.0,31.58,4.32
3144110,beijing_grid_006,2018-05-01 18:00:00,CLOUDY,4.6,882.4314,79.0,9.4,5.47
3144111,beijing_grid_007,2018-05-01 18:00:00,CLOUDY,5.2,863.8714,80.0,356.18,7.12
3144112,beijing_grid_008,2018-05-01 18:00:00,CLOUDY,5.2,856.521,77.0,351.34,8.37
3144113,beijing_grid_009,2018-05-01 18:00:00,CLOUDY,5.2,860.3802,71.0,350.67,9.01
3144114,beijing_grid_010,2018-05-01 18:00:00,CLOUDY,7.6,864.2394,65.0,350.08,9.65
3144115,beijing_grid_011,2018-05-01 18:00:00,CLOUDY,7.6,875.4458,57.0,354.86,10.37
3144116,beijing_grid_012,2018-05-01 18:00:00,CLOUDY,7.6,886.6522,49.0,359.0,11.15
3144117,beijing_grid_013,2018-05-01 18:00:00,CLOUDY,7.6,897.7306,43.0,357.96,11.53
3144118,beijing_grid_014,2018-05-01 18:00:00,CLOUDY,5.3,908.681,38.0,352.16,11.56
3144119,beijing_grid_015,2018-05-01 18:00:00,CLOUDY,5.3,919.6314,33.0,346.45,11.71
3144120,beijing_grid_016,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,5.3,919.4138,31.0,346.59,11.58
3144121,beijing_grid_017,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,5.3,919.1962,30.0,346.74,11.46
3144122,beijing_grid_018,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,5.6,910.425,30.0,351.56,11.73
3144123,beijing_grid_019,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,5.6,893.1002,34.0,0.16,12.61
3144124,beijing_grid_020,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,5.6,875.7754,38.0,7.5,13.73
3144125,beijing_grid_021,2018-05-01 18:00:00,RAIN,10.2,988.0762,85.0,266.5,0.96
3144126,beijing_grid_022,2018-05-01 18:00:00,RAIN,10.2,977.6352,83.0,209.3,0.2
3144127,beijing_grid_023,2018-05-01 18:00:00,RAIN,12.0,967.1943,81.0,111.22,0.81
3144128,beijing_grid_024,2018-05-01 18:00:00,RAIN,10.0,953.1885,80.0,73.03,1.41
3144129,beijing_grid_025,2018-05-01 18:00:00,CLOUDY,10.0,935.618,78.0,40.77,2.57
3144130,beijing_grid_026,2018-05-01 18:00:00,CLOUDY,10.0,918.0474,77.0,29.93,4.01
3144131,beijing_grid_027,2018-05-01 18:00:00,CLOUDY,10.0,904.0928,77.0,10.89,5.12
3144132,beijing_grid_028,2018-05-01 18:00:00,CLOUDY,10.0,890.1383,77.0,359.43,6.58
3144133,beijing_grid_029,2018-05-01 18:00:00,CLOUDY,5.2,878.9799,75.0,354.02,7.75
3144134,beijing_grid_030,2018-05-01 18:00:00,CLOUDY,7.6,870.6176,72.0,351.5,8.5
3144135,beijing_grid_031,2018-05-01 18:00:00,CLOUDY,7.6,862.2554,69.0,349.39,9.27
3144136,beijing_grid_032,2018-05-01 18:00:00,CLOUDY,7.6,878.5869,60.0,350.77,9.72
3144137,beijing_grid_033,2018-05-01 18:00:00,CLOUDY,7.6,894.9184,52.0,352.02,10.18
3144138,beijing_grid_034,2018-05-01 18:00:00,CLOUDY,7.6,907.7824,45.0,349.63,10.27
3144139,beijing_grid_035,2018-05-01 18:00:00,CLOUDY,7.6,917.1789,39.0,343.46,10.06
3144140,beijing_grid_036,2018-05-01 18:00:00,CLOUDY,5.3,926.5754,34.0,337.11,9.98
3144141,beijing_grid_037,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,5.3,918.729,33.0,340.76,10.2
3144142,beijing_grid_038,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,5.3,910.8826,32.0,344.23,10.46
3144143,beijing_grid_039,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,5.3,898.7821,33.0,351.09,10.98
3144144,beijing_grid_040,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,-0.2,882.4276,37.0,0.32,11.98
3144145,beijing_grid_041,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,-0.2,866.073,40.0,7.97,13.24
3144146,beijing_grid_042,2018-05-01 18:00:00,RAIN,12.0,997.113,85.0,312.74,2.21
3144147,beijing_grid_043,2018-05-01 18:00:00,RAIN,12.0,989.9591,83.0,324.57,1.42
3144148,beijing_grid_044,2018-05-01 18:00:00,RAIN,12.0,982.8052,81.0,357.91,0.82
3144149,beijing_grid_045,2018-05-01 18:00:00,RAIN,10.0,970.4032,79.0,28.6,1.34
3144150,beijing_grid_046,2018-05-01 18:00:00,RAIN,10.0,952.7533,78.0,28.17,2.53
3144151,beijing_grid_047,2018-05-01 18:00:00,CLOUDY,10.0,935.1034,77.0,28.02,3.71
3144152,beijing_grid_048,2018-05-01 18:00:00,CLOUDY,10.0,925.7543,75.0,12.6,4.78
3144153,beijing_grid_049,2018-05-01 18:00:00,CLOUDY,10.0,916.4052,74.0,3.24,6.07
3144154,beijing_grid_050,2018-05-01 18:00:00,CLOUDY,10.0,901.4388,73.0,357.15,7.15
3144155,beijing_grid_051,2018-05-01 18:00:00,CLOUDY,7.6,880.8551,73.0,352.43,7.99
3144156,beijing_grid_052,2018-05-01 18:00:00,CLOUDY,7.6,860.2714,73.0,348.64,8.88
3144157,beijing_grid_053,2018-05-01 18:00:00,CLOUDY,7.6,881.728,63.0,346.11,9.12
3144158,beijing_grid_054,2018-05-01 18:00:00,CLOUDY,7.6,903.1847,54.0,343.72,9.39
3144159,beijing_grid_055,2018-05-01 18:00:00,CLOUDY,7.6,917.8343,46.0,339.25,9.27
3144160,beijing_grid_056,2018-05-01 18:00:00,CLOUDY,7.6,925.6768,40.0,332.09,8.87
3144161,beijing_grid_057,2018-05-01 18:00:00,CLOUDY,7.6,933.5194,35.0,324.38,8.62
3144162,beijing_grid_058,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,5.3,918.0442,35.0,333.2,8.96
3144163,beijing_grid_059,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,5.3,902.569,35.0,341.2,9.49
3144164,beijing_grid_060,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,-0.2,887.1393,36.0,350.56,10.25
3144165,beijing_grid_061,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,-0.2,871.7549,39.0,0.5,11.36
3144166,beijing_grid_062,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,-0.2,856.3706,43.0,8.48,12.75
3144167,beijing_grid_063,2018-05-01 18:00:00,RAIN,12.0,1004.2074,85.0,321.6,3.58
3144168,beijing_grid_064,2018-05-01 18:00:00,RAIN,12.0,999.5636,83.0,325.42,2.84
3144169,beijing_grid_065,2018-05-01 18:00:00,RAIN,12.0,994.9197,81.0,331.89,2.12
3144170,beijing_grid_066,2018-05-01 18:00:00,RAIN,10.0,983.8919,79.0,349.37,2.0
3144171,beijing_grid_067,2018-05-01 18:00:00,RAIN,10.0,966.48,78.0,5.88,2.66
3144172,beijing_grid_068,2018-05-01 18:00:00,CLOUDY,10.0,949.0682,77.0,15.41,3.44
3144173,beijing_grid_069,2018-05-01 18:00:00,CLOUDY,10.0,940.2132,75.0,7.53,4.52
3144174,beijing_grid_070,2018-05-01 18:00:00,CLOUDY,10.0,931.3581,73.0,2.74,5.65
3144175,beijing_grid_071,2018-05-01 18:00:00,CLOUDY,10.0,914.5172,72.0,357.59,6.65
3144176,beijing_grid_072,2018-05-01 18:00:00,CLOUDY,7.6,889.6903,73.0,352.0,7.57
3144177,beijing_grid_073,2018-05-01 18:00:00,CLOUDY,7.6,864.8634,75.0,347.65,8.55
3144178,beijing_grid_074,2018-05-01 18:00:00,CLOUDY,7.6,888.0749,65.0,341.43,8.72
3144179,beijing_grid_075,2018-05-01 18:00:00,CLOUDY,7.6,911.2864,55.0,335.5,8.98
3144180,beijing_grid_076,2018-05-01 18:00:00,CLOUDY,7.6,924.6554,47.0,329.31,8.84
3144181,beijing_grid_077,2018-05-01 18:00:00,CLOUDY,7.6,928.1818,42.0,321.85,8.31
3144182,beijing_grid_078,2018-05-01 18:00:00,CLOUDY,7.6,931.7082,38.0,313.56,7.95
3144183,beijing_grid_079,2018-05-01 18:00:00,CLOUDY,7.6,913.4912,38.0,327.82,8.22
3144184,beijing_grid_080,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,5.3,895.2743,38.0,340.44,8.96
3144185,beijing_grid_081,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,-0.2,878.9933,40.0,351.42,9.96
3144186,beijing_grid_082,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,-0.2,864.6484,42.0,0.84,11.18
3144187,beijing_grid_083,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,-0.2,850.3034,45.0,8.26,12.64
3144188,beijing_grid_084,2018-05-01 18:00:00,RAIN,12.0,1009.3594,85.0,324.41,4.76
3144189,beijing_grid_085,2018-05-01 18:00:00,RAIN,12.0,1006.4487,84.0,323.79,4.16
3144190,beijing_grid_086,2018-05-01 18:00:00,CLOUDY,10.0,1003.538,82.0,322.97,3.56
3144191,beijing_grid_087,2018-05-01 18:00:00,RAIN,10.0,993.6544,80.0,328.84,3.26
3144192,beijing_grid_088,2018-05-01 18:00:00,RAIN,10.0,976.7981,79.0,341.27,3.38
3144193,beijing_grid_089,2018-05-01 18:00:00,CLOUDY,10.0,959.9418,78.0,352.38,3.64
3144194,beijing_grid_090,2018-05-01 18:00:00,CLOUDY,10.0,947.4695,76.0,355.08,4.48
3144195,beijing_grid_091,2018-05-01 18:00:00,CLOUDY,10.0,934.9972,73.0,356.92,5.34
3144196,beijing_grid_092,2018-05-01 18:00:00,CLOUDY,10.0,918.2151,73.0,354.68,6.24
3144197,beijing_grid_093,2018-05-01 18:00:00,CLOUDY,7.6,897.1232,73.0,349.97,7.24
3144198,beijing_grid_094,2018-05-01 18:00:00,CLOUDY,7.6,876.0314,74.0,346.42,8.28
3144199,beijing_grid_095,2018-05-01 18:00:00,CLOUDY,7.6,897.6276,65.0,336.98,8.48
3144200,beijing_grid_096,2018-05-01 18:00:00,CLOUDY,7.6,919.2237,55.0,328.21,8.91
3144201,beijing_grid_097,2018-05-01 18:00:00,CLOUDY,7.6,928.2458,49.0,321.26,8.83
3144202,beijing_grid_098,2018-05-01 18:00:00,CLOUDY,7.6,924.6938,45.0,314.67,8.18
3144203,beijing_grid_099,2018-05-01 18:00:00,CLOUDY,7.6,921.1418,42.0,307.08,7.65
3144204,beijing_grid_100,2018-05-01 18:00:00,CLOUDY,7.6,905.0701,42.0,326.11,7.87
3144205,beijing_grid_101,2018-05-01 18:00:00,CLOUDY,-0.2,888.9984,42.0,342.47,8.86
3144206,beijing_grid_102,2018-05-01 18:00:00,CLOUDY,-0.2,874.3444,43.0,353.68,10.15
3144207,beijing_grid_103,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,-0.2,861.1079,45.0,1.31,11.45
3144208,beijing_grid_104,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,-0.2,847.8714,48.0,7.3,12.91
3144209,beijing_grid_105,2018-05-01 18:00:00,CLOUDY,9.1,1014.5114,86.0,326.09,5.95
3144210,beijing_grid_106,2018-05-01 18:00:00,CLOUDY,10.3,1013.3338,84.0,322.94,5.48
3144211,beijing_grid_107,2018-05-01 18:00:00,RAIN,10.0,1012.1562,83.0,319.22,5.04
3144212,beijing_grid_108,2018-05-01 18:00:00,RAIN,10.0,1003.417,81.0,320.22,4.69
3144213,beijing_grid_109,2018-05-01 18:00:00,RAIN,10.0,987.1162,80.0,326.94,4.47
3144214,beijing_grid_110,2018-05-01 18:00:00,CLOUDY,10.0,970.8154,78.0,334.24,4.32
3144215,beijing_grid_111,2018-05-01 18:00:00,CLOUDY,10.0,954.7258,76.0,343.02,4.66
3144216,beijing_grid_112,2018-05-01 18:00:00,CLOUDY,10.0,938.6362,74.0,350.47,5.09
3144217,beijing_grid_113,2018-05-01 18:00:00,CLOUDY,10.0,921.913,73.0,351.37,5.85
3144218,beijing_grid_114,2018-05-01 18:00:00,CLOUDY,7.6,904.5562,73.0,347.76,6.92
3144219,beijing_grid_115,2018-05-01 18:00:00,CLOUDY,7.6,887.1994,73.0,345.11,8.02
3144220,beijing_grid_116,2018-05-01 18:00:00,CLOUDY,7.6,907.1802,64.0,332.32,8.31
3144221,beijing_grid_117,2018-05-01 18:00:00,CLOUDY,7.6,927.161,56.0,320.92,8.98
3144222,beijing_grid_118,2018-05-01 18:00:00,CLOUDY,7.6,931.8362,50.0,313.34,8.99
3144223,beijing_grid_119,2018-05-01 18:00:00,CLOUDY,7.6,920.8272,49.0,307.77,8.09
3144224,beijing_grid_120,2018-05-01 18:00:00,CLOUDY,7.6,910.5754,46.0,300.17,7.46
3144225,beijing_grid_121,2018-05-01 18:00:00,CLOUDY,7.6,896.649,46.0,324.24,7.51
3144226,beijing_grid_122,2018-05-01 18:00:00,CLOUDY,7.6,882.7226,46.0,344.56,8.76
3144227,beijing_grid_123,2018-05-01 18:00:00,CLOUDY,-0.2,869.6954,47.0,355.85,10.34
3144228,beijing_grid_124,2018-05-01 18:00:00,CLOUDY,-0.2,857.5674,49.0,1.76,11.72
3144229,beijing_grid_125,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,-0.2,845.4394,50.0,6.39,13.19
3144230,beijing_grid_126,2018-05-01 18:00:00,CLOUDY,10.3,1015.401,86.0,327.35,6.45
3144231,beijing_grid_127,2018-05-01 18:00:00,RAIN,10.3,1014.2004,85.0,322.24,6.1
3144232,beijing_grid_128,2018-05-01 18:00:00,CLOUDY,10.0,1012.9997,83.0,316.55,5.8
3144233,beijing_grid_129,2018-05-01 18:00:00,RAIN,10.0,1006.5722,82.0,314.99,5.52
3144234,beijing_grid_130,2018-05-01 18:00:00,RAIN,10.0,994.9178,79.0,318.24,5.22
3144235,beijing_grid_131,2018-05-01 18:00:00,CLOUDY,11.3,983.2634,77.0,321.87,4.93
3144236,beijing_grid_132,2018-05-01 18:00:00,CLOUDY,11.3,964.3655,76.0,331.58,4.97
3144237,beijing_grid_133,2018-05-01 18:00:00,CLOUDY,11.3,945.4676,74.0,340.88,5.15
3144238,beijing_grid_134,2018-05-01 18:00:00,CLOUDY,11.3,929.8656,73.0,344.26,5.81
3144239,beijing_grid_135,2018-05-01 18:00:00,CLOUDY,13.2,917.5597,72.0,342.74,6.85
3144240,beijing_grid_136,2018-05-01 18:00:00,CLOUDY,7.6,905.2538,70.0,341.63,7.9
3144241,beijing_grid_137,2018-05-01 18:00:00,CLOUDY,7.6,916.2925,64.0,329.6,8.09
3144242,beijing_grid_138,2018-05-01 18:00:00,CLOUDY,7.6,927.3312,58.0,318.57,8.61
3144243,beijing_grid_139,2018-05-01 18:00:00,CLOUDY,7.6,928.338,54.0,312.38,8.57
3144244,beijing_grid_140,2018-05-01 18:00:00,CLOUDY,7.6,919.3127,52.0,309.47,7.77
3144245,beijing_grid_141,2018-05-01 18:00:00,CLOUDY,7.6,910.2874,50.0,305.9,6.99
3144246,beijing_grid_142,2018-05-01 18:00:00,CLOUDY,7.6,899.3843,49.0,330.25,7.81
3144247,beijing_grid_143,2018-05-01 18:00:00,CLOUDY,7.6,888.4813,48.0,347.53,9.7
3144248,beijing_grid_144,2018-05-01 18:00:00,CLOUDY,2.2,878.6055,47.0,355.96,11.41
3144249,beijing_grid_145,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,2.2,869.7568,48.0,359.97,12.51
3144250,beijing_grid_146,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,2.2,860.9082,49.0,3.32,13.67
3144251,beijing_grid_147,2018-05-01 18:00:00,CLOUDY,10.3,1016.2906,86.0,328.43,6.95
3144252,beijing_grid_148,2018-05-01 18:00:00,RAIN,10.3,1015.0669,85.0,321.66,6.71
3144253,beijing_grid_149,2018-05-01 18:00:00,RAIN,11.3,1013.8433,84.0,314.51,6.58
3144254,beijing_grid_150,2018-05-01 18:00:00,RAIN,11.3,1009.7274,82.0,311.15,6.38
3144255,beijing_grid_151,2018-05-01 18:00:00,CLOUDY,11.3,1002.7194,79.0,311.81,6.05
3144256,beijing_grid_152,2018-05-01 18:00:00,CLOUDY,11.3,995.7114,76.0,312.54,5.72
3144257,beijing_grid_153,2018-05-01 18:00:00,CLOUDY,11.3,974.0051,75.0,321.83,5.45
3144258,beijing_grid_154,2018-05-01 18:00:00,CLOUDY,11.3,948.6907,74.0,331.16,5.43
3144259,beijing_grid_155,2018-05-01 18:00:00,CLOUDY,11.3,937.8183,73.0,337.14,5.85
3144260,beijing_grid_156,2018-05-01 18:00:00,CLOUDY,13.2,930.5632,70.0,337.67,6.84
3144261,beijing_grid_157,2018-05-01 18:00:00,CLOUDY,13.2,923.3082,68.0,338.06,7.82
3144262,beijing_grid_158,2018-05-01 18:00:00,CLOUDY,7.6,925.4048,64.0,326.74,7.9
3144263,beijing_grid_159,2018-05-01 18:00:00,CLOUDY,7.6,927.5015,60.0,316.03,8.27
3144264,beijing_grid_160,2018-05-01 18:00:00,CLOUDY,7.6,924.8397,57.0,311.31,8.16
3144265,beijing_grid_161,2018-05-01 18:00:00,CLOUDY,7.6,917.4195,56.0,311.79,7.37
3144266,beijing_grid_162,2018-05-01 18:00:00,CLOUDY,7.6,909.9994,54.0,312.38,6.59
3144267,beijing_grid_163,2018-05-01 18:00:00,CLOUDY,7.6,902.1197,52.0,335.77,8.19
3144268,beijing_grid_164,2018-05-01 18:00:00,CLOUDY,2.2,894.24,50.0,349.98,10.66
3144269,beijing_grid_165,2018-05-01 18:00:00,CLOUDY,2.2,887.5156,48.0,356.05,12.47
3144270,beijing_grid_166,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,2.2,881.9463,48.0,358.4,13.31
3144271,beijing_grid_167,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,2.2,876.377,47.0,0.47,14.18
3144272,beijing_grid_168,2018-05-01 18:00:00,RAIN,10.2,1016.7642,85.0,329.34,7.27
3144273,beijing_grid_169,2018-05-01 18:00:00,RAIN,10.2,1015.6314,85.0,321.35,7.1
3144274,beijing_grid_170,2018-05-01 18:00:00,RAIN,11.3,1014.4986,84.0,313.13,7.08
3144275,beijing_grid_171,2018-05-01 18:00:00,CLOUDY,11.3,1012.0122,83.0,308.47,6.97
3144276,beijing_grid_172,2018-05-01 18:00:00,CLOUDY,11.3,1008.1722,79.0,307.25,6.66
3144277,beijing_grid_173,2018-05-01 18:00:00,CLOUDY,11.3,1004.3322,75.0,305.92,6.36
3144278,beijing_grid_174,2018-05-01 18:00:00,CLOUDY,11.3,984.4589,74.0,314.17,5.87
3144279,beijing_grid_175,2018-05-01 18:00:00,CLOUDY,11.3,964.5856,72.0,323.68,5.52
3144280,beijing_grid_176,2018-05-01 18:00:00,CLOUDY,13.2,951.4816,70.0,330.32,5.82
3144281,beijing_grid_177,2018-05-01 18:00:00,CLOUDY,13.2,945.1469,68.0,332.75,6.64
3144282,beijing_grid_178,2018-05-01 18:00:00,CLOUDY,13.2,938.8122,66.0,334.64,7.48
3144283,beijing_grid_179,2018-05-01 18:00:00,CLOUDY,13.2,935.9066,64.0,324.57,7.55
3144284,beijing_grid_180,2018-05-01 18:00:00,CLOUDY,9.3,933.001,61.0,314.98,7.85
3144285,beijing_grid_181,2018-05-01 18:00:00,CLOUDY,9.3,928.5709,59.0,312.03,7.77
3144286,beijing_grid_182,2018-05-01 18:00:00,CLOUDY,9.3,922.6164,58.0,315.44,7.18
3144287,beijing_grid_183,2018-05-01 18:00:00,CLOUDY,9.3,916.6618,56.0,319.45,6.62
3144288,beijing_grid_184,2018-05-01 18:00:00,CLOUDY,9.3,908.8692,54.0,339.16,8.73
3144289,beijing_grid_185,2018-05-01 18:00:00,CLOUDY,2.2,901.0765,51.0,350.4,11.45
3144290,beijing_grid_186,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,2.2,895.0663,49.0,354.91,13.21
3144291,beijing_grid_187,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,2.2,890.8384,48.0,356.27,13.78
3144292,beijing_grid_188,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,2.2,886.6106,46.0,357.53,14.36
3144293,beijing_grid_189,2018-05-01 18:00:00,CLOUDY,11.6,1016.8218,83.0,330.18,7.43
3144294,beijing_grid_190,2018-05-01 18:00:00,RAIN,10.2,1015.8938,84.0,321.23,7.27
3144295,beijing_grid_191,2018-05-01 18:00:00,CLOUDY,11.3,1014.9658,84.0,312.13,7.3
3144296,beijing_grid_192,2018-05-01 18:00:00,CLOUDY,11.3,1013.4266,82.0,306.36,7.26
3144297,beijing_grid_193,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,11.3,1012.5167,78.0,301.61,7.18
3144298,beijing_grid_194,2018-05-01 18:00:00,CLOUDY,11.3,1009.1258,75.0,300.66,6.8
3144299,beijing_grid_195,2018-05-01 18:00:00,CLOUDY,11.3,995.7268,71.0,307.7,6.17
3144300,beijing_grid_196,2018-05-01 18:00:00,CLOUDY,11.3,982.3277,67.0,316.2,5.64
3144301,beijing_grid_197,2018-05-01 18:00:00,CLOUDY,13.2,970.8557,65.0,323.41,5.71
3144302,beijing_grid_198,2018-05-01 18:00:00,CLOUDY,13.2,961.3108,65.0,327.55,6.28
3144303,beijing_grid_199,2018-05-01 18:00:00,CLOUDY,13.2,951.7658,65.0,330.99,6.87
3144304,beijing_grid_200,2018-05-01 18:00:00,CLOUDY,13.2,947.7978,63.0,323.06,7.05
3144305,beijing_grid_201,2018-05-01 18:00:00,CLOUDY,9.3,943.8298,62.0,315.66,7.36
3144306,beijing_grid_202,2018-05-01 18:00:00,CLOUDY,9.3,939.5316,60.0,314.8,7.43
3144307,beijing_grid_203,2018-05-01 18:00:00,CLOUDY,9.3,934.9031,59.0,320.21,7.22
3144308,beijing_grid_204,2018-05-01 18:00:00,CLOUDY,9.3,930.2746,57.0,325.89,7.09
3144309,beijing_grid_205,2018-05-01 18:00:00,CLOUDY,9.3,919.6327,55.0,340.63,9.4
3144310,beijing_grid_206,2018-05-01 18:00:00,CLOUDY,2.2,908.9907,52.0,349.22,12.08
3144311,beijing_grid_207,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,2.2,901.2576,50.0,352.65,13.63
3144312,beijing_grid_208,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,2.2,896.4333,48.0,353.5,13.93
3144313,beijing_grid_209,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,2.2,891.609,47.0,354.31,14.23
3144314,beijing_grid_210,2018-05-01 18:00:00,RAIN,11.6,1016.8794,81.0,330.97,7.58
3144315,beijing_grid_211,2018-05-01 18:00:00,RAIN,11.6,1016.0414,82.0,319.0,7.47
3144316,beijing_grid_212,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,11.3,1015.433,83.0,311.2,7.53
3144317,beijing_grid_213,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,11.3,1014.841,82.0,304.41,7.57
3144318,beijing_grid_214,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,11.3,1014.3802,79.0,300.32,7.41
3144319,beijing_grid_215,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,11.3,1013.9194,75.0,296.08,7.3
3144320,beijing_grid_216,2018-05-01 18:00:00,CLOUDY,11.3,1005.6891,67.0,303.1,6.39
3144321,beijing_grid_217,2018-05-01 18:00:00,CLOUDY,14.3,1000.0698,62.0,309.16,5.86
3144322,beijing_grid_218,2018-05-01 18:00:00,CLOUDY,14.3,990.2298,60.0,316.33,5.68
3144323,beijing_grid_219,2018-05-01 18:00:00,CLOUDY,13.2,977.4746,62.0,321.76,5.97
3144324,beijing_grid_220,2018-05-01 18:00:00,CLOUDY,13.2,964.7194,64.0,326.65,6.3
3144325,beijing_grid_221,2018-05-01 18:00:00,CLOUDY,13.2,959.689,63.0,321.33,6.56
3144326,beijing_grid_222,2018-05-01 18:00:00,CLOUDY,13.6,957.4785,62.0,316.04,6.97
3144327,beijing_grid_223,2018-05-01 18:00:00,CLOUDY,9.3,950.4922,61.0,317.83,7.1
3144328,beijing_grid_224,2018-05-01 18:00:00,CLOUDY,9.3,947.1898,60.0,324.9,7.31
3144329,beijing_grid_225,2018-05-01 18:00:00,CLOUDY,9.3,943.8874,58.0,331.47,7.63
3144330,beijing_grid_226,2018-05-01 18:00:00,CLOUDY,9.3,930.3962,56.0,341.91,10.07
3144331,beijing_grid_227,2018-05-01 18:00:00,CLOUDY,9.3,916.905,53.0,348.16,12.7
3144332,beijing_grid_228,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,2.2,907.449,51.0,350.52,14.08
3144333,beijing_grid_229,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,2.2,902.0282,49.0,350.78,14.11
3144334,beijing_grid_230,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,2.2,896.6074,47.0,351.04,14.15
3144335,beijing_grid_231,2018-05-01 18:00:00,RAIN,11.6,1016.7898,79.0,330.68,7.72
3144336,beijing_grid_232,2018-05-01 18:00:00,RAIN,11.6,1016.278,80.0,320.93,7.56
3144337,beijing_grid_233,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,11.6,1015.753,82.0,311.24,7.61
3144338,beijing_grid_234,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,11.3,1015.1943,81.0,303.99,7.62
3144339,beijing_grid_235,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,11.3,1014.5952,78.0,298.89,7.48
3144340,beijing_grid_236,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,11.3,1013.9962,75.0,293.64,7.4
3144341,beijing_grid_237,2018-05-01 18:00:00,PARTLY_CLOUDY_NIGHT,14.3,1009.5674,69.0,298.48,6.67
3144342,beijing_grid_238,2018-05-01 18:00:00,CLOUDY,14.3,1004.248,59.0,306.24,5.82
3144343,beijing_grid_239,2018-05-01 18:00:00,CLOUDY,14.3,998.624,58.0,311.47,5.79
