id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2129222,beijing_grid_373,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,971.1518,68.0,352.02,5.46
2129223,beijing_grid_374,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,963.9087,66.0,350.6,5.38
2129224,beijing_grid_375,2018-04-03 20:00:00,CLEAR_NIGHT,0.4,954.8511,65.0,354.08,5.23
2129225,beijing_grid_376,2018-04-03 20:00:00,CLEAR_NIGHT,0.4,943.979,64.0,2.99,5.08
2129226,beijing_grid_377,2018-04-03 20:00:00,CLEAR_NIGHT,0.4,933.1069,63.0,12.2,5.06
2129227,beijing_grid_378,2018-04-03 20:00:00,CLEAR_NIGHT,3.1,1028.1043,61.0,18.93,7.88
2129228,beijing_grid_379,2018-04-03 20:00:00,CLEAR_NIGHT,3.1,1028.0012,65.0,13.63,7.35
2129229,beijing_grid_380,2018-04-03 20:00:00,CLEAR_NIGHT,5.8,1027.898,68.0,7.57,6.88
2129230,beijing_grid_381,2018-04-03 20:00:00,CLEAR_NIGHT,4.2,1027.819,72.0,359.06,6.36
2129231,beijing_grid_382,2018-04-03 20:00:00,CLEAR_NIGHT,4.2,1027.7642,75.0,347.25,5.9
2129232,beijing_grid_383,2018-04-03 20:00:00,CLEAR_NIGHT,4.2,1027.7094,78.0,334.1,5.73
2129233,beijing_grid_384,2018-04-03 20:00:00,CLEAR_NIGHT,4.2,1027.4577,81.0,328.2,5.43
2129234,beijing_grid_385,2018-04-03 20:00:00,CLEAR_NIGHT,1.0,1027.2061,83.0,321.7,5.19
2129235,beijing_grid_386,2018-04-03 20:00:00,CLEAR_NIGHT,1.0,1026.9566,83.0,321.89,4.58
2129236,beijing_grid_387,2018-04-03 20:00:00,CLEAR_NIGHT,3.9,1026.7093,80.0,332.22,3.62
2129237,beijing_grid_388,2018-04-03 20:00:00,CLEAR_NIGHT,3.9,1026.462,77.0,348.97,2.85
2129238,beijing_grid_389,2018-04-03 20:00:00,CLEAR_NIGHT,4.2,1024.4722,74.0,8.05,3.1
2129239,beijing_grid_390,2018-04-03 20:00:00,CLEAR_NIGHT,4.2,1022.4824,70.0,22.9,3.63
2129240,beijing_grid_391,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,1014.8125,68.0,22.75,4.18
2129241,beijing_grid_392,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,1001.4626,68.0,12.75,4.7
2129242,beijing_grid_393,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,988.1126,68.0,4.93,5.33
2129243,beijing_grid_394,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,978.1355,67.0,2.14,5.3
2129244,beijing_grid_395,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,968.1583,65.0,359.31,5.27
2129245,beijing_grid_396,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,958.8105,64.0,1.32,5.31
2129246,beijing_grid_397,2018-04-03 20:00:00,CLEAR_NIGHT,0.4,950.0921,62.0,7.97,5.45
2129247,beijing_grid_398,2018-04-03 20:00:00,CLEAR_NIGHT,0.4,941.3738,61.0,14.21,5.66
2129248,beijing_grid_399,2018-04-03 20:00:00,CLEAR_NIGHT,3.1,1028.185,59.0,20.02,8.1
2129249,beijing_grid_400,2018-04-03 20:00:00,CLEAR_NIGHT,5.8,1028.1357,64.0,14.16,7.65
2129250,beijing_grid_401,2018-04-03 20:00:00,CLEAR_NIGHT,5.8,1028.0864,68.0,7.65,7.29
2129251,beijing_grid_402,2018-04-03 20:00:00,CLEAR_NIGHT,4.1,1028.0661,72.0,358.93,6.91
2129252,beijing_grid_403,2018-04-03 20:00:00,CLEAR_NIGHT,4.1,1028.0749,77.0,347.5,6.61
2129253,beijing_grid_404,2018-04-03 20:00:00,CLEAR_NIGHT,4.2,1028.0837,81.0,335.52,6.59
2129254,beijing_grid_405,2018-04-03 20:00:00,CLEAR_NIGHT,1.0,1027.9538,83.0,330.56,6.37
2129255,beijing_grid_406,2018-04-03 20:00:00,CLEAR_NIGHT,1.0,1027.824,85.0,325.29,6.2
2129256,beijing_grid_407,2018-04-03 20:00:00,CLEAR_NIGHT,1.0,1027.4502,85.0,326.3,5.63
2129257,beijing_grid_408,2018-04-03 20:00:00,CLEAR_NIGHT,3.3,1026.8327,81.0,336.13,4.7
2129258,beijing_grid_409,2018-04-03 20:00:00,CLEAR_NIGHT,3.3,1026.2151,78.0,350.12,3.98
2129259,beijing_grid_410,2018-04-03 20:00:00,CLEAR_NIGHT,3.5,1021.9542,74.0,10.64,3.98
2129260,beijing_grid_411,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,1017.6932,71.0,28.88,4.45
2129261,beijing_grid_412,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,1010.9535,68.0,34.7,4.92
2129262,beijing_grid_413,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,1001.735,67.0,31.69,5.1
2129263,beijing_grid_414,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,992.5165,66.0,28.9,5.3
2129264,beijing_grid_415,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,981.792,65.0,23.58,5.18
2129265,beijing_grid_416,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,971.0674,65.0,18.08,5.11
2129266,beijing_grid_417,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,962.2782,63.0,15.75,5.33
2129267,beijing_grid_418,2018-04-03 20:00:00,CLEAR_NIGHT,0.4,955.4245,61.0,16.59,5.8
2129268,beijing_grid_419,2018-04-03 20:00:00,CLEAR_NIGHT,0.4,948.5708,59.0,17.29,6.27
2129269,beijing_grid_420,2018-04-03 20:00:00,CLEAR_NIGHT,3.1,1028.2658,58.0,21.05,8.32
2129270,beijing_grid_421,2018-04-03 20:00:00,CLEAR_NIGHT,5.8,1028.2769,65.0,11.82,7.87
2129271,beijing_grid_422,2018-04-03 20:00:00,CLEAR_NIGHT,5.8,1028.2748,68.0,7.73,7.7
2129272,beijing_grid_423,2018-04-03 20:00:00,CLEAR_NIGHT,4.1,1028.3133,73.0,358.82,7.45
2129273,beijing_grid_424,2018-04-03 20:00:00,CLEAR_NIGHT,4.1,1028.3856,79.0,347.71,7.32
2129274,beijing_grid_425,2018-04-03 20:00:00,CLEAR_NIGHT,4.1,1028.458,84.0,336.62,7.46
2129275,beijing_grid_426,2018-04-03 20:00:00,CLEAR_NIGHT,1.0,1028.4499,86.0,332.31,7.32
2129276,beijing_grid_427,2018-04-03 20:00:00,CLEAR_NIGHT,1.0,1028.4418,87.0,327.86,7.23
2129277,beijing_grid_428,2018-04-03 20:00:00,CLEAR_NIGHT,1.0,1027.9439,86.0,329.32,6.7
2129278,beijing_grid_429,2018-04-03 20:00:00,CLEAR_NIGHT,3.3,1026.9561,82.0,338.58,5.8
2129279,beijing_grid_430,2018-04-03 20:00:00,CLEAR_NIGHT,3.5,1025.9683,79.0,350.77,5.1
2129280,beijing_grid_431,2018-04-03 20:00:00,CLEAR_NIGHT,4.0,1019.4362,75.0,12.3,4.85
2129281,beijing_grid_432,2018-04-03 20:00:00,CLEAR_NIGHT,4.0,1012.9041,72.0,32.98,5.3
2129282,beijing_grid_433,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,1007.0945,69.0,43.26,5.81
2129283,beijing_grid_434,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,1002.0075,66.0,46.53,5.95
2129284,beijing_grid_435,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,996.9205,64.0,49.64,6.12
2129285,beijing_grid_436,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,985.4485,64.0,43.2,5.77
2129286,beijing_grid_437,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,973.9765,64.0,36.04,5.5
2129287,beijing_grid_438,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,965.746,63.0,29.24,5.67
2129288,beijing_grid_439,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,960.7569,60.0,24.08,6.26
2129289,beijing_grid_440,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,955.7679,57.0,19.83,6.89
2129290,beijing_grid_441,2018-04-03 20:00:00,CLEAR_NIGHT,6.1,1028.2685,56.0,22.0,8.7
2129291,beijing_grid_442,2018-04-03 20:00:00,CLEAR_NIGHT,6.1,1028.3087,62.0,14.63,8.29
2129292,beijing_grid_443,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.384,68.0,4.46,8.1
2129293,beijing_grid_444,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.3894,73.0,357.16,7.83
2129294,beijing_grid_445,2018-04-03 20:00:00,CLEAR_NIGHT,4.1,1028.4302,79.0,346.21,7.79
2129295,beijing_grid_446,2018-04-03 20:00:00,CLEAR_NIGHT,4.1,1028.471,86.0,335.53,8.02
2129296,beijing_grid_447,2018-04-03 20:00:00,CLEAR_NIGHT,1.0,1028.467,86.0,332.08,7.87
2129297,beijing_grid_448,2018-04-03 20:00:00,CLEAR_NIGHT,1.0,1028.463,87.0,328.49,7.74
2129298,beijing_grid_449,2018-04-03 20:00:00,CLEAR_NIGHT,1.0,1027.5534,85.0,330.52,7.23
2129299,beijing_grid_450,2018-04-03 20:00:00,CLEAR_NIGHT,3.5,1025.7381,81.0,339.74,6.46
2129300,beijing_grid_451,2018-04-03 20:00:00,CLEAR_NIGHT,3.5,1023.9228,77.0,351.08,5.89
2129301,beijing_grid_452,2018-04-03 20:00:00,CLEAR_NIGHT,4.0,1008.6882,73.0,17.09,5.93
2129302,beijing_grid_453,2018-04-03 20:00:00,CLEAR_NIGHT,4.0,1004.2852,72.0,28.3,6.06
2129303,beijing_grid_454,2018-04-03 20:00:00,CLEAR_NIGHT,4.0,996.1385,69.0,40.54,6.4
2129304,beijing_grid_455,2018-04-03 20:00:00,CLEAR_NIGHT,4.0,989.6639,67.0,49.34,6.37
2129305,beijing_grid_456,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,983.1892,65.0,58.0,6.5
2129306,beijing_grid_457,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,977.8843,64.0,55.93,6.26
2129307,beijing_grid_458,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,972.5795,64.0,53.7,6.03
2129308,beijing_grid_459,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,966.4241,62.0,46.82,5.94
2129309,beijing_grid_460,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,959.4181,60.0,35.82,6.16
2129310,beijing_grid_461,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,952.4122,58.0,25.9,6.58
2129311,beijing_grid_462,2018-04-03 20:00:00,CLEAR_NIGHT,6.1,1028.2712,55.0,22.87,9.07
2129312,beijing_grid_463,2018-04-03 20:00:00,CLEAR_NIGHT,6.1,1028.3794,63.0,11.39,8.53
2129313,beijing_grid_464,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.4229,66.0,5.64,8.36
2129314,beijing_grid_465,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.4654,73.0,355.66,8.22
2129315,beijing_grid_466,2018-04-03 20:00:00,CLEAR_NIGHT,4.1,1028.4747,80.0,344.89,8.26
2129316,beijing_grid_467,2018-04-03 20:00:00,CLEAR_NIGHT,4.1,1028.4839,87.0,334.58,8.59
2129317,beijing_grid_468,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.4841,87.0,331.87,8.41
2129318,beijing_grid_469,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.4842,87.0,329.05,8.24
2129319,beijing_grid_470,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1027.1629,85.0,331.56,7.77
2129320,beijing_grid_471,2018-04-03 20:00:00,CLEAR_NIGHT,3.5,1024.52,81.0,340.68,7.12
2129321,beijing_grid_472,2018-04-03 20:00:00,CLEAR_NIGHT,3.5,1021.8772,76.0,351.32,6.68
2129322,beijing_grid_473,2018-04-03 20:00:00,CLEAR_NIGHT,4.0,1008.7718,74.0,8.22,6.48
2129323,beijing_grid_474,2018-04-03 20:00:00,CLEAR_NIGHT,4.0,995.6664,72.0,24.68,6.85
2129324,beijing_grid_475,2018-04-03 20:00:00,CLEAR_NIGHT,4.0,985.1826,70.0,38.28,7.0
2129325,beijing_grid_476,2018-04-03 20:00:00,CLEAR_NIGHT,4.0,977.3203,68.0,51.8,6.8
2129326,beijing_grid_477,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,969.458,66.0,65.31,7.0
2129327,beijing_grid_478,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,970.3202,65.0,66.38,7.01
2129328,beijing_grid_479,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,971.1825,63.0,67.44,7.02
2129329,beijing_grid_480,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,967.1022,62.0,61.64,6.7
2129330,beijing_grid_481,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,958.0793,61.0,47.45,6.32
2129331,beijing_grid_482,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,949.0565,60.0,32.48,6.36
2129332,beijing_grid_483,2018-04-03 20:00:00,CLEAR_NIGHT,4.9,1028.1939,54.0,22.09,9.59
2129333,beijing_grid_484,2018-04-03 20:00:00,CLEAR_NIGHT,3.1,1028.2953,60.0,13.12,9.01
2129334,beijing_grid_485,2018-04-03 20:00:00,CLEAR_NIGHT,3.1,1028.3967,67.0,3.2,8.68
2129335,beijing_grid_486,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.4438,73.0,353.03,8.56
2129336,beijing_grid_487,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.4366,80.0,343.01,8.65
2129337,beijing_grid_488,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.4294,87.0,333.46,8.99
2129338,beijing_grid_489,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.4313,87.0,331.63,8.73
2129339,beijing_grid_490,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.4337,86.0,329.29,8.43
2129340,beijing_grid_491,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1026.9435,84.0,332.55,8.02
2129341,beijing_grid_492,2018-04-03 20:00:00,CLEAR_NIGHT,4.1,1023.9619,79.0,341.25,7.46
2129342,beijing_grid_493,2018-04-03 20:00:00,CLEAR_NIGHT,4.1,1020.9803,75.0,351.1,7.1
2129343,beijing_grid_494,2018-04-03 20:00:00,CLEAR_NIGHT,4.1,1005.2926,73.0,5.13,7.05
2129344,beijing_grid_495,2018-04-03 20:00:00,CLEAR_NIGHT,4.0,989.6049,72.0,18.53,7.42
2129345,beijing_grid_496,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,976.7039,71.0,31.15,7.31
2129346,beijing_grid_497,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,966.5897,70.0,46.29,6.78
2129347,beijing_grid_498,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,956.4755,68.0,62.67,6.77
2129348,beijing_grid_499,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,959.5078,67.0,67.36,6.87
2129349,beijing_grid_500,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,962.54,65.0,71.89,7.01
2129350,beijing_grid_501,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,960.9689,64.0,67.94,6.65
2129351,beijing_grid_502,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,952.7959,62.0,49.8,5.81
2129352,beijing_grid_503,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,948.6199,61.0,36.86,5.87
2129353,beijing_grid_504,2018-04-03 20:00:00,CLEAR_NIGHT,4.9,1028.0366,55.0,19.94,10.26
2129354,beijing_grid_505,2018-04-03 20:00:00,CLEAR_NIGHT,3.1,1028.1534,61.0,10.37,9.5
2129355,beijing_grid_506,2018-04-03 20:00:00,CLEAR_NIGHT,3.1,1028.2702,68.0,359.5,9.04
2129356,beijing_grid_507,2018-04-03 20:00:00,CLEAR_NIGHT,3.1,1028.3244,74.0,349.36,8.89
2129357,beijing_grid_508,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.3159,80.0,340.59,8.95
2129358,beijing_grid_509,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.3074,86.0,332.13,9.22
2129359,beijing_grid_510,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.3089,86.0,331.34,8.84
2129360,beijing_grid_511,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.3104,85.0,330.48,8.46
2129361,beijing_grid_512,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1026.8953,82.0,333.61,7.97
2129362,beijing_grid_513,2018-04-03 20:00:00,CLEAR_NIGHT,4.1,1024.0637,78.0,341.58,7.48
2129363,beijing_grid_514,2018-04-03 20:00:00,CLEAR_NIGHT,4.1,1021.232,73.0,350.47,7.15
2129364,beijing_grid_515,2018-04-03 20:00:00,CLEAR_NIGHT,4.1,1003.6663,72.0,0.7,7.41
2129365,beijing_grid_516,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,986.1006,71.0,9.97,7.88
2129366,beijing_grid_517,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,970.7026,71.0,19.25,7.57
2129367,beijing_grid_518,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,957.4722,71.0,32.03,6.57
2129368,beijing_grid_519,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,944.2419,71.0,48.23,6.0
2129369,beijing_grid_520,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,945.447,71.0,58.6,5.78
2129370,beijing_grid_521,2018-04-03 20:00:00,CLEAR_NIGHT,-4.73,946.6522,71.0,69.42,5.76
2129371,beijing_grid_522,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,948.0243,69.0,68.63,5.52
2129372,beijing_grid_523,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,949.5633,65.0,54.55,5.12
2129373,beijing_grid_524,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,951.1024,62.0,39.18,5.06
2129374,beijing_grid_525,2018-04-03 20:00:00,CLEAR_NIGHT,4.9,1027.8793,55.0,18.05,10.94
2129375,beijing_grid_526,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.0173,62.0,7.37,10.38
2129376,beijing_grid_527,2018-04-03 20:00:00,CLEAR_NIGHT,3.1,1028.1437,69.0,356.08,9.42
2129377,beijing_grid_528,2018-04-03 20:00:00,CLEAR_NIGHT,3.1,1028.205,75.0,345.96,9.25
2129378,beijing_grid_529,2018-04-03 20:00:00,CLEAR_NIGHT,2.1,1028.1952,80.0,338.33,9.27
2129379,beijing_grid_530,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.1854,85.0,330.87,9.46
2129380,beijing_grid_531,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.1864,85.0,331.06,8.95
2129381,beijing_grid_532,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.1874,84.0,331.27,8.44
2129382,beijing_grid_533,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1026.8471,81.0,334.69,7.92
2129383,beijing_grid_534,2018-04-03 20:00:00,CLEAR_NIGHT,4.1,1024.1654,76.0,341.9,7.5
2129384,beijing_grid_535,2018-04-03 20:00:00,CLEAR_NIGHT,4.1,1021.4837,71.0,349.85,7.2
2129385,beijing_grid_536,2018-04-03 20:00:00,CLEAR_NIGHT,4.1,1002.0401,70.0,356.7,7.8
2129386,beijing_grid_537,2018-04-03 20:00:00,CLEAR_NIGHT,4.1,982.5964,70.0,2.5,8.49
2129387,beijing_grid_538,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,964.7013,70.0,8.57,8.13
2129388,beijing_grid_539,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,948.3548,72.0,17.8,6.79
2129389,beijing_grid_540,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,932.0082,74.0,31.02,5.7
2129390,beijing_grid_541,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,931.3863,75.0,46.26,4.89
2129391,beijing_grid_542,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,930.7643,76.0,65.59,4.53
2129392,beijing_grid_543,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,935.0796,74.0,69.67,4.38
2129393,beijing_grid_544,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,944.3323,68.0,56.22,4.2
2129394,beijing_grid_545,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,953.5849,63.0,42.38,4.26
2129395,beijing_grid_546,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.0319,57.0,14.66,13.47
2129396,beijing_grid_547,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.0376,63.0,5.84,11.85
2129397,beijing_grid_548,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.0433,69.0,354.61,10.6
2129398,beijing_grid_549,2018-04-03 20:00:00,CLEAR_NIGHT,2.1,1028.06,74.0,344.92,9.96
2129399,beijing_grid_550,2018-04-03 20:00:00,CLEAR_NIGHT,2.1,1028.0877,79.0,338.29,9.69
2129400,beijing_grid_551,2018-04-03 20:00:00,CLEAR_NIGHT,2.1,1028.1154,83.0,331.38,9.55
2129401,beijing_grid_552,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.1095,82.0,332.59,8.9
2129402,beijing_grid_553,2018-04-03 20:00:00,CLEAR_NIGHT,2.6,1028.1036,81.0,333.98,8.26
2129403,beijing_grid_554,2018-04-03 20:00:00,CLEAR_NIGHT,4.4,1026.8036,79.0,338.08,7.67
2129404,beijing_grid_555,2018-04-03 20:00:00,CLEAR_NIGHT,4.4,1024.2093,75.0,345.41,7.21
2129405,beijing_grid_556,2018-04-03 20:00:00,CLEAR_NIGHT,4.4,1021.615,70.0,353.59,6.88
2129406,beijing_grid_557,2018-04-03 20:00:00,CLEAR_NIGHT,4.1,1005.5314,69.0,356.95,7.72
2129407,beijing_grid_558,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,989.4478,68.0,359.65,8.58
2129408,beijing_grid_559,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,972.9679,69.0,2.22,8.34
2129409,beijing_grid_560,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,956.0916,70.0,5.85,7.01
2129410,beijing_grid_561,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,939.2153,72.0,11.17,5.71
2129411,beijing_grid_562,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,938.9889,73.0,22.02,4.26
2129412,beijing_grid_563,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,938.7625,74.0,42.33,3.1
2129413,beijing_grid_564,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,942.4644,72.0,52.49,2.84
2129414,beijing_grid_565,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,950.0946,68.0,42.77,3.08
2129415,beijing_grid_566,2018-04-03 20:00:00,CLEAR_NIGHT,-0.8,957.7248,63.0,34.68,3.4
2129416,beijing_grid_567,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.1967,61.0,11.92,16.22
2129417,beijing_grid_568,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.0637,65.0,4.35,13.72
2129418,beijing_grid_569,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1027.9428,70.0,353.43,11.77
2129419,beijing_grid_570,2018-04-03 20:00:00,CLEAR_NIGHT,2.1,1027.915,74.0,344.01,10.68
2129420,beijing_grid_571,2018-04-03 20:00:00,CLEAR_NIGHT,2.1,1027.9802,78.0,338.26,10.1
2129421,beijing_grid_572,2018-04-03 20:00:00,CLEAR_NIGHT,2.1,1028.0454,81.0,331.89,9.64
2129422,beijing_grid_573,2018-04-03 20:00:00,CLEAR_NIGHT,2.6,1028.0326,80.0,334.13,8.86
2129423,beijing_grid_574,2018-04-03 20:00:00,CLEAR_NIGHT,2.6,1028.0199,79.0,336.8,8.1
2129424,beijing_grid_575,2018-04-03 20:00:00,CLEAR_NIGHT,2.6,1026.7601,77.0,341.7,7.44
2129425,beijing_grid_576,2018-04-03 20:00:00,CLEAR_NIGHT,4.4,1024.2532,73.0,349.2,6.95
2129426,beijing_grid_577,2018-04-03 20:00:00,CLEAR_NIGHT,4.4,1021.7463,70.0,357.67,6.59
2129427,beijing_grid_578,2018-04-03 20:00:00,CLEAR_NIGHT,4.4,1009.0228,68.0,357.21,7.64
2129428,beijing_grid_579,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,996.2993,67.0,356.87,8.69
2129429,beijing_grid_580,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,981.2345,67.0,356.24,8.65
2129430,beijing_grid_581,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,963.8284,69.0,355.05,7.5
2129431,beijing_grid_582,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,946.4224,70.0,353.44,6.36
2129432,beijing_grid_583,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,946.5915,72.0,355.7,4.53
2129433,beijing_grid_584,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,946.7607,73.0,1.03,2.71
2129434,beijing_grid_585,2018-04-03 20:00:00,CLEAR_NIGHT,-1.0,949.8491,71.0,11.51,1.97
2129435,beijing_grid_586,2018-04-03 20:00:00,CLEAR_NIGHT,-1.0,955.8569,67.0,17.63,2.3
2129436,beijing_grid_587,2018-04-03 20:00:00,CLEAR_NIGHT,-1.0,961.8646,63.0,22.2,2.64
2129437,beijing_grid_588,2018-04-03 20:00:00,PARTLY_CLOUDY_NIGHT,3.0,1028.3175,62.0,10.63,17.96
2129438,beijing_grid_589,2018-04-03 20:00:00,CLEAR_NIGHT,3.0,1028.149,66.0,3.22,15.3
2129439,beijing_grid_590,2018-04-03 20:00:00,CLEAR_NIGHT,2.1,1027.9805,69.0,352.95,12.99
2129440,beijing_grid_591,2018-04-03 20:00:00,CLEAR_NIGHT,2.1,1027.9265,73.0,344.24,11.53
2129441,beijing_grid_592,2018-04-03 20:00:00,CLEAR_NIGHT,2.1,1027.9868,76.0,339.19,10.57
2129442,beijing_grid_593,2018-04-03 20:00:00,CLEAR_NIGHT,2.1,1028.0472,79.0,333.2,9.72
2129443,beijing_grid_594,2018-04-03 20:00:00,CLEAR_NIGHT,2.6,1027.9209,76.0,338.61,8.56
2129444,beijing_grid_595,2018-04-03 20:00:00,CLEAR_NIGHT,2.6,1027.9035,77.0,339.98,8.08
2129445,beijing_grid_596,2018-04-03 20:00:00,CLEAR_NIGHT,2.6,1026.4341,75.0,345.49,7.38
2129446,beijing_grid_597,2018-04-03 20:00:00,CLEAR_NIGHT,4.4,1023.5672,72.0,353.09,6.86
2129447,beijing_grid_598,2018-04-03 20:00:00,CLEAR_NIGHT,4.4,1020.7002,69.0,1.77,6.47
2129448,beijing_grid_599,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,1011.2332,67.0,358.82,7.55
2129449,beijing_grid_600,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,1001.7662,66.0,356.61,8.65
2129450,beijing_grid_601,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,987.9142,66.0,354.19,8.74
2129451,beijing_grid_602,2018-04-03 20:00:00,CLEAR_NIGHT,3.4,969.677,68.0,350.64,7.85
2129452,beijing_grid_603,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,951.4399,70.0,346.2,7.0
2129453,beijing_grid_604,2018-04-03 20:00:00,CLEAR_NIGHT,-4.0,952.7285,70.0,345.14,5.14
2129454,beijing_grid_605,2018-04-03 20:00:00,CLEAR_NIGHT,-1.0,954.0171,71.0,342.88,3.28
