id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2196270,london_grid_850,2018-04-05 16:00:00,PARTLY_CLOUDY_NIGHT,6.87,1019.3712,62.0,185.8,13.11
2196271,london_grid_851,2018-04-05 16:00:00,PARTLY_CLOUDY_NIGHT,6.98,1019.2675,63.0,190.36,15.85
2196272,london_grid_852,2018-04-05 16:00:00,PARTLY_CLOUDY_NIGHT,7.08,1019.1637,64.0,193.57,18.65
2196273,london_grid_853,2018-04-05 16:00:00,PARTLY_CLOUDY_NIGHT,7.21,1019.049,65.0,194.12,20.29
2196274,london_grid_854,2018-04-05 16:00:00,CLEAR_NIGHT,7.37,1018.9232,65.0,192.74,20.74
2196275,london_grid_855,2018-04-05 16:00:00,CLEAR_NIGHT,7.53,1018.7974,65.0,191.41,21.2
2196276,london_grid_856,2018-04-05 16:00:00,CLEAR_NIGHT,7.54,1018.6957,66.0,185.58,18.65
2196277,london_grid_857,2018-04-05 16:00:00,CLEAR_NIGHT,7.54,1018.594,66.0,178.02,16.36
2196278,london_grid_858,2018-04-05 16:00:00,CLEAR_NIGHT,7.45,1018.5147,68.0,169.96,13.86
2196279,london_grid_859,2018-04-05 16:00:00,CLEAR_NIGHT,7.27,1018.4576,70.0,160.34,11.1
2196280,london_grid_860,2018-04-05 16:00:00,CLEAR_NIGHT,7.09,1018.4005,73.0,145.15,8.84
2196953,london_grid_000,2018-04-05 17:00:00,CLOUDY,8.26,1016.9752,67.0,148.35,22.38
2196954,london_grid_001,2018-04-05 17:00:00,CLOUDY,7.96,1015.9098,69.0,150.85,20.22
2196955,london_grid_002,2018-04-05 17:00:00,CLOUDY,7.66,1014.8444,70.0,153.93,18.11
2196956,london_grid_003,2018-04-05 17:00:00,CLOUDY,7.38,1012.0649,72.0,157.03,16.83
2196957,london_grid_004,2018-04-05 17:00:00,CLOUDY,7.13,1007.5713,73.0,159.68,16.38
2196958,london_grid_005,2018-04-05 17:00:00,CLOUDY,6.88,1003.0777,75.0,162.48,15.95
2196959,london_grid_006,2018-04-05 17:00:00,CLOUDY,7.02,1002.3275,74.0,163.94,16.57
2196960,london_grid_007,2018-04-05 17:00:00,CLOUDY,7.16,1001.5774,74.0,165.29,17.19
2196961,london_grid_008,2018-04-05 17:00:00,CLOUDY,7.36,1001.8565,74.0,166.19,17.43
2196962,london_grid_009,2018-04-05 17:00:00,CLOUDY,7.62,1003.1648,73.0,166.72,17.28
2196963,london_grid_010,2018-04-05 17:00:00,CLOUDY,7.88,1004.4732,73.0,167.25,17.13
2196964,london_grid_011,2018-04-05 17:00:00,CLOUDY,7.97,1002.3481,73.0,167.3,16.81
2196965,london_grid_012,2018-04-05 17:00:00,CLOUDY,8.06,1000.2229,74.0,167.35,16.5
2196966,london_grid_013,2018-04-05 17:00:00,CLOUDY,8.22,999.7652,74.0,167.11,16.15
2196967,london_grid_014,2018-04-05 17:00:00,CLOUDY,8.45,1000.9749,74.0,166.57,15.78
2196968,london_grid_015,2018-04-05 17:00:00,CLOUDY,8.69,1002.1847,73.0,165.99,15.41
2196969,london_grid_016,2018-04-05 17:00:00,CLOUDY,8.81,1003.255,72.0,165.74,15.34
2196970,london_grid_017,2018-04-05 17:00:00,CLOUDY,8.93,1004.3253,70.0,165.49,15.27
2196971,london_grid_018,2018-04-05 17:00:00,CLOUDY,9.11,1003.4884,65.0,165.55,15.17
2196972,london_grid_019,2018-04-05 17:00:00,CLOUDY,9.36,1000.7444,59.0,165.93,15.06
2196973,london_grid_020,2018-04-05 17:00:00,CLOUDY,9.6,998.0004,52.0,166.31,14.95
2196974,london_grid_021,2018-04-05 17:00:00,CLOUDY,8.23,1017.1835,67.0,148.25,22.19
2196975,london_grid_022,2018-04-05 17:00:00,CLOUDY,7.96,1016.253,69.0,150.91,20.04
2196976,london_grid_023,2018-04-05 17:00:00,CLOUDY,7.68,1015.3225,70.0,154.21,17.94
2196977,london_grid_024,2018-04-05 17:00:00,CLOUDY,7.44,1012.9415,71.0,157.45,16.65
2196978,london_grid_025,2018-04-05 17:00:00,CLOUDY,7.24,1009.1101,73.0,160.16,16.12
2196979,london_grid_026,2018-04-05 17:00:00,CLOUDY,7.04,1005.2787,74.0,163.06,15.63
2196980,london_grid_027,2018-04-05 17:00:00,CLOUDY,7.12,1003.566,74.0,164.55,16.3
2196981,london_grid_028,2018-04-05 17:00:00,CLOUDY,7.2,1001.8532,73.0,165.93,16.98
2196982,london_grid_029,2018-04-05 17:00:00,CLOUDY,7.35,1001.2822,73.0,166.8,17.29
2196983,london_grid_030,2018-04-05 17:00:00,CLOUDY,7.56,1001.8529,73.0,167.26,17.22
2196984,london_grid_031,2018-04-05 17:00:00,CLOUDY,7.78,1002.4235,73.0,167.71,17.15
2196985,london_grid_032,2018-04-05 17:00:00,CLOUDY,7.93,1001.6783,73.0,167.59,16.83
2196986,london_grid_033,2018-04-05 17:00:00,CLOUDY,8.08,1000.9331,73.0,167.46,16.51
2196987,london_grid_034,2018-04-05 17:00:00,CLOUDY,8.24,1000.6018,73.0,167.09,16.16
2196988,london_grid_035,2018-04-05 17:00:00,CLOUDY,8.4,1000.6844,73.0,166.46,15.79
2196989,london_grid_036,2018-04-05 17:00:00,CLOUDY,8.56,1000.7671,73.0,165.8,15.42
2196990,london_grid_037,2018-04-05 17:00:00,CLOUDY,8.71,1002.5612,72.0,165.43,15.25
2196991,london_grid_038,2018-04-05 17:00:00,CLOUDY,8.87,1004.3554,70.0,165.05,15.09
2196992,london_grid_039,2018-04-05 17:00:00,CLOUDY,9.06,1004.1311,66.0,165.01,14.94
2196993,london_grid_040,2018-04-05 17:00:00,CLOUDY,9.29,1001.8884,59.0,165.33,14.8
2196994,london_grid_041,2018-04-05 17:00:00,CLOUDY,9.51,999.6457,53.0,165.65,14.66
2196995,london_grid_042,2018-04-05 17:00:00,CLOUDY,8.19,1017.3917,68.0,148.15,22.01
2196996,london_grid_043,2018-04-05 17:00:00,CLOUDY,7.95,1016.5961,69.0,150.98,19.87
2196997,london_grid_044,2018-04-05 17:00:00,CLOUDY,7.71,1015.8006,70.0,154.49,17.78
2196998,london_grid_045,2018-04-05 17:00:00,CLOUDY,7.51,1013.8181,71.0,157.88,16.46
2196999,london_grid_046,2018-04-05 17:00:00,CLOUDY,7.36,1010.6489,72.0,160.66,15.86
2197000,london_grid_047,2018-04-05 17:00:00,CLOUDY,7.2,1007.4796,73.0,163.65,15.31
2197001,london_grid_048,2018-04-05 17:00:00,CLOUDY,7.22,1004.8044,73.0,165.18,16.04
2197002,london_grid_049,2018-04-05 17:00:00,CLOUDY,7.24,1002.1291,73.0,166.57,16.78
2197003,london_grid_050,2018-04-05 17:00:00,CLOUDY,7.33,1000.708,73.0,167.42,17.16
2197004,london_grid_051,2018-04-05 17:00:00,CLOUDY,7.5,1000.5409,73.0,167.8,17.16
2197005,london_grid_052,2018-04-05 17:00:00,CLOUDY,7.67,1000.3739,73.0,168.18,17.17
2197006,london_grid_053,2018-04-05 17:00:00,CLOUDY,7.89,1001.0086,73.0,167.88,16.84
2197007,london_grid_054,2018-04-05 17:00:00,CLOUDY,8.1,1001.6433,73.0,167.57,16.52
2197008,london_grid_055,2018-04-05 17:00:00,CLOUDY,8.25,1001.4384,73.0,167.07,16.17
2197009,london_grid_056,2018-04-05 17:00:00,CLOUDY,8.34,1000.394,73.0,166.36,15.8
2197010,london_grid_057,2018-04-05 17:00:00,CLOUDY,8.43,999.3495,73.0,165.61,15.43
2197011,london_grid_058,2018-04-05 17:00:00,CLOUDY,8.62,1001.8675,72.0,165.11,15.17
2197012,london_grid_059,2018-04-05 17:00:00,CLOUDY,8.81,1004.3854,70.0,164.6,14.92
2197013,london_grid_060,2018-04-05 17:00:00,CLOUDY,9.01,1004.7737,66.0,164.46,14.7
2197014,london_grid_061,2018-04-05 17:00:00,CLOUDY,9.22,1003.0324,60.0,164.71,14.54
2197015,london_grid_062,2018-04-05 17:00:00,CLOUDY,9.42,1001.291,55.0,164.96,14.37
2197016,london_grid_063,2018-04-05 17:00:00,CLOUDY,8.13,1017.438,69.0,148.01,21.8
2197017,london_grid_064,2018-04-05 17:00:00,CLOUDY,7.91,1016.6702,69.0,150.94,19.59
2197018,london_grid_065,2018-04-05 17:00:00,CLOUDY,7.7,1015.9024,70.0,154.61,17.44
2197019,london_grid_066,2018-04-05 17:00:00,CLOUDY,7.54,1014.2226,70.0,158.14,16.11
2197020,london_grid_067,2018-04-05 17:00:00,CLOUDY,7.44,1011.6307,71.0,160.98,15.58
2197021,london_grid_068,2018-04-05 17:00:00,CLOUDY,7.34,1009.0389,72.0,164.01,15.08
2197022,london_grid_069,2018-04-05 17:00:00,CLOUDY,7.32,1005.7994,72.0,165.61,15.85
2197023,london_grid_070,2018-04-05 17:00:00,CLOUDY,7.29,1002.5599,72.0,167.06,16.63
2197024,london_grid_071,2018-04-05 17:00:00,CLOUDY,7.35,1000.6325,72.0,167.93,17.04
2197025,london_grid_072,2018-04-05 17:00:00,CLOUDY,7.5,1000.0172,73.0,168.31,17.07
2197026,london_grid_073,2018-04-05 17:00:00,CLOUDY,7.65,999.4019,73.0,168.68,17.11
2197027,london_grid_074,2018-04-05 17:00:00,CLOUDY,7.9,1000.9699,73.0,168.35,16.77
2197028,london_grid_075,2018-04-05 17:00:00,CLOUDY,8.15,1002.538,73.0,168.0,16.43
2197029,london_grid_076,2018-04-05 17:00:00,CLOUDY,8.29,1002.4304,73.0,167.45,16.08
2197030,london_grid_077,2018-04-05 17:00:00,CLOUDY,8.33,1000.6471,73.0,166.66,15.71
2197031,london_grid_078,2018-04-05 17:00:00,CLOUDY,8.36,998.8638,73.0,165.84,15.34
2197032,london_grid_079,2018-04-05 17:00:00,CLOUDY,8.56,1001.6137,72.0,165.16,15.01
2197033,london_grid_080,2018-04-05 17:00:00,CLOUDY,8.76,1004.3636,70.0,164.46,14.67
2197034,london_grid_081,2018-04-05 17:00:00,CLOUDY,8.94,1005.1277,67.0,164.14,14.42
2197035,london_grid_082,2018-04-05 17:00:00,CLOUDY,9.1,1003.9062,62.0,164.25,14.23
2197036,london_grid_083,2018-04-05 17:00:00,CLOUDY,9.26,1002.6846,58.0,164.35,14.04
2197037,london_grid_084,2018-04-05 17:00:00,CLOUDY,8.02,1017.3222,69.0,147.83,21.56
2197038,london_grid_085,2018-04-05 17:00:00,CLOUDY,7.84,1016.4751,69.0,150.78,19.2
2197039,london_grid_086,2018-04-05 17:00:00,CLOUDY,7.65,1015.628,69.0,154.55,16.91
2197040,london_grid_087,2018-04-05 17:00:00,CLOUDY,7.54,1014.1548,70.0,158.22,15.61
2197041,london_grid_088,2018-04-05 17:00:00,CLOUDY,7.5,1012.0557,70.0,161.1,15.27
2197042,london_grid_089,2018-04-05 17:00:00,CLOUDY,7.46,1009.9566,71.0,164.11,14.96
2197043,london_grid_090,2018-04-05 17:00:00,CLOUDY,7.41,1006.5511,71.0,165.83,15.74
2197044,london_grid_091,2018-04-05 17:00:00,CLOUDY,7.37,1003.1457,72.0,167.39,16.54
2197045,london_grid_092,2018-04-05 17:00:00,CLOUDY,7.41,1001.0559,72.0,168.33,16.94
2197046,london_grid_093,2018-04-05 17:00:00,CLOUDY,7.55,1000.2817,72.0,168.78,16.95
2197047,london_grid_094,2018-04-05 17:00:00,CLOUDY,7.7,999.5075,72.0,169.22,16.97
2197048,london_grid_095,2018-04-05 17:00:00,CLOUDY,7.96,1001.5624,72.0,169.0,16.61
2197049,london_grid_096,2018-04-05 17:00:00,CLOUDY,8.22,1003.6173,72.0,168.77,16.25
2197050,london_grid_097,2018-04-05 17:00:00,CLOUDY,8.35,1003.5778,72.0,168.24,15.89
2197051,london_grid_098,2018-04-05 17:00:00,CLOUDY,8.36,1001.4438,73.0,167.39,15.52
2197052,london_grid_099,2018-04-05 17:00:00,CLOUDY,8.37,999.3099,73.0,166.5,15.16
2197053,london_grid_100,2018-04-05 17:00:00,CLOUDY,8.54,1001.7998,72.0,165.59,14.76
2197054,london_grid_101,2018-04-05 17:00:00,CLOUDY,8.71,1004.2898,71.0,164.63,14.37
2197055,london_grid_102,2018-04-05 17:00:00,CLOUDY,8.84,1005.1931,68.0,164.07,14.07
2197056,london_grid_103,2018-04-05 17:00:00,CLOUDY,8.93,1004.5097,65.0,163.95,13.88
2197057,london_grid_104,2018-04-05 17:00:00,CLOUDY,9.02,1003.8264,62.0,163.83,13.68
2197058,london_grid_105,2018-04-05 17:00:00,CLOUDY,7.92,1017.2065,70.0,147.65,21.32
2197059,london_grid_106,2018-04-05 17:00:00,CLOUDY,7.76,1016.28,69.0,150.62,18.82
2197060,london_grid_107,2018-04-05 17:00:00,CLOUDY,7.61,1015.3536,69.0,154.48,16.39
2197061,london_grid_108,2018-04-05 17:00:00,CLOUDY,7.54,1014.0871,69.0,158.31,15.11
2197062,london_grid_109,2018-04-05 17:00:00,PARTLY_CLOUDY_NIGHT,7.56,1012.4807,69.0,161.23,14.95
2197063,london_grid_110,2018-04-05 17:00:00,PARTLY_CLOUDY_NIGHT,7.58,1010.8742,69.0,164.21,14.84
2197064,london_grid_111,2018-04-05 17:00:00,CLOUDY,7.51,1007.3028,70.0,166.05,15.63
2197065,london_grid_112,2018-04-05 17:00:00,CLOUDY,7.44,1003.7315,71.0,167.71,16.44
2197066,london_grid_113,2018-04-05 17:00:00,CLOUDY,7.47,1001.4793,72.0,168.74,16.84
2197067,london_grid_114,2018-04-05 17:00:00,CLOUDY,7.61,1000.5463,72.0,169.25,16.83
2197068,london_grid_115,2018-04-05 17:00:00,CLOUDY,7.75,999.6132,72.0,169.77,16.83
2197069,london_grid_116,2018-04-05 17:00:00,CLOUDY,8.01,1002.1549,72.0,169.66,16.45
2197070,london_grid_117,2018-04-05 17:00:00,CLOUDY,8.28,1004.6966,72.0,169.55,16.08
2197071,london_grid_118,2018-04-05 17:00:00,CLOUDY,8.41,1004.7251,72.0,169.05,15.7
2197072,london_grid_119,2018-04-05 17:00:00,CLOUDY,8.39,1002.2406,72.0,168.14,15.34
2197073,london_grid_120,2018-04-05 17:00:00,CLOUDY,8.37,999.756,73.0,167.18,14.97
2197074,london_grid_121,2018-04-05 17:00:00,CLOUDY,8.52,1001.986,72.0,166.03,14.51
2197075,london_grid_122,2018-04-05 17:00:00,CLOUDY,8.66,1004.216,71.0,164.81,14.06
2197076,london_grid_123,2018-04-05 17:00:00,CLOUDY,8.75,1005.2584,70.0,164.0,13.73
2197077,london_grid_124,2018-04-05 17:00:00,CLOUDY,8.76,1005.1133,68.0,163.64,13.53
2197078,london_grid_125,2018-04-05 17:00:00,CLOUDY,8.78,1004.9682,66.0,163.28,13.32
2197079,london_grid_126,2018-04-05 17:00:00,CLOUDY,7.88,1017.2442,70.0,147.91,21.09
2197080,london_grid_127,2018-04-05 17:00:00,CLOUDY,7.76,1016.495,69.0,151.01,19.13
2197081,london_grid_128,2018-04-05 17:00:00,CLOUDY,7.64,1015.7457,69.0,154.8,17.24
2197082,london_grid_129,2018-04-05 17:00:00,CLOUDY,7.55,1014.2828,69.0,158.34,16.06
2197083,london_grid_130,2018-04-05 17:00:00,CLOUDY,7.48,1012.106,69.0,161.1,15.55
2197084,london_grid_131,2018-04-05 17:00:00,PARTLY_CLOUDY_NIGHT,7.42,1009.9292,70.0,164.04,15.07
2197085,london_grid_132,2018-04-05 17:00:00,CLOUDY,7.42,1006.9174,71.0,165.97,15.76
2197086,london_grid_133,2018-04-05 17:00:00,CLOUDY,7.41,1003.9055,71.0,167.74,16.46
2197087,london_grid_134,2018-04-05 17:00:00,CLOUDY,7.5,1002.1743,72.0,168.91,16.8
2197088,london_grid_135,2018-04-05 17:00:00,CLOUDY,7.68,1001.7237,71.0,169.58,16.75
2197089,london_grid_136,2018-04-05 17:00:00,CLOUDY,7.86,1001.273,71.0,170.27,16.71
2197090,london_grid_137,2018-04-05 17:00:00,CLOUDY,8.11,1003.4941,71.0,170.47,16.28
2197091,london_grid_138,2018-04-05 17:00:00,CLOUDY,8.36,1005.7151,71.0,170.68,15.84
2197092,london_grid_139,2018-04-05 17:00:00,CLOUDY,8.47,1005.6473,72.0,170.4,15.43
2197093,london_grid_140,2018-04-05 17:00:00,CLOUDY,8.44,1003.2907,72.0,169.59,15.03
2197094,london_grid_141,2018-04-05 17:00:00,CLOUDY,8.42,1000.9341,72.0,168.73,14.64
2197095,london_grid_142,2018-04-05 17:00:00,CLOUDY,8.48,1001.9803,72.0,167.3,14.13
2197096,london_grid_143,2018-04-05 17:00:00,CLOUDY,8.55,1003.0264,71.0,165.76,13.62
2197097,london_grid_144,2018-04-05 17:00:00,CLOUDY,8.6,1003.7695,70.0,164.73,13.27
2197098,london_grid_145,2018-04-05 17:00:00,CLOUDY,8.63,1004.2094,69.0,164.3,13.07
2197099,london_grid_146,2018-04-05 17:00:00,CLOUDY,8.67,1004.6493,67.0,163.85,12.87
2197100,london_grid_147,2018-04-05 17:00:00,CLOUDY,7.84,1017.2819,70.0,148.18,20.87
2197101,london_grid_148,2018-04-05 17:00:00,CLOUDY,7.76,1016.7099,69.0,151.39,19.45
2197102,london_grid_149,2018-04-05 17:00:00,CLOUDY,7.67,1016.1379,69.0,155.09,18.1
2197103,london_grid_150,2018-04-05 17:00:00,CLOUDY,7.56,1014.4784,69.0,158.36,17.01
2197104,london_grid_151,2018-04-05 17:00:00,CLOUDY,7.41,1011.7313,70.0,160.97,16.14
2197105,london_grid_152,2018-04-05 17:00:00,CLOUDY,7.26,1008.9843,71.0,163.87,15.31
2197106,london_grid_153,2018-04-05 17:00:00,CLOUDY,7.32,1006.5319,71.0,165.89,15.89
2197107,london_grid_154,2018-04-05 17:00:00,CLOUDY,7.38,1004.0796,71.0,167.77,16.49
2197108,london_grid_155,2018-04-05 17:00:00,CLOUDY,7.52,1002.8693,71.0,169.07,16.76
2197109,london_grid_156,2018-04-05 17:00:00,CLOUDY,7.74,1002.9011,71.0,169.92,16.68
2197110,london_grid_157,2018-04-05 17:00:00,CLOUDY,7.97,1002.9328,71.0,170.77,16.6
2197111,london_grid_158,2018-04-05 17:00:00,CLOUDY,8.2,1004.8332,71.0,171.29,16.11
2197112,london_grid_159,2018-04-05 17:00:00,CLOUDY,8.44,1006.7336,71.0,171.84,15.62
2197113,london_grid_160,2018-04-05 17:00:00,CLOUDY,8.53,1006.5695,71.0,171.8,15.16
2197114,london_grid_161,2018-04-05 17:00:00,CLOUDY,8.5,1004.3408,72.0,171.1,14.74
2197115,london_grid_162,2018-04-05 17:00:00,CLOUDY,8.46,1002.1122,72.0,170.36,14.32
2197116,london_grid_163,2018-04-05 17:00:00,CLOUDY,8.44,1001.9745,72.0,168.64,13.75
2197117,london_grid_164,2018-04-05 17:00:00,CLOUDY,8.43,1001.8369,72.0,166.77,13.19
2197118,london_grid_165,2018-04-05 17:00:00,CLOUDY,8.45,1002.2806,71.0,165.52,12.82
2197119,london_grid_166,2018-04-05 17:00:00,CLOUDY,8.5,1003.3055,70.0,165.01,12.62
2197120,london_grid_167,2018-04-05 17:00:00,CLOUDY,8.55,1004.3305,68.0,164.47,12.42
2197121,london_grid_168,2018-04-05 17:00:00,CLOUDY,7.81,1017.4295,70.0,148.61,20.64
2197122,london_grid_169,2018-04-05 17:00:00,CLOUDY,7.75,1017.007,69.0,151.88,19.68
2197123,london_grid_170,2018-04-05 17:00:00,PARTLY_CLOUDY_NIGHT,7.68,1016.5844,68.0,155.47,18.8
2197124,london_grid_171,2018-04-05 17:00:00,CLOUDY,7.55,1014.6494,69.0,158.51,17.79
2197125,london_grid_172,2018-04-05 17:00:00,CLOUDY,7.34,1011.2019,70.0,161.01,16.62
2197126,london_grid_173,2018-04-05 17:00:00,CLOUDY,7.13,1007.7544,71.0,163.87,15.49
2197127,london_grid_174,2018-04-05 17:00:00,CLOUDY,7.25,1005.9627,71.0,165.92,15.99
2197128,london_grid_175,2018-04-05 17:00:00,CLOUDY,7.37,1004.171,71.0,167.84,16.51
2197129,london_grid_176,2018-04-05 17:00:00,CLOUDY,7.56,1003.5173,71.0,169.27,16.72
2197130,london_grid_177,2018-04-05 17:00:00,CLOUDY,7.82,1004.0015,71.0,170.31,16.61
2197131,london_grid_178,2018-04-05 17:00:00,CLOUDY,8.08,1004.4857,70.0,171.37,16.5
2197132,london_grid_179,2018-04-05 17:00:00,CLOUDY,8.28,1005.7341,70.0,172.24,15.96
2197133,london_grid_180,2018-04-05 17:00:00,CLOUDY,8.48,1006.9825,70.0,173.17,15.41
2197134,london_grid_181,2018-04-05 17:00:00,CLOUDY,8.56,1006.7603,71.0,173.36,14.89
2197135,london_grid_182,2018-04-05 17:00:00,CLOUDY,8.54,1005.0675,71.0,172.72,14.4
2197136,london_grid_183,2018-04-05 17:00:00,CLOUDY,8.51,1003.3748,71.0,172.05,13.9
2197137,london_grid_184,2018-04-05 17:00:00,CLOUDY,8.45,1002.5306,72.0,170.04,13.31
2197138,london_grid_185,2018-04-05 17:00:00,CLOUDY,8.4,1001.6864,72.0,167.85,12.73
2197139,london_grid_186,2018-04-05 17:00:00,CLOUDY,8.38,1001.7682,71.0,166.4,12.36
2197140,london_grid_187,2018-04-05 17:00:00,CLOUDY,8.41,1002.776,70.0,165.84,12.18
2197141,london_grid_188,2018-04-05 17:00:00,CLOUDY,8.44,1003.7837,69.0,165.26,12.01
2197142,london_grid_189,2018-04-05 17:00:00,CLOUDY,7.78,1017.6872,69.0,149.22,20.42
2197143,london_grid_190,2018-04-05 17:00:00,PARTLY_CLOUDY_NIGHT,7.73,1017.3862,69.0,152.48,19.85
2197144,london_grid_191,2018-04-05 17:00:00,PARTLY_CLOUDY_NIGHT,7.67,1017.0852,68.0,155.93,19.34
2197145,london_grid_192,2018-04-05 17:00:00,PARTLY_CLOUDY_NIGHT,7.52,1014.7957,69.0,158.79,18.4
2197146,london_grid_193,2018-04-05 17:00:00,CLOUDY,7.27,1010.5177,70.0,161.2,17.0
2197147,london_grid_194,2018-04-05 17:00:00,CLOUDY,7.02,1006.2397,71.0,164.05,15.63
2197148,london_grid_195,2018-04-05 17:00:00,CLOUDY,7.19,1005.2098,71.0,166.06,16.07
2197149,london_grid_196,2018-04-05 17:00:00,CLOUDY,7.37,1004.1799,71.0,167.96,16.52
2197150,london_grid_197,2018-04-05 17:00:00,CLOUDY,7.6,1004.1183,71.0,169.5,16.69
2197151,london_grid_198,2018-04-05 17:00:00,CLOUDY,7.91,1005.025,70.0,170.77,16.55
2197152,london_grid_199,2018-04-05 17:00:00,CLOUDY,8.21,1005.9317,70.0,172.06,16.42
2197153,london_grid_200,2018-04-05 17:00:00,CLOUDY,8.35,1006.1967,70.0,173.31,15.82
2197154,london_grid_201,2018-04-05 17:00:00,CLOUDY,8.48,1006.4616,70.0,174.65,15.23
2197155,london_grid_202,2018-04-05 17:00:00,CLOUDY,8.56,1006.2196,70.0,175.08,14.63
2197156,london_grid_203,2018-04-05 17:00:00,CLOUDY,8.57,1005.4708,71.0,174.49,14.01
2197157,london_grid_204,2018-04-05 17:00:00,CLOUDY,8.58,1004.7219,71.0,173.84,13.4
2197158,london_grid_205,2018-04-05 17:00:00,CLOUDY,8.51,1003.6485,71.0,171.54,12.8
2197159,london_grid_206,2018-04-05 17:00:00,CLOUDY,8.44,1002.5751,71.0,169.01,12.22
2197160,london_grid_207,2018-04-05 17:00:00,CLOUDY,8.4,1002.2325,71.0,167.38,11.88
2197161,london_grid_208,2018-04-05 17:00:00,CLOUDY,8.37,1002.6208,70.0,166.81,11.75
2197162,london_grid_209,2018-04-05 17:00:00,CLOUDY,8.35,1003.009,69.0,166.22,11.63
2197163,london_grid_210,2018-04-05 17:00:00,PARTLY_CLOUDY_NIGHT,7.75,1017.945,69.0,149.85,20.2
2197164,london_grid_211,2018-04-05 17:00:00,PARTLY_CLOUDY_NIGHT,7.7,1017.7654,69.0,153.08,20.01
2197165,london_grid_212,2018-04-05 17:00:00,PARTLY_CLOUDY_NIGHT,7.66,1017.5859,68.0,156.36,19.88
2197166,london_grid_213,2018-04-05 17:00:00,PARTLY_CLOUDY_NIGHT,7.49,1014.9419,69.0,159.04,19.01
2197167,london_grid_214,2018-04-05 17:00:00,CLOUDY,7.2,1009.8334,70.0,161.39,17.37
2197168,london_grid_215,2018-04-05 17:00:00,CLOUDY,6.91,1004.725,72.0,164.21,15.76
2197169,london_grid_216,2018-04-05 17:00:00,CLOUDY,7.14,1004.4568,72.0,166.2,16.14
2197170,london_grid_217,2018-04-05 17:00:00,CLOUDY,7.37,1004.1887,71.0,168.08,16.54
2197171,london_grid_218,2018-04-05 17:00:00,CLOUDY,7.65,1004.7193,70.0,169.73,16.65
2197172,london_grid_219,2018-04-05 17:00:00,CLOUDY,7.99,1006.0485,70.0,171.23,16.49
2197173,london_grid_220,2018-04-05 17:00:00,CLOUDY,8.33,1007.3777,69.0,172.76,16.34
2197174,london_grid_221,2018-04-05 17:00:00,CLOUDY,8.41,1006.6592,69.0,174.39,15.69
2197175,london_grid_222,2018-04-05 17:00:00,CLOUDY,8.49,1005.9408,69.0,176.17,15.05
2197176,london_grid_223,2018-04-05 17:00:00,CLOUDY,8.55,1005.679,70.0,176.87,14.37
2197177,london_grid_224,2018-04-05 17:00:00,CLOUDY,8.6,1005.874,70.0,176.35,13.64
2197178,london_grid_225,2018-04-05 17:00:00,CLOUDY,8.64,1006.069,70.0,175.77,12.91
2197179,london_grid_226,2018-04-05 17:00:00,CLOUDY,8.57,1004.7663,71.0,173.16,12.3
2197180,london_grid_227,2018-04-05 17:00:00,CLOUDY,8.49,1003.4637,71.0,170.28,11.72
2197181,london_grid_228,2018-04-05 17:00:00,CLOUDY,8.41,1002.6968,71.0,168.44,11.4
2197182,london_grid_229,2018-04-05 17:00:00,CLOUDY,8.33,1002.4656,70.0,167.85,11.33
2197183,london_grid_230,2018-04-05 17:00:00,CLOUDY,8.25,1002.2344,70.0,167.25,11.25
2197184,london_grid_231,2018-04-05 17:00:00,PARTLY_CLOUDY_NIGHT,7.78,1017.974,68.0,150.64,19.95
2197185,london_grid_232,2018-04-05 17:00:00,PARTLY_CLOUDY_NIGHT,7.68,1017.6833,68.0,153.74,19.48
2197186,london_grid_233,2018-04-05 17:00:00,PARTLY_CLOUDY_NIGHT,7.58,1017.3926,68.0,156.98,19.06
2197187,london_grid_234,2018-04-05 17:00:00,PARTLY_CLOUDY_NIGHT,7.42,1014.9458,69.0,159.72,18.23
2197188,london_grid_235,2018-04-05 17:00:00,CLOUDY,7.18,1010.3428,71.0,162.12,16.96
2197189,london_grid_236,2018-04-05 17:00:00,CLOUDY,6.95,1005.7397,72.0,164.89,15.72
2197190,london_grid_237,2018-04-05 17:00:00,CLOUDY,7.22,1005.519,71.0,166.88,16.05
2197191,london_grid_238,2018-04-05 17:00:00,CLOUDY,7.49,1005.2983,71.0,168.78,16.4
2197192,london_grid_239,2018-04-05 17:00:00,CLOUDY,7.8,1005.7976,70.0,170.51,16.49
2197193,london_grid_240,2018-04-05 17:00:00,CLOUDY,8.15,1007.0169,68.0,172.15,16.31
2197194,london_grid_241,2018-04-05 17:00:00,CLOUDY,8.5,1008.2361,67.0,173.82,16.16
2197195,london_grid_242,2018-04-05 17:00:00,CLOUDY,8.5,1006.5014,68.0,175.5,15.53
2197196,london_grid_243,2018-04-05 17:00:00,CLOUDY,8.5,1004.7668,68.0,177.31,14.92
2197197,london_grid_244,2018-04-05 17:00:00,CLOUDY,8.54,1004.3854,68.0,177.97,14.19
2197198,london_grid_245,2018-04-05 17:00:00,CLOUDY,8.63,1005.3573,69.0,177.32,13.34
2197199,london_grid_246,2018-04-05 17:00:00,CLOUDY,8.72,1006.3292,69.0,176.58,12.48
2197200,london_grid_247,2018-04-05 17:00:00,CLOUDY,8.66,1005.6477,69.0,173.8,11.86
