id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2238560,london_grid_216,2018-04-06 20:00:00,CLOUDY,8.55,994.617,90.0,154.85,2.95
2238561,london_grid_217,2018-04-06 20:00:00,CLOUDY,8.59,994.449,90.0,168.35,4.67
2238562,london_grid_218,2018-04-06 20:00:00,CLOUDY,8.7,995.0582,91.0,172.84,6.02
2238563,london_grid_219,2018-04-06 20:00:00,CLOUDY,8.88,996.4448,91.0,174.39,6.89
2238564,london_grid_220,2018-04-06 20:00:00,CLOUDY,9.06,997.8313,91.0,175.59,7.77
2238565,london_grid_221,2018-04-06 20:00:00,CLOUDY,8.96,997.1897,91.0,175.89,8.36
2238566,london_grid_222,2018-04-06 20:00:00,CLOUDY,8.87,996.548,92.0,176.15,8.95
2238567,london_grid_223,2018-04-06 20:00:00,CLOUDY,8.81,996.3479,92.0,176.83,9.52
2238568,london_grid_224,2018-04-06 20:00:00,CLOUDY,8.79,996.5893,92.0,177.87,10.07
2238569,london_grid_225,2018-04-06 20:00:00,CLOUDY,8.77,996.8308,92.0,178.81,10.62
2238570,london_grid_226,2018-04-06 20:00:00,CLOUDY,8.66,995.5547,92.0,178.61,11.02
2238571,london_grid_227,2018-04-06 20:00:00,CLOUDY,8.55,994.2785,93.0,178.43,11.42
2238572,london_grid_228,2018-04-06 20:00:00,CLOUDY,8.52,993.5162,93.0,178.0,11.82
2238573,london_grid_229,2018-04-06 20:00:00,CLOUDY,8.55,993.2678,92.0,177.33,12.24
2238574,london_grid_230,2018-04-06 20:00:00,CLOUDY,8.59,993.0193,92.0,176.71,12.65
2238575,london_grid_231,2018-04-06 20:00:00,CLOUDY,11.47,1007.1288,81.0,356.18,8.52
2238576,london_grid_232,2018-04-06 20:00:00,CLOUDY,11.2,1006.9072,82.0,0.33,6.95
2238577,london_grid_233,2018-04-06 20:00:00,CLOUDY,10.92,1006.6856,84.0,6.84,5.44
2238578,london_grid_234,2018-04-06 20:00:00,CLOUDY,10.34,1004.4049,85.0,16.94,3.74
2238579,london_grid_235,2018-04-06 20:00:00,CLOUDY,9.45,1000.065,87.0,43.03,2.0
2238580,london_grid_236,2018-04-06 20:00:00,CLOUDY,8.56,995.7252,90.0,111.74,1.76
2238581,london_grid_237,2018-04-06 20:00:00,CLOUDY,8.64,995.6118,90.0,150.91,2.89
2238582,london_grid_238,2018-04-06 20:00:00,CLOUDY,8.72,995.4984,90.0,165.07,4.55
2238583,london_grid_239,2018-04-06 20:00:00,CLOUDY,8.87,996.0856,90.0,170.22,5.84
2238584,london_grid_240,2018-04-06 20:00:00,CLOUDY,9.1,997.3734,90.0,172.52,6.67
2238585,london_grid_241,2018-04-06 20:00:00,CLOUDY,9.33,998.6613,90.0,174.31,7.51
2238586,london_grid_242,2018-04-06 20:00:00,CLOUDY,9.15,997.0367,90.0,174.92,8.2
2238587,london_grid_243,2018-04-06 20:00:00,CLOUDY,8.98,995.4121,91.0,175.43,8.89
2238588,london_grid_244,2018-04-06 20:00:00,CLOUDY,8.89,995.0956,91.0,176.27,9.5
2238589,london_grid_245,2018-04-06 20:00:00,CLOUDY,8.88,996.0871,91.0,177.41,10.04
2238590,london_grid_246,2018-04-06 20:00:00,CLOUDY,8.87,997.0785,92.0,178.43,10.58
2238591,london_grid_247,2018-04-06 20:00:00,CLOUDY,8.77,996.4161,92.0,178.47,10.89
2238592,london_grid_248,2018-04-06 20:00:00,CLOUDY,8.67,995.7537,92.0,178.52,11.19
2238593,london_grid_249,2018-04-06 20:00:00,CLOUDY,8.62,995.1997,92.0,178.14,11.53
2238594,london_grid_250,2018-04-06 20:00:00,CLOUDY,8.63,994.7541,92.0,177.39,11.89
2238595,london_grid_251,2018-04-06 20:00:00,CLOUDY,8.64,994.3085,92.0,176.68,12.26
2238596,london_grid_252,2018-04-06 20:00:00,CLOUDY,11.59,1007.0928,81.0,351.53,7.8
2238597,london_grid_253,2018-04-06 20:00:00,CLOUDY,11.25,1006.7692,83.0,356.19,6.42
2238598,london_grid_254,2018-04-06 20:00:00,CLOUDY,10.92,1006.4455,84.0,3.32,5.11
2238599,london_grid_255,2018-04-06 20:00:00,CLOUDY,10.33,1004.3601,86.0,14.12,3.55
2238600,london_grid_256,2018-04-06 20:00:00,CLOUDY,9.47,1000.5128,88.0,41.57,1.94
2238601,london_grid_257,2018-04-06 20:00:00,CLOUDY,8.62,996.6655,90.0,107.52,1.79
2238602,london_grid_258,2018-04-06 20:00:00,CLOUDY,8.73,996.6066,90.0,146.82,2.84
2238603,london_grid_259,2018-04-06 20:00:00,CLOUDY,8.84,996.5477,90.0,161.64,4.44
2238604,london_grid_260,2018-04-06 20:00:00,CLOUDY,9.04,997.1129,90.0,167.44,5.68
2238605,london_grid_261,2018-04-06 20:00:00,CLOUDY,9.32,998.302,89.0,170.53,6.46
2238606,london_grid_262,2018-04-06 20:00:00,CLOUDY,9.6,999.4912,89.0,172.95,7.26
2238607,london_grid_263,2018-04-06 20:00:00,CLOUDY,9.34,996.8837,89.0,173.91,8.04
2238608,london_grid_264,2018-04-06 20:00:00,CLOUDY,9.09,994.2763,90.0,174.71,8.83
2238609,london_grid_265,2018-04-06 20:00:00,CLOUDY,8.97,993.8433,91.0,175.72,9.49
2238610,london_grid_266,2018-04-06 20:00:00,CLOUDY,8.97,995.5848,91.0,176.94,10.02
2238611,london_grid_267,2018-04-06 20:00:00,CLOUDY,8.97,997.3262,91.0,178.04,10.55
2238612,london_grid_268,2018-04-06 20:00:00,CLOUDY,8.88,997.2776,91.0,178.33,10.76
2238613,london_grid_269,2018-04-06 20:00:00,CLOUDY,8.78,997.2289,91.0,178.61,10.97
2238614,london_grid_270,2018-04-06 20:00:00,CLOUDY,8.73,996.8832,92.0,178.3,11.23
2238615,london_grid_271,2018-04-06 20:00:00,CLOUDY,8.71,996.2405,92.0,177.45,11.55
2238616,london_grid_272,2018-04-06 20:00:00,CLOUDY,8.7,995.5978,92.0,176.65,11.87
2238617,london_grid_273,2018-04-06 20:00:00,CLOUDY,11.64,1007.0814,82.0,347.61,6.13
2238618,london_grid_274,2018-04-06 20:00:00,CLOUDY,11.35,1006.7571,83.0,353.86,5.1
2238619,london_grid_275,2018-04-06 20:00:00,CLOUDY,11.06,1006.4329,84.0,3.11,4.16
2238620,london_grid_276,2018-04-06 20:00:00,CLOUDY,10.48,1004.5943,86.0,17.19,2.95
2238621,london_grid_277,2018-04-06 20:00:00,CLOUDY,9.62,1001.2415,88.0,52.46,1.76
2238622,london_grid_278,2018-04-06 20:00:00,CLOUDY,8.75,997.8886,90.0,109.4,2.03
2238623,london_grid_279,2018-04-06 20:00:00,CLOUDY,8.87,997.6227,90.0,143.37,3.03
2238624,london_grid_280,2018-04-06 20:00:00,CLOUDY,8.98,997.3567,90.0,157.94,4.51
2238625,london_grid_281,2018-04-06 20:00:00,CLOUDY,9.25,997.8845,89.0,164.42,5.66
2238626,london_grid_282,2018-04-06 20:00:00,CLOUDY,9.69,999.206,88.0,168.4,6.37
2238627,london_grid_283,2018-04-06 20:00:00,CLOUDY,10.12,1000.5275,86.0,171.57,7.1
2238628,london_grid_284,2018-04-06 20:00:00,CLOUDY,9.72,997.2724,88.0,172.67,7.97
2238629,london_grid_285,2018-04-06 20:00:00,CLOUDY,9.32,994.0172,89.0,173.54,8.85
2238630,london_grid_286,2018-04-06 20:00:00,CLOUDY,9.11,993.371,90.0,174.53,9.55
2238631,london_grid_287,2018-04-06 20:00:00,CLOUDY,9.08,995.3337,90.0,175.67,10.07
2238632,london_grid_288,2018-04-06 20:00:00,CLOUDY,9.06,997.2964,90.0,176.7,10.58
2238633,london_grid_289,2018-04-06 20:00:00,CLOUDY,8.97,997.754,91.0,177.11,10.72
2238634,london_grid_290,2018-04-06 20:00:00,CLOUDY,8.87,998.2115,91.0,177.52,10.86
2238635,london_grid_291,2018-04-06 20:00:00,CLOUDY,8.81,998.1809,91.0,177.29,11.07
2238636,london_grid_292,2018-04-06 20:00:00,CLOUDY,8.78,997.6621,91.0,176.46,11.35
2238637,london_grid_293,2018-04-06 20:00:00,CLOUDY,8.75,997.1432,91.0,175.67,11.64
2238638,london_grid_294,2018-04-06 20:00:00,CLOUDY,11.64,1007.0947,83.0,342.2,3.5
2238639,london_grid_295,2018-04-06 20:00:00,CLOUDY,11.49,1006.8711,84.0,353.87,2.96
2238640,london_grid_296,2018-04-06 20:00:00,CLOUDY,11.34,1006.6476,84.0,9.69,2.59
2238641,london_grid_297,2018-04-06 20:00:00,CLOUDY,10.81,1005.1076,86.0,33.21,2.01
2238642,london_grid_298,2018-04-06 20:00:00,CLOUDY,9.89,1002.2511,88.0,79.43,1.7
2238643,london_grid_299,2018-04-06 20:00:00,CLOUDY,8.97,999.3946,90.0,115.13,2.49
2238644,london_grid_300,2018-04-06 20:00:00,CLOUDY,9.05,998.6599,90.0,141.14,3.43
2238645,london_grid_301,2018-04-06 20:00:00,CLOUDY,9.12,997.9252,90.0,154.39,4.76
2238646,london_grid_302,2018-04-06 20:00:00,CLOUDY,9.51,998.4003,88.0,161.35,5.77
2238647,london_grid_303,2018-04-06 20:00:00,CLOUDY,10.2,1000.0853,85.0,166.24,6.38
2238648,london_grid_304,2018-04-06 20:00:00,CLOUDY,10.9,1001.7703,82.0,170.25,7.04
2238649,london_grid_305,2018-04-06 20:00:00,CLOUDY,10.28,998.2026,85.0,171.21,8.0
2238650,london_grid_306,2018-04-06 20:00:00,CLOUDY,9.66,994.635,87.0,171.97,8.96
2238651,london_grid_307,2018-04-06 20:00:00,CLOUDY,9.31,993.6787,89.0,172.77,9.69
2238652,london_grid_308,2018-04-06 20:00:00,CLOUDY,9.22,995.3339,89.0,173.64,10.2
2238653,london_grid_309,2018-04-06 20:00:00,CLOUDY,9.13,996.989,90.0,174.43,10.71
2238654,london_grid_310,2018-04-06 20:00:00,CLOUDY,9.04,997.8453,90.0,174.85,10.79
2238655,london_grid_311,2018-04-06 20:00:00,CLOUDY,8.95,998.7015,90.0,175.26,10.88
2238656,london_grid_312,2018-04-06 20:00:00,CLOUDY,8.88,999.0927,91.0,175.1,11.06
2238657,london_grid_313,2018-04-06 20:00:00,CLOUDY,8.84,999.0188,91.0,174.39,11.32
2238658,london_grid_314,2018-04-06 20:00:00,CLOUDY,8.8,998.9449,91.0,173.72,11.58
2238659,london_grid_315,2018-04-06 20:00:00,CLOUDY,11.64,1007.1079,84.0,308.98,1.06
2238660,london_grid_316,2018-04-06 20:00:00,CLOUDY,11.63,1006.9851,84.0,353.92,0.82
2238661,london_grid_317,2018-04-06 20:00:00,CLOUDY,11.62,1006.8623,85.0,33.86,1.16
2238662,london_grid_318,2018-04-06 20:00:00,CLOUDY,11.13,1005.6208,86.0,67.69,1.44
2238663,london_grid_319,2018-04-06 20:00:00,CLOUDY,10.15,1003.2607,88.0,102.82,2.01
2238664,london_grid_320,2018-04-06 20:00:00,CLOUDY,9.18,1000.9006,90.0,119.06,2.96
2238665,london_grid_321,2018-04-06 20:00:00,CLOUDY,9.22,999.6971,90.0,139.39,3.84
2238666,london_grid_322,2018-04-06 20:00:00,CLOUDY,9.27,998.4937,90.0,151.21,5.02
2238667,london_grid_323,2018-04-06 20:00:00,CLOUDY,9.77,998.9162,87.0,158.41,5.89
2238668,london_grid_324,2018-04-06 20:00:00,CLOUDY,10.72,1000.9646,83.0,164.1,6.41
2238669,london_grid_325,2018-04-06 20:00:00,CLOUDY,11.67,1003.013,78.0,168.9,6.98
2238670,london_grid_326,2018-04-06 20:00:00,CLOUDY,10.84,999.1328,82.0,169.77,8.02
2238671,london_grid_327,2018-04-06 20:00:00,CLOUDY,10.01,995.2527,86.0,170.44,9.06
2238672,london_grid_328,2018-04-06 20:00:00,CLOUDY,9.51,993.9864,88.0,171.05,9.84
2238673,london_grid_329,2018-04-06 20:00:00,CLOUDY,9.36,995.3341,89.0,171.66,10.34
2238674,london_grid_330,2018-04-06 20:00:00,CLOUDY,9.2,996.6817,89.0,172.21,10.84
2238675,london_grid_331,2018-04-06 20:00:00,CLOUDY,9.11,997.9366,90.0,172.61,10.88
2238676,london_grid_332,2018-04-06 20:00:00,CLOUDY,9.02,999.1915,90.0,173.01,10.93
2238677,london_grid_333,2018-04-06 20:00:00,CLOUDY,8.95,1000.0045,90.0,172.91,11.06
2238678,london_grid_334,2018-04-06 20:00:00,CLOUDY,8.9,1000.3755,90.0,172.32,11.29
2238679,london_grid_335,2018-04-06 20:00:00,CLOUDY,8.85,1000.7465,91.0,171.75,11.53
2238680,london_grid_336,2018-04-06 20:00:00,CLOUDY,11.84,1007.1095,83.0,171.68,2.82
2238681,london_grid_337,2018-04-06 20:00:00,CLOUDY,11.78,1007.0264,84.0,154.96,2.36
2238682,london_grid_338,2018-04-06 20:00:00,CLOUDY,11.73,1006.9434,85.0,133.08,2.17
2238683,london_grid_339,2018-04-06 20:00:00,CLOUDY,11.22,1005.6455,86.0,123.1,2.53
2238684,london_grid_340,2018-04-06 20:00:00,CLOUDY,10.25,1003.1329,88.0,125.17,3.17
2238685,london_grid_341,2018-04-06 20:00:00,CLOUDY,9.27,1000.6203,90.0,126.53,3.82
2238686,london_grid_342,2018-04-06 20:00:00,CLOUDY,9.32,999.1009,90.0,140.91,4.63
2238687,london_grid_343,2018-04-06 20:00:00,CLOUDY,9.37,997.5815,90.0,150.58,5.65
2238688,london_grid_344,2018-04-06 20:00:00,CLOUDY,9.91,998.1084,87.0,157.18,6.39
2238689,london_grid_345,2018-04-06 20:00:00,CLOUDY,11.24,1001.8439,80.0,161.97,6.45
2238690,london_grid_346,2018-04-06 20:00:00,CLOUDY,11.95,1003.2548,76.0,167.37,7.32
2238691,london_grid_347,2018-04-06 20:00:00,CLOUDY,11.11,1000.0185,80.0,167.92,8.32
2238692,london_grid_348,2018-04-06 20:00:00,CLOUDY,10.27,996.7822,84.0,168.36,9.32
2238693,london_grid_349,2018-04-06 20:00:00,CLOUDY,9.72,994.2941,87.0,169.39,9.99
2238694,london_grid_350,2018-04-06 20:00:00,CLOUDY,9.51,996.3524,88.0,168.75,10.63
2238695,london_grid_351,2018-04-06 20:00:00,CLOUDY,9.28,996.3743,89.0,170.06,11.0
2238696,london_grid_352,2018-04-06 20:00:00,CLOUDY,9.18,998.5594,89.0,169.12,11.22
2238697,london_grid_353,2018-04-06 20:00:00,CLOUDY,9.08,999.9741,90.0,169.37,11.28
2238698,london_grid_354,2018-04-06 20:00:00,CLOUDY,9.01,1000.9448,90.0,169.28,11.41
2238699,london_grid_355,2018-04-06 20:00:00,CLOUDY,8.98,1001.4715,90.0,168.87,11.6
2238700,london_grid_356,2018-04-06 20:00:00,CLOUDY,8.94,1001.9983,90.0,168.48,11.8
2238701,london_grid_357,2018-04-06 20:00:00,CLOUDY,12.03,1007.111,83.0,165.3,6.45
2238702,london_grid_358,2018-04-06 20:00:00,CLOUDY,11.94,1007.0677,84.0,157.74,5.5
2238703,london_grid_359,2018-04-06 20:00:00,CLOUDY,12.19,1007.2917,85.0,154.21,2.46
2238704,london_grid_360,2018-04-06 20:00:00,CLOUDY,11.78,1006.6473,86.0,133.96,2.48
2238705,london_grid_361,2018-04-06 20:00:00,CLOUDY,10.69,1005.2799,88.0,127.88,3.2
2238706,london_grid_362,2018-04-06 20:00:00,CLOUDY,9.37,1000.3401,90.0,131.2,4.73
2238707,london_grid_363,2018-04-06 20:00:00,CLOUDY,9.58,1001.7716,90.0,136.81,4.67
2238708,london_grid_364,2018-04-06 20:00:00,CLOUDY,9.56,999.6307,90.0,145.77,5.58
2238709,london_grid_365,2018-04-06 20:00:00,CLOUDY,10.04,997.3007,87.0,156.13,6.89
2238710,london_grid_366,2018-04-06 20:00:00,CLOUDY,11.13,1000.3987,81.0,161.32,7.25
2238711,london_grid_367,2018-04-06 20:00:00,CLOUDY,12.23,1003.4967,75.0,165.98,7.66
2238712,london_grid_368,2018-04-06 20:00:00,CLOUDY,11.96,1000.9933,76.0,166.91,8.09
2238713,london_grid_369,2018-04-06 20:00:00,CLOUDY,10.54,998.3117,83.0,166.38,9.58
2238714,london_grid_370,2018-04-06 20:00:00,CLOUDY,9.96,997.1339,86.0,166.3,10.35
2238715,london_grid_371,2018-04-06 20:00:00,CLOUDY,9.65,997.3707,87.0,165.99,10.94
2238716,london_grid_372,2018-04-06 20:00:00,CLOUDY,9.35,996.067,88.0,167.96,11.16
2238717,london_grid_373,2018-04-06 20:00:00,CLOUDY,9.24,999.1821,89.0,165.84,11.6
2238718,london_grid_374,2018-04-06 20:00:00,CLOUDY,9.14,1000.7567,89.0,165.95,11.67
2238719,london_grid_375,2018-04-06 20:00:00,CLOUDY,9.08,1001.8852,89.0,165.88,11.79
2238720,london_grid_376,2018-04-06 20:00:00,CLOUDY,9.02,1003.0889,90.0,168.15,11.29
2238721,london_grid_377,2018-04-06 20:00:00,CLOUDY,9.03,1003.25,90.0,165.36,12.1
2238722,london_grid_378,2018-04-06 20:00:00,CLOUDY,11.64,1007.1477,87.0,180.64,7.32
2238723,london_grid_379,2018-04-06 20:00:00,CLOUDY,12.08,1007.036,83.0,156.63,8.8
2238724,london_grid_380,2018-04-06 20:00:00,CLOUDY,11.95,1006.9188,84.0,150.03,7.54
2238725,london_grid_381,2018-04-06 20:00:00,CLOUDY,11.4,1005.4919,86.0,144.06,6.71
2238726,london_grid_382,2018-04-06 20:00:00,CLOUDY,10.44,1002.7555,88.0,140.05,6.24
2238727,london_grid_383,2018-04-06 20:00:00,CLOUDY,9.48,1000.0191,90.0,135.41,5.8
2238728,london_grid_384,2018-04-06 20:00:00,CLOUDY,9.76,1002.8088,90.0,135.84,5.09
2238729,london_grid_385,2018-04-06 20:00:00,CLOUDY,9.71,1000.1992,89.0,143.45,5.88
2238730,london_grid_386,2018-04-06 20:00:00,CLOUDY,10.12,996.6693,86.0,155.74,7.56
2238731,london_grid_387,2018-04-06 20:00:00,CLOUDY,12.27,1003.6025,75.0,157.81,6.55
2238732,london_grid_388,2018-04-06 20:00:00,CLOUDY,12.39,1003.7204,73.0,164.82,8.13
2238733,london_grid_389,2018-04-06 20:00:00,CLOUDY,11.52,1001.5745,78.0,164.58,8.99
2238734,london_grid_390,2018-04-06 20:00:00,CLOUDY,10.66,999.4287,82.0,164.38,9.86
2238735,london_grid_391,2018-04-06 20:00:00,CLOUDY,10.05,998.2224,85.0,163.94,10.61
2238736,london_grid_392,2018-04-06 20:00:00,CLOUDY,9.77,995.3346,86.0,166.07,10.84
2238737,london_grid_393,2018-04-06 20:00:00,CLOUDY,9.35,997.6889,88.0,162.74,11.9
2238738,london_grid_394,2018-04-06 20:00:00,CLOUDY,9.27,999.5251,89.0,162.74,12.03
2238739,london_grid_395,2018-04-06 20:00:00,CLOUDY,9.19,1001.3613,89.0,162.74,12.17
2238740,london_grid_396,2018-04-06 20:00:00,CLOUDY,9.14,1002.668,89.0,162.66,12.3
2238741,london_grid_397,2018-04-06 20:00:00,CLOUDY,9.13,1003.4451,89.0,162.49,12.43
2238742,london_grid_398,2018-04-06 20:00:00,CLOUDY,9.12,1004.2222,89.0,162.33,12.56
2238743,london_grid_399,2018-04-06 20:00:00,PARTLY_CLOUDY_NIGHT,12.4,1007.236,81.0,158.32,13.96
2238744,london_grid_400,2018-04-06 20:00:00,CLOUDY,12.22,1006.9312,82.0,154.81,12.29
2238745,london_grid_401,2018-04-06 20:00:00,CLOUDY,12.05,1006.6263,83.0,150.22,10.68
2238746,london_grid_402,2018-04-06 20:00:00,CLOUDY,11.49,1005.1106,85.0,146.13,9.33
2238747,london_grid_403,2018-04-06 20:00:00,CLOUDY,10.55,1002.3839,88.0,143.09,8.18
2238748,london_grid_404,2018-04-06 20:00:00,CLOUDY,10.03,1006.9244,90.0,127.02,4.92
2238749,london_grid_405,2018-04-06 20:00:00,CLOUDY,9.59,997.5088,90.0,145.55,7.51
2238750,london_grid_406,2018-04-06 20:00:00,CLOUDY,9.58,995.3604,89.0,151.23,8.05
2238751,london_grid_407,2018-04-06 20:00:00,CLOUDY,10.14,996.2141,86.0,155.87,8.39
2238752,london_grid_408,2018-04-06 20:00:00,CLOUDY,11.28,1000.07,79.0,159.96,8.53
2238753,london_grid_409,2018-04-06 20:00:00,CLOUDY,12.42,1003.9258,73.0,163.9,8.71
2238754,london_grid_410,2018-04-06 20:00:00,CLOUDY,11.53,1002.0295,77.0,163.06,9.43
2238755,london_grid_411,2018-04-06 20:00:00,CLOUDY,10.64,1000.1331,82.0,162.35,10.15
2238756,london_grid_412,2018-04-06 20:00:00,CLOUDY,10.01,998.8257,85.0,161.55,10.87
2238757,london_grid_413,2018-04-06 20:00:00,CLOUDY,9.66,998.1071,87.0,160.69,11.58
2238758,london_grid_414,2018-04-06 20:00:00,CLOUDY,9.3,997.3886,88.0,159.93,12.29
2238759,london_grid_415,2018-04-06 20:00:00,CLOUDY,9.27,999.5884,88.0,159.85,12.52
2238760,london_grid_416,2018-04-06 20:00:00,CLOUDY,9.23,1001.7881,89.0,159.78,12.76
2238761,london_grid_417,2018-04-06 20:00:00,CLOUDY,9.21,1003.2934,89.0,159.69,12.93
2238762,london_grid_418,2018-04-06 20:00:00,CLOUDY,9.2,1004.1041,89.0,159.58,13.04
2238763,london_grid_419,2018-04-06 20:00:00,CLOUDY,9.05,1007.9531,89.0,163.76,11.46
2238764,london_grid_420,2018-04-06 20:00:00,PARTLY_CLOUDY_NIGHT,12.57,1007.3189,80.0,156.49,17.79
2238765,london_grid_421,2018-04-06 20:00:00,CLOUDY,12.36,1006.8264,81.0,153.8,15.78
2238766,london_grid_422,2018-04-06 20:00:00,CLOUDY,12.15,1006.3339,83.0,150.33,13.82
2238767,london_grid_423,2018-04-06 20:00:00,CLOUDY,11.58,1004.7292,85.0,147.28,11.95
2238768,london_grid_424,2018-04-06 20:00:00,CLOUDY,10.66,1002.0123,88.0,144.95,10.13
2238769,london_grid_425,2018-04-06 20:00:00,CLOUDY,9.74,999.2953,90.0,141.61,8.34
2238770,london_grid_426,2018-04-06 20:00:00,CLOUDY,9.68,997.0435,90.0,146.96,8.64
2238771,london_grid_427,2018-04-06 20:00:00,CLOUDY,9.62,994.7918,89.0,151.89,9.02
2238772,london_grid_428,2018-04-06 20:00:00,CLOUDY,10.16,995.759,86.0,155.98,9.23
2238773,london_grid_429,2018-04-06 20:00:00,CLOUDY,11.31,999.9452,79.0,159.55,9.24
2238774,london_grid_430,2018-04-06 20:00:00,CLOUDY,12.46,1004.1313,72.0,163.1,9.29
2238775,london_grid_431,2018-04-06 20:00:00,CLOUDY,11.54,1002.4845,77.0,161.68,9.87
2238776,london_grid_432,2018-04-06 20:00:00,CLOUDY,10.61,1000.8376,82.0,160.43,10.46
2238777,london_grid_433,2018-04-06 20:00:00,CLOUDY,9.97,999.429,85.0,159.27,11.14
2238778,london_grid_434,2018-04-06 20:00:00,CLOUDY,9.61,998.2586,87.0,158.21,11.92
2238779,london_grid_435,2018-04-06 20:00:00,CLOUDY,9.25,997.0883,88.0,157.29,12.7
2238780,london_grid_436,2018-04-06 20:00:00,CLOUDY,9.26,999.6516,88.0,157.18,13.04
2238781,london_grid_437,2018-04-06 20:00:00,CLOUDY,9.27,1002.2149,88.0,157.09,13.37
2238782,london_grid_438,2018-04-06 20:00:00,CLOUDY,9.28,1003.9187,88.0,157.0,13.59
2238783,london_grid_439,2018-04-06 20:00:00,CLOUDY,9.28,1004.763,88.0,156.93,13.68
2238784,london_grid_440,2018-04-06 20:00:00,CLOUDY,9.28,1005.6074,88.0,156.87,13.78
2238785,london_grid_441,2018-04-06 20:00:00,PARTLY_CLOUDY_NIGHT,12.55,1007.404,80.0,153.95,20.17
2238786,london_grid_442,2018-04-06 20:00:00,CLOUDY,12.28,1006.6842,81.0,151.87,18.03
2238787,london_grid_443,2018-04-06 20:00:00,CLOUDY,12.01,1005.9643,83.0,149.23,15.93
2238788,london_grid_444,2018-04-06 20:00:00,CLOUDY,11.46,1004.2635,85.0,146.99,13.88
2238789,london_grid_445,2018-04-06 20:00:00,CLOUDY,10.63,1001.5816,88.0,145.38,11.86
2238790,london_grid_446,2018-04-06 20:00:00,CLOUDY,9.8,998.8998,90.0,143.1,9.85
2238791,london_grid_447,2018-04-06 20:00:00,CLOUDY,9.75,997.2589,90.0,147.67,9.93
2238792,london_grid_448,2018-04-06 20:00:00,CLOUDY,9.71,995.6179,89.0,152.13,10.08
2238793,london_grid_449,2018-04-06 20:00:00,CLOUDY,10.22,996.6634,86.0,155.85,10.1
2238794,london_grid_450,2018-04-06 20:00:00,CLOUDY,11.27,1000.3952,79.0,159.01,9.99
2238795,london_grid_451,2018-04-06 20:00:00,CLOUDY,12.33,1004.127,73.0,162.23,9.9
2238796,london_grid_452,2018-04-06 20:00:00,CLOUDY,11.41,1002.3672,78.0,160.5,10.29
2238797,london_grid_453,2018-04-06 20:00:00,CLOUDY,10.48,1000.6074,83.0,158.89,10.69
2238798,london_grid_454,2018-04-06 20:00:00,CLOUDY,9.86,999.2977,86.0,157.51,11.3
2238799,london_grid_455,2018-04-06 20:00:00,CLOUDY,9.53,998.4381,87.0,156.39,12.1
2238800,london_grid_456,2018-04-06 20:00:00,CLOUDY,9.2,997.5785,89.0,155.4,12.9
2238801,london_grid_457,2018-04-06 20:00:00,CLOUDY,9.24,999.7741,89.0,155.37,13.37
2238802,london_grid_458,2018-04-06 20:00:00,CLOUDY,9.28,1002.0292,88.0,154.98,13.97
2238803,london_grid_459,2018-04-06 20:00:00,CLOUDY,9.32,1003.6182,88.0,155.31,14.15
2238804,london_grid_460,2018-04-06 20:00:00,CLOUDY,9.36,1004.7194,88.0,155.25,14.29
2238805,london_grid_461,2018-04-06 20:00:00,CLOUDY,9.4,1005.8206,87.0,155.2,14.44
2238806,london_grid_462,2018-04-06 20:00:00,PARTLY_CLOUDY_NIGHT,12.53,1007.4892,80.0,151.95,22.59
2238807,london_grid_463,2018-04-06 20:00:00,CLOUDY,12.21,1006.5419,81.0,150.37,20.3
2238808,london_grid_464,2018-04-06 20:00:00,CLOUDY,11.88,1005.5947,83.0,148.39,18.04
2238809,london_grid_465,2018-04-06 20:00:00,CLOUDY,11.35,1003.7977,85.0,146.77,15.8
2238810,london_grid_466,2018-04-06 20:00:00,CLOUDY,10.6,1001.151,87.0,145.69,13.58
2238811,london_grid_467,2018-04-06 20:00:00,CLOUDY,9.85,998.5042,90.0,144.2,11.37
2238812,london_grid_468,2018-04-06 20:00:00,CLOUDY,9.83,997.4742,89.0,148.22,11.23
2238813,london_grid_469,2018-04-06 20:00:00,CLOUDY,9.8,996.4441,89.0,152.32,11.14
2238814,london_grid_470,2018-04-06 20:00:00,CLOUDY,10.27,997.5678,86.0,155.74,10.98
2238815,london_grid_471,2018-04-06 20:00:00,CLOUDY,11.24,1000.8452,80.0,158.54,10.73
2238816,london_grid_472,2018-04-06 20:00:00,CLOUDY,12.2,1004.1226,74.0,161.47,10.51
2238817,london_grid_473,2018-04-06 20:00:00,CLOUDY,11.28,1002.2499,79.0,159.41,10.71
2238818,london_grid_474,2018-04-06 20:00:00,CLOUDY,10.35,1000.3773,84.0,157.42,10.94
2238819,london_grid_475,2018-04-06 20:00:00,CLOUDY,9.74,999.1665,87.0,155.8,11.46
2238820,london_grid_476,2018-04-06 20:00:00,CLOUDY,9.44,998.6176,88.0,154.61,12.29
2238821,london_grid_477,2018-04-06 20:00:00,CLOUDY,9.14,998.0686,89.0,153.58,13.12
2238822,london_grid_478,2018-04-06 20:00:00,CLOUDY,9.21,999.8967,89.0,153.65,13.72
2238823,london_grid_479,2018-04-06 20:00:00,CLOUDY,9.28,1001.7247,88.0,153.72,14.32
2238824,london_grid_480,2018-04-06 20:00:00,CLOUDY,9.35,1003.3177,88.0,153.74,14.72
