id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2524388,london_grid_260,2018-04-14 18:00:00,RAIN,12.96,1004.222,84.0,157.4,10.3
2524389,london_grid_261,2018-04-14 18:00:00,RAIN,13.4,1005.3612,81.0,155.23,9.45
2524390,london_grid_262,2018-04-14 18:00:00,RAIN,13.85,1006.5004,79.0,152.64,8.62
2524391,london_grid_263,2018-04-14 18:00:00,RAIN,13.59,1003.9315,80.0,134.45,7.48
2524392,london_grid_264,2018-04-14 18:00:00,RAIN,13.32,1001.3625,82.0,112.76,7.28
2524393,london_grid_265,2018-04-14 18:00:00,RAIN,13.11,1001.0131,83.0,97.51,8.08
2524394,london_grid_266,2018-04-14 18:00:00,RAIN,12.94,1002.8832,84.0,89.71,9.24
2524395,london_grid_267,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.77,1004.7532,85.0,83.73,10.52
2524396,london_grid_268,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.6,1004.8045,86.0,87.26,10.74
2524397,london_grid_269,2018-04-14 18:00:00,CLOUDY,12.42,1004.8557,87.0,90.64,11.01
2524398,london_grid_270,2018-04-14 18:00:00,CLOUDY,12.26,1004.6041,88.0,94.2,11.06
2524399,london_grid_271,2018-04-14 18:00:00,CLOUDY,12.1,1004.0499,88.0,98.16,10.9
2524400,london_grid_272,2018-04-14 18:00:00,CLOUDY,11.95,1003.4956,88.0,102.21,10.8
2524401,london_grid_273,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.07,1014.5133,87.0,106.27,21.99
2524402,london_grid_274,2018-04-14 18:00:00,CLEAR_NIGHT,11.22,1014.1868,87.0,109.29,19.88
2524403,london_grid_275,2018-04-14 18:00:00,CLEAR_NIGHT,11.36,1013.8604,86.0,113.01,17.85
2524404,london_grid_276,2018-04-14 18:00:00,CLEAR_NIGHT,11.5,1011.9884,86.0,118.22,15.58
2524405,london_grid_277,2018-04-14 18:00:00,CLEAR_NIGHT,11.65,1008.5708,87.0,125.96,13.17
2524406,london_grid_278,2018-04-14 18:00:00,CLEAR_NIGHT,11.79,1005.1532,87.0,136.84,11.11
2524407,london_grid_279,2018-04-14 18:00:00,CLEAR_NIGHT,12.19,1004.8358,86.0,145.27,10.75
2524408,london_grid_280,2018-04-14 18:00:00,RAIN,12.59,1004.5183,85.0,154.07,10.64
2524409,london_grid_281,2018-04-14 18:00:00,RAIN,13.08,1004.9977,82.0,157.38,10.34
2524410,london_grid_282,2018-04-14 18:00:00,RAIN,13.67,1006.2739,79.0,154.96,9.68
2524411,london_grid_283,2018-04-14 18:00:00,RAIN,14.25,1007.55,75.0,152.19,9.03
2524412,london_grid_284,2018-04-14 18:00:00,RAIN,13.82,1004.3257,78.0,134.55,7.99
2524413,london_grid_285,2018-04-14 18:00:00,RAIN,13.39,1001.1014,81.0,114.2,7.87
2524414,london_grid_286,2018-04-14 18:00:00,RAIN,13.08,1000.5401,83.0,99.73,8.64
2524415,london_grid_287,2018-04-14 18:00:00,RAIN,12.91,1002.6419,84.0,91.85,9.72
2524416,london_grid_288,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.73,1004.7437,86.0,85.64,10.95
2524417,london_grid_289,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.57,1005.2979,87.0,88.33,11.07
2524418,london_grid_290,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.41,1005.8521,87.0,90.96,11.21
2524419,london_grid_291,2018-04-14 18:00:00,CLOUDY,12.26,1005.9136,88.0,93.94,11.13
2524420,london_grid_292,2018-04-14 18:00:00,CLOUDY,12.1,1005.4822,88.0,97.46,10.85
2524421,london_grid_293,2018-04-14 18:00:00,CLOUDY,11.95,1005.0508,88.0,101.16,10.61
2524422,london_grid_294,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.11,1014.5389,87.0,105.3,22.42
2524423,london_grid_295,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.3,1014.3149,87.0,108.4,20.43
2524424,london_grid_296,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.5,1014.0908,86.0,112.16,18.52
2524425,london_grid_297,2018-04-14 18:00:00,CLEAR_NIGHT,11.65,1012.5196,86.0,117.29,16.18
2524426,london_grid_298,2018-04-14 18:00:00,CLEAR_NIGHT,11.76,1009.6012,87.0,125.01,13.5
2524427,london_grid_299,2018-04-14 18:00:00,CLEAR_NIGHT,11.87,1006.6828,87.0,136.2,11.19
2524428,london_grid_300,2018-04-14 18:00:00,CLEAR_NIGHT,12.27,1005.8841,86.0,144.58,10.81
2524429,london_grid_301,2018-04-14 18:00:00,RAIN,12.67,1005.0854,84.0,153.36,10.68
2524430,london_grid_302,2018-04-14 18:00:00,RAIN,13.27,1005.5123,81.0,156.47,10.47
2524431,london_grid_303,2018-04-14 18:00:00,RAIN,14.06,1007.1647,75.0,153.66,10.03
2524432,london_grid_304,2018-04-14 18:00:00,RAIN,14.85,1008.8172,69.0,150.61,9.61
2524433,london_grid_305,2018-04-14 18:00:00,RAIN,14.2,1005.2755,74.0,134.03,8.73
2524434,london_grid_306,2018-04-14 18:00:00,RAIN,13.54,1001.7337,79.0,115.64,8.7
2524435,london_grid_307,2018-04-14 18:00:00,RAIN,13.11,1000.8627,82.0,102.52,9.42
2524436,london_grid_308,2018-04-14 18:00:00,RAIN,12.9,1002.6624,84.0,95.01,10.39
2524437,london_grid_309,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.69,1004.4621,86.0,88.87,11.51
2524438,london_grid_310,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.53,1005.408,87.0,90.6,11.45
2524439,london_grid_311,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.37,1006.3539,87.0,92.36,11.4
2524440,london_grid_312,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.22,1006.8326,88.0,94.58,11.15
2524441,london_grid_313,2018-04-14 18:00:00,CLOUDY,12.09,1006.8441,87.0,97.43,10.72
2524442,london_grid_314,2018-04-14 18:00:00,CLOUDY,11.95,1006.8557,87.0,100.51,10.31
2524443,london_grid_315,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.15,1014.5645,87.0,104.36,22.86
2524444,london_grid_316,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.39,1014.4429,87.0,107.56,20.99
2524445,london_grid_317,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.63,1014.3213,86.0,111.36,19.2
2524446,london_grid_318,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.79,1013.0509,86.0,116.43,16.78
2524447,london_grid_319,2018-04-14 18:00:00,CLEAR_NIGHT,11.87,1010.6316,87.0,124.1,13.84
2524448,london_grid_320,2018-04-14 18:00:00,CLEAR_NIGHT,11.95,1008.2124,87.0,135.57,11.27
2524449,london_grid_321,2018-04-14 18:00:00,CLEAR_NIGHT,12.35,1006.9324,86.0,143.9,10.87
2524450,london_grid_322,2018-04-14 18:00:00,RAIN,12.75,1005.6524,84.0,152.66,10.71
2524451,london_grid_323,2018-04-14 18:00:00,RAIN,13.45,1006.0268,79.0,155.57,10.61
2524452,london_grid_324,2018-04-14 18:00:00,RAIN,14.45,1008.0556,71.0,152.46,10.39
2524453,london_grid_325,2018-04-14 18:00:00,RAIN,15.45,1010.0845,64.0,149.22,10.2
2524454,london_grid_326,2018-04-14 18:00:00,RAIN,14.57,1006.2252,71.0,133.59,9.48
2524455,london_grid_327,2018-04-14 18:00:00,RAIN,13.69,1002.366,77.0,116.83,9.53
2524456,london_grid_328,2018-04-14 18:00:00,RAIN,13.13,1001.1852,82.0,104.87,10.22
2524457,london_grid_329,2018-04-14 18:00:00,RAIN,12.89,1002.6828,84.0,97.77,11.09
2524458,london_grid_330,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.65,1004.1805,87.0,91.79,12.1
2524459,london_grid_331,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.49,1005.5181,87.0,92.73,11.85
2524460,london_grid_332,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.33,1006.8557,87.0,93.71,11.6
2524461,london_grid_333,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.19,1007.7517,88.0,95.22,11.18
2524462,london_grid_334,2018-04-14 18:00:00,CLOUDY,12.07,1008.2061,87.0,97.4,10.59
2524463,london_grid_335,2018-04-14 18:00:00,CLOUDY,11.95,1008.6605,87.0,99.83,10.01
2524464,london_grid_336,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.19,1014.5965,87.0,103.06,23.04
2524465,london_grid_337,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.43,1014.5081,86.0,106.38,21.18
2524466,london_grid_338,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.67,1014.4198,86.0,110.32,19.41
2524467,london_grid_339,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.82,1013.0867,86.0,115.41,17.0
2524468,london_grid_340,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.89,1010.5088,87.0,122.97,14.04
2524469,london_grid_341,2018-04-14 18:00:00,CLEAR_NIGHT,11.95,1007.9308,87.0,134.24,11.45
2524470,london_grid_342,2018-04-14 18:00:00,CLEAR_NIGHT,12.34,1006.3334,86.0,141.9,11.08
2524471,london_grid_343,2018-04-14 18:00:00,RAIN,12.72,1004.736,84.0,149.94,10.91
2524472,london_grid_344,2018-04-14 18:00:00,RAIN,13.44,1005.2179,79.0,152.29,10.86
2524473,london_grid_345,2018-04-14 18:00:00,RAIN,14.51,1007.7792,71.0,148.8,10.78
2524474,london_grid_346,2018-04-14 18:00:00,RAIN,15.57,1010.3405,63.0,145.28,10.73
2524475,london_grid_347,2018-04-14 18:00:00,RAIN,14.66,1007.1315,70.0,131.19,10.31
2524476,london_grid_348,2018-04-14 18:00:00,RAIN,13.75,1003.9225,77.0,116.84,10.55
2524477,london_grid_349,2018-04-14 18:00:00,RAIN,13.16,1002.7852,82.0,106.9,11.21
2524478,london_grid_350,2018-04-14 18:00:00,RAIN,12.88,1003.7197,84.0,101.02,11.92
2524479,london_grid_351,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.61,1004.6541,87.0,95.85,12.74
2524480,london_grid_352,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.47,1006.1504,87.0,96.22,12.23
2524481,london_grid_353,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.32,1007.6467,87.0,96.61,11.73
2524482,london_grid_354,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.16,1008.6707,87.0,95.86,11.21
2524483,london_grid_355,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.12,1009.303,87.0,98.67,10.36
2524484,london_grid_356,2018-04-14 18:00:00,CLOUDY,12.03,1009.9085,86.0,100.14,9.63
2524485,london_grid_357,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.23,1014.6285,87.0,101.79,23.24
2524486,london_grid_358,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.47,1014.5734,86.0,105.23,21.39
2524487,london_grid_359,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.71,1014.5184,86.0,109.29,19.63
2524488,london_grid_360,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.86,1013.1225,86.0,114.43,17.23
2524489,london_grid_361,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.9,1010.3859,87.0,121.88,14.25
2524490,london_grid_362,2018-04-14 18:00:00,CLEAR_NIGHT,12.11,1011.2716,88.0,134.34,11.43
2524491,london_grid_363,2018-04-14 18:00:00,RAIN,12.32,1005.7344,86.0,139.98,11.3
2524492,london_grid_364,2018-04-14 18:00:00,RAIN,12.91,1006.7865,83.0,151.27,10.78
2524493,london_grid_365,2018-04-14 18:00:00,RAIN,13.44,1004.4089,79.0,149.16,11.14
2524494,london_grid_366,2018-04-14 18:00:00,RAIN,14.56,1007.5027,71.0,145.41,11.2
2524495,london_grid_367,2018-04-14 18:00:00,RAIN,15.69,1010.5965,62.0,141.72,11.31
2524496,london_grid_368,2018-04-14 18:00:00,RAIN,14.75,1008.0377,69.0,129.15,11.17
2524497,london_grid_369,2018-04-14 18:00:00,RAIN,13.8,1005.479,76.0,116.86,11.56
2524498,london_grid_370,2018-04-14 18:00:00,RAIN,13.18,1004.3853,81.0,108.6,12.2
2524499,london_grid_371,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.88,1004.7565,84.0,103.84,12.78
2524500,london_grid_372,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.57,1005.1277,87.0,99.51,13.43
2524501,london_grid_373,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.44,1006.7827,87.0,99.48,12.66
2524502,london_grid_374,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.32,1008.4377,87.0,99.45,11.88
2524503,london_grid_375,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.22,1009.6435,87.0,99.6,11.04
2524504,london_grid_376,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.17,1010.4,86.0,100.0,10.14
2524505,london_grid_377,2018-04-14 18:00:00,CLOUDY,12.11,1011.1565,85.0,100.48,9.24
2524506,london_grid_378,2018-04-14 18:00:00,CLOUDY,11.27,1014.702,87.0,100.35,23.27
2524507,london_grid_379,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.5,1014.5651,86.0,103.89,21.44
2524508,london_grid_380,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.74,1014.4281,86.0,108.08,19.72
2524509,london_grid_381,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.88,1012.9548,86.0,113.21,17.35
2524510,london_grid_382,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.92,1010.1452,87.0,120.45,14.42
2524511,london_grid_383,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.19,1012.8012,88.0,133.74,11.51
2524512,london_grid_384,2018-04-14 18:00:00,RAIN,12.32,1005.2096,86.0,137.41,11.53
2524513,london_grid_385,2018-04-14 18:00:00,RAIN,12.66,1003.0835,84.0,143.98,11.37
2524514,london_grid_386,2018-04-14 18:00:00,RAIN,14.0,1007.5705,75.0,153.02,11.02
2524515,london_grid_387,2018-04-14 18:00:00,RAIN,15.63,1010.7283,61.0,149.29,11.49
2524516,london_grid_388,2018-04-14 18:00:00,RAIN,15.67,1010.8525,62.0,137.73,11.76
2524517,london_grid_389,2018-04-14 18:00:00,RAIN,14.72,1008.7417,69.0,126.76,11.9
2524518,london_grid_390,2018-04-14 18:00:00,RAIN,13.77,1006.631,77.0,116.4,12.46
2524519,london_grid_391,2018-04-14 18:00:00,RAIN,13.12,1005.5033,82.0,109.75,13.07
2524520,london_grid_392,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.79,1005.3587,84.0,106.15,13.51
2524521,london_grid_393,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.45,1005.214,87.0,102.79,14.0
2524522,london_grid_394,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.38,1007.1302,87.0,102.66,12.99
2524523,london_grid_395,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.31,1009.0464,87.0,102.52,11.99
2524524,london_grid_396,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.26,1010.4262,86.0,102.29,10.94
2524525,london_grid_397,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.24,1011.2697,85.0,101.96,9.87
2524526,london_grid_398,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.21,1012.1133,84.0,101.55,8.79
2524527,london_grid_399,2018-04-14 18:00:00,CLOUDY,11.31,1014.8172,87.0,98.7,23.14
2524528,london_grid_400,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.53,1014.4832,86.0,102.36,21.36
2524529,london_grid_401,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.74,1014.1491,86.0,106.66,19.67
2524530,london_grid_402,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.37,1015.1757,86.0,113.53,19.23
2524531,london_grid_403,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.95,1009.7868,87.0,118.7,14.56
2524532,london_grid_404,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.01,1006.99,88.0,128.74,12.04
2524533,london_grid_405,2018-04-14 18:00:00,RAIN,12.32,1004.759,86.0,134.25,11.78
2524534,london_grid_406,2018-04-14 18:00:00,RAIN,12.64,1002.528,85.0,139.95,11.63
2524535,london_grid_407,2018-04-14 18:00:00,RAIN,14.19,1008.0851,73.0,152.21,11.16
2524536,london_grid_408,2018-04-14 18:00:00,RAIN,14.42,1007.2301,72.0,136.97,11.86
2524537,london_grid_409,2018-04-14 18:00:00,RAIN,15.51,1011.1085,63.0,133.22,12.1
2524538,london_grid_410,2018-04-14 18:00:00,RAIN,16.08,1010.0243,56.0,132.35,12.45
2524539,london_grid_411,2018-04-14 18:00:00,RAIN,14.3,1004.8953,71.0,120.03,12.9
2524540,london_grid_412,2018-04-14 18:00:00,RAIN,13.23,1002.4754,81.0,111.43,13.55
2524541,london_grid_413,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.62,1005.5264,85.0,108.1,14.12
2524542,london_grid_414,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.25,1004.9132,88.0,105.82,14.43
2524543,london_grid_415,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.28,1007.1929,87.0,105.84,13.24
2524544,london_grid_416,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.3,1009.4726,86.0,105.86,12.06
2524545,london_grid_417,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.32,1011.0457,85.0,105.51,10.82
2524546,london_grid_418,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.32,1011.9123,83.0,104.64,9.55
2524547,london_grid_419,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.33,1012.7789,82.0,103.5,8.28
2524548,london_grid_420,2018-04-14 18:00:00,CLOUDY,11.35,1014.9324,87.0,97.04,23.04
2524549,london_grid_421,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.55,1014.4012,87.0,100.81,21.28
2524550,london_grid_422,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.75,1013.87,86.0,105.23,19.63
2524551,london_grid_423,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.89,1012.2125,86.0,110.31,17.43
2524552,london_grid_424,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.97,1009.4285,87.0,116.97,14.71
2524553,london_grid_425,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.05,1006.6445,88.0,126.46,12.27
2524554,london_grid_426,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.33,1004.3085,86.0,131.23,12.06
2524555,london_grid_427,2018-04-14 18:00:00,RAIN,12.61,1001.9725,85.0,136.13,11.95
2524556,london_grid_428,2018-04-14 18:00:00,RAIN,13.27,1002.9165,80.0,136.61,12.01
2524557,london_grid_429,2018-04-14 18:00:00,RAIN,14.31,1007.1405,72.0,132.71,12.23
2524558,london_grid_430,2018-04-14 18:00:00,RAIN,15.35,1011.3645,64.0,128.97,12.5
2524559,london_grid_431,2018-04-14 18:00:00,RAIN,14.43,1009.7452,71.0,121.49,13.16
2524560,london_grid_432,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,13.51,1008.126,78.0,114.81,14.01
2524561,london_grid_433,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.85,1006.7756,83.0,111.15,14.58
2524562,london_grid_434,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.45,1005.694,85.0,109.89,14.73
2524563,london_grid_435,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.05,1004.6124,88.0,108.67,14.9
2524564,london_grid_436,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.17,1007.2556,87.0,108.89,13.53
2524565,london_grid_437,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.29,1009.8989,86.0,109.15,12.17
2524566,london_grid_438,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.37,1011.6653,84.0,108.79,10.74
2524567,london_grid_439,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.41,1012.5549,82.0,107.49,9.26
2524568,london_grid_440,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.45,1013.4445,80.0,105.7,7.78
2524569,london_grid_441,2018-04-14 18:00:00,CLOUDY,11.35,1015.0092,87.0,95.02,22.57
2524570,london_grid_442,2018-04-14 18:00:00,CLOUDY,11.52,1014.2528,87.0,98.65,20.77
2524571,london_grid_443,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.69,1013.4963,87.0,102.96,19.06
2524572,london_grid_444,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.82,1011.7465,87.0,107.87,16.96
2524573,london_grid_445,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.92,1009.0035,87.0,114.06,14.51
2524574,london_grid_446,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.01,1006.2605,88.0,122.62,12.29
2524575,london_grid_447,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.28,1004.5517,86.0,126.89,12.09
2524576,london_grid_448,2018-04-14 18:00:00,RAIN,12.54,1002.8429,85.0,131.28,11.95
2524577,london_grid_449,2018-04-14 18:00:00,RAIN,13.12,1003.8739,81.0,131.69,12.01
2524578,london_grid_450,2018-04-14 18:00:00,RAIN,14.02,1007.6448,74.0,128.15,12.26
2524579,london_grid_451,2018-04-14 18:00:00,RAIN,14.91,1011.4156,67.0,124.77,12.55
2524580,london_grid_452,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,14.01,1009.6761,73.0,118.8,13.33
2524581,london_grid_453,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,13.1,1007.9366,79.0,113.53,14.23
2524582,london_grid_454,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.5,1006.6771,84.0,111.04,14.73
2524583,london_grid_455,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.2,1005.8975,86.0,110.84,14.77
2524584,london_grid_456,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.89,1005.118,88.0,110.63,14.8
2524585,london_grid_457,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.04,1007.3798,87.0,111.36,13.4
2524586,london_grid_458,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.18,1009.7017,85.0,113.01,11.88
2524587,london_grid_459,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.32,1011.3427,83.0,112.36,10.5
2524588,london_grid_460,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.43,1012.4832,81.0,111.26,8.93
2524589,london_grid_461,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.53,1013.6236,79.0,109.69,7.36
2524590,london_grid_462,2018-04-14 18:00:00,CLOUDY,11.35,1015.086,87.0,92.91,22.14
2524591,london_grid_463,2018-04-14 18:00:00,CLOUDY,11.49,1014.1043,87.0,96.39,20.28
2524592,london_grid_464,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.62,1013.1225,87.0,100.55,18.51
2524593,london_grid_465,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.75,1011.2806,87.0,105.29,16.53
2524594,london_grid_466,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.86,1008.5785,87.0,111.07,14.35
2524595,london_grid_467,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.97,1005.8765,88.0,118.81,12.38
2524596,london_grid_468,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.22,1004.7949,87.0,122.58,12.18
2524597,london_grid_469,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.47,1003.7133,86.0,126.47,12.03
2524598,london_grid_470,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.97,1004.8313,82.0,126.81,12.1
2524599,london_grid_471,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,13.72,1008.1491,75.0,123.64,12.37
2524600,london_grid_472,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,14.47,1011.4668,69.0,120.62,12.67
2524601,london_grid_473,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,13.58,1009.607,75.0,116.18,13.52
2524602,london_grid_474,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.7,1007.7471,81.0,112.29,14.45
2524603,london_grid_475,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.15,1006.5785,85.0,110.94,14.89
2524604,london_grid_476,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.94,1006.1011,86.0,111.77,14.81
2524605,london_grid_477,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.73,1005.6236,88.0,112.61,14.73
2524606,london_grid_478,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.92,1007.504,86.0,113.88,13.28
2524607,london_grid_479,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.1,1009.3843,85.0,115.45,11.85
2524608,london_grid_480,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.28,1011.0201,83.0,116.09,10.3
2524609,london_grid_481,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.44,1012.4115,80.0,115.3,8.64
2524610,london_grid_482,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.61,1013.8028,78.0,114.14,6.98
2524611,london_grid_483,2018-04-14 18:00:00,CLOUDY,11.37,1015.1245,87.0,90.67,21.68
2524612,london_grid_484,2018-04-14 18:00:00,CLOUDY,11.49,1014.2348,87.0,93.96,19.97
2524613,london_grid_485,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.61,1013.3452,87.0,97.83,18.35
2524614,london_grid_486,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.73,1011.5852,87.0,102.2,16.48
2524615,london_grid_487,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.84,1008.9548,88.0,107.48,14.38
2524616,london_grid_488,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,11.95,1006.3245,88.0,114.5,12.44
2524617,london_grid_489,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.14,1005.4617,87.0,118.0,12.23
2524618,london_grid_490,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.34,1004.599,86.0,121.62,12.07
2524619,london_grid_491,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.72,1005.7004,83.0,122.0,12.18
2524620,london_grid_492,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,13.31,1008.766,78.0,119.22,12.54
2524621,london_grid_493,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,13.89,1011.8316,72.0,116.6,12.93
2524622,london_grid_494,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,13.09,1009.9795,77.0,113.71,13.74
2524623,london_grid_495,2018-04-14 18:00:00,PARTLY_CLOUDY_NIGHT,12.29,1008.1273,82.0,111.14,14.57
