id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2672987,london_grid_161,2018-04-18 19:00:00,CLEAR_NIGHT,15.34,1012.3165,80.0,143.96,15.96
2672988,london_grid_162,2018-04-18 19:00:00,CLEAR_NIGHT,15.26,1010.2326,80.0,145.05,15.81
2672989,london_grid_163,2018-04-18 19:00:00,CLEAR_NIGHT,15.38,1010.1046,81.0,144.79,15.78
2672990,london_grid_164,2018-04-18 19:00:00,CLEAR_NIGHT,15.5,1009.9766,81.0,144.53,15.75
2672991,london_grid_165,2018-04-18 19:00:00,CLEAR_NIGHT,15.7,1010.4159,81.0,144.44,15.8
2672992,london_grid_166,2018-04-18 19:00:00,CLEAR_NIGHT,15.97,1011.4227,81.0,144.51,15.94
2672993,london_grid_167,2018-04-18 19:00:00,CLEAR_NIGHT,16.24,1012.4295,80.0,144.59,16.08
2672994,london_grid_168,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,14.68,1023.6524,77.0,115.48,29.64
2672995,london_grid_169,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,14.82,1023.3376,77.0,115.61,27.44
2672996,london_grid_170,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,14.96,1023.0227,77.0,115.77,25.23
2672997,london_grid_171,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.11,1021.2611,77.0,117.09,22.88
2672998,london_grid_172,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.26,1018.0527,79.0,120.03,20.41
2672999,london_grid_173,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.42,1014.8442,80.0,123.75,18.0
2673000,london_grid_174,2018-04-18 19:00:00,CLEAR_NIGHT,15.33,1013.2145,81.0,127.59,17.66
2673001,london_grid_175,2018-04-18 19:00:00,CLEAR_NIGHT,15.25,1011.5847,82.0,131.57,17.41
2673002,london_grid_176,2018-04-18 19:00:00,CLEAR_NIGHT,15.25,1011.0556,82.0,134.52,17.24
2673003,london_grid_177,2018-04-18 19:00:00,CLEAR_NIGHT,15.33,1011.6272,82.0,136.4,17.11
2673004,london_grid_178,2018-04-18 19:00:00,CLEAR_NIGHT,15.42,1012.1989,81.0,138.31,16.99
2673005,london_grid_179,2018-04-18 19:00:00,CLEAR_NIGHT,15.46,1013.477,80.0,139.72,16.55
2673006,london_grid_180,2018-04-18 19:00:00,CLEAR_NIGHT,15.49,1014.7551,79.0,141.21,16.12
2673007,london_grid_181,2018-04-18 19:00:00,CLEAR_NIGHT,15.48,1014.6153,79.0,142.39,15.79
2673008,london_grid_182,2018-04-18 19:00:00,CLEAR_NIGHT,15.42,1013.0574,80.0,143.2,15.58
2673009,london_grid_183,2018-04-18 19:00:00,CLEAR_NIGHT,15.36,1011.4995,80.0,144.03,15.37
2673010,london_grid_184,2018-04-18 19:00:00,CLEAR_NIGHT,15.42,1010.6852,81.0,143.41,15.4
2673011,london_grid_185,2018-04-18 19:00:00,CLEAR_NIGHT,15.49,1009.8709,82.0,142.79,15.44
2673012,london_grid_186,2018-04-18 19:00:00,CLEAR_NIGHT,15.65,1009.9573,82.0,142.45,15.59
2673013,london_grid_187,2018-04-18 19:00:00,CLEAR_NIGHT,15.9,1010.9444,82.0,142.39,15.85
2673014,london_grid_188,2018-04-18 19:00:00,CLEAR_NIGHT,16.15,1011.9315,82.0,142.33,16.11
2673015,london_grid_189,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,14.77,1023.9218,77.0,114.77,29.75
2673016,london_grid_190,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,14.79,1023.7223,77.0,114.8,27.94
2673017,london_grid_191,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,14.82,1023.5228,77.0,114.84,26.13
2673018,london_grid_192,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,14.92,1021.4189,78.0,116.11,23.74
2673019,london_grid_193,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.09,1017.4105,79.0,119.14,20.81
2673020,london_grid_194,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.25,1013.4021,81.0,123.14,17.95
2673021,london_grid_195,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.28,1012.5078,82.0,127.11,17.49
2673022,london_grid_196,2018-04-18 19:00:00,CLEAR_NIGHT,15.31,1011.6135,82.0,131.26,17.11
2673023,london_grid_197,2018-04-18 19:00:00,CLEAR_NIGHT,15.38,1011.6595,82.0,134.32,16.91
2673024,london_grid_198,2018-04-18 19:00:00,CLEAR_NIGHT,15.52,1012.6458,81.0,136.16,16.84
2673025,london_grid_199,2018-04-18 19:00:00,CLEAR_NIGHT,15.65,1013.632,79.0,138.02,16.79
2673026,london_grid_200,2018-04-18 19:00:00,CLEAR_NIGHT,15.61,1013.9589,79.0,139.3,16.36
2673027,london_grid_201,2018-04-18 19:00:00,CLEAR_NIGHT,15.57,1014.2858,78.0,140.64,15.94
2673028,london_grid_202,2018-04-18 19:00:00,CLEAR_NIGHT,15.53,1014.1276,78.0,141.55,15.6
2673029,london_grid_203,2018-04-18 19:00:00,CLEAR_NIGHT,15.49,1013.4841,79.0,142.0,15.33
2673030,london_grid_204,2018-04-18 19:00:00,CLEAR_NIGHT,15.45,1012.8407,80.0,142.46,15.07
2673031,london_grid_205,2018-04-18 19:00:00,CLEAR_NIGHT,15.49,1011.8101,81.0,141.55,15.19
2673032,london_grid_206,2018-04-18 19:00:00,CLEAR_NIGHT,15.54,1010.7795,82.0,140.65,15.31
2673033,london_grid_207,2018-04-18 19:00:00,CLEAR_NIGHT,15.66,1010.4559,82.0,140.2,15.57
2673034,london_grid_208,2018-04-18 19:00:00,CLEAR_NIGHT,15.86,1010.8392,82.0,140.19,15.97
2673035,london_grid_209,2018-04-18 19:00:00,CLEAR_NIGHT,16.05,1011.2224,82.0,140.18,16.38
2673036,london_grid_210,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,14.85,1024.1913,77.0,114.07,29.86
2673037,london_grid_211,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,14.77,1024.107,77.0,114.02,28.45
2673038,london_grid_212,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,14.68,1024.0228,78.0,113.97,27.04
2673039,london_grid_213,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,14.72,1021.5766,79.0,115.19,24.61
2673040,london_grid_214,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,14.91,1016.7683,80.0,118.28,21.22
2673041,london_grid_215,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.09,1011.96,82.0,122.53,17.91
2673042,london_grid_216,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.23,1011.8012,82.0,126.61,17.31
2673043,london_grid_217,2018-04-18 19:00:00,CLEAR_NIGHT,15.36,1011.6423,82.0,130.95,16.81
2673044,london_grid_218,2018-04-18 19:00:00,CLEAR_NIGHT,15.52,1012.2634,81.0,134.12,16.59
2673045,london_grid_219,2018-04-18 19:00:00,CLEAR_NIGHT,15.7,1013.6643,80.0,135.92,16.58
2673046,london_grid_220,2018-04-18 19:00:00,CLEAR_NIGHT,15.88,1015.0652,78.0,137.73,16.59
2673047,london_grid_221,2018-04-18 19:00:00,CLEAR_NIGHT,15.76,1014.4409,77.0,138.86,16.17
2673048,london_grid_222,2018-04-18 19:00:00,CLEAR_NIGHT,15.65,1013.8165,77.0,140.05,15.76
2673049,london_grid_223,2018-04-18 19:00:00,CLEAR_NIGHT,15.58,1013.6399,77.0,140.7,15.41
2673050,london_grid_224,2018-04-18 19:00:00,CLEAR_NIGHT,15.56,1013.9109,78.0,140.76,15.1
2673051,london_grid_225,2018-04-18 19:00:00,CLEAR_NIGHT,15.54,1014.1819,79.0,140.83,14.79
2673052,london_grid_226,2018-04-18 19:00:00,CLEAR_NIGHT,15.57,1012.935,80.0,139.64,14.99
2673053,london_grid_227,2018-04-18 19:00:00,CLEAR_NIGHT,15.59,1011.6882,82.0,138.48,15.19
2673054,london_grid_228,2018-04-18 19:00:00,CLEAR_NIGHT,15.67,1010.9545,83.0,137.95,15.57
2673055,london_grid_229,2018-04-18 19:00:00,CLEAR_NIGHT,15.81,1010.7339,83.0,138.02,16.12
2673056,london_grid_230,2018-04-18 19:00:00,CLEAR_NIGHT,15.95,1010.5134,83.0,138.09,16.67
2673057,london_grid_231,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,14.94,1024.244,77.0,113.79,29.62
2673058,london_grid_232,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,14.92,1024.0551,77.0,113.79,28.0
2673059,london_grid_233,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,14.89,1023.8661,77.0,113.79,26.38
2673060,london_grid_234,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,14.93,1021.6106,79.0,114.98,23.85
2673061,london_grid_235,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.03,1017.2885,80.0,117.95,20.46
2673062,london_grid_236,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.13,1012.9664,82.0,122.08,17.15
2673063,london_grid_237,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.33,1012.8566,82.0,126.28,16.74
2673064,london_grid_238,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.54,1012.7467,81.0,130.67,16.42
2673065,london_grid_239,2018-04-18 19:00:00,CLEAR_NIGHT,15.77,1013.3419,80.0,133.84,16.3
2673066,london_grid_240,2018-04-18 19:00:00,CLEAR_NIGHT,16.02,1014.6421,78.0,135.69,16.33
2673067,london_grid_241,2018-04-18 19:00:00,CLEAR_NIGHT,16.27,1015.9424,75.0,137.53,16.38
2673068,london_grid_242,2018-04-18 19:00:00,CLEAR_NIGHT,16.03,1014.3377,75.0,138.32,16.05
2673069,london_grid_243,2018-04-18 19:00:00,CLEAR_NIGHT,15.79,1012.7331,76.0,139.13,15.73
2673070,london_grid_244,2018-04-18 19:00:00,CLEAR_NIGHT,15.66,1012.4386,76.0,139.34,15.43
2673071,london_grid_245,2018-04-18 19:00:00,CLEAR_NIGHT,15.61,1013.4544,78.0,138.91,15.16
2673072,london_grid_246,2018-04-18 19:00:00,CLEAR_NIGHT,15.57,1014.4702,79.0,138.46,14.89
2673073,london_grid_247,2018-04-18 19:00:00,CLEAR_NIGHT,15.59,1013.8374,80.0,137.33,15.13
2673074,london_grid_248,2018-04-18 19:00:00,CLEAR_NIGHT,15.62,1013.2045,81.0,136.23,15.38
2673075,london_grid_249,2018-04-18 19:00:00,CLEAR_NIGHT,15.68,1012.6812,82.0,135.91,15.81
2673076,london_grid_250,2018-04-18 19:00:00,CLEAR_NIGHT,15.79,1012.2673,83.0,136.33,16.42
2673077,london_grid_251,2018-04-18 19:00:00,CLEAR_NIGHT,15.9,1011.8535,83.0,136.71,17.02
2673078,london_grid_252,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.03,1024.2967,76.0,113.5,29.38
2673079,london_grid_253,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.07,1024.0031,77.0,113.55,27.55
2673080,london_grid_254,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.11,1023.7094,77.0,113.61,25.71
2673081,london_grid_255,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.13,1021.6446,79.0,114.77,23.09
2673082,london_grid_256,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.14,1017.8087,81.0,117.6,19.71
2673083,london_grid_257,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.16,1013.9728,83.0,121.59,16.39
2673084,london_grid_258,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.44,1013.9119,82.0,125.93,16.16
2673085,london_grid_259,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.72,1013.8511,81.0,130.37,16.02
2673086,london_grid_260,2018-04-18 19:00:00,CLEAR_NIGHT,16.02,1014.4204,79.0,133.57,16.02
2673087,london_grid_261,2018-04-18 19:00:00,CLEAR_NIGHT,16.33,1015.62,76.0,135.46,16.09
2673088,london_grid_262,2018-04-18 19:00:00,CLEAR_NIGHT,16.65,1016.8196,73.0,137.34,16.17
2673089,london_grid_263,2018-04-18 19:00:00,CLEAR_NIGHT,16.3,1014.2346,74.0,137.77,15.94
2673090,london_grid_264,2018-04-18 19:00:00,CLEAR_NIGHT,15.94,1011.6496,74.0,138.21,15.7
2673091,london_grid_265,2018-04-18 19:00:00,CLEAR_NIGHT,15.73,1011.2374,75.0,137.99,15.47
2673092,london_grid_266,2018-04-18 19:00:00,CLEAR_NIGHT,15.66,1012.998,77.0,137.07,15.24
2673093,london_grid_267,2018-04-18 19:00:00,CLEAR_NIGHT,15.6,1014.7586,78.0,136.13,15.01
2673094,london_grid_268,2018-04-18 19:00:00,CLEAR_NIGHT,15.62,1014.7397,80.0,135.07,15.3
2673095,london_grid_269,2018-04-18 19:00:00,CLEAR_NIGHT,15.64,1014.7208,81.0,134.04,15.6
2673096,london_grid_270,2018-04-18 19:00:00,CLEAR_NIGHT,15.69,1014.4078,82.0,133.94,16.08
2673097,london_grid_271,2018-04-18 19:00:00,CLEAR_NIGHT,15.77,1013.8007,83.0,134.69,16.73
2673098,london_grid_272,2018-04-18 19:00:00,CLEAR_NIGHT,15.84,1013.1936,83.0,135.39,17.39
2673099,london_grid_273,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.12,1024.3687,76.0,113.32,29.05
2673100,london_grid_274,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.17,1024.0706,77.0,113.32,27.25
2673101,london_grid_275,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.22,1023.7725,77.0,113.33,25.46
2673102,london_grid_276,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.25,1021.9495,79.0,114.37,22.83
2673103,london_grid_277,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.24,1018.6015,81.0,117.03,19.38
2673104,london_grid_278,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.23,1015.2535,83.0,120.82,15.99
2673105,london_grid_279,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.56,1014.9814,82.0,125.24,15.78
2673106,london_grid_280,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.89,1014.7093,80.0,129.75,15.68
2673107,london_grid_281,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,16.31,1015.2391,77.0,133.07,15.73
2673108,london_grid_282,2018-04-18 19:00:00,CLEAR_NIGHT,16.82,1016.571,73.0,135.13,15.89
2673109,london_grid_283,2018-04-18 19:00:00,CLEAR_NIGHT,17.33,1017.9028,69.0,137.14,16.08
2673110,london_grid_284,2018-04-18 19:00:00,CLEAR_NIGHT,16.76,1014.6752,71.0,137.11,15.9
2673111,london_grid_285,2018-04-18 19:00:00,CLEAR_NIGHT,16.2,1011.4476,72.0,137.09,15.72
2673112,london_grid_286,2018-04-18 19:00:00,CLEAR_NIGHT,15.85,1010.8244,74.0,136.45,15.55
2673113,london_grid_287,2018-04-18 19:00:00,CLEAR_NIGHT,15.71,1012.8058,76.0,135.19,15.41
2673114,london_grid_288,2018-04-18 19:00:00,CLEAR_NIGHT,15.58,1014.7872,78.0,133.91,15.27
2673115,london_grid_289,2018-04-18 19:00:00,CLEAR_NIGHT,15.6,1015.2727,80.0,133.09,15.61
2673116,london_grid_290,2018-04-18 19:00:00,CLEAR_NIGHT,15.62,1015.7582,81.0,132.31,15.95
2673117,london_grid_291,2018-04-18 19:00:00,CLEAR_NIGHT,15.66,1015.759,82.0,132.51,16.43
2673118,london_grid_292,2018-04-18 19:00:00,CLEAR_NIGHT,15.72,1015.2751,83.0,133.58,17.05
2673119,london_grid_293,2018-04-18 19:00:00,CLEAR_NIGHT,15.78,1014.7911,83.0,134.59,17.67
2673120,london_grid_294,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.23,1024.4599,76.0,113.24,28.63
2673121,london_grid_295,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.24,1024.2577,77.0,113.11,27.12
2673122,london_grid_296,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.25,1024.0554,77.0,112.96,25.62
2673123,london_grid_297,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.27,1022.5252,79.0,113.83,23.06
2673124,london_grid_298,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.31,1019.6668,81.0,116.27,19.47
2673125,london_grid_299,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.35,1016.8085,83.0,119.81,15.93
2673126,london_grid_300,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.7,1016.065,81.0,124.22,15.61
2673127,london_grid_301,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,16.05,1015.3214,80.0,128.8,15.38
2673128,london_grid_302,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,16.65,1015.7981,76.0,132.34,15.45
2673129,london_grid_303,2018-04-18 19:00:00,CLEAR_NIGHT,17.48,1017.4951,69.0,134.69,15.76
2673130,london_grid_304,2018-04-18 19:00:00,CLEAR_NIGHT,18.31,1019.1921,63.0,136.95,16.08
2673131,london_grid_305,2018-04-18 19:00:00,CLEAR_NIGHT,17.44,1015.6596,67.0,136.37,15.93
2673132,london_grid_306,2018-04-18 19:00:00,CLEAR_NIGHT,16.56,1012.1271,70.0,135.77,15.78
2673133,london_grid_307,2018-04-18 19:00:00,CLEAR_NIGHT,16.01,1011.1998,73.0,134.75,15.69
2673134,london_grid_308,2018-04-18 19:00:00,CLEAR_NIGHT,15.76,1012.8778,76.0,133.3,15.67
2673135,london_grid_309,2018-04-18 19:00:00,CLEAR_NIGHT,15.52,1014.5559,78.0,131.84,15.66
2673136,london_grid_310,2018-04-18 19:00:00,CLEAR_NIGHT,15.53,1015.4362,80.0,131.44,16.04
2673137,london_grid_311,2018-04-18 19:00:00,CLEAR_NIGHT,15.53,1016.3166,81.0,131.06,16.42
2673138,london_grid_312,2018-04-18 19:00:00,CLEAR_NIGHT,15.57,1016.7346,82.0,131.6,16.86
2673139,london_grid_313,2018-04-18 19:00:00,CLEAR_NIGHT,15.65,1016.6903,82.0,132.98,17.36
2673140,london_grid_314,2018-04-18 19:00:00,CLEAR_NIGHT,15.73,1016.646,83.0,134.28,17.86
2673141,london_grid_315,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.33,1024.5511,76.0,113.16,28.21
2673142,london_grid_316,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.3,1024.4447,76.0,112.89,26.99
2673143,london_grid_317,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.27,1024.3384,77.0,112.59,25.77
2673144,london_grid_318,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.3,1023.1008,79.0,113.3,23.29
2673145,london_grid_319,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.38,1020.7322,81.0,115.52,19.56
2673146,london_grid_320,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.47,1018.3635,83.0,118.79,15.88
2673147,london_grid_321,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.84,1017.1485,81.0,123.18,15.44
2673148,london_grid_322,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,16.22,1015.9335,79.0,127.81,15.1
2673149,london_grid_323,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,16.98,1016.3571,74.0,131.59,15.17
2673150,london_grid_324,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,18.14,1018.4193,66.0,134.25,15.62
2673151,london_grid_325,2018-04-18 19:00:00,CLEAR_NIGHT,19.29,1020.4814,58.0,136.76,16.09
2673152,london_grid_326,2018-04-18 19:00:00,CLEAR_NIGHT,18.11,1016.644,63.0,135.63,15.97
2673153,london_grid_327,2018-04-18 19:00:00,CLEAR_NIGHT,16.93,1012.8065,68.0,134.47,15.85
2673154,london_grid_328,2018-04-18 19:00:00,CLEAR_NIGHT,16.16,1011.5752,72.0,133.08,15.84
2673155,london_grid_329,2018-04-18 19:00:00,CLEAR_NIGHT,15.81,1012.9498,75.0,131.46,15.95
2673156,london_grid_330,2018-04-18 19:00:00,CLEAR_NIGHT,15.46,1014.3245,78.0,129.87,16.07
2673157,london_grid_331,2018-04-18 19:00:00,CLEAR_NIGHT,15.46,1015.5998,79.0,129.88,16.49
2673158,london_grid_332,2018-04-18 19:00:00,CLEAR_NIGHT,15.45,1016.875,81.0,129.88,16.9
2673159,london_grid_333,2018-04-18 19:00:00,CLEAR_NIGHT,15.49,1017.7103,81.0,130.73,17.29
2673160,london_grid_334,2018-04-18 19:00:00,CLEAR_NIGHT,15.58,1018.1056,82.0,132.39,17.67
2673161,london_grid_335,2018-04-18 19:00:00,CLEAR_NIGHT,15.67,1018.5009,82.0,133.97,18.06
2673162,london_grid_336,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.38,1024.6251,76.0,113.07,27.76
2673163,london_grid_337,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.37,1024.5516,76.0,112.66,26.54
2673164,london_grid_338,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.36,1024.4782,77.0,112.21,25.33
2673165,london_grid_339,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.39,1023.1781,79.0,112.69,22.89
2673166,london_grid_340,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.48,1020.6513,81.0,114.57,19.22
2673167,london_grid_341,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.56,1018.1245,84.0,117.33,15.59
2673168,london_grid_342,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.92,1016.5993,81.0,121.68,15.17
2673169,london_grid_343,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,16.29,1015.0742,79.0,126.26,14.83
2673170,london_grid_344,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,17.08,1015.6052,74.0,130.09,14.94
2673171,london_grid_345,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,18.31,1018.1926,65.0,132.88,15.42
2673172,london_grid_346,2018-04-18 19:00:00,CLEAR_NIGHT,19.55,1020.78,57.0,135.49,15.95
2673173,london_grid_347,2018-04-18 19:00:00,CLEAR_NIGHT,18.3,1017.5859,62.0,134.03,15.88
2673174,london_grid_348,2018-04-18 19:00:00,CLEAR_NIGHT,17.06,1014.3919,68.0,132.56,15.81
2673175,london_grid_349,2018-04-18 19:00:00,CLEAR_NIGHT,16.22,1013.2064,72.0,131.16,15.93
2673176,london_grid_350,2018-04-18 19:00:00,CLEAR_NIGHT,15.79,1014.0292,75.0,129.88,16.23
2673177,london_grid_351,2018-04-18 19:00:00,CLEAR_NIGHT,15.35,1014.8521,78.0,128.64,16.54
2673178,london_grid_352,2018-04-18 19:00:00,CLEAR_NIGHT,15.35,1016.2872,79.0,129.16,16.94
2673179,london_grid_353,2018-04-18 19:00:00,CLEAR_NIGHT,15.35,1017.7224,80.0,129.66,17.33
2673180,london_grid_354,2018-04-18 19:00:00,CLEAR_NIGHT,15.39,1018.7152,81.0,130.83,17.63
2673181,london_grid_355,2018-04-18 19:00:00,CLEAR_NIGHT,15.49,1019.2658,81.0,132.67,17.84
2673182,london_grid_356,2018-04-18 19:00:00,CLEAR_NIGHT,15.59,1019.8163,81.0,134.46,18.07
2673183,london_grid_357,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.44,1024.699,75.0,112.98,27.31
2673184,london_grid_358,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.45,1024.6585,76.0,112.42,26.1
2673185,london_grid_359,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.45,1024.618,77.0,111.81,24.89
2673186,london_grid_360,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.49,1023.2554,79.0,112.07,22.48
2673187,london_grid_361,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.57,1020.5705,81.0,113.58,18.89
2673188,london_grid_362,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.65,1017.8856,84.0,115.81,15.31
2673189,london_grid_363,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,16.0,1016.0502,82.0,120.13,14.9
2673190,london_grid_364,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,16.55,1017.1577,78.0,125.72,14.54
2673191,london_grid_365,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,17.19,1014.8534,74.0,128.54,14.71
2673192,london_grid_366,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,19.45,1020.2676,59.0,133.34,15.35
2673193,london_grid_367,2018-04-18 19:00:00,CLEAR_NIGHT,19.8,1021.0785,56.0,134.19,15.81
2673194,london_grid_368,2018-04-18 19:00:00,CLEAR_NIGHT,19.45,1018.6128,55.0,134.15,16.05
2673195,london_grid_369,2018-04-18 19:00:00,CLEAR_NIGHT,17.19,1015.9773,67.0,130.63,15.8
2673196,london_grid_370,2018-04-18 19:00:00,CLEAR_NIGHT,16.28,1014.8376,72.0,129.26,16.04
2673197,london_grid_371,2018-04-18 19:00:00,CLEAR_NIGHT,15.76,1015.1086,75.0,128.34,16.53
2673198,london_grid_372,2018-04-18 19:00:00,CLEAR_NIGHT,15.24,1015.3797,79.0,127.48,17.02
2673199,london_grid_373,2018-04-18 19:00:00,CLEAR_NIGHT,15.24,1016.9747,79.0,128.48,17.39
2673200,london_grid_374,2018-04-18 19:00:00,CLEAR_NIGHT,15.25,1018.5697,80.0,129.45,17.76
2673201,london_grid_375,2018-04-18 19:00:00,CLEAR_NIGHT,15.3,1019.7201,80.0,130.93,17.97
2673202,london_grid_376,2018-04-18 19:00:00,CLEAR_NIGHT,15.41,1020.4259,80.0,132.95,18.01
2673203,london_grid_377,2018-04-18 19:00:00,CLEAR_NIGHT,15.55,1022.2107,81.0,133.38,18.44
2673204,london_grid_378,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.5,1024.8005,75.0,112.91,26.87
2673205,london_grid_379,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.5,1024.681,76.0,112.2,25.61
2673206,london_grid_380,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.5,1024.5616,77.0,111.42,24.36
2673207,london_grid_381,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.55,1023.1242,79.0,111.44,21.97
2673208,london_grid_382,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.63,1020.3688,81.0,112.57,18.44
2673209,london_grid_383,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,15.72,1017.6135,84.0,114.22,14.93
2673210,london_grid_384,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,16.04,1015.5708,82.0,118.42,14.55
2673211,london_grid_385,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,16.36,1013.5281,80.0,122.82,14.26
2673212,london_grid_386,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,17.99,1018.034,69.0,129.15,14.36
2673213,london_grid_387,2018-04-18 19:00:00,PARTLY_CLOUDY_NIGHT,18.53,1017.8189,65.0,129.63,14.93
2673214,london_grid_388,2018-04-18 19:00:00,CLEAR_NIGHT,22.23,1024.3494,41.0,136.2,16.12
2673215,london_grid_389,2018-04-18 19:00:00,CLEAR_NIGHT,20.13,1019.5972,51.0,133.42,16.1
