id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2450891,london_grid_309,2018-04-12 18:00:00,CLOUDY,7.68,992.7287,95.0,20.63,14.42
2450892,london_grid_310,2018-04-12 18:00:00,CLOUDY,7.6,993.6887,95.0,21.59,14.31
2450893,london_grid_311,2018-04-12 18:00:00,CLOUDY,7.52,994.6487,95.0,22.57,14.21
2450894,london_grid_312,2018-04-12 18:00:00,CLOUDY,7.41,995.1556,95.0,23.22,14.36
2450895,london_grid_313,2018-04-12 18:00:00,CLOUDY,7.28,995.2093,95.0,23.53,14.76
2450896,london_grid_314,2018-04-12 18:00:00,CLOUDY,7.14,995.2631,95.0,23.83,15.16
2450897,london_grid_315,2018-04-12 18:00:00,CLOUDY,10.94,1001.7655,86.0,32.48,12.88
2450898,london_grid_316,2018-04-12 18:00:00,CLOUDY,11.1,1001.5927,86.0,28.95,12.71
2450899,london_grid_317,2018-04-12 18:00:00,CLOUDY,11.26,1001.4199,85.0,25.34,12.59
2450900,london_grid_318,2018-04-12 18:00:00,CLOUDY,11.18,1000.1431,86.0,21.37,12.04
2450901,london_grid_319,2018-04-12 18:00:00,CLOUDY,10.86,997.7623,87.0,16.51,11.08
2450902,london_grid_320,2018-04-12 18:00:00,CLOUDY,10.54,995.3815,89.0,10.78,10.22
2450903,london_grid_321,2018-04-12 18:00:00,CLOUDY,10.38,994.2359,89.0,9.8,10.81
2450904,london_grid_322,2018-04-12 18:00:00,CLOUDY,10.22,993.0903,89.0,8.91,11.41
2450905,london_grid_323,2018-04-12 18:00:00,CLOUDY,10.12,993.6023,88.0,9.4,11.97
2450906,london_grid_324,2018-04-12 18:00:00,CLOUDY,10.08,995.7719,87.0,11.07,12.51
2450907,london_grid_325,2018-04-12 18:00:00,CLOUDY,10.04,997.9415,85.0,12.6,13.05
2450908,london_grid_326,2018-04-12 18:00:00,CLOUDY,9.28,994.1783,89.0,13.72,14.01
2450909,london_grid_327,2018-04-12 18:00:00,CLOUDY,8.52,990.4151,93.0,14.69,14.98
2450910,london_grid_328,2018-04-12 18:00:00,CLOUDY,8.04,989.2919,94.0,15.83,15.3
2450911,london_grid_329,2018-04-12 18:00:00,CLOUDY,7.84,990.8087,95.0,17.29,14.96
2450912,london_grid_330,2018-04-12 18:00:00,CLOUDY,7.64,992.3255,95.0,18.82,14.63
2450913,london_grid_331,2018-04-12 18:00:00,CLOUDY,7.56,993.6823,95.0,20.13,14.51
2450914,london_grid_332,2018-04-12 18:00:00,CLOUDY,7.48,995.0391,95.0,21.47,14.39
2450915,london_grid_333,2018-04-12 18:00:00,CLOUDY,7.38,995.9671,95.0,22.46,14.52
2450916,london_grid_334,2018-04-12 18:00:00,CLOUDY,7.26,996.4663,95.0,23.06,14.9
2450917,london_grid_335,2018-04-12 18:00:00,CLOUDY,7.14,996.9655,95.0,23.63,15.28
2450918,london_grid_336,2018-04-12 18:00:00,CLOUDY,10.9,1001.7143,86.0,35.56,12.61
2450919,london_grid_337,2018-04-12 18:00:00,CLOUDY,11.16,1001.6554,85.0,31.39,12.73
2450920,london_grid_338,2018-04-12 18:00:00,CLOUDY,11.28,1001.4404,85.0,26.58,12.33
2450921,london_grid_339,2018-04-12 18:00:00,CLOUDY,11.21,1000.0983,86.0,21.86,11.81
2450922,london_grid_340,2018-04-12 18:00:00,CLOUDY,10.88,997.5511,87.0,16.34,10.88
2450923,london_grid_341,2018-04-12 18:00:00,CLOUDY,10.54,995.0039,89.0,9.86,10.07
2450924,london_grid_342,2018-04-12 18:00:00,CLOUDY,10.36,993.5306,89.0,8.73,10.59
2450925,london_grid_343,2018-04-12 18:00:00,CLOUDY,10.19,992.0573,89.0,7.7,11.11
2450926,london_grid_344,2018-04-12 18:00:00,CLOUDY,10.12,992.673,88.0,8.15,11.66
2450927,london_grid_345,2018-04-12 18:00:00,CLOUDY,10.3,996.5565,85.0,9.05,12.08
2450928,london_grid_346,2018-04-12 18:00:00,CLOUDY,10.2,998.0823,85.0,11.43,12.85
2450929,london_grid_347,2018-04-12 18:00:00,CLOUDY,9.47,994.9617,88.0,12.27,13.89
2450930,london_grid_348,2018-04-12 18:00:00,CLOUDY,8.74,991.841,92.0,12.99,14.94
2450931,london_grid_349,2018-04-12 18:00:00,CLOUDY,8.25,990.7575,94.0,13.97,15.33
2450932,london_grid_350,2018-04-12 18:00:00,CLOUDY,7.98,991.7111,94.0,15.33,15.08
2450933,london_grid_351,2018-04-12 18:00:00,CLOUDY,7.72,992.6647,95.0,16.74,14.84
2450934,london_grid_352,2018-04-12 18:00:00,CLOUDY,7.62,994.1879,94.0,18.19,14.68
2450935,london_grid_353,2018-04-12 18:00:00,CLOUDY,7.53,995.7111,94.0,19.67,14.53
2450936,london_grid_354,2018-04-12 18:00:00,CLOUDY,7.42,996.8004,94.0,20.91,14.65
2450937,london_grid_355,2018-04-12 18:00:00,CLOUDY,7.3,997.4557,94.0,21.87,15.03
2450938,london_grid_356,2018-04-12 18:00:00,CLOUDY,7.18,998.1111,94.0,22.77,15.41
2450939,london_grid_357,2018-04-12 18:00:00,CLOUDY,10.94,1001.7015,86.0,39.43,12.61
2450940,london_grid_358,2018-04-12 18:00:00,CLOUDY,11.08,1001.562,86.0,33.38,12.18
2450941,london_grid_359,2018-04-12 18:00:00,CLOUDY,11.31,1001.4609,86.0,27.88,12.08
2450942,london_grid_360,2018-04-12 18:00:00,CLOUDY,11.24,1000.0535,86.0,22.36,11.58
2450943,london_grid_361,2018-04-12 18:00:00,CLOUDY,10.89,997.3399,87.0,16.16,10.68
2450944,london_grid_362,2018-04-12 18:00:00,CLOUDY,10.54,994.6263,89.0,8.91,9.92
2450945,london_grid_363,2018-04-12 18:00:00,CLOUDY,10.35,992.8253,89.0,7.61,10.37
2450946,london_grid_364,2018-04-12 18:00:00,CLOUDY,10.16,991.0244,90.0,6.42,10.81
2450947,london_grid_365,2018-04-12 18:00:00,CLOUDY,10.12,991.7437,89.0,6.83,11.35
2450948,london_grid_366,2018-04-12 18:00:00,CLOUDY,10.24,994.9834,87.0,8.61,11.99
2450949,london_grid_367,2018-04-12 18:00:00,CLOUDY,10.6,1000.2583,81.0,8.63,12.07
2450950,london_grid_368,2018-04-12 18:00:00,CLOUDY,9.66,995.745,88.0,10.79,13.78
2450951,london_grid_369,2018-04-12 18:00:00,CLOUDY,8.97,993.2669,91.0,11.28,14.91
2450952,london_grid_370,2018-04-12 18:00:00,CLOUDY,8.15,989.7143,94.0,12.04,15.66
2450953,london_grid_371,2018-04-12 18:00:00,CLOUDY,8.13,992.6135,93.0,13.41,15.22
2450954,london_grid_372,2018-04-12 18:00:00,CLOUDY,7.8,993.0039,94.0,14.71,15.07
2450955,london_grid_373,2018-04-12 18:00:00,CLOUDY,7.69,994.6935,94.0,16.29,14.87
2450956,london_grid_374,2018-04-12 18:00:00,CLOUDY,7.58,996.3831,94.0,17.9,14.68
2450957,london_grid_375,2018-04-12 18:00:00,CLOUDY,7.32,997.5901,94.0,20.98,14.85
2450958,london_grid_376,2018-04-12 18:00:00,CLOUDY,7.34,998.4452,94.0,20.69,15.16
2450959,london_grid_377,2018-04-12 18:00:00,CLOUDY,7.22,999.2567,94.0,21.92,15.55
2450960,london_grid_378,2018-04-12 18:00:00,CLOUDY,10.94,1001.6695,85.0,42.99,12.55
2450961,london_grid_379,2018-04-12 18:00:00,CLOUDY,11.02,1001.466,86.0,35.75,12.0
2450962,london_grid_380,2018-04-12 18:00:00,CLOUDY,11.26,1001.2817,86.0,29.52,11.84
2450963,london_grid_381,2018-04-12 18:00:00,CLOUDY,11.22,999.7943,86.0,23.38,11.34
2450964,london_grid_382,2018-04-12 18:00:00,CLOUDY,10.9,997.0039,88.0,16.63,10.49
2450965,london_grid_383,2018-04-12 18:00:00,CLOUDY,10.58,994.2135,89.0,8.84,9.81
2450966,london_grid_384,2018-04-12 18:00:00,CLOUDY,10.81,997.0621,87.0,4.81,10.2
2450967,london_grid_385,2018-04-12 18:00:00,CLOUDY,10.6,994.4804,87.0,2.64,10.6
2450968,london_grid_386,2018-04-12 18:00:00,CLOUDY,10.58,994.8349,86.0,2.63,10.96
2450969,london_grid_387,2018-04-12 18:00:00,CLOUDY,10.32,994.673,87.0,8.16,11.72
2450970,london_grid_388,2018-04-12 18:00:00,CLOUDY,10.5,998.3479,84.0,9.71,12.36
2450971,london_grid_389,2018-04-12 18:00:00,CLOUDY,9.84,996.3076,87.0,9.89,13.55
2450972,london_grid_390,2018-04-12 18:00:00,CLOUDY,9.17,994.2673,90.0,10.04,14.73
2450973,london_grid_391,2018-04-12 18:00:00,CLOUDY,8.66,993.1876,92.0,10.63,15.29
2450974,london_grid_392,2018-04-12 18:00:00,CLOUDY,8.29,993.0685,93.0,11.69,15.23
2450975,london_grid_393,2018-04-12 18:00:00,CLOUDY,7.92,992.9495,94.0,12.76,15.17
2450976,london_grid_394,2018-04-12 18:00:00,CLOUDY,7.8,994.9079,93.0,14.39,14.96
2450977,london_grid_395,2018-04-12 18:00:00,CLOUDY,7.68,996.8663,93.0,16.07,14.77
2450978,london_grid_396,2018-04-12 18:00:00,CLOUDY,7.55,998.2973,93.0,17.76,14.87
2450979,london_grid_397,2018-04-12 18:00:00,CLOUDY,7.42,999.201,93.0,19.38,15.25
2450980,london_grid_398,2018-04-12 18:00:00,CLOUDY,7.28,1000.1047,94.0,20.92,15.64
2450981,london_grid_399,2018-04-12 18:00:00,CLOUDY,10.66,1001.6759,88.0,44.4,12.33
2450982,london_grid_400,2018-04-12 18:00:00,CLOUDY,10.9,1001.2893,87.0,38.16,11.9
2450983,london_grid_401,2018-04-12 18:00:00,CLOUDY,11.14,1000.9028,87.0,31.54,11.61
2450984,london_grid_402,2018-04-12 18:00:00,CLOUDY,11.14,999.3207,87.0,24.94,11.08
2450985,london_grid_403,2018-04-12 18:00:00,CLOUDY,10.9,996.5431,88.0,17.81,10.32
2450986,london_grid_404,2018-04-12 18:00:00,CLOUDY,10.66,993.7655,89.0,9.69,9.73
2450987,london_grid_405,2018-04-12 18:00:00,CLOUDY,10.41,991.6317,90.0,8.23,10.08
2450988,london_grid_406,2018-04-12 18:00:00,CLOUDY,10.16,989.498,91.0,6.86,10.43
2450989,london_grid_407,2018-04-12 18:00:00,CLOUDY,10.16,990.4362,90.0,7.04,10.88
2450990,london_grid_408,2018-04-12 18:00:00,CLOUDY,10.39,994.4464,87.0,8.57,11.42
2450991,london_grid_409,2018-04-12 18:00:00,CLOUDY,10.62,998.4567,85.0,9.96,11.97
2450992,london_grid_410,2018-04-12 18:00:00,CLOUDY,9.99,996.6493,87.0,9.56,13.19
2450993,london_grid_411,2018-04-12 18:00:00,CLOUDY,9.0,992.5092,89.0,7.04,15.21
2450994,london_grid_412,2018-04-12 18:00:00,CLOUDY,8.85,993.651,92.0,9.44,15.04
2450995,london_grid_413,2018-04-12 18:00:00,CLOUDY,7.87,990.4247,94.0,10.25,15.86
2450996,london_grid_414,2018-04-12 18:00:00,CLOUDY,7.48,990.7126,95.0,12.1,15.64
2450997,london_grid_415,2018-04-12 18:00:00,CLOUDY,7.4,993.6567,94.0,14.69,15.38
2450998,london_grid_416,2018-04-12 18:00:00,CLOUDY,7.84,997.1607,93.0,14.15,14.8
2450999,london_grid_417,2018-04-12 18:00:00,CLOUDY,7.7,998.7914,92.0,16.0,14.9
2451000,london_grid_418,2018-04-12 18:00:00,CLOUDY,7.53,999.7232,93.0,17.92,15.28
2451001,london_grid_419,2018-04-12 18:00:00,CLOUDY,7.14,1003.775,94.0,22.88,15.75
2451002,london_grid_420,2018-04-12 18:00:00,CLOUDY,10.54,1001.7015,88.0,47.04,12.4
2451003,london_grid_421,2018-04-12 18:00:00,CLOUDY,10.78,1001.1127,88.0,40.62,11.82
2451004,london_grid_422,2018-04-12 18:00:00,CLOUDY,11.02,1000.5239,87.0,33.63,11.39
2451005,london_grid_423,2018-04-12 18:00:00,CLOUDY,11.06,998.8471,88.0,26.57,10.84
2451006,london_grid_424,2018-04-12 18:00:00,CLOUDY,10.9,996.0823,89.0,19.02,10.15
2451007,london_grid_425,2018-04-12 18:00:00,CLOUDY,10.74,993.3175,90.0,10.54,9.66
2451008,london_grid_426,2018-04-12 18:00:00,CLOUDY,10.46,991.0711,91.0,9.04,9.96
2451009,london_grid_427,2018-04-12 18:00:00,CLOUDY,10.18,988.8247,91.0,7.63,10.28
2451010,london_grid_428,2018-04-12 18:00:00,CLOUDY,10.18,989.8743,91.0,7.66,10.66
2451011,london_grid_429,2018-04-12 18:00:00,CLOUDY,10.46,994.2199,88.0,8.99,11.12
2451012,london_grid_430,2018-04-12 18:00:00,CLOUDY,10.74,998.5655,85.0,10.22,11.59
2451013,london_grid_431,2018-04-12 18:00:00,CLOUDY,10.14,996.9911,87.0,9.21,12.84
2451014,london_grid_432,2018-04-12 18:00:00,CLOUDY,9.54,995.4167,90.0,8.39,14.09
2451015,london_grid_433,2018-04-12 18:00:00,CLOUDY,9.04,994.1143,92.0,8.21,14.8
2451016,london_grid_434,2018-04-12 18:00:00,CLOUDY,8.64,993.0839,92.0,8.56,14.98
2451017,london_grid_435,2018-04-12 18:00:00,CLOUDY,8.24,992.0535,93.0,8.9,15.15
2451018,london_grid_436,2018-04-12 18:00:00,CLOUDY,8.12,994.7543,92.0,10.56,14.99
2451019,london_grid_437,2018-04-12 18:00:00,CLOUDY,8.0,997.4551,92.0,12.25,14.84
2451020,london_grid_438,2018-04-12 18:00:00,CLOUDY,7.84,999.2855,92.0,14.26,14.95
2451021,london_grid_439,2018-04-12 18:00:00,CLOUDY,7.64,1000.2455,92.0,16.47,15.32
2451022,london_grid_440,2018-04-12 18:00:00,CLOUDY,7.44,1001.2055,92.0,18.58,15.71
2451023,london_grid_441,2018-04-12 18:00:00,CLOUDY,10.38,1001.7015,89.0,47.52,13.26
2451024,london_grid_442,2018-04-12 18:00:00,CLOUDY,10.6,1000.8823,89.0,42.4,12.37
2451025,london_grid_443,2018-04-12 18:00:00,CLOUDY,10.83,1000.0631,88.0,36.54,11.59
2451026,london_grid_444,2018-04-12 18:00:00,CLOUDY,10.89,998.289,88.0,29.95,10.86
2451027,london_grid_445,2018-04-12 18:00:00,CLOUDY,10.8,995.5601,89.0,22.49,10.21
2451028,london_grid_446,2018-04-12 18:00:00,CLOUDY,10.7,992.8311,90.0,14.17,9.75
2451029,london_grid_447,2018-04-12 18:00:00,CLOUDY,10.47,991.2016,91.0,12.57,9.99
2451030,london_grid_448,2018-04-12 18:00:00,CLOUDY,10.24,989.5722,92.0,11.04,10.24
2451031,london_grid_449,2018-04-12 18:00:00,CLOUDY,10.24,990.6935,91.0,10.81,10.53
2451032,london_grid_450,2018-04-12 18:00:00,CLOUDY,10.47,994.5655,88.0,11.78,10.86
2451033,london_grid_451,2018-04-12 18:00:00,CLOUDY,10.7,998.4375,85.0,12.7,11.19
2451034,london_grid_452,2018-04-12 18:00:00,CLOUDY,10.13,996.7428,88.0,10.84,12.34
2451035,london_grid_453,2018-04-12 18:00:00,CLOUDY,9.56,995.0481,90.0,9.3,13.51
2451036,london_grid_454,2018-04-12 18:00:00,CLOUDY,9.1,993.8378,92.0,8.48,14.23
2451037,london_grid_455,2018-04-12 18:00:00,CLOUDY,8.75,993.1121,92.0,8.21,14.49
2451038,london_grid_456,2018-04-12 18:00:00,CLOUDY,8.4,992.3863,92.0,7.95,14.75
2451039,london_grid_457,2018-04-12 18:00:00,CLOUDY,8.25,994.7185,92.0,9.47,14.64
2451040,london_grid_458,2018-04-12 18:00:00,CLOUDY,8.1,997.0506,91.0,11.02,14.54
2451041,london_grid_459,2018-04-12 18:00:00,CLOUDY,7.93,998.8247,91.0,13.11,14.68
2451042,london_grid_460,2018-04-12 18:00:00,CLOUDY,7.74,1000.0407,92.0,15.66,15.08
2451043,london_grid_461,2018-04-12 18:00:00,CLOUDY,7.56,1001.2567,92.0,18.06,15.5
2451044,london_grid_462,2018-04-12 18:00:00,CLOUDY,10.22,1001.7015,90.0,47.95,14.12
2451045,london_grid_463,2018-04-12 18:00:00,CLOUDY,10.43,1000.6519,89.0,44.03,12.93
2451046,london_grid_464,2018-04-12 18:00:00,CLOUDY,10.64,999.6023,89.0,39.35,11.82
2451047,london_grid_465,2018-04-12 18:00:00,CLOUDY,10.72,997.731,89.0,33.3,10.92
2451048,london_grid_466,2018-04-12 18:00:00,CLOUDY,10.69,995.0378,90.0,25.9,10.3
2451049,london_grid_467,2018-04-12 18:00:00,CLOUDY,10.66,992.3447,90.0,17.72,9.88
2451050,london_grid_468,2018-04-12 18:00:00,CLOUDY,10.48,991.3322,91.0,16.06,10.05
2451051,london_grid_469,2018-04-12 18:00:00,CLOUDY,10.29,990.3197,92.0,14.46,10.24
2451052,london_grid_470,2018-04-12 18:00:00,CLOUDY,10.29,991.5127,91.0,14.03,10.43
2451053,london_grid_471,2018-04-12 18:00:00,CLOUDY,10.48,994.9111,88.0,14.7,10.62
2451054,london_grid_472,2018-04-12 18:00:00,CLOUDY,10.66,998.3095,86.0,15.35,10.81
2451055,london_grid_473,2018-04-12 18:00:00,CLOUDY,10.12,996.4944,88.0,12.59,11.86
2451056,london_grid_474,2018-04-12 18:00:00,CLOUDY,9.59,994.6794,91.0,10.28,12.94
2451057,london_grid_475,2018-04-12 18:00:00,CLOUDY,9.17,993.5613,92.0,8.78,13.65
2451058,london_grid_476,2018-04-12 18:00:00,CLOUDY,8.86,993.1402,92.0,7.85,14.0
2451059,london_grid_477,2018-04-12 18:00:00,CLOUDY,8.56,992.7191,92.0,6.96,14.35
2451060,london_grid_478,2018-04-12 18:00:00,CLOUDY,8.38,994.6826,91.0,8.34,14.29
2451061,london_grid_479,2018-04-12 18:00:00,CLOUDY,8.19,996.6461,91.0,9.73,14.24
2451062,london_grid_480,2018-04-12 18:00:00,CLOUDY,8.02,998.3639,91.0,11.93,14.42
2451063,london_grid_481,2018-04-12 18:00:00,CLOUDY,7.85,999.8359,91.0,14.81,14.83
2451064,london_grid_482,2018-04-12 18:00:00,CLOUDY,7.68,1001.3079,91.0,17.53,15.29
2451065,london_grid_483,2018-04-12 18:00:00,CLOUDY,10.02,1001.6663,90.0,47.0,15.24
2451066,london_grid_484,2018-04-12 18:00:00,CLOUDY,10.24,1000.7076,90.0,44.35,13.9
2451067,london_grid_485,2018-04-12 18:00:00,CLOUDY,10.45,999.7489,89.0,41.14,12.59
2451068,london_grid_486,2018-04-12 18:00:00,CLOUDY,10.57,997.9543,89.0,36.16,11.54
2451069,london_grid_487,2018-04-12 18:00:00,CLOUDY,10.6,995.3239,90.0,29.26,10.81
2451070,london_grid_488,2018-04-12 18:00:00,CLOUDY,10.62,992.6935,90.0,21.49,10.27
2451071,london_grid_489,2018-04-12 18:00:00,CLOUDY,10.47,991.8884,91.0,19.84,10.35
2451072,london_grid_490,2018-04-12 18:00:00,CLOUDY,10.32,991.0832,92.0,18.21,10.43
2451073,london_grid_491,2018-04-12 18:00:00,CLOUDY,10.31,992.2461,91.0,17.67,10.53
2451074,london_grid_492,2018-04-12 18:00:00,CLOUDY,10.46,995.377,89.0,18.18,10.63
2451075,london_grid_493,2018-04-12 18:00:00,CLOUDY,10.6,998.5079,87.0,18.69,10.73
2451076,london_grid_494,2018-04-12 18:00:00,CLOUDY,10.13,996.6992,89.0,15.13,11.59
2451077,london_grid_495,2018-04-12 18:00:00,CLOUDY,9.66,994.8906,91.0,12.08,12.49
2451078,london_grid_496,2018-04-12 18:00:00,CLOUDY,9.28,993.8026,91.0,9.85,13.14
2451079,london_grid_497,2018-04-12 18:00:00,CLOUDY,9.0,993.4352,91.0,8.19,13.51
2451080,london_grid_498,2018-04-12 18:00:00,CLOUDY,8.72,993.0679,91.0,6.62,13.89
2451081,london_grid_499,2018-04-12 18:00:00,CLOUDY,8.51,994.6448,91.0,7.83,13.89
2451082,london_grid_500,2018-04-12 18:00:00,CLOUDY,8.3,996.2218,91.0,9.04,13.89
2451083,london_grid_501,2018-04-12 18:00:00,CLOUDY,8.12,997.8302,90.0,11.29,14.09
2451084,london_grid_502,2018-04-12 18:00:00,CLOUDY,7.95,999.4698,91.0,14.43,14.5
2451085,london_grid_503,2018-04-12 18:00:00,CLOUDY,7.78,1001.1095,91.0,17.39,14.95
2451086,london_grid_504,2018-04-12 18:00:00,CLOUDY,9.78,1001.5959,91.0,45.01,16.64
2451087,london_grid_505,2018-04-12 18:00:00,CLOUDY,10.03,1001.0493,90.0,43.58,15.27
2451088,london_grid_506,2018-04-12 18:00:00,CLOUDY,10.28,1000.5028,90.0,41.88,13.91
2451089,london_grid_507,2018-04-12 18:00:00,CLOUDY,10.44,998.9591,90.0,38.23,12.71
2451090,london_grid_508,2018-04-12 18:00:00,CLOUDY,10.51,996.4183,90.0,32.22,11.74
2451091,london_grid_509,2018-04-12 18:00:00,CLOUDY,10.58,993.8775,90.0,25.22,10.92
2451092,london_grid_510,2018-04-12 18:00:00,CLOUDY,10.44,992.8701,91.0,23.66,10.87
2451093,london_grid_511,2018-04-12 18:00:00,CLOUDY,10.31,991.8628,92.0,22.09,10.83
2451094,london_grid_512,2018-04-12 18:00:00,CLOUDY,10.3,992.8938,91.0,21.53,10.84
2451095,london_grid_513,2018-04-12 18:00:00,CLOUDY,10.41,995.9632,90.0,21.99,10.9
2451096,london_grid_514,2018-04-12 18:00:00,CLOUDY,10.52,999.0327,88.0,22.44,10.97
2451097,london_grid_515,2018-04-12 18:00:00,CLOUDY,10.14,997.3572,89.0,18.37,11.55
2451098,london_grid_516,2018-04-12 18:00:00,CLOUDY,9.77,995.6816,90.0,14.72,12.19
2451099,london_grid_517,2018-04-12 18:00:00,CLOUDY,9.44,994.5616,91.0,11.76,12.69
2451100,london_grid_518,2018-04-12 18:00:00,CLOUDY,9.16,993.9972,91.0,9.32,13.02
2451101,london_grid_519,2018-04-12 18:00:00,CLOUDY,8.88,993.4327,91.0,7.01,13.37
2451102,london_grid_520,2018-04-12 18:00:00,CLOUDY,8.66,994.6052,90.0,8.01,13.42
2451103,london_grid_521,2018-04-12 18:00:00,CLOUDY,8.43,995.7777,90.0,9.0,13.48
2451104,london_grid_522,2018-04-12 18:00:00,CLOUDY,8.23,997.2234,90.0,11.22,13.68
2451105,london_grid_523,2018-04-12 18:00:00,CLOUDY,8.04,998.9425,90.0,14.53,14.06
2451106,london_grid_524,2018-04-12 18:00:00,CLOUDY,7.86,1000.6615,90.0,17.66,14.49
2451107,london_grid_525,2018-04-12 18:00:00,CLOUDY,9.54,1001.5255,91.0,43.33,18.05
2451108,london_grid_526,2018-04-12 18:00:00,CLOUDY,9.82,1001.3911,91.0,42.94,16.64
2451109,london_grid_527,2018-04-12 18:00:00,CLOUDY,10.1,1001.2567,90.0,42.48,15.23
2451110,london_grid_528,2018-04-12 18:00:00,CLOUDY,10.3,999.9639,90.0,39.95,13.89
2451111,london_grid_529,2018-04-12 18:00:00,CLOUDY,10.42,997.5127,90.0,34.74,12.69
2451112,london_grid_530,2018-04-12 18:00:00,CLOUDY,10.54,995.0615,90.0,28.5,11.62
2451113,london_grid_531,2018-04-12 18:00:00,CLOUDY,10.42,993.8519,91.0,27.12,11.44
2451114,london_grid_532,2018-04-12 18:00:00,CLOUDY,10.3,992.6423,92.0,25.68,11.27
2451115,london_grid_533,2018-04-12 18:00:00,CLOUDY,10.28,993.5415,91.0,25.17,11.2
2451116,london_grid_534,2018-04-12 18:00:00,CLOUDY,10.36,996.5495,90.0,25.6,11.22
2451117,london_grid_535,2018-04-12 18:00:00,CLOUDY,10.44,999.5575,89.0,26.03,11.25
2451118,london_grid_536,2018-04-12 18:00:00,CLOUDY,10.16,998.0151,90.0,21.63,11.55
2451119,london_grid_537,2018-04-12 18:00:00,CLOUDY,9.88,996.4727,90.0,17.48,11.92
2451120,london_grid_538,2018-04-12 18:00:00,CLOUDY,9.6,995.3207,90.0,13.82,12.25
2451121,london_grid_539,2018-04-12 18:00:00,CLOUDY,9.32,994.5591,90.0,10.55,12.53
2451122,london_grid_540,2018-04-12 18:00:00,CLOUDY,9.04,993.7975,90.0,7.42,12.84
2451123,london_grid_541,2018-04-12 18:00:00,CLOUDY,8.8,994.5655,90.0,8.2,12.95
2451124,london_grid_542,2018-04-12 18:00:00,CLOUDY,8.56,995.3335,90.0,8.95,13.07
2451125,london_grid_543,2018-04-12 18:00:00,CLOUDY,8.34,996.6167,90.0,11.14,13.28
2451126,london_grid_544,2018-04-12 18:00:00,CLOUDY,8.14,998.4151,90.0,14.64,13.63
2451127,london_grid_545,2018-04-12 18:00:00,CLOUDY,7.94,1000.2135,90.0,17.95,14.03
2451128,london_grid_546,2018-04-12 18:00:00,CLOUDY,9.34,1001.4999,91.0,39.76,19.57
2451129,london_grid_547,2018-04-12 18:00:00,CLOUDY,9.59,1001.4346,91.0,40.26,18.09
2451130,london_grid_548,2018-04-12 18:00:00,CLOUDY,9.84,1001.3694,91.0,40.86,16.6
2451131,london_grid_549,2018-04-12 18:00:00,CLOUDY,10.04,1000.4951,90.0,39.39,15.15
2451132,london_grid_550,2018-04-12 18:00:00,CLOUDY,10.21,998.8119,90.0,35.21,13.79
2451133,london_grid_551,2018-04-12 18:00:00,CLOUDY,10.38,997.1287,90.0,30.14,12.51
2451134,london_grid_552,2018-04-12 18:00:00,CLOUDY,10.23,994.954,91.0,28.93,12.23
2451135,london_grid_553,2018-04-12 18:00:00,CLOUDY,10.08,992.7793,92.0,27.66,11.96
2451136,london_grid_554,2018-04-12 18:00:00,CLOUDY,10.05,993.4775,92.0,27.41,11.92
2451137,london_grid_555,2018-04-12 18:00:00,CLOUDY,10.14,997.0487,91.0,28.19,12.13
2451138,london_grid_556,2018-04-12 18:00:00,CLOUDY,10.24,1000.6199,90.0,28.95,12.34
2451139,london_grid_557,2018-04-12 18:00:00,CLOUDY,10.06,999.3642,90.0,24.8,12.24
2451140,london_grid_558,2018-04-12 18:00:00,CLOUDY,9.87,998.1085,90.0,20.62,12.2
2451141,london_grid_559,2018-04-12 18:00:00,CLOUDY,9.65,996.9143,90.0,16.61,12.23
2451142,london_grid_560,2018-04-12 18:00:00,CLOUDY,9.38,995.7815,90.0,12.82,12.33
2451143,london_grid_561,2018-04-12 18:00:00,CLOUDY,9.12,994.6487,90.0,9.12,12.47
2451144,london_grid_562,2018-04-12 18:00:00,CLOUDY,8.86,995.0864,90.0,9.59,12.57
2451145,london_grid_563,2018-04-12 18:00:00,CLOUDY,8.61,995.5242,90.0,10.06,12.66
2451146,london_grid_564,2018-04-12 18:00:00,CLOUDY,8.37,996.4644,90.0,12.09,12.81
2451147,london_grid_565,2018-04-12 18:00:00,CLOUDY,8.16,997.9069,90.0,15.6,13.06
2451148,london_grid_566,2018-04-12 18:00:00,CLOUDY,7.94,999.3495,90.0,18.96,13.35
2451149,london_grid_567,2018-04-12 18:00:00,CLOUDY,9.14,1001.4743,91.0,36.71,21.16
2451150,london_grid_568,2018-04-12 18:00:00,CLOUDY,9.36,1001.4781,91.0,37.99,19.57
2451151,london_grid_569,2018-04-12 18:00:00,CLOUDY,9.57,1001.482,91.0,39.49,17.99
2451152,london_grid_570,2018-04-12 18:00:00,CLOUDY,9.79,1001.0263,90.0,38.92,16.42
2451153,london_grid_571,2018-04-12 18:00:00,CLOUDY,10.0,1000.1111,90.0,35.61,14.88
2451154,london_grid_572,2018-04-12 18:00:00,CLOUDY,10.22,999.1959,89.0,31.56,13.41
2451155,london_grid_573,2018-04-12 18:00:00,CLOUDY,10.04,996.0561,90.0,30.52,13.03
2451156,london_grid_574,2018-04-12 18:00:00,CLOUDY,9.85,992.9162,92.0,29.42,12.65
2451157,london_grid_575,2018-04-12 18:00:00,CLOUDY,9.82,993.4135,92.0,29.39,12.66
