id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2271128,london_grid_591,2018-04-07 18:00:00,CLOUDY,10.7,1007.1487,90.0,233.97,16.37
2271129,london_grid_592,2018-04-07 18:00:00,CLOUDY,10.99,1006.5049,89.0,227.57,15.69
2271130,london_grid_593,2018-04-07 18:00:00,CLOUDY,11.28,1005.8611,89.0,220.69,15.22
2271131,london_grid_594,2018-04-07 18:00:00,CLOUDY,11.47,1002.1081,88.0,215.16,15.61
2271132,london_grid_595,2018-04-07 18:00:00,CLOUDY,11.66,998.3552,88.0,209.94,16.14
2271133,london_grid_596,2018-04-07 18:00:00,CLOUDY,11.85,998.5126,87.0,205.99,17.21
2271134,london_grid_597,2018-04-07 18:00:00,CLOUDY,12.04,1002.5804,86.0,203.4,18.75
2271135,london_grid_598,2018-04-07 18:00:00,CLOUDY,12.22,1006.6483,85.0,201.2,20.32
2271136,london_grid_599,2018-04-07 18:00:00,CLOUDY,12.4,1005.806,85.0,199.46,19.44
2271137,london_grid_600,2018-04-07 18:00:00,CLOUDY,12.57,1004.9638,85.0,197.56,18.58
2271138,london_grid_601,2018-04-07 18:00:00,CLOUDY,12.7,1003.6665,85.0,196.08,17.83
2271139,london_grid_602,2018-04-07 18:00:00,CLOUDY,12.78,1001.9142,86.0,195.08,17.18
2271140,london_grid_603,2018-04-07 18:00:00,CLOUDY,12.86,1000.1618,86.0,194.0,16.53
2271141,london_grid_604,2018-04-07 18:00:00,CLOUDY,13.01,999.6831,85.0,194.3,16.51
2271142,london_grid_605,2018-04-07 18:00:00,CLOUDY,13.16,999.2044,85.0,194.6,16.49
2271143,london_grid_606,2018-04-07 18:00:00,CLOUDY,13.34,999.2946,84.0,195.2,16.27
2271144,london_grid_607,2018-04-07 18:00:00,CLOUDY,13.54,999.9539,84.0,196.14,15.85
2271145,london_grid_608,2018-04-07 18:00:00,CLOUDY,13.74,1000.6131,83.0,197.13,15.44
2271146,london_grid_609,2018-04-07 18:00:00,CLOUDY,10.52,1007.6338,90.0,258.7,15.8
2271147,london_grid_610,2018-04-07 18:00:00,CLOUDY,10.55,1007.566,90.0,250.26,15.71
2271148,london_grid_611,2018-04-07 18:00:00,CLOUDY,10.58,1007.4981,89.0,241.91,15.95
2271149,london_grid_612,2018-04-07 18:00:00,CLOUDY,10.71,1007.1577,89.0,234.65,15.98
2271150,london_grid_613,2018-04-07 18:00:00,CLOUDY,10.94,1006.5446,89.0,228.01,15.7
2271151,london_grid_614,2018-04-07 18:00:00,CLOUDY,11.16,1005.9315,89.0,221.22,15.63
2271152,london_grid_615,2018-04-07 18:00:00,CLOUDY,11.42,1002.3398,88.0,215.76,15.89
2271153,london_grid_616,2018-04-07 18:00:00,CLOUDY,11.67,998.7481,88.0,210.52,16.29
2271154,london_grid_617,2018-04-07 18:00:00,CLOUDY,11.88,998.926,87.0,206.31,17.38
2271155,london_grid_618,2018-04-07 18:00:00,CLOUDY,12.03,1002.8735,86.0,203.39,19.1
2271156,london_grid_619,2018-04-07 18:00:00,CLOUDY,12.18,1006.821,85.0,200.95,20.87
2271157,london_grid_620,2018-04-07 18:00:00,CLOUDY,12.31,1006.2527,85.0,199.3,20.35
2271158,london_grid_621,2018-04-07 18:00:00,CLOUDY,12.44,1005.6844,85.0,197.56,19.84
2271159,london_grid_622,2018-04-07 18:00:00,CLOUDY,12.58,1004.6213,85.0,196.27,19.08
2271160,london_grid_623,2018-04-07 18:00:00,CLOUDY,12.74,1003.0636,86.0,195.43,18.05
2271161,london_grid_624,2018-04-07 18:00:00,CLOUDY,12.9,1001.5058,86.0,194.49,17.01
2271162,london_grid_625,2018-04-07 18:00:00,CLOUDY,13.04,1000.5817,85.0,194.54,16.85
2271163,london_grid_626,2018-04-07 18:00:00,CLOUDY,13.17,999.6575,85.0,194.59,16.7
2271164,london_grid_627,2018-04-07 18:00:00,CLOUDY,13.34,999.4674,84.0,194.97,16.39
2271165,london_grid_628,2018-04-07 18:00:00,CLOUDY,13.54,1000.0114,84.0,195.7,15.93
2271166,london_grid_629,2018-04-07 18:00:00,CLOUDY,13.74,1000.5554,84.0,196.47,15.47
2271167,london_grid_630,2018-04-07 18:00:00,CLOUDY,10.64,1007.6338,90.0,262.87,14.97
2271168,london_grid_631,2018-04-07 18:00:00,CLOUDY,10.64,1007.5634,89.0,253.04,14.91
2271169,london_grid_632,2018-04-07 18:00:00,CLOUDY,10.64,1007.493,89.0,243.42,15.28
2271170,london_grid_633,2018-04-07 18:00:00,CLOUDY,10.72,1007.1666,89.0,235.37,15.6
2271171,london_grid_634,2018-04-07 18:00:00,CLOUDY,10.88,1006.5842,89.0,228.45,15.71
2271172,london_grid_635,2018-04-07 18:00:00,CLOUDY,11.04,1006.0019,88.0,221.71,16.04
2271173,london_grid_636,2018-04-07 18:00:00,CLOUDY,11.36,1002.5715,88.0,216.33,16.17
2271174,london_grid_637,2018-04-07 18:00:00,CLOUDY,11.68,999.1411,88.0,211.08,16.44
2271175,london_grid_638,2018-04-07 18:00:00,CLOUDY,11.9,999.3395,87.0,206.63,17.55
2271176,london_grid_639,2018-04-07 18:00:00,CLOUDY,12.02,1003.1666,86.0,203.38,19.46
2271177,london_grid_640,2018-04-07 18:00:00,CLOUDY,12.14,1006.9938,85.0,200.71,21.42
2271178,london_grid_641,2018-04-07 18:00:00,CLOUDY,12.22,1006.6994,85.0,199.15,21.26
2271179,london_grid_642,2018-04-07 18:00:00,CLOUDY,12.3,1006.405,85.0,197.56,21.11
2271180,london_grid_643,2018-04-07 18:00:00,CLOUDY,12.46,1005.5762,85.0,196.45,20.33
2271181,london_grid_644,2018-04-07 18:00:00,CLOUDY,12.7,1004.213,85.0,195.76,18.91
2271182,london_grid_645,2018-04-07 18:00:00,CLOUDY,12.94,1002.8498,85.0,194.96,17.5
2271183,london_grid_646,2018-04-07 18:00:00,CLOUDY,13.06,1001.4802,85.0,194.78,17.2
2271184,london_grid_647,2018-04-07 18:00:00,CLOUDY,13.18,1000.1107,85.0,194.59,16.9
2271185,london_grid_648,2018-04-07 18:00:00,CLOUDY,13.34,999.6402,85.0,194.74,16.51
2271186,london_grid_649,2018-04-07 18:00:00,CLOUDY,13.54,1000.069,85.0,195.27,16.01
2271187,london_grid_650,2018-04-07 18:00:00,CLOUDY,13.74,1000.4978,84.0,195.82,15.51
2271188,london_grid_651,2018-04-07 18:00:00,CLOUDY,10.76,1007.7234,89.0,266.03,14.13
2271189,london_grid_652,2018-04-07 18:00:00,CLOUDY,10.73,1007.6428,89.0,255.15,14.19
2271190,london_grid_653,2018-04-07 18:00:00,CLOUDY,10.7,1007.5621,89.0,244.73,14.75
2271191,london_grid_654,2018-04-07 18:00:00,CLOUDY,10.73,1007.2498,89.0,236.29,15.36
2271192,london_grid_655,2018-04-07 18:00:00,CLOUDY,10.82,1006.7058,89.0,229.4,15.87
2271193,london_grid_656,2018-04-07 18:00:00,CLOUDY,10.92,1006.1619,88.0,223.02,16.59
2271194,london_grid_657,2018-04-07 18:00:00,CLOUDY,11.3,1003.3484,88.0,217.82,16.62
2271195,london_grid_658,2018-04-07 18:00:00,CLOUDY,11.69,1000.535,88.0,212.68,16.79
2271196,london_grid_659,2018-04-07 18:00:00,CLOUDY,11.9,1000.6911,87.0,208.06,17.84
2271197,london_grid_660,2018-04-07 18:00:00,CLOUDY,11.94,1003.8169,86.0,204.46,19.73
2271198,london_grid_661,2018-04-07 18:00:00,CLOUDY,11.98,1006.9426,86.0,201.51,21.69
2271199,london_grid_662,2018-04-07 18:00:00,CLOUDY,12.03,1006.7071,86.0,199.89,21.76
2271200,london_grid_663,2018-04-07 18:00:00,CLOUDY,12.08,1006.4716,86.0,198.3,21.84
2271201,london_grid_664,2018-04-07 18:00:00,CLOUDY,12.28,1005.8553,85.0,197.31,21.08
2271202,london_grid_665,2018-04-07 18:00:00,CLOUDY,12.65,1004.8581,85.0,196.87,19.46
2271203,london_grid_666,2018-04-07 18:00:00,CLOUDY,13.02,1003.861,84.0,196.35,17.84
2271204,london_grid_667,2018-04-07 18:00:00,CLOUDY,13.11,1002.3327,84.0,195.83,17.59
2271205,london_grid_668,2018-04-07 18:00:00,CLOUDY,13.2,1000.8044,85.0,195.31,17.34
2271206,london_grid_669,2018-04-07 18:00:00,CLOUDY,13.35,1000.3148,85.0,195.08,16.93
2271207,london_grid_670,2018-04-07 18:00:00,CLOUDY,13.56,1000.8639,85.0,195.17,16.36
2271208,london_grid_671,2018-04-07 18:00:00,CLOUDY,13.78,1001.413,84.0,195.26,15.8
2271209,london_grid_672,2018-04-07 18:00:00,CLOUDY,10.88,1007.813,89.0,269.57,13.35
2271210,london_grid_673,2018-04-07 18:00:00,CLOUDY,10.82,1007.7221,89.0,257.48,13.5
2271211,london_grid_674,2018-04-07 18:00:00,CLOUDY,10.75,1007.6313,89.0,246.14,14.22
2271212,london_grid_675,2018-04-07 18:00:00,CLOUDY,10.74,1007.333,89.0,237.24,15.13
2271213,london_grid_676,2018-04-07 18:00:00,CLOUDY,10.77,1006.8274,89.0,230.33,16.04
2271214,london_grid_677,2018-04-07 18:00:00,CLOUDY,10.8,1006.3219,88.0,224.24,17.16
2271215,london_grid_678,2018-04-07 18:00:00,CLOUDY,11.25,1004.1254,88.0,219.22,17.09
2271216,london_grid_679,2018-04-07 18:00:00,CLOUDY,11.7,1001.9289,88.0,214.21,17.15
2271217,london_grid_680,2018-04-07 18:00:00,CLOUDY,11.9,1002.0428,87.0,209.44,18.13
2271218,london_grid_681,2018-04-07 18:00:00,CLOUDY,11.86,1004.4671,86.0,205.52,20.01
2271219,london_grid_682,2018-04-07 18:00:00,CLOUDY,11.82,1006.8915,86.0,202.28,21.96
2271220,london_grid_683,2018-04-07 18:00:00,CLOUDY,11.84,1006.7148,86.0,200.61,22.27
2271221,london_grid_684,2018-04-07 18:00:00,CLOUDY,11.85,1006.5381,86.0,198.98,22.58
2271222,london_grid_685,2018-04-07 18:00:00,CLOUDY,12.11,1006.1343,85.0,198.1,21.84
2271223,london_grid_686,2018-04-07 18:00:00,CLOUDY,12.6,1005.5033,84.0,197.91,20.02
2271224,london_grid_687,2018-04-07 18:00:00,CLOUDY,13.1,1004.8722,83.0,197.68,18.2
2271225,london_grid_688,2018-04-07 18:00:00,CLOUDY,13.16,1003.1852,84.0,196.84,17.99
2271226,london_grid_689,2018-04-07 18:00:00,CLOUDY,13.21,1001.4982,84.0,195.99,17.78
2271227,london_grid_690,2018-04-07 18:00:00,CLOUDY,13.36,1000.9894,85.0,195.4,17.36
2271228,london_grid_691,2018-04-07 18:00:00,CLOUDY,13.59,1001.6588,84.0,195.07,16.72
2271229,london_grid_692,2018-04-07 18:00:00,CLOUDY,13.82,1002.3282,84.0,194.71,16.09
2271230,london_grid_693,2018-04-07 18:00:00,CLOUDY,11.1,1007.3714,90.0,271.59,12.44
2271231,london_grid_694,2018-04-07 18:00:00,CLOUDY,10.97,1007.3625,89.0,258.58,12.74
2271232,london_grid_695,2018-04-07 18:00:00,CLOUDY,10.84,1007.3535,89.0,246.75,13.66
2271233,london_grid_696,2018-04-07 18:00:00,CLOUDY,10.78,1007.2069,89.0,237.74,14.85
2271234,london_grid_697,2018-04-07 18:00:00,CLOUDY,10.79,1006.9228,89.0,231.05,16.11
2271235,london_grid_698,2018-04-07 18:00:00,CLOUDY,10.8,1006.6387,88.0,225.39,17.56
2271236,london_grid_699,2018-04-07 18:00:00,CLOUDY,11.19,1005.063,88.0,220.53,17.64
2271237,london_grid_700,2018-04-07 18:00:00,CLOUDY,11.58,1003.4873,87.0,215.75,17.84
2271238,london_grid_701,2018-04-07 18:00:00,CLOUDY,11.76,1003.5372,87.0,211.09,18.78
2271239,london_grid_702,2018-04-07 18:00:00,CLOUDY,11.71,1005.2127,87.0,207.0,20.45
2271240,london_grid_703,2018-04-07 18:00:00,CLOUDY,11.66,1006.8882,86.0,203.54,22.22
2271241,london_grid_704,2018-04-07 18:00:00,CLOUDY,11.66,1006.7526,86.0,201.77,22.69
2271242,london_grid_705,2018-04-07 18:00:00,CLOUDY,11.66,1006.6169,86.0,200.08,23.18
2271243,london_grid_706,2018-04-07 18:00:00,CLOUDY,11.9,1006.3538,85.0,199.17,22.6
2271244,london_grid_707,2018-04-07 18:00:00,CLOUDY,12.39,1005.9634,84.0,198.97,20.94
2271245,london_grid_708,2018-04-07 18:00:00,CLOUDY,12.88,1005.573,83.0,198.73,19.29
2271246,london_grid_709,2018-04-07 18:00:00,CLOUDY,12.99,1003.991,84.0,197.78,18.94
2271247,london_grid_710,2018-04-07 18:00:00,CLOUDY,13.1,1002.4089,84.0,196.8,18.6
2271248,london_grid_711,2018-04-07 18:00:00,CLOUDY,13.28,1001.934,84.0,195.96,18.1
2271249,london_grid_712,2018-04-07 18:00:00,CLOUDY,13.53,1002.5663,84.0,195.26,17.42
2271250,london_grid_713,2018-04-07 18:00:00,CLOUDY,13.78,1003.1987,84.0,194.51,16.74
2271251,london_grid_714,2018-04-07 18:00:00,CLOUDY,11.42,1006.3986,90.0,271.82,11.36
2271252,london_grid_715,2018-04-07 18:00:00,CLOUDY,11.2,1006.5638,90.0,258.25,11.92
2271253,london_grid_716,2018-04-07 18:00:00,CLOUDY,10.97,1006.7289,90.0,246.46,13.06
2271254,london_grid_717,2018-04-07 18:00:00,CLOUDY,10.87,1006.8716,89.0,237.79,14.52
2271255,london_grid_718,2018-04-07 18:00:00,CLOUDY,10.9,1006.9919,89.0,231.57,16.09
2271256,london_grid_719,2018-04-07 18:00:00,CLOUDY,10.92,1007.1123,88.0,226.5,17.81
2271257,london_grid_720,2018-04-07 18:00:00,CLOUDY,11.14,1006.1612,88.0,221.74,18.27
2271258,london_grid_721,2018-04-07 18:00:00,CLOUDY,11.35,1005.2102,88.0,217.24,18.85
2271259,london_grid_722,2018-04-07 18:00:00,CLOUDY,11.47,1005.1743,87.0,212.88,19.78
2271260,london_grid_723,2018-04-07 18:00:00,CLOUDY,11.48,1006.0537,87.0,208.84,21.08
2271261,london_grid_724,2018-04-07 18:00:00,CLOUDY,11.5,1006.933,87.0,205.28,22.46
2271262,london_grid_725,2018-04-07 18:00:00,CLOUDY,11.5,1006.8204,86.0,203.38,23.03
2271263,london_grid_726,2018-04-07 18:00:00,CLOUDY,11.5,1006.7077,86.0,201.57,23.63
2271264,london_grid_727,2018-04-07 18:00:00,CLOUDY,11.67,1006.5138,86.0,200.48,23.37
2271265,london_grid_728,2018-04-07 18:00:00,CLOUDY,12.02,1006.2386,85.0,199.99,22.24
2271266,london_grid_729,2018-04-07 18:00:00,CLOUDY,12.36,1005.9634,84.0,199.45,21.11
2271267,london_grid_730,2018-04-07 18:00:00,CLOUDY,12.62,1004.75,84.0,198.59,20.47
2271268,london_grid_731,2018-04-07 18:00:00,CLOUDY,12.87,1003.5366,84.0,197.67,19.82
2271269,london_grid_732,2018-04-07 18:00:00,CLOUDY,13.13,1003.1488,84.0,196.71,19.15
2271270,london_grid_733,2018-04-07 18:00:00,CLOUDY,13.4,1003.5865,84.0,195.7,18.45
2271271,london_grid_734,2018-04-07 18:00:00,CLOUDY,13.66,1004.0242,84.0,194.61,17.76
2271272,london_grid_735,2018-04-07 18:00:00,RAIN,11.74,1005.4259,90.0,272.09,10.28
2271273,london_grid_736,2018-04-07 18:00:00,RAIN,11.42,1005.765,90.0,257.86,11.09
2271274,london_grid_737,2018-04-07 18:00:00,CLOUDY,11.1,1006.1042,90.0,246.15,12.46
2271275,london_grid_738,2018-04-07 18:00:00,CLOUDY,10.96,1006.5362,90.0,237.84,14.19
2271276,london_grid_739,2018-04-07 18:00:00,CLOUDY,11.0,1007.061,89.0,232.09,16.07
2271277,london_grid_740,2018-04-07 18:00:00,CLOUDY,11.04,1007.5859,88.0,227.58,18.07
2271278,london_grid_741,2018-04-07 18:00:00,CLOUDY,11.08,1007.2595,88.0,222.86,18.91
2271279,london_grid_742,2018-04-07 18:00:00,CLOUDY,11.12,1006.933,88.0,218.58,19.87
2271280,london_grid_743,2018-04-07 18:00:00,CLOUDY,11.18,1006.8114,87.0,214.5,20.8
2271281,london_grid_744,2018-04-07 18:00:00,CLOUDY,11.26,1006.8946,87.0,210.58,21.72
2271282,london_grid_745,2018-04-07 18:00:00,CLOUDY,11.34,1006.9778,87.0,206.99,22.73
2271283,london_grid_746,2018-04-07 18:00:00,CLOUDY,11.34,1006.8882,87.0,204.94,23.4
2271284,london_grid_747,2018-04-07 18:00:00,CLOUDY,11.34,1006.7986,87.0,203.01,24.1
2271285,london_grid_748,2018-04-07 18:00:00,CLOUDY,11.44,1006.6738,86.0,201.7,24.15
2271286,london_grid_749,2018-04-07 18:00:00,CLOUDY,11.64,1006.5138,86.0,200.9,23.54
2271287,london_grid_750,2018-04-07 18:00:00,CLOUDY,11.84,1006.3538,85.0,200.05,22.94
2271288,london_grid_751,2018-04-07 18:00:00,CLOUDY,12.24,1005.509,85.0,199.28,21.99
2271289,london_grid_752,2018-04-07 18:00:00,CLOUDY,12.64,1004.6643,84.0,198.44,21.05
2271290,london_grid_753,2018-04-07 18:00:00,CLOUDY,12.98,1004.3635,84.0,197.38,20.21
2271291,london_grid_754,2018-04-07 18:00:00,CLOUDY,13.26,1004.6067,84.0,196.09,19.49
2271292,london_grid_755,2018-04-07 18:00:00,CLOUDY,13.54,1004.8498,84.0,194.71,18.78
2271293,london_grid_756,2018-04-07 18:00:00,RAIN,12.14,1002.9235,91.0,268.06,9.33
2271294,london_grid_757,2018-04-07 18:00:00,RAIN,11.84,1003.0348,91.0,255.02,10.22
2271295,london_grid_758,2018-04-07 18:00:00,RAIN,11.53,1003.1462,91.0,244.51,11.55
2271296,london_grid_759,2018-04-07 18:00:00,RAIN,11.33,1003.989,91.0,237.02,13.34
2271297,london_grid_760,2018-04-07 18:00:00,CLOUDY,11.22,1005.5634,90.0,231.96,15.44
2271298,london_grid_761,2018-04-07 18:00:00,CLOUDY,11.12,1007.1379,89.0,228.13,17.64
2271299,london_grid_762,2018-04-07 18:00:00,CLOUDY,11.13,1007.0803,88.0,223.79,18.78
2271300,london_grid_763,2018-04-07 18:00:00,CLOUDY,11.14,1007.0226,88.0,219.95,20.02
2271301,london_grid_764,2018-04-07 18:00:00,CLOUDY,11.16,1007.0034,87.0,216.23,21.07
2271302,london_grid_765,2018-04-07 18:00:00,CLOUDY,11.19,1007.0226,87.0,212.5,21.97
2271303,london_grid_766,2018-04-07 18:00:00,CLOUDY,11.22,1007.0418,87.0,209.07,22.94
2271304,london_grid_767,2018-04-07 18:00:00,CLOUDY,11.22,1006.9599,87.0,206.9,23.62
2271305,london_grid_768,2018-04-07 18:00:00,CLOUDY,11.22,1006.878,87.0,204.85,24.33
2271306,london_grid_769,2018-04-07 18:00:00,CLOUDY,11.28,1006.7737,87.0,203.35,24.54
2271307,london_grid_770,2018-04-07 18:00:00,CLOUDY,11.4,1006.647,86.0,202.3,24.26
2271308,london_grid_771,2018-04-07 18:00:00,CLOUDY,11.52,1006.5202,86.0,201.23,23.98
2271309,london_grid_772,2018-04-07 18:00:00,CLOUDY,11.82,1005.9519,85.0,200.22,23.29
2271310,london_grid_773,2018-04-07 18:00:00,CLOUDY,12.13,1005.3836,85.0,199.15,22.61
2271311,london_grid_774,2018-04-07 18:00:00,CLOUDY,12.4,1005.143,85.0,197.89,21.97
2271312,london_grid_775,2018-04-07 18:00:00,CLOUDY,12.63,1005.23,84.0,196.42,21.36
2271313,london_grid_776,2018-04-07 18:00:00,CLOUDY,12.86,1005.317,84.0,194.87,20.78
2271314,london_grid_777,2018-04-07 18:00:00,RAIN,12.54,1000.421,92.0,263.14,8.44
2271315,london_grid_778,2018-04-07 18:00:00,RAIN,12.25,1000.3046,92.0,251.66,9.39
2271316,london_grid_779,2018-04-07 18:00:00,RAIN,11.96,1000.1881,92.0,242.59,10.65
2271317,london_grid_780,2018-04-07 18:00:00,RAIN,11.7,1001.4418,91.0,236.08,12.49
2271318,london_grid_781,2018-04-07 18:00:00,RAIN,11.45,1004.0658,90.0,231.82,14.82
2271319,london_grid_782,2018-04-07 18:00:00,CLOUDY,11.2,1006.6899,89.0,228.72,17.21
2271320,london_grid_783,2018-04-07 18:00:00,CLOUDY,11.18,1006.9011,89.0,224.72,18.66
2271321,london_grid_784,2018-04-07 18:00:00,CLOUDY,11.15,1007.1122,88.0,221.31,20.18
2271322,london_grid_785,2018-04-07 18:00:00,CLOUDY,11.13,1007.1954,88.0,217.92,21.37
2271323,london_grid_786,2018-04-07 18:00:00,CLOUDY,11.12,1007.1506,87.0,214.38,22.24
2271324,london_grid_787,2018-04-07 18:00:00,CLOUDY,11.1,1007.1058,87.0,211.12,23.19
2271325,london_grid_788,2018-04-07 18:00:00,CLOUDY,11.1,1007.0316,87.0,208.82,23.86
2271326,london_grid_789,2018-04-07 18:00:00,CLOUDY,11.1,1006.9574,87.0,206.65,24.57
2271327,london_grid_790,2018-04-07 18:00:00,CLOUDY,11.12,1006.8735,87.0,204.95,24.96
2271328,london_grid_791,2018-04-07 18:00:00,CLOUDY,11.16,1006.7801,87.0,203.63,24.99
2271329,london_grid_792,2018-04-07 18:00:00,CLOUDY,11.2,1006.6866,86.0,202.32,25.04
2271330,london_grid_793,2018-04-07 18:00:00,CLOUDY,11.41,1006.3948,86.0,201.07,24.6
2271331,london_grid_794,2018-04-07 18:00:00,CLOUDY,11.62,1006.103,86.0,199.78,24.18
2271332,london_grid_795,2018-04-07 18:00:00,CLOUDY,11.81,1005.9225,85.0,198.33,23.72
2271333,london_grid_796,2018-04-07 18:00:00,CLOUDY,12.0,1005.8534,85.0,196.7,23.24
2271334,london_grid_797,2018-04-07 18:00:00,CLOUDY,12.18,1005.7842,85.0,195.0,22.77
2271335,london_grid_798,2018-04-07 18:00:00,RAIN,12.84,998.1394,92.0,257.46,7.92
2271336,london_grid_799,2018-04-07 18:00:00,RAIN,12.58,998.0626,92.0,248.23,8.84
2271337,london_grid_800,2018-04-07 18:00:00,RAIN,12.31,997.9858,93.0,240.89,9.94
2271338,london_grid_801,2018-04-07 18:00:00,RAIN,12.01,999.6889,92.0,235.46,11.71
2271339,london_grid_802,2018-04-07 18:00:00,RAIN,11.68,1003.1718,91.0,231.91,14.08
2271340,london_grid_803,2018-04-07 18:00:00,CLOUDY,11.34,1006.6547,90.0,229.4,16.48
2271341,london_grid_804,2018-04-07 18:00:00,CLOUDY,11.27,1006.9273,89.0,225.65,18.21
2271342,london_grid_805,2018-04-07 18:00:00,CLOUDY,11.2,1007.1999,88.0,222.56,20.0
2271343,london_grid_806,2018-04-07 18:00:00,CLOUDY,11.14,1007.3004,88.0,219.42,21.35
2271344,london_grid_807,2018-04-07 18:00:00,CLOUDY,11.09,1007.2287,87.0,216.07,22.28
2271345,london_grid_808,2018-04-07 18:00:00,CLOUDY,11.04,1007.157,87.0,212.99,23.29
2271346,london_grid_809,2018-04-07 18:00:00,CLOUDY,11.02,1007.093,87.0,210.62,23.96
2271347,london_grid_810,2018-04-07 18:00:00,CLOUDY,10.99,1007.0291,87.0,208.39,24.68
2271348,london_grid_811,2018-04-07 18:00:00,CLOUDY,10.98,1006.9599,87.0,206.53,25.17
2271349,london_grid_812,2018-04-07 18:00:00,CLOUDY,10.97,1006.8857,87.0,204.99,25.44
2271350,london_grid_813,2018-04-07 18:00:00,CLOUDY,10.96,1006.8114,87.0,203.49,25.72
2271351,london_grid_814,2018-04-07 18:00:00,CLOUDY,11.08,1006.6694,87.0,202.01,25.55
2271352,london_grid_815,2018-04-07 18:00:00,CLOUDY,11.2,1006.5273,86.0,200.52,25.39
2271353,london_grid_816,2018-04-07 18:00:00,CLOUDY,11.32,1006.3865,86.0,198.89,25.16
2271354,london_grid_817,2018-04-07 18:00:00,CLOUDY,11.44,1006.247,86.0,197.09,24.86
2271355,london_grid_818,2018-04-07 18:00:00,CLOUDY,11.56,1006.1074,86.0,195.26,24.58
2271356,london_grid_819,2018-04-07 18:00:00,CLOUDY,13.04,996.0786,93.0,251.66,7.8
2271357,london_grid_820,2018-04-07 18:00:00,RAIN,12.81,996.309,93.0,245.03,8.57
2271358,london_grid_821,2018-04-07 18:00:00,RAIN,12.58,996.5394,93.0,239.55,9.42
2271359,london_grid_822,2018-04-07 18:00:00,RAIN,12.28,998.7302,92.0,235.22,10.98
2271360,london_grid_823,2018-04-07 18:00:00,CLOUDY,11.91,1002.8812,91.0,232.3,13.21
2271361,london_grid_824,2018-04-07 18:00:00,CLOUDY,11.54,1007.0322,90.0,230.22,15.46
2271362,london_grid_825,2018-04-07 18:00:00,CLOUDY,11.4,1007.159,89.0,226.61,17.44
2271363,london_grid_826,2018-04-07 18:00:00,CLOUDY,11.27,1007.2857,88.0,223.75,19.48
2271364,london_grid_827,2018-04-07 18:00:00,CLOUDY,11.17,1007.3183,88.0,220.81,21.02
2271365,london_grid_828,2018-04-07 18:00:00,CLOUDY,11.1,1007.2569,87.0,217.62,22.1
2271366,london_grid_829,2018-04-07 18:00:00,CLOUDY,11.04,1007.1954,87.0,214.74,23.24
2271367,london_grid_830,2018-04-07 18:00:00,CLOUDY,10.97,1007.1442,87.0,212.35,23.92
2271368,london_grid_831,2018-04-07 18:00:00,CLOUDY,10.9,1007.093,87.0,210.09,24.63
2271369,london_grid_832,2018-04-07 18:00:00,CLOUDY,10.85,1007.0329,87.0,208.14,25.2
2271370,london_grid_833,2018-04-07 18:00:00,CLOUDY,10.82,1006.9638,87.0,206.44,25.6
2271371,london_grid_834,2018-04-07 18:00:00,CLOUDY,10.8,1006.8946,87.0,204.78,26.03
2271372,london_grid_835,2018-04-07 18:00:00,CLOUDY,10.84,1006.7756,87.0,203.08,26.13
2271373,london_grid_836,2018-04-07 18:00:00,CLOUDY,10.88,1006.6566,87.0,201.39,26.26
2271374,london_grid_837,2018-04-07 18:00:00,CLOUDY,10.92,1006.535,87.0,199.57,26.29
2271375,london_grid_838,2018-04-07 18:00:00,CLOUDY,10.96,1006.4108,86.0,197.6,26.23
2271376,london_grid_839,2018-04-07 18:00:00,CLOUDY,11.0,1006.2866,86.0,195.62,26.21
2271377,london_grid_840,2018-04-07 18:00:00,CLOUDY,13.24,994.0178,93.0,245.73,7.76
2271378,london_grid_841,2018-04-07 18:00:00,CLOUDY,13.04,994.5554,93.0,241.63,8.32
2271379,london_grid_842,2018-04-07 18:00:00,RAIN,12.84,995.0931,93.0,238.06,8.91
2271380,london_grid_843,2018-04-07 18:00:00,CLOUDY,12.54,997.7715,93.0,234.96,10.26
2271381,london_grid_844,2018-04-07 18:00:00,CLOUDY,12.14,1002.5907,91.0,232.74,12.34
2271382,london_grid_845,2018-04-07 18:00:00,CLOUDY,11.74,1007.4098,90.0,231.16,14.44
2271383,london_grid_846,2018-04-07 18:00:00,CLOUDY,11.54,1007.3907,89.0,227.67,16.68
2271384,london_grid_847,2018-04-07 18:00:00,CLOUDY,11.34,1007.3715,88.0,225.01,18.96
2271385,london_grid_848,2018-04-07 18:00:00,CLOUDY,11.2,1007.3363,88.0,222.24,20.71
2271386,london_grid_849,2018-04-07 18:00:00,CLOUDY,11.12,1007.285,87.0,219.2,21.93
2271387,london_grid_850,2018-04-07 18:00:00,CLOUDY,11.04,1007.2338,87.0,216.48,23.22
2271388,london_grid_851,2018-04-07 18:00:00,CLOUDY,10.92,1007.1954,87.0,214.07,23.9
2271389,london_grid_852,2018-04-07 18:00:00,CLOUDY,10.8,1007.157,87.0,211.8,24.61
2271390,london_grid_853,2018-04-07 18:00:00,CLOUDY,10.72,1007.1058,88.0,209.75,25.24
2271391,london_grid_854,2018-04-07 18:00:00,CLOUDY,10.68,1007.0418,88.0,207.86,25.78
2271392,london_grid_855,2018-04-07 18:00:00,CLOUDY,10.64,1006.9778,88.0,206.05,26.35
