id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2386698,london_grid_559,2018-04-10 21:00:00,CLOUDY,9.81,1000.6644,94.0,68.0,13.22
2386699,london_grid_560,2018-04-10 21:00:00,CLOUDY,9.7,999.5866,94.0,65.75,13.88
2386700,london_grid_561,2018-04-10 21:00:00,CLOUDY,9.6,998.5089,94.0,63.71,14.56
2386701,london_grid_562,2018-04-10 21:00:00,CLOUDY,9.67,998.9863,94.0,63.52,14.81
2386702,london_grid_563,2018-04-10 21:00:00,CLOUDY,9.74,999.4638,94.0,63.34,15.05
2386703,london_grid_564,2018-04-10 21:00:00,CLOUDY,9.67,1000.4551,94.0,63.08,15.04
2386704,london_grid_565,2018-04-10 21:00:00,CLOUDY,9.46,1001.9604,94.0,62.73,14.76
2386705,london_grid_566,2018-04-10 21:00:00,CLOUDY,9.24,1003.4657,95.0,62.36,14.48
2386706,london_grid_567,2018-04-10 21:00:00,CLOUDY,10.76,1004.4192,82.0,114.49,23.99
2386707,london_grid_568,2018-04-10 21:00:00,CLOUDY,10.78,1004.5281,82.0,114.54,22.1
2386708,london_grid_569,2018-04-10 21:00:00,CLOUDY,10.81,1004.6369,82.0,114.61,20.22
2386709,london_grid_570,2018-04-10 21:00:00,CLOUDY,10.61,1004.2925,83.0,114.28,17.4
2386710,london_grid_571,2018-04-10 21:00:00,CLOUDY,10.2,1003.4951,84.0,113.26,13.65
2386711,london_grid_572,2018-04-10 21:00:00,CLOUDY,9.78,1002.6977,86.0,111.46,9.9
2386712,london_grid_573,2018-04-10 21:00:00,CLOUDY,9.84,999.5732,88.0,109.08,8.76
2386713,london_grid_574,2018-04-10 21:00:00,CLOUDY,9.89,996.4487,89.0,105.99,7.63
2386714,london_grid_575,2018-04-10 21:00:00,CLOUDY,10.09,996.9594,90.0,99.67,7.73
2386715,london_grid_576,2018-04-10 21:00:00,CLOUDY,10.42,1001.1053,90.0,92.84,9.14
2386716,london_grid_577,2018-04-10 21:00:00,RAIN,10.76,1005.2512,90.0,87.88,10.65
2386717,london_grid_578,2018-04-10 21:00:00,RAIN,10.53,1004.3565,91.0,80.29,11.43
2386718,london_grid_579,2018-04-10 21:00:00,CLOUDY,10.3,1003.4618,92.0,73.77,12.39
2386719,london_grid_580,2018-04-10 21:00:00,CLOUDY,10.1,1002.2951,93.0,69.13,13.21
2386720,london_grid_581,2018-04-10 21:00:00,CLOUDY,9.93,1000.8564,93.0,65.84,13.82
2386721,london_grid_582,2018-04-10 21:00:00,CLOUDY,9.76,999.4176,94.0,62.84,14.48
2386722,london_grid_583,2018-04-10 21:00:00,CLOUDY,9.78,999.5725,94.0,62.46,14.73
2386723,london_grid_584,2018-04-10 21:00:00,CLOUDY,9.81,999.7274,93.0,62.09,14.99
2386724,london_grid_585,2018-04-10 21:00:00,CLOUDY,9.7,1000.3822,94.0,61.83,14.92
2386725,london_grid_586,2018-04-10 21:00:00,CLOUDY,9.47,1001.5367,94.0,61.67,14.53
2386726,london_grid_587,2018-04-10 21:00:00,CLOUDY,9.24,1002.6913,95.0,61.5,14.13
2386727,london_grid_588,2018-04-10 21:00:00,CLOUDY,10.72,1004.464,82.0,114.54,23.58
2386728,london_grid_589,2018-04-10 21:00:00,CLOUDY,10.77,1004.5882,82.0,114.91,21.83
2386729,london_grid_590,2018-04-10 21:00:00,CLOUDY,10.82,1004.7124,81.0,115.35,20.08
2386730,london_grid_591,2018-04-10 21:00:00,CLOUDY,10.69,1004.5697,82.0,115.48,17.42
2386731,london_grid_592,2018-04-10 21:00:00,CLOUDY,10.38,1004.1601,83.0,115.17,13.86
2386732,london_grid_593,2018-04-10 21:00:00,CLOUDY,10.08,1003.7505,85.0,114.63,10.3
2386733,london_grid_594,2018-04-10 21:00:00,CLOUDY,10.1,1000.2266,87.0,113.49,9.04
2386734,london_grid_595,2018-04-10 21:00:00,CLOUDY,10.13,996.7028,88.0,111.98,7.79
2386735,london_grid_596,2018-04-10 21:00:00,CLOUDY,10.29,997.1188,89.0,106.3,7.83
2386736,london_grid_597,2018-04-10 21:00:00,RAIN,10.6,1001.4746,89.0,98.98,9.28
2386737,london_grid_598,2018-04-10 21:00:00,RAIN,10.9,1005.8304,89.0,93.7,10.85
2386738,london_grid_599,2018-04-10 21:00:00,RAIN,10.72,1005.2173,90.0,84.8,11.53
2386739,london_grid_600,2018-04-10 21:00:00,RAIN,10.53,1004.6042,91.0,77.06,12.46
2386740,london_grid_601,2018-04-10 21:00:00,CLOUDY,10.34,1003.5386,92.0,71.18,13.21
2386741,london_grid_602,2018-04-10 21:00:00,CLOUDY,10.13,1002.0205,93.0,66.51,13.69
2386742,london_grid_603,2018-04-10 21:00:00,CLOUDY,9.92,1000.5024,93.0,62.19,14.26
2386743,london_grid_604,2018-04-10 21:00:00,CLOUDY,9.9,1000.2772,93.0,61.54,14.52
2386744,london_grid_605,2018-04-10 21:00:00,CLOUDY,9.87,1000.0519,93.0,60.91,14.78
2386745,london_grid_606,2018-04-10 21:00:00,CLOUDY,9.74,1000.402,94.0,60.55,14.69
2386746,london_grid_607,2018-04-10 21:00:00,CLOUDY,9.49,1001.3274,94.0,60.44,14.23
2386747,london_grid_608,2018-04-10 21:00:00,CLOUDY,9.24,1002.2529,95.0,60.32,13.77
2386748,london_grid_609,2018-04-10 21:00:00,CLOUDY,10.68,1004.496,82.0,114.35,23.02
2386749,london_grid_610,2018-04-10 21:00:00,CLOUDY,10.74,1004.5997,82.0,114.99,21.42
2386750,london_grid_611,2018-04-10 21:00:00,CLOUDY,10.81,1004.7034,81.0,115.73,19.82
2386751,london_grid_612,2018-04-10 21:00:00,CLOUDY,10.74,1004.5569,81.0,116.28,17.38
2386752,london_grid_613,2018-04-10 21:00:00,CLOUDY,10.55,1004.1601,83.0,116.63,14.1
2386753,london_grid_614,2018-04-10 21:00:00,CLOUDY,10.36,1003.7633,84.0,117.18,10.82
2386754,london_grid_615,2018-04-10 21:00:00,CLOUDY,10.35,1000.411,85.0,117.58,9.45
2386755,london_grid_616,2018-04-10 21:00:00,CLOUDY,10.34,997.0586,87.0,118.11,8.08
2386756,london_grid_617,2018-04-10 21:00:00,CLOUDY,10.48,997.4874,88.0,113.91,8.01
2386757,london_grid_618,2018-04-10 21:00:00,RAIN,10.75,1001.6973,88.0,106.75,9.37
2386758,london_grid_619,2018-04-10 21:00:00,RAIN,11.02,1005.9072,88.0,101.47,10.84
2386759,london_grid_620,2018-04-10 21:00:00,RAIN,10.87,1005.5655,89.0,90.72,11.51
2386760,london_grid_621,2018-04-10 21:00:00,RAIN,10.72,1005.2237,90.0,81.43,12.53
2386761,london_grid_622,2018-04-10 21:00:00,CLOUDY,10.53,1004.3949,91.0,74.13,13.22
2386762,london_grid_623,2018-04-10 21:00:00,CLOUDY,10.3,1003.0791,92.0,67.78,13.47
2386763,london_grid_624,2018-04-10 21:00:00,CLOUDY,10.08,1001.7632,93.0,61.73,13.89
2386764,london_grid_625,2018-04-10 21:00:00,CLOUDY,10.01,1001.1002,93.0,60.74,14.16
2386765,london_grid_626,2018-04-10 21:00:00,CLOUDY,9.94,1000.4372,93.0,59.79,14.44
2386766,london_grid_627,2018-04-10 21:00:00,CLOUDY,9.77,1000.5146,94.0,59.23,14.34
2386767,london_grid_628,2018-04-10 21:00:00,CLOUDY,9.5,1001.3325,94.0,59.02,13.86
2386768,london_grid_629,2018-04-10 21:00:00,CLOUDY,9.24,1002.1505,95.0,58.79,13.38
2386769,london_grid_630,2018-04-10 21:00:00,CLOUDY,10.64,1004.528,82.0,114.14,22.46
2386770,london_grid_631,2018-04-10 21:00:00,CLOUDY,10.72,1004.6113,82.0,115.07,21.01
2386771,london_grid_632,2018-04-10 21:00:00,CLOUDY,10.8,1004.6945,81.0,116.12,19.56
2386772,london_grid_633,2018-04-10 21:00:00,CLOUDY,10.8,1004.5441,81.0,117.08,17.34
2386773,london_grid_634,2018-04-10 21:00:00,CLOUDY,10.72,1004.1601,82.0,118.04,14.34
2386774,london_grid_635,2018-04-10 21:00:00,CLOUDY,10.64,1003.7761,82.0,119.5,11.35
2386775,london_grid_636,2018-04-10 21:00:00,CLOUDY,10.6,1000.5953,84.0,121.31,9.9
2386776,london_grid_637,2018-04-10 21:00:00,CLOUDY,10.56,997.4145,86.0,123.75,8.45
2386777,london_grid_638,2018-04-10 21:00:00,CLOUDY,10.66,997.8561,87.0,121.07,8.33
2386778,london_grid_639,2018-04-10 21:00:00,RAIN,10.9,1001.9201,87.0,114.25,9.63
2386779,london_grid_640,2018-04-10 21:00:00,RAIN,11.14,1005.9841,88.0,109.1,11.03
2386780,london_grid_641,2018-04-10 21:00:00,RAIN,11.02,1005.9137,89.0,96.6,11.61
2386781,london_grid_642,2018-04-10 21:00:00,RAIN,10.9,1005.8432,89.0,85.74,12.67
2386782,london_grid_643,2018-04-10 21:00:00,CLOUDY,10.72,1005.2512,90.0,77.08,13.26
2386783,london_grid_644,2018-04-10 21:00:00,CLOUDY,10.48,1004.1377,91.0,69.08,13.27
2386784,london_grid_645,2018-04-10 21:00:00,CLOUDY,10.24,1003.0241,92.0,61.25,13.53
2386785,london_grid_646,2018-04-10 21:00:00,CLOUDY,10.12,1001.9232,93.0,59.9,13.81
2386786,london_grid_647,2018-04-10 21:00:00,CLOUDY,10.0,1000.8224,93.0,58.61,14.1
2386787,london_grid_648,2018-04-10 21:00:00,CLOUDY,9.8,1000.6272,94.0,57.83,13.99
2386788,london_grid_649,2018-04-10 21:00:00,CLOUDY,9.52,1001.3376,95.0,57.51,13.5
2386789,london_grid_650,2018-04-10 21:00:00,CLOUDY,9.24,1002.048,95.0,57.17,13.0
2386790,london_grid_651,2018-04-10 21:00:00,CLOUDY,10.52,1004.6689,83.0,113.58,21.46
2386791,london_grid_652,2018-04-10 21:00:00,CLOUDY,10.63,1004.729,82.0,114.7,20.14
2386792,london_grid_653,2018-04-10 21:00:00,CLOUDY,10.74,1004.7892,81.0,115.97,18.84
2386793,london_grid_654,2018-04-10 21:00:00,CLOUDY,10.78,1004.6414,81.0,117.27,16.84
2386794,london_grid_655,2018-04-10 21:00:00,CLOUDY,10.75,1004.2855,81.0,118.78,14.16
2386795,london_grid_656,2018-04-10 21:00:00,CLOUDY,10.72,1003.9297,82.0,121.0,11.49
2386796,london_grid_657,2018-04-10 21:00:00,CLOUDY,10.71,1001.3633,84.0,124.65,10.05
2386797,london_grid_658,2018-04-10 21:00:00,CLOUDY,10.7,998.7969,85.0,129.49,8.67
2386798,london_grid_659,2018-04-10 21:00:00,RAIN,10.79,999.1796,86.0,129.0,8.53
2386799,london_grid_660,2018-04-10 21:00:00,RAIN,10.96,1002.5114,87.0,123.15,9.66
2386800,london_grid_661,2018-04-10 21:00:00,RAIN,11.14,1005.8432,87.0,118.56,10.86
2386801,london_grid_662,2018-04-10 21:00:00,RAIN,11.04,1005.8292,88.0,104.11,11.26
2386802,london_grid_663,2018-04-10 21:00:00,RAIN,10.93,1005.8151,89.0,91.38,12.3
2386803,london_grid_664,2018-04-10 21:00:00,RAIN,10.78,1005.4343,90.0,81.29,12.88
2386804,london_grid_665,2018-04-10 21:00:00,RAIN,10.59,1004.6868,91.0,71.88,12.85
2386805,london_grid_666,2018-04-10 21:00:00,CLOUDY,10.4,1003.9392,92.0,62.67,13.17
2386806,london_grid_667,2018-04-10 21:00:00,CLOUDY,10.25,1002.6823,92.0,60.86,13.52
2386807,london_grid_668,2018-04-10 21:00:00,CLOUDY,10.1,1001.4253,93.0,59.14,13.89
2386808,london_grid_669,2018-04-10 21:00:00,CLOUDY,9.88,1001.2148,94.0,58.14,13.78
2386809,london_grid_670,2018-04-10 21:00:00,CLOUDY,9.6,1002.0506,95.0,57.77,13.2
2386810,london_grid_671,2018-04-10 21:00:00,CLOUDY,9.32,1002.8865,95.0,57.36,12.61
2386811,london_grid_672,2018-04-10 21:00:00,CLOUDY,10.4,1004.8097,83.0,112.97,20.45
2386812,london_grid_673,2018-04-10 21:00:00,CLOUDY,10.54,1004.8468,82.0,114.3,19.28
2386813,london_grid_674,2018-04-10 21:00:00,CLOUDY,10.69,1004.8839,81.0,115.81,18.11
2386814,london_grid_675,2018-04-10 21:00:00,CLOUDY,10.77,1004.7386,81.0,117.47,16.35
2386815,london_grid_676,2018-04-10 21:00:00,CLOUDY,10.78,1004.411,81.0,119.55,13.98
2386816,london_grid_677,2018-04-10 21:00:00,CLOUDY,10.8,1004.0833,81.0,122.47,11.64
2386817,london_grid_678,2018-04-10 21:00:00,CLOUDY,10.82,1002.1313,83.0,127.87,10.24
2386818,london_grid_679,2018-04-10 21:00:00,RAIN,10.85,1000.1793,84.0,134.9,8.96
2386819,london_grid_680,2018-04-10 21:00:00,RAIN,10.92,1000.5031,85.0,136.43,8.88
2386820,london_grid_681,2018-04-10 21:00:00,RAIN,11.03,1003.1028,86.0,131.79,9.91
2386821,london_grid_682,2018-04-10 21:00:00,RAIN,11.14,1005.7024,86.0,128.04,11.0
2386822,london_grid_683,2018-04-10 21:00:00,RAIN,11.05,1005.7447,87.0,111.95,11.12
2386823,london_grid_684,2018-04-10 21:00:00,RAIN,10.96,1005.7869,88.0,97.31,12.06
2386824,london_grid_685,2018-04-10 21:00:00,RAIN,10.85,1005.6173,89.0,85.73,12.57
2386825,london_grid_686,2018-04-10 21:00:00,RAIN,10.7,1005.2359,90.0,74.84,12.47
2386826,london_grid_687,2018-04-10 21:00:00,CLOUDY,10.56,1004.8544,91.0,64.18,12.82
2386827,london_grid_688,2018-04-10 21:00:00,CLOUDY,10.38,1003.4413,92.0,61.86,13.24
2386828,london_grid_689,2018-04-10 21:00:00,CLOUDY,10.19,1002.0282,93.0,59.68,13.68
2386829,london_grid_690,2018-04-10 21:00:00,CLOUDY,9.96,1001.8023,94.0,58.45,13.57
2386830,london_grid_691,2018-04-10 21:00:00,CLOUDY,9.68,1002.7636,94.0,58.03,12.9
2386831,london_grid_692,2018-04-10 21:00:00,CLOUDY,9.4,1003.7249,95.0,57.56,12.23
2386832,london_grid_693,2018-04-10 21:00:00,CLOUDY,10.16,1004.4225,83.0,112.35,19.07
2386833,london_grid_694,2018-04-10 21:00:00,CLOUDY,10.35,1004.5287,82.0,113.9,18.1
2386834,london_grid_695,2018-04-10 21:00:00,CLOUDY,10.54,1004.6349,81.0,115.63,17.14
2386835,london_grid_696,2018-04-10 21:00:00,CLOUDY,10.68,1004.6311,81.0,117.65,15.63
2386836,london_grid_697,2018-04-10 21:00:00,CLOUDY,10.77,1004.5172,80.0,120.3,13.58
2386837,london_grid_698,2018-04-10 21:00:00,CLOUDY,10.86,1004.4033,80.0,123.88,11.56
2386838,london_grid_699,2018-04-10 21:00:00,CLOUDY,10.9,1003.058,82.0,131.14,10.33
2386839,london_grid_700,2018-04-10 21:00:00,RAIN,10.94,1001.7127,83.0,140.16,9.31
2386840,london_grid_701,2018-04-10 21:00:00,RAIN,11.0,1001.9559,84.0,143.37,9.34
2386841,london_grid_702,2018-04-10 21:00:00,RAIN,11.07,1003.7876,85.0,139.86,10.24
2386842,london_grid_703,2018-04-10 21:00:00,RAIN,11.14,1005.6192,86.0,136.93,11.18
2386843,london_grid_704,2018-04-10 21:00:00,RAIN,11.08,1005.6973,86.0,119.48,10.99
2386844,london_grid_705,2018-04-10 21:00:00,RAIN,11.01,1005.7754,87.0,102.97,11.8
2386845,london_grid_706,2018-04-10 21:00:00,RAIN,10.92,1005.7421,88.0,89.73,12.42
2386846,london_grid_707,2018-04-10 21:00:00,RAIN,10.79,1005.5975,89.0,77.58,12.62
2386847,london_grid_708,2018-04-10 21:00:00,CLOUDY,10.66,1005.4528,91.0,66.29,13.35
2386848,london_grid_709,2018-04-10 21:00:00,CLOUDY,10.48,1004.146,92.0,63.74,13.64
2386849,london_grid_710,2018-04-10 21:00:00,CLOUDY,10.29,1002.8391,93.0,61.29,13.95
2386850,london_grid_711,2018-04-10 21:00:00,CLOUDY,10.07,1002.6477,94.0,59.95,13.73
2386851,london_grid_712,2018-04-10 21:00:00,CLOUDY,9.82,1003.5719,94.0,59.62,12.97
2386852,london_grid_713,2018-04-10 21:00:00,CLOUDY,9.56,1004.4961,95.0,59.24,12.22
2386853,london_grid_714,2018-04-10 21:00:00,CLOUDY,9.8,1003.5072,84.0,111.69,17.33
2386854,london_grid_715,2018-04-10 21:00:00,CLOUDY,10.06,1003.7748,83.0,113.47,16.61
2386855,london_grid_716,2018-04-10 21:00:00,CLOUDY,10.31,1004.0423,81.0,115.41,15.91
2386856,london_grid_717,2018-04-10 21:00:00,CLOUDY,10.53,1004.3188,81.0,117.8,14.68
2386857,london_grid_718,2018-04-10 21:00:00,CLOUDY,10.72,1004.6042,80.0,121.06,12.94
2386858,london_grid_719,2018-04-10 21:00:00,CLOUDY,10.9,1004.8897,80.0,125.31,11.25
2386859,london_grid_720,2018-04-10 21:00:00,CLOUDY,10.94,1004.1434,81.0,134.54,10.32
2386860,london_grid_721,2018-04-10 21:00:00,RAIN,10.98,1003.3972,82.0,145.25,9.71
2386861,london_grid_722,2018-04-10 21:00:00,RAIN,11.03,1003.538,83.0,149.73,9.9
2386862,london_grid_723,2018-04-10 21:00:00,RAIN,11.08,1004.5658,84.0,147.43,10.63
2386863,london_grid_724,2018-04-10 21:00:00,RAIN,11.14,1005.5936,85.0,145.42,11.37
2386864,london_grid_725,2018-04-10 21:00:00,RAIN,11.11,1005.6871,86.0,126.83,10.84
2386865,london_grid_726,2018-04-10 21:00:00,RAIN,11.08,1005.7805,87.0,108.44,11.5
2386866,london_grid_727,2018-04-10 21:00:00,RAIN,10.99,1005.8087,88.0,93.17,12.38
2386867,london_grid_728,2018-04-10 21:00:00,RAIN,10.84,1005.7716,89.0,79.77,13.27
2386868,london_grid_729,2018-04-10 21:00:00,CLOUDY,10.7,1005.7345,90.0,68.57,14.77
2386869,london_grid_730,2018-04-10 21:00:00,CLOUDY,10.55,1004.7962,91.0,66.16,14.73
2386870,london_grid_731,2018-04-10 21:00:00,CLOUDY,10.4,1003.858,92.0,63.74,14.71
2386871,london_grid_732,2018-04-10 21:00:00,CLOUDY,10.22,1003.7511,93.0,62.48,14.29
2386872,london_grid_733,2018-04-10 21:00:00,CLOUDY,10.01,1004.4756,94.0,62.37,13.45
2386873,london_grid_734,2018-04-10 21:00:00,CLOUDY,9.8,1005.2001,94.0,62.24,12.61
2386874,london_grid_735,2018-04-10 21:00:00,CLOUDY,9.44,1002.592,85.0,110.88,15.58
2386875,london_grid_736,2018-04-10 21:00:00,CLOUDY,9.76,1003.0208,83.0,112.96,15.12
2386876,london_grid_737,2018-04-10 21:00:00,CLOUDY,10.08,1003.4497,82.0,115.16,14.69
2386877,london_grid_738,2018-04-10 21:00:00,CLOUDY,10.38,1004.0065,81.0,117.98,13.74
2386878,london_grid_739,2018-04-10 21:00:00,CLOUDY,10.66,1004.6913,80.0,121.9,12.31
2386879,london_grid_740,2018-04-10 21:00:00,CLOUDY,10.94,1005.3761,80.0,126.82,10.95
2386880,london_grid_741,2018-04-10 21:00:00,CLOUDY,10.98,1005.2289,80.0,137.93,10.35
2386881,london_grid_742,2018-04-10 21:00:00,RAIN,11.02,1005.0817,81.0,149.9,10.18
2386882,london_grid_743,2018-04-10 21:00:00,RAIN,11.06,1005.12,82.0,155.35,10.57
2386883,london_grid_744,2018-04-10 21:00:00,RAIN,11.1,1005.344,83.0,154.36,11.18
2386884,london_grid_745,2018-04-10 21:00:00,RAIN,11.14,1005.568,84.0,153.46,11.8
2386885,london_grid_746,2018-04-10 21:00:00,RAIN,11.14,1005.6769,85.0,134.25,10.88
2386886,london_grid_747,2018-04-10 21:00:00,RAIN,11.14,1005.7857,86.0,114.15,11.3
2386887,london_grid_748,2018-04-10 21:00:00,RAIN,11.06,1005.8753,87.0,96.61,12.4
2386888,london_grid_749,2018-04-10 21:00:00,RAIN,10.9,1005.9457,88.0,81.75,13.94
2386889,london_grid_750,2018-04-10 21:00:00,CLOUDY,10.74,1006.0161,90.0,70.45,16.21
2386890,london_grid_751,2018-04-10 21:00:00,CLOUDY,10.62,1005.4465,91.0,68.24,15.85
2386891,london_grid_752,2018-04-10 21:00:00,CLOUDY,10.5,1004.8768,92.0,65.94,15.5
2386892,london_grid_753,2018-04-10 21:00:00,CLOUDY,10.36,1004.8544,93.0,64.81,14.88
2386893,london_grid_754,2018-04-10 21:00:00,CLOUDY,10.2,1005.3792,93.0,64.92,13.96
2386894,london_grid_755,2018-04-10 21:00:00,CLOUDY,10.04,1005.9041,93.0,65.06,13.04
2386895,london_grid_756,2018-04-10 21:00:00,CLOUDY,8.92,1000.1664,86.0,110.66,13.9
2386896,london_grid_757,2018-04-10 21:00:00,CLOUDY,9.3,1000.3572,84.0,113.09,13.49
2386897,london_grid_758,2018-04-10 21:00:00,CLOUDY,9.69,1000.5479,82.0,115.66,13.11
2386898,london_grid_759,2018-04-10 21:00:00,CLOUDY,10.08,1001.5066,81.0,118.96,12.4
2386899,london_grid_760,2018-04-10 21:00:00,CLOUDY,10.47,1003.2334,80.0,123.41,11.4
2386900,london_grid_761,2018-04-10 21:00:00,CLOUDY,10.86,1004.9601,79.0,128.69,10.47
2386901,london_grid_762,2018-04-10 21:00:00,RAIN,10.93,1005.0535,80.0,141.1,10.08
2386902,london_grid_763,2018-04-10 21:00:00,RAIN,11.0,1005.1469,81.0,153.88,10.18
2386903,london_grid_764,2018-04-10 21:00:00,RAIN,11.07,1005.2724,82.0,159.95,10.71
2386904,london_grid_765,2018-04-10 21:00:00,RAIN,11.12,1005.4298,82.0,159.83,11.3
2386905,london_grid_766,2018-04-10 21:00:00,RAIN,11.18,1005.5873,83.0,159.72,11.88
2386906,london_grid_767,2018-04-10 21:00:00,RAIN,11.16,1005.6884,84.0,139.48,10.65
2386907,london_grid_768,2018-04-10 21:00:00,RAIN,11.15,1005.7895,86.0,117.46,10.96
2386908,london_grid_769,2018-04-10 21:00:00,RAIN,11.07,1005.8855,87.0,98.15,12.32
2386909,london_grid_770,2018-04-10 21:00:00,RAIN,10.92,1005.9764,88.0,82.77,14.44
2386910,london_grid_771,2018-04-10 21:00:00,CLOUDY,10.78,1006.0673,89.0,71.89,17.32
2386911,london_grid_772,2018-04-10 21:00:00,RAIN,10.64,1005.7639,90.0,69.98,17.14
2386912,london_grid_773,2018-04-10 21:00:00,RAIN,10.51,1005.4605,92.0,68.04,16.97
2386913,london_grid_774,2018-04-10 21:00:00,RAIN,10.37,1005.4906,92.0,67.22,16.4
2386914,london_grid_775,2018-04-10 21:00:00,CLOUDY,10.22,1005.8541,93.0,67.57,15.42
2386915,london_grid_776,2018-04-10 21:00:00,CLOUDY,10.08,1006.2177,93.0,67.97,14.43
2386916,london_grid_777,2018-04-10 21:00:00,CLOUDY,8.4,997.7408,87.0,110.39,12.21
2386917,london_grid_778,2018-04-10 21:00:00,CLOUDY,8.85,997.6935,85.0,113.26,11.86
2386918,london_grid_779,2018-04-10 21:00:00,CLOUDY,9.3,997.6461,83.0,116.29,11.54
2386919,london_grid_780,2018-04-10 21:00:00,CLOUDY,9.77,999.0068,81.0,120.17,11.07
2386920,london_grid_781,2018-04-10 21:00:00,CLOUDY,10.28,1001.7754,80.0,125.19,10.49
2386921,london_grid_782,2018-04-10 21:00:00,CLOUDY,10.78,1004.5441,79.0,130.74,10.01
2386922,london_grid_783,2018-04-10 21:00:00,RAIN,10.88,1004.8782,80.0,144.44,9.83
2386923,london_grid_784,2018-04-10 21:00:00,RAIN,10.99,1005.2122,80.0,157.84,10.22
2386924,london_grid_785,2018-04-10 21:00:00,RAIN,11.08,1005.4247,81.0,164.41,10.91
2386925,london_grid_786,2018-04-10 21:00:00,RAIN,11.15,1005.5156,82.0,165.15,11.51
2386926,london_grid_787,2018-04-10 21:00:00,RAIN,11.22,1005.6065,83.0,165.81,12.11
2386927,london_grid_788,2018-04-10 21:00:00,RAIN,11.19,1005.6999,84.0,144.9,10.52
2386928,london_grid_789,2018-04-10 21:00:00,RAIN,11.16,1005.7934,85.0,120.96,10.66
2386929,london_grid_790,2018-04-10 21:00:00,RAIN,11.08,1005.8958,86.0,99.71,12.25
2386930,london_grid_791,2018-04-10 21:00:00,RAIN,10.95,1006.0071,87.0,83.71,14.95
2386931,london_grid_792,2018-04-10 21:00:00,CLOUDY,10.82,1006.1185,89.0,73.16,18.43
2386932,london_grid_793,2018-04-10 21:00:00,RAIN,10.67,1006.0813,90.0,71.48,18.44
2386933,london_grid_794,2018-04-10 21:00:00,RAIN,10.52,1006.0442,91.0,69.81,18.46
2386934,london_grid_795,2018-04-10 21:00:00,RAIN,10.38,1006.1268,92.0,69.22,17.95
2386935,london_grid_796,2018-04-10 21:00:00,RAIN,10.25,1006.329,92.0,69.76,16.9
2386936,london_grid_797,2018-04-10 21:00:00,CLOUDY,10.12,1006.5312,92.0,70.37,15.86
2386937,london_grid_798,2018-04-10 21:00:00,CLOUDY,8.06,995.5297,88.0,111.13,11.05
2386938,london_grid_799,2018-04-10 21:00:00,CLOUDY,8.54,995.5245,86.0,114.41,10.71
2386939,london_grid_800,2018-04-10 21:00:00,CLOUDY,9.02,995.5194,83.0,117.88,10.41
2386940,london_grid_801,2018-04-10 21:00:00,CLOUDY,9.56,997.3229,81.0,122.25,10.1
2386941,london_grid_802,2018-04-10 21:00:00,CLOUDY,10.15,1000.9351,80.0,127.63,9.8
2386942,london_grid_803,2018-04-10 21:00:00,CLOUDY,10.74,1004.5473,79.0,133.3,9.59
2386943,london_grid_804,2018-04-10 21:00:00,RAIN,10.87,1004.9185,79.0,147.81,9.61
2386944,london_grid_805,2018-04-10 21:00:00,RAIN,11.0,1005.2896,80.0,161.41,10.22
2386945,london_grid_806,2018-04-10 21:00:00,RAIN,11.1,1005.5028,80.0,168.18,11.0
2386946,london_grid_807,2018-04-10 21:00:00,RAIN,11.18,1005.5578,81.0,169.5,11.58
2386947,london_grid_808,2018-04-10 21:00:00,RAIN,11.26,1005.6129,82.0,170.69,12.16
2386948,london_grid_809,2018-04-10 21:00:00,RAIN,11.2,1005.7063,84.0,149.03,10.26
2386949,london_grid_810,2018-04-10 21:00:00,RAIN,11.15,1005.7998,85.0,123.04,10.25
2386950,london_grid_811,2018-04-10 21:00:00,RAIN,11.07,1005.9041,86.0,100.03,12.07
2386951,london_grid_812,2018-04-10 21:00:00,RAIN,10.96,1006.0193,87.0,83.76,15.25
2386952,london_grid_813,2018-04-10 21:00:00,RAIN,10.86,1006.1345,88.0,73.62,19.22
2386953,london_grid_814,2018-04-10 21:00:00,RAIN,10.69,1006.2343,90.0,72.19,19.4
2386954,london_grid_815,2018-04-10 21:00:00,RAIN,10.52,1006.3341,91.0,70.8,19.59
2386955,london_grid_816,2018-04-10 21:00:00,RAIN,10.38,1006.4468,92.0,70.39,19.18
2386956,london_grid_817,2018-04-10 21:00:00,RAIN,10.25,1006.5722,92.0,71.01,18.15
2386957,london_grid_818,2018-04-10 21:00:00,CLOUDY,10.12,1006.6977,92.0,71.7,17.12
2386958,london_grid_819,2018-04-10 21:00:00,CLOUDY,7.9,993.5329,88.0,113.11,10.41
2386959,london_grid_820,2018-04-10 21:00:00,CLOUDY,8.38,993.8503,85.0,116.71,10.06
2386960,london_grid_821,2018-04-10 21:00:00,CLOUDY,8.86,994.1678,83.0,120.56,9.76
2386961,london_grid_822,2018-04-10 21:00:00,CLOUDY,9.43,996.4551,81.0,125.22,9.5
2386962,london_grid_823,2018-04-10 21:00:00,CLOUDY,10.08,1000.7124,80.0,130.73,9.31
2386963,london_grid_824,2018-04-10 21:00:00,CLOUDY,10.74,1004.9697,79.0,136.39,9.22
2386964,london_grid_825,2018-04-10 21:00:00,RAIN,10.88,1005.1744,79.0,151.22,9.39
