id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2775728,london_grid_172,2018-04-21 16:00:00,CLOUDY,16.48,1010.8586,75.0,125.5,17.46
2775729,london_grid_173,2018-04-21 16:00:00,CLOUDY,17.41,1007.5829,75.0,132.71,16.07
2775730,london_grid_174,2018-04-21 16:00:00,CLOUDY,17.68,1005.8945,76.0,137.93,15.61
2775731,london_grid_175,2018-04-21 16:00:00,CLOUDY,17.96,1004.2061,77.0,143.4,15.3
2775732,london_grid_176,2018-04-21 16:00:00,CLOUDY,18.26,1003.6133,78.0,147.58,14.85
2775733,london_grid_177,2018-04-21 16:00:00,CLOUDY,18.58,1004.1161,78.0,150.5,14.2
2775734,london_grid_178,2018-04-21 16:00:00,CLOUDY,18.91,1004.6189,78.0,153.7,13.59
2775735,london_grid_179,2018-04-21 16:00:00,CLOUDY,19.51,1005.8262,77.0,157.11,14.11
2775736,london_grid_180,2018-04-21 16:00:00,CLOUDY,20.11,1007.0335,75.0,160.26,14.68
2775737,london_grid_181,2018-04-21 16:00:00,CLOUDY,20.51,1006.8268,74.0,162.2,15.45
2775738,london_grid_182,2018-04-21 16:00:00,CLOUDY,20.71,1005.2062,73.0,163.04,16.38
2775739,london_grid_183,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.9,1003.5855,72.0,163.79,17.31
2775740,london_grid_184,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.81,1002.7481,73.0,162.96,17.29
2775741,london_grid_185,2018-04-21 16:00:00,RAIN,20.72,1001.9106,74.0,162.13,17.27
2775742,london_grid_186,2018-04-21 16:00:00,RAIN,20.62,1001.9828,75.0,161.59,17.15
2775743,london_grid_187,2018-04-21 16:00:00,RAIN,20.52,1002.9646,75.0,161.35,16.95
2775744,london_grid_188,2018-04-21 16:00:00,RAIN,20.42,1003.9464,76.0,161.11,16.74
2775745,london_grid_189,2018-04-21 16:00:00,CLOUDY,13.99,1016.9372,77.0,109.86,25.75
2775746,london_grid_190,2018-04-21 16:00:00,CLOUDY,14.31,1016.6897,77.0,112.04,23.67
2775747,london_grid_191,2018-04-21 16:00:00,CLOUDY,14.62,1016.4422,77.0,114.64,21.63
2775748,london_grid_192,2018-04-21 16:00:00,CLOUDY,15.23,1014.2817,76.0,118.69,19.52
2775749,london_grid_193,2018-04-21 16:00:00,CLOUDY,16.13,1010.208,77.0,124.78,17.45
2775750,london_grid_194,2018-04-21 16:00:00,CLOUDY,17.03,1006.1343,77.0,132.38,15.62
2775751,london_grid_195,2018-04-21 16:00:00,CLOUDY,17.45,1005.1775,77.0,138.07,15.16
2775752,london_grid_196,2018-04-21 16:00:00,CLOUDY,17.87,1004.2206,78.0,144.06,14.85
2775753,london_grid_197,2018-04-21 16:00:00,CLOUDY,18.29,1004.1939,78.0,148.67,14.46
2775754,london_grid_198,2018-04-21 16:00:00,CLOUDY,18.72,1005.0972,77.0,151.96,13.89
2775755,london_grid_199,2018-04-21 16:00:00,CLOUDY,19.15,1006.0005,77.0,155.51,13.37
2775756,london_grid_200,2018-04-21 16:00:00,CLOUDY,19.7,1006.2704,75.0,158.69,13.81
2775757,london_grid_201,2018-04-21 16:00:00,CLOUDY,20.25,1006.5403,74.0,161.66,14.29
2775758,london_grid_202,2018-04-21 16:00:00,CLOUDY,20.63,1006.32,73.0,163.19,14.96
2775759,london_grid_203,2018-04-21 16:00:00,CLOUDY,20.86,1005.6096,72.0,163.42,15.79
2775760,london_grid_204,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,21.09,1004.8992,72.0,163.62,16.62
2775761,london_grid_205,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.96,1003.8449,73.0,162.22,16.71
2775762,london_grid_206,2018-04-21 16:00:00,RAIN,20.84,1002.7906,73.0,160.84,16.81
2775763,london_grid_207,2018-04-21 16:00:00,RAIN,20.69,1002.4543,75.0,159.98,16.81
2775764,london_grid_208,2018-04-21 16:00:00,RAIN,20.51,1002.8359,76.0,159.62,16.7
2775765,london_grid_209,2018-04-21 16:00:00,RAIN,20.32,1003.2176,77.0,159.25,16.6
2775766,london_grid_210,2018-04-21 16:00:00,CLOUDY,13.99,1017.1975,77.0,109.38,25.63
2775767,london_grid_211,2018-04-21 16:00:00,CLOUDY,14.18,1017.0645,78.0,111.56,23.86
2775768,london_grid_212,2018-04-21 16:00:00,CLOUDY,14.38,1016.9314,78.0,114.1,22.14
2775769,london_grid_213,2018-04-21 16:00:00,CLOUDY,14.91,1014.4291,78.0,118.0,19.97
2775770,london_grid_214,2018-04-21 16:00:00,CLOUDY,15.78,1009.5574,78.0,124.05,17.44
2775771,london_grid_215,2018-04-21 16:00:00,CLOUDY,16.66,1004.6857,79.0,132.04,15.18
2775772,london_grid_216,2018-04-21 16:00:00,CLOUDY,17.22,1004.4604,79.0,138.23,14.7
2775773,london_grid_217,2018-04-21 16:00:00,CLOUDY,17.78,1004.2351,78.0,144.76,14.41
2775774,london_grid_218,2018-04-21 16:00:00,CLOUDY,18.33,1004.7744,78.0,149.83,14.07
2775775,london_grid_219,2018-04-21 16:00:00,CLOUDY,18.87,1006.0782,76.0,153.48,13.59
2775776,london_grid_220,2018-04-21 16:00:00,CLOUDY,19.4,1007.382,75.0,157.39,13.16
2775777,london_grid_221,2018-04-21 16:00:00,CLOUDY,19.89,1006.7145,74.0,160.35,13.52
2775778,london_grid_222,2018-04-21 16:00:00,CLOUDY,20.38,1006.047,73.0,163.14,13.92
2775779,london_grid_223,2018-04-21 16:00:00,CLOUDY,20.76,1005.8132,72.0,164.25,14.49
2775780,london_grid_224,2018-04-21 16:00:00,CLOUDY,21.02,1006.0131,72.0,163.82,15.21
2775781,london_grid_225,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,21.27,1006.2129,71.0,163.43,15.93
2775782,london_grid_226,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,21.12,1004.9417,72.0,161.43,16.14
2775783,london_grid_227,2018-04-21 16:00:00,RAIN,20.96,1003.6706,73.0,159.49,16.36
2775784,london_grid_228,2018-04-21 16:00:00,RAIN,20.75,1002.9258,74.0,158.3,16.48
2775785,london_grid_229,2018-04-21 16:00:00,RAIN,20.49,1002.7073,77.0,157.83,16.48
2775786,london_grid_230,2018-04-21 16:00:00,RAIN,20.23,1002.4888,79.0,157.37,16.48
2775787,london_grid_231,2018-04-21 16:00:00,CLOUDY,14.05,1017.2247,77.0,108.25,25.57
2775788,london_grid_232,2018-04-21 16:00:00,CLOUDY,14.36,1016.9821,77.0,110.57,23.62
2775789,london_grid_233,2018-04-21 16:00:00,CLOUDY,14.66,1016.7395,77.0,113.3,21.72
2775790,london_grid_234,2018-04-21 16:00:00,CLOUDY,15.22,1014.4282,78.0,117.38,19.43
2775791,london_grid_235,2018-04-21 16:00:00,CLOUDY,16.03,1010.0483,79.0,123.62,16.85
2775792,london_grid_236,2018-04-21 16:00:00,CLOUDY,16.85,1005.6683,79.0,131.96,14.55
2775793,london_grid_237,2018-04-21 16:00:00,CLOUDY,17.45,1005.4858,78.0,138.67,14.23
2775794,london_grid_238,2018-04-21 16:00:00,CLOUDY,18.05,1005.3033,77.0,145.58,14.11
2775795,london_grid_239,2018-04-21 16:00:00,CLOUDY,18.68,1005.812,76.0,150.82,13.95
2775796,london_grid_240,2018-04-21 16:00:00,CLOUDY,19.32,1007.0119,73.0,154.48,13.65
2775797,london_grid_241,2018-04-21 16:00:00,CLOUDY,19.97,1008.2119,71.0,158.29,13.39
2775798,london_grid_242,2018-04-21 16:00:00,CLOUDY,20.33,1006.5723,71.0,160.47,13.76
2775799,london_grid_243,2018-04-21 16:00:00,CLOUDY,20.7,1004.9328,70.0,162.53,14.15
2775800,london_grid_244,2018-04-21 16:00:00,CLOUDY,20.98,1004.5881,70.0,162.95,14.58
2775801,london_grid_245,2018-04-21 16:00:00,CLOUDY,21.18,1005.5384,70.0,161.85,15.04
2775802,london_grid_246,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,21.38,1006.4886,70.0,160.81,15.51
2775803,london_grid_247,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,21.23,1005.8233,71.0,158.73,15.81
2775804,london_grid_248,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,21.08,1005.1579,72.0,156.73,16.13
2775805,london_grid_249,2018-04-21 16:00:00,RAIN,20.86,1004.6173,74.0,155.69,16.37
2775806,london_grid_250,2018-04-21 16:00:00,RAIN,20.59,1004.2015,76.0,155.55,16.51
2775807,london_grid_251,2018-04-21 16:00:00,RAIN,20.31,1003.7857,78.0,155.42,16.66
2775808,london_grid_252,2018-04-21 16:00:00,CLOUDY,14.11,1017.2518,77.0,107.11,25.52
2775809,london_grid_253,2018-04-21 16:00:00,CLOUDY,14.53,1016.8996,77.0,109.55,23.38
2775810,london_grid_254,2018-04-21 16:00:00,CLOUDY,14.95,1016.5475,77.0,112.47,21.3
2775811,london_grid_255,2018-04-21 16:00:00,CLOUDY,15.54,1014.4273,78.0,116.72,18.89
2775812,london_grid_256,2018-04-21 16:00:00,CLOUDY,16.28,1010.5391,79.0,123.15,16.27
2775813,london_grid_257,2018-04-21 16:00:00,CLOUDY,17.03,1006.6509,80.0,131.89,13.92
2775814,london_grid_258,2018-04-21 16:00:00,CLOUDY,17.68,1006.5112,78.0,139.13,13.76
2775815,london_grid_259,2018-04-21 16:00:00,CLOUDY,18.33,1006.3714,76.0,146.43,13.82
2775816,london_grid_260,2018-04-21 16:00:00,CLOUDY,19.03,1006.8496,74.0,151.82,13.84
2775817,london_grid_261,2018-04-21 16:00:00,CLOUDY,19.78,1007.9456,70.0,155.47,13.71
2775818,london_grid_262,2018-04-21 16:00:00,CLOUDY,20.53,1009.0417,67.0,159.17,13.63
2775819,london_grid_263,2018-04-21 16:00:00,CLOUDY,20.77,1006.4301,67.0,160.59,14.0
2775820,london_grid_264,2018-04-21 16:00:00,CLOUDY,21.01,1003.8186,67.0,161.94,14.38
2775821,london_grid_265,2018-04-21 16:00:00,CLOUDY,21.2,1003.3631,67.0,161.66,14.68
2775822,london_grid_266,2018-04-21 16:00:00,CLOUDY,21.35,1005.0637,68.0,159.83,14.89
2775823,london_grid_267,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,21.49,1006.7644,69.0,158.05,15.12
2775824,london_grid_268,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,21.35,1006.7048,70.0,155.93,15.52
2775825,london_grid_269,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,21.2,1006.6452,72.0,153.91,15.94
2775826,london_grid_270,2018-04-21 16:00:00,RAIN,20.98,1006.3089,73.0,153.06,16.3
2775827,london_grid_271,2018-04-21 16:00:00,RAIN,20.69,1005.6957,75.0,153.29,16.58
2775828,london_grid_272,2018-04-21 16:00:00,RAIN,20.4,1005.0826,77.0,153.51,16.85
2775829,london_grid_273,2018-04-21 16:00:00,CLOUDY,14.18,1017.2986,77.0,105.73,25.44
2775830,london_grid_274,2018-04-21 16:00:00,CLOUDY,14.65,1016.9416,77.0,108.36,23.3
2775831,london_grid_275,2018-04-21 16:00:00,CLOUDY,15.13,1016.5847,77.0,111.51,21.23
2775832,london_grid_276,2018-04-21 16:00:00,CLOUDY,15.77,1014.7063,78.0,115.98,18.81
2775833,london_grid_277,2018-04-21 16:00:00,CLOUDY,16.58,1011.3066,78.0,122.64,16.16
2775834,london_grid_278,2018-04-21 16:00:00,CLOUDY,17.39,1007.9069,79.0,131.73,13.81
2775835,london_grid_279,2018-04-21 16:00:00,CLOUDY,18.06,1007.553,77.0,139.22,13.7
2775836,london_grid_280,2018-04-21 16:00:00,CLOUDY,18.72,1007.1992,75.0,146.7,13.83
2775837,london_grid_281,2018-04-21 16:00:00,CLOUDY,19.52,1007.6331,71.0,152.05,13.94
2775838,london_grid_282,2018-04-21 16:00:00,CLOUDY,20.43,1008.8546,66.0,155.46,13.88
2775839,london_grid_283,2018-04-21 16:00:00,CLOUDY,21.35,1010.0761,61.0,158.9,13.88
2775840,london_grid_284,2018-04-21 16:00:00,CLOUDY,21.36,1006.8285,63.0,159.4,14.21
2775841,london_grid_285,2018-04-21 16:00:00,CLOUDY,21.37,1003.5809,64.0,159.88,14.55
2775842,london_grid_286,2018-04-21 16:00:00,CLOUDY,21.4,1002.9224,65.0,158.91,14.76
2775843,london_grid_287,2018-04-21 16:00:00,CLOUDY,21.45,1004.8529,67.0,156.52,14.85
2775844,london_grid_288,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,21.51,1006.7834,68.0,154.17,14.96
2775845,london_grid_289,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,21.36,1007.2225,70.0,152.45,15.44
2775846,london_grid_290,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,21.21,1007.6616,71.0,150.84,15.93
2775847,london_grid_291,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,21.0,1007.6332,73.0,150.48,16.35
2775848,london_grid_292,2018-04-21 16:00:00,RAIN,20.73,1007.1371,75.0,151.28,16.71
2775849,london_grid_293,2018-04-21 16:00:00,RAIN,20.46,1006.641,76.0,152.04,17.06
2775850,london_grid_294,2018-04-21 16:00:00,CLOUDY,14.27,1017.3651,77.0,104.09,25.34
2775851,london_grid_295,2018-04-21 16:00:00,CLOUDY,14.73,1017.1081,77.0,107.02,23.39
2775852,london_grid_296,2018-04-21 16:00:00,CLOUDY,15.19,1016.851,77.0,110.48,21.51
2775853,london_grid_297,2018-04-21 16:00:00,CLOUDY,15.92,1015.2652,78.0,115.22,19.19
2775854,london_grid_298,2018-04-21 16:00:00,CLOUDY,16.91,1012.3507,78.0,122.15,16.54
2775855,london_grid_299,2018-04-21 16:00:00,CLOUDY,17.91,1009.4361,78.0,131.51,14.22
2775856,london_grid_300,2018-04-21 16:00:00,CLOUDY,18.58,1008.6114,75.0,138.92,14.07
2775857,london_grid_301,2018-04-21 16:00:00,CLOUDY,19.25,1007.7867,72.0,146.36,14.16
2775858,london_grid_302,2018-04-21 16:00:00,CLOUDY,20.15,1008.1625,67.0,151.5,14.24
2775859,london_grid_303,2018-04-21 16:00:00,CLOUDY,21.29,1009.7388,60.0,154.51,14.16
2775860,london_grid_304,2018-04-21 16:00:00,CLOUDY,22.42,1011.3151,53.0,157.54,14.13
2775861,london_grid_305,2018-04-21 16:00:00,CLOUDY,22.1,1007.7675,57.0,156.94,14.41
2775862,london_grid_306,2018-04-21 16:00:00,CLOUDY,21.78,1004.2199,60.0,156.37,14.7
2775863,london_grid_307,2018-04-21 16:00:00,CLOUDY,21.58,1003.266,63.0,154.72,14.88
2775864,london_grid_308,2018-04-21 16:00:00,CLOUDY,21.5,1004.9059,66.0,152.0,14.96
2775865,london_grid_309,2018-04-21 16:00:00,CLOUDY,21.43,1006.5457,68.0,149.31,15.09
2775866,london_grid_310,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,21.27,1007.3764,70.0,148.44,15.59
2775867,london_grid_311,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,21.12,1008.2071,71.0,147.63,16.09
2775868,london_grid_312,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.93,1008.5901,73.0,148.02,16.53
2775869,london_grid_313,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.72,1008.5256,74.0,149.54,16.9
2775870,london_grid_314,2018-04-21 16:00:00,RAIN,20.51,1008.461,76.0,151.0,17.28
2775871,london_grid_315,2018-04-21 16:00:00,CLOUDY,14.35,1017.4316,77.0,102.43,25.26
2775872,london_grid_316,2018-04-21 16:00:00,CLOUDY,14.8,1017.2745,77.0,105.69,23.48
2775873,london_grid_317,2018-04-21 16:00:00,CLOUDY,15.25,1017.1173,77.0,109.48,21.79
2775874,london_grid_318,2018-04-21 16:00:00,CLOUDY,16.07,1015.8241,77.0,114.48,19.57
2775875,london_grid_319,2018-04-21 16:00:00,CLOUDY,17.25,1013.3947,77.0,121.67,16.92
2775876,london_grid_320,2018-04-21 16:00:00,CLOUDY,18.43,1010.9654,77.0,131.31,14.63
2775877,london_grid_321,2018-04-21 16:00:00,CLOUDY,19.1,1009.6698,74.0,138.63,14.44
2775878,london_grid_322,2018-04-21 16:00:00,CLOUDY,19.77,1008.3742,70.0,146.03,14.48
2775879,london_grid_323,2018-04-21 16:00:00,CLOUDY,20.78,1008.6919,64.0,150.98,14.54
2775880,london_grid_324,2018-04-21 16:00:00,CLOUDY,22.14,1010.623,55.0,153.59,14.45
2775881,london_grid_325,2018-04-21 16:00:00,CLOUDY,23.49,1012.554,45.0,156.23,14.39
2775882,london_grid_326,2018-04-21 16:00:00,CLOUDY,22.84,1008.7065,51.0,154.56,14.64
2775883,london_grid_327,2018-04-21 16:00:00,CLOUDY,22.19,1004.8589,57.0,152.94,14.9
2775884,london_grid_328,2018-04-21 16:00:00,CLOUDY,21.76,1003.6097,61.0,150.61,15.07
2775885,london_grid_329,2018-04-21 16:00:00,CLOUDY,21.55,1004.9588,65.0,147.57,15.17
2775886,london_grid_330,2018-04-21 16:00:00,CLOUDY,21.34,1006.3079,68.0,144.57,15.32
2775887,london_grid_331,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,21.18,1007.5302,70.0,144.53,15.81
2775888,london_grid_332,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,21.02,1008.7525,72.0,144.49,16.31
2775889,london_grid_333,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.87,1009.5471,73.0,145.62,16.73
2775890,london_grid_334,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.71,1009.9141,74.0,147.85,17.1
2775891,london_grid_335,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.55,1010.281,75.0,149.98,17.5
2775892,london_grid_336,2018-04-21 16:00:00,CLOUDY,14.41,1017.476,77.0,100.26,25.03
2775893,london_grid_337,2018-04-21 16:00:00,CLOUDY,14.91,1017.3576,77.0,103.81,23.28
2775894,london_grid_338,2018-04-21 16:00:00,CLOUDY,15.4,1017.2392,77.0,107.92,21.62
2775895,london_grid_339,2018-04-21 16:00:00,CLOUDY,16.31,1015.8879,77.0,113.26,19.53
2775896,london_grid_340,2018-04-21 16:00:00,CLOUDY,17.64,1013.3035,76.0,120.71,17.12
2775897,london_grid_341,2018-04-21 16:00:00,CLOUDY,18.97,1010.7192,76.0,130.37,15.09
2775898,london_grid_342,2018-04-21 16:00:00,CLOUDY,19.6,1009.1131,72.0,137.31,14.78
2775899,london_grid_343,2018-04-21 16:00:00,CLOUDY,20.22,1007.507,69.0,144.45,14.69
2775900,london_grid_344,2018-04-21 16:00:00,CLOUDY,21.18,1007.9301,63.0,148.99,14.6
2775901,london_grid_345,2018-04-21 16:00:00,CLOUDY,22.46,1010.3826,53.0,150.98,14.35
2775902,london_grid_346,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,23.74,1012.835,44.0,153.03,14.12
2775903,london_grid_347,2018-04-21 16:00:00,CLOUDY,22.99,1009.6296,50.0,150.39,14.51
2775904,london_grid_348,2018-04-21 16:00:00,CLOUDY,22.24,1006.4241,57.0,147.89,14.94
2775905,london_grid_349,2018-04-21 16:00:00,CLOUDY,21.71,1005.2243,61.0,145.38,15.28
2775906,london_grid_350,2018-04-21 16:00:00,CLOUDY,21.4,1006.0302,65.0,142.83,15.56
2775907,london_grid_351,2018-04-21 16:00:00,CLOUDY,21.08,1006.836,69.0,140.37,15.87
2775908,london_grid_352,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.94,1008.2175,70.0,141.41,16.29
2775909,london_grid_353,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.8,1009.599,72.0,142.4,16.72
2775910,london_grid_354,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.69,1010.5471,73.0,144.36,17.06
2775911,london_grid_355,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.59,1011.0616,74.0,147.23,17.34
2775912,london_grid_356,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.6,1012.101,75.0,148.99,17.72
2775913,london_grid_357,2018-04-21 16:00:00,CLOUDY,14.52,1017.5646,77.0,99.1,25.16
2775914,london_grid_358,2018-04-21 16:00:00,CLOUDY,15.01,1017.4408,77.0,101.9,23.1
2775915,london_grid_359,2018-04-21 16:00:00,CLOUDY,15.54,1017.3612,77.0,106.34,21.47
2775916,london_grid_360,2018-04-21 16:00:00,CLOUDY,16.55,1015.9517,77.0,112.04,19.51
2775917,london_grid_361,2018-04-21 16:00:00,CLOUDY,18.03,1013.2123,76.0,119.78,17.33
2775918,london_grid_362,2018-04-21 16:00:00,CLOUDY,19.52,1010.473,74.0,129.5,15.56
2775919,london_grid_363,2018-04-21 16:00:00,CLOUDY,20.1,1008.5563,71.0,136.06,15.12
2775920,london_grid_364,2018-04-21 16:00:00,CLOUDY,20.81,1009.5491,66.0,145.42,15.13
2775921,london_grid_365,2018-04-21 16:00:00,CLOUDY,21.58,1007.1684,61.0,147.02,14.67
2775922,london_grid_366,2018-04-21 16:00:00,CLOUDY,23.84,1012.3913,43.0,151.86,15.03
2775923,london_grid_367,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,25.63,1015.0319,29.0,153.76,14.94
2775924,london_grid_368,2018-04-21 16:00:00,CLOUDY,23.15,1010.5527,50.0,146.17,14.47
2775925,london_grid_369,2018-04-21 16:00:00,CLOUDY,22.3,1007.9894,56.0,142.9,15.09
2775926,london_grid_370,2018-04-21 16:00:00,CLOUDY,21.66,1006.839,61.0,140.34,15.62
2775927,london_grid_371,2018-04-21 16:00:00,CLOUDY,21.24,1007.1015,66.0,138.35,16.05
2775928,london_grid_372,2018-04-21 16:00:00,CLOUDY,20.82,1007.364,70.0,136.47,16.5
2775929,london_grid_373,2018-04-21 16:00:00,CLOUDY,21.01,1007.8379,70.0,137.1,16.47
2775930,london_grid_374,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.58,1010.4455,73.0,140.42,17.15
2775931,london_grid_375,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.51,1011.547,74.0,143.14,17.39
2775932,london_grid_376,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.48,1012.2092,74.0,146.64,17.58
2775933,london_grid_377,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.45,1012.8714,74.0,150.05,17.83
2775934,london_grid_378,2018-04-21 16:00:00,RAIN,14.61,1017.6312,77.0,97.42,25.14
2775935,london_grid_379,2018-04-21 16:00:00,CLOUDY,15.07,1017.4484,77.0,99.61,22.82
2775936,london_grid_380,2018-04-21 16:00:00,RAIN,15.45,1017.9163,78.0,106.62,22.68
2775937,london_grid_381,2018-04-21 16:00:00,CLOUDY,16.69,1015.811,77.0,110.39,19.29
2775938,london_grid_382,2018-04-21 16:00:00,CLOUDY,18.28,1013.0021,75.0,118.41,17.27
2775939,london_grid_383,2018-04-21 16:00:00,CLOUDY,19.87,1010.1932,74.0,128.31,15.67
2775940,london_grid_384,2018-04-21 16:00:00,CLOUDY,20.66,1012.8448,69.0,137.85,15.53
2775941,london_grid_385,2018-04-21 16:00:00,CLOUDY,20.93,1005.9467,67.0,140.94,14.92
2775942,london_grid_386,2018-04-21 16:00:00,CLOUDY,21.76,1006.5871,61.0,144.52,14.59
2775943,london_grid_387,2018-04-21 16:00:00,CLOUDY,22.88,1009.9913,52.0,145.11,14.08
2775944,london_grid_388,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,24.0,1013.3954,43.0,145.74,13.57
2775945,london_grid_389,2018-04-21 16:00:00,CLOUDY,25.06,1011.5234,34.0,147.87,15.46
2775946,london_grid_390,2018-04-21 16:00:00,CLOUDY,22.13,1009.1622,57.0,137.98,15.22
2775947,london_grid_391,2018-04-21 16:00:00,CLOUDY,21.42,1007.9873,63.0,135.73,15.96
2775948,london_grid_392,2018-04-21 16:00:00,CLOUDY,20.93,1007.7543,67.0,134.65,16.53
2775949,london_grid_393,2018-04-21 16:00:00,CLOUDY,20.44,1007.5214,71.0,133.65,17.1
2775950,london_grid_394,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.38,1009.3199,72.0,136.5,17.32
2775951,london_grid_395,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.32,1011.1184,73.0,139.28,17.59
2775952,london_grid_396,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.66,1012.4181,73.0,138.8,17.52
2775953,london_grid_397,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.36,1013.1378,73.0,146.52,17.86
2775954,london_grid_398,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.4,1013.8845,73.0,150.38,18.04
2775955,london_grid_399,2018-04-21 16:00:00,CLOUDY,14.58,1017.7257,77.0,92.61,24.31
2775956,london_grid_400,2018-04-21 16:00:00,CLOUDY,15.11,1017.3804,78.0,96.9,22.47
2775957,london_grid_401,2018-04-21 16:00:00,CLOUDY,15.64,1017.0351,78.0,101.92,20.79
2775958,london_grid_402,2018-04-21 16:00:00,RAIN,16.67,1018.0596,77.0,111.81,21.11
2775959,london_grid_403,2018-04-21 16:00:00,CLOUDY,18.38,1012.6729,75.0,116.54,16.95
2775960,london_grid_404,2018-04-21 16:00:00,CLOUDY,20.02,1009.8799,74.0,126.73,15.43
2775961,london_grid_405,2018-04-21 16:00:00,CLOUDY,20.5,1007.6538,71.0,132.46,15.01
2775962,london_grid_406,2018-04-21 16:00:00,CLOUDY,20.99,1005.4278,68.0,138.45,14.74
2775963,london_grid_407,2018-04-21 16:00:00,CLOUDY,21.73,1006.1864,62.0,141.41,14.37
2775964,london_grid_408,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,22.75,1009.9298,54.0,141.19,13.77
2775965,london_grid_409,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,23.76,1013.6731,45.0,140.96,13.17
2775966,london_grid_410,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,22.75,1011.8078,52.0,136.7,14.22
2775967,london_grid_411,2018-04-21 16:00:00,CLOUDY,23.82,1007.4149,43.0,140.4,16.19
2775968,london_grid_412,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.98,1008.6695,65.0,131.5,16.27
2775969,london_grid_413,2018-04-21 16:00:00,CLOUDY,21.74,1005.1707,61.0,131.62,16.83
2775970,london_grid_414,2018-04-21 16:00:00,CLOUDY,19.93,1007.3079,73.0,131.75,17.63
2775971,london_grid_415,2018-04-21 16:00:00,CLOUDY,20.83,1008.1457,70.0,130.35,17.39
2775972,london_grid_416,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.02,1011.6177,73.0,138.91,18.03
2775973,london_grid_417,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.59,1013.375,73.0,136.67,17.83
2775974,london_grid_418,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.23,1013.8473,72.0,146.87,18.17
2775975,london_grid_419,2018-04-21 16:00:00,PARTLY_CLOUDY_NIGHT,20.36,1014.6153,72.0,150.98,18.29
2775976,london_grid_420,2018-04-21 16:00:00,CLOUDY,14.62,1017.8478,77.0,89.64,24.08
2775977,london_grid_421,2018-04-21 16:00:00,CLOUDY,15.14,1017.3124,78.0,94.11,22.18
2775978,london_grid_422,2018-04-21 16:00:00,CLOUDY,15.66,1016.777,78.0,99.39,20.43
2775979,london_grid_423,2018-04-21 16:00:00,CLOUDY,16.77,1015.1208,77.0,106.0,18.55
2775980,london_grid_424,2018-04-21 16:00:00,CLOUDY,18.48,1012.3436,76.0,114.6,16.64
