id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2312596,london_grid_691,2018-04-08 21:00:00,CLOUDY,8.13,1005.6286,94.0,21.17,10.68
2312597,london_grid_692,2018-04-08 21:00:00,CLOUDY,7.83,1006.5515,94.0,18.39,10.31
2312598,london_grid_693,2018-04-08 21:00:00,CLOUDY,10.77,1007.8251,89.0,40.34,18.16
2312599,london_grid_694,2018-04-08 21:00:00,CLOUDY,10.6,1007.9467,88.0,40.05,17.7
2312600,london_grid_695,2018-04-08 21:00:00,CLOUDY,10.43,1008.0683,87.0,39.75,17.24
2312601,london_grid_696,2018-04-08 21:00:00,CLOUDY,10.32,1008.0613,87.0,38.6,16.43
2312602,london_grid_697,2018-04-08 21:00:00,CLOUDY,10.26,1007.9256,87.0,36.39,15.29
2312603,london_grid_698,2018-04-08 21:00:00,CLOUDY,10.19,1007.7899,88.0,33.84,14.18
2312604,london_grid_699,2018-04-08 21:00:00,CLOUDY,10.18,1006.4139,88.0,31.82,12.17
2312605,london_grid_700,2018-04-08 21:00:00,CLOUDY,10.18,1005.0379,89.0,29.0,10.18
2312606,london_grid_701,2018-04-08 21:00:00,CLOUDY,10.26,1005.2657,89.0,27.37,9.36
2312607,london_grid_702,2018-04-08 21:00:00,CLOUDY,10.45,1007.0974,89.0,27.81,9.7
2312608,london_grid_703,2018-04-08 21:00:00,CLOUDY,10.63,1008.9291,89.0,28.21,10.03
2312609,london_grid_704,2018-04-08 21:00:00,CLOUDY,10.51,1008.9534,90.0,30.79,10.95
2312610,london_grid_705,2018-04-08 21:00:00,CLOUDY,10.39,1008.9777,91.0,32.96,11.88
2312611,london_grid_706,2018-04-08 21:00:00,PARTLY_CLOUDY_NIGHT,10.15,1008.8958,92.0,33.7,12.15
2312612,london_grid_707,2018-04-08 21:00:00,PARTLY_CLOUDY_NIGHT,9.8,1008.7076,93.0,33.22,11.73
2312613,london_grid_708,2018-04-08 21:00:00,PARTLY_CLOUDY_NIGHT,9.45,1008.5195,94.0,32.7,11.31
2312614,london_grid_709,2018-04-08 21:00:00,CLOUDY,9.1,1007.1576,94.0,29.59,11.4
2312615,london_grid_710,2018-04-08 21:00:00,CLOUDY,8.75,1005.7957,95.0,26.53,11.53
2312616,london_grid_711,2018-04-08 21:00:00,CLOUDY,8.44,1005.557,94.0,23.63,11.37
2312617,london_grid_712,2018-04-08 21:00:00,CLOUDY,8.18,1006.4414,94.0,20.66,10.94
2312618,london_grid_713,2018-04-08 21:00:00,CLOUDY,7.91,1007.3259,93.0,17.45,10.53
2312619,london_grid_714,2018-04-08 21:00:00,CLOUDY,10.73,1006.8203,90.0,42.84,17.31
2312620,london_grid_715,2018-04-08 21:00:00,CLOUDY,10.55,1007.1211,88.0,42.48,16.91
2312621,london_grid_716,2018-04-08 21:00:00,CLOUDY,10.36,1007.4219,87.0,42.1,16.52
2312622,london_grid_717,2018-04-08 21:00:00,CLOUDY,10.26,1007.708,87.0,40.8,15.94
2312623,london_grid_718,2018-04-08 21:00:00,CLOUDY,10.22,1007.9793,87.0,38.41,15.2
2312624,london_grid_719,2018-04-08 21:00:00,CLOUDY,10.19,1008.2507,87.0,35.8,14.49
2312625,london_grid_720,2018-04-08 21:00:00,CLOUDY,10.17,1007.4763,88.0,33.95,12.99
2312626,london_grid_721,2018-04-08 21:00:00,CLOUDY,10.14,1006.7019,88.0,31.63,11.52
2312627,london_grid_722,2018-04-08 21:00:00,CLOUDY,10.21,1006.8286,89.0,30.46,10.85
2312628,london_grid_723,2018-04-08 21:00:00,CLOUDY,10.36,1007.8565,89.0,30.91,10.98
2312629,london_grid_724,2018-04-08 21:00:00,CLOUDY,10.51,1008.8843,89.0,31.35,11.11
2312630,london_grid_725,2018-04-08 21:00:00,CLOUDY,10.39,1008.9317,90.0,33.26,11.99
2312631,london_grid_726,2018-04-08 21:00:00,CLOUDY,10.27,1008.979,91.0,34.9,12.89
2312632,london_grid_727,2018-04-08 21:00:00,CLOUDY,10.04,1008.9636,92.0,35.19,13.27
2312633,london_grid_728,2018-04-08 21:00:00,PARTLY_CLOUDY_NIGHT,9.71,1008.8856,93.0,34.27,13.14
2312634,london_grid_729,2018-04-08 21:00:00,PARTLY_CLOUDY_NIGHT,9.37,1008.8075,94.0,33.32,13.01
2312635,london_grid_730,2018-04-08 21:00:00,CLOUDY,9.03,1007.8193,94.0,29.97,12.63
2312636,london_grid_731,2018-04-08 21:00:00,CLOUDY,8.7,1006.8312,94.0,26.43,12.29
2312637,london_grid_732,2018-04-08 21:00:00,CLOUDY,8.42,1006.6782,94.0,23.12,11.88
2312638,london_grid_733,2018-04-08 21:00:00,CLOUDY,8.18,1007.3605,94.0,20.0,11.38
2312639,london_grid_734,2018-04-08 21:00:00,CLOUDY,7.95,1008.0427,93.0,16.6,10.91
2312640,london_grid_735,2018-04-08 21:00:00,CLOUDY,10.69,1005.8155,91.0,45.6,16.49
2312641,london_grid_736,2018-04-08 21:00:00,CLOUDY,10.49,1006.2955,89.0,45.14,16.16
2312642,london_grid_737,2018-04-08 21:00:00,CLOUDY,10.29,1006.7755,88.0,44.67,15.82
2312643,london_grid_738,2018-04-08 21:00:00,CLOUDY,10.19,1007.3547,87.0,43.13,15.47
2312644,london_grid_739,2018-04-08 21:00:00,CLOUDY,10.19,1008.0331,87.0,40.46,15.12
2312645,london_grid_740,2018-04-08 21:00:00,CLOUDY,10.19,1008.7115,87.0,37.67,14.81
2312646,london_grid_741,2018-04-08 21:00:00,CLOUDY,10.15,1008.5387,87.0,35.83,13.83
2312647,london_grid_742,2018-04-08 21:00:00,CLOUDY,10.11,1008.3659,88.0,33.71,12.88
2312648,london_grid_743,2018-04-08 21:00:00,CLOUDY,10.15,1008.3915,88.0,32.81,12.37
2312649,london_grid_744,2018-04-08 21:00:00,CLOUDY,10.27,1008.6155,89.0,33.36,12.29
2312650,london_grid_745,2018-04-08 21:00:00,CLOUDY,10.39,1008.8395,89.0,33.92,12.22
2312651,london_grid_746,2018-04-08 21:00:00,CLOUDY,10.27,1008.9099,90.0,35.32,13.06
2312652,london_grid_747,2018-04-08 21:00:00,CLOUDY,10.15,1008.9803,91.0,36.56,13.91
2312653,london_grid_748,2018-04-08 21:00:00,CLOUDY,9.93,1009.0315,92.0,36.44,14.41
2312654,london_grid_749,2018-04-08 21:00:00,PARTLY_CLOUDY_NIGHT,9.61,1009.0635,93.0,35.11,14.56
2312655,london_grid_750,2018-04-08 21:00:00,PARTLY_CLOUDY_NIGHT,9.29,1009.0955,94.0,33.8,14.71
2312656,london_grid_751,2018-04-08 21:00:00,PARTLY_CLOUDY_NIGHT,8.97,1008.4811,94.0,30.29,13.86
2312657,london_grid_752,2018-04-08 21:00:00,CLOUDY,8.65,1007.8667,94.0,26.33,13.06
2312658,london_grid_753,2018-04-08 21:00:00,CLOUDY,8.39,1007.7995,94.0,22.65,12.39
2312659,london_grid_754,2018-04-08 21:00:00,CLOUDY,8.19,1008.2795,93.0,19.39,11.81
2312660,london_grid_755,2018-04-08 21:00:00,CLOUDY,7.99,1008.7595,93.0,15.8,11.28
2312661,london_grid_756,2018-04-08 21:00:00,CLOUDY,10.61,1003.3259,92.0,46.94,15.62
2312662,london_grid_757,2018-04-08 21:00:00,CLOUDY,10.41,1003.578,90.0,46.69,14.97
2312663,london_grid_758,2018-04-08 21:00:00,CLOUDY,10.21,1003.8302,88.0,46.41,14.33
2312664,london_grid_759,2018-04-08 21:00:00,CLOUDY,10.11,1004.8164,87.0,44.75,14.08
2312665,london_grid_760,2018-04-08 21:00:00,CLOUDY,10.11,1006.5368,87.0,41.78,14.26
2312666,london_grid_761,2018-04-08 21:00:00,CLOUDY,10.11,1008.2571,87.0,38.88,14.48
2312667,london_grid_762,2018-04-08 21:00:00,CLOUDY,10.1,1008.3326,87.0,36.77,14.1
2312668,london_grid_763,2018-04-08 21:00:00,CLOUDY,10.1,1008.4081,88.0,34.55,13.74
2312669,london_grid_764,2018-04-08 21:00:00,CLOUDY,10.13,1008.5221,88.0,33.42,13.53
2312670,london_grid_765,2018-04-08 21:00:00,CLOUDY,10.2,1008.6744,89.0,33.48,13.47
2312671,london_grid_766,2018-04-08 21:00:00,CLOUDY,10.27,1008.8267,89.0,33.54,13.41
2312672,london_grid_767,2018-04-08 21:00:00,CLOUDY,10.14,1008.8997,90.0,34.42,14.12
2312673,london_grid_768,2018-04-08 21:00:00,CLOUDY,10.0,1008.9726,91.0,35.22,14.83
2312674,london_grid_769,2018-04-08 21:00:00,CLOUDY,9.77,1009.0392,92.0,34.86,15.29
2312675,london_grid_770,2018-04-08 21:00:00,PARTLY_CLOUDY_NIGHT,9.45,1009.0993,93.0,33.44,15.5
2312676,london_grid_771,2018-04-08 21:00:00,PARTLY_CLOUDY_NIGHT,9.13,1009.1595,94.0,32.06,15.72
2312677,london_grid_772,2018-04-08 21:00:00,CLOUDY,8.84,1008.8139,94.0,28.62,14.97
2312678,london_grid_773,2018-04-08 21:00:00,CLOUDY,8.55,1008.4683,94.0,24.83,14.28
2312679,london_grid_774,2018-04-08 21:00:00,CLOUDY,8.31,1008.4562,94.0,21.36,13.62
2312680,london_grid_775,2018-04-08 21:00:00,CLOUDY,8.11,1008.7774,94.0,18.23,12.95
2312681,london_grid_776,2018-04-08 21:00:00,CLOUDY,7.91,1009.0987,93.0,14.78,12.33
2312682,london_grid_777,2018-04-08 21:00:00,CLOUDY,10.53,1000.8363,93.0,48.44,14.75
2312683,london_grid_778,2018-04-08 21:00:00,CLOUDY,10.33,1000.8606,91.0,48.5,13.8
2312684,london_grid_779,2018-04-08 21:00:00,CLOUDY,10.13,1000.8849,89.0,48.57,12.85
2312685,london_grid_780,2018-04-08 21:00:00,CLOUDY,10.03,1002.2782,88.0,46.73,12.71
2312686,london_grid_781,2018-04-08 21:00:00,CLOUDY,10.03,1005.0404,87.0,43.26,13.42
2312687,london_grid_782,2018-04-08 21:00:00,CLOUDY,10.03,1007.8027,87.0,40.15,14.17
2312688,london_grid_783,2018-04-08 21:00:00,CLOUDY,10.06,1008.1265,87.0,37.68,14.37
2312689,london_grid_784,2018-04-08 21:00:00,CLOUDY,10.08,1008.4504,88.0,35.28,14.6
2312690,london_grid_785,2018-04-08 21:00:00,CLOUDY,10.1,1008.6526,88.0,33.94,14.7
2312691,london_grid_786,2018-04-08 21:00:00,CLOUDY,10.13,1008.7333,89.0,33.58,14.65
2312692,london_grid_787,2018-04-08 21:00:00,CLOUDY,10.15,1008.8139,89.0,33.22,14.6
2312693,london_grid_788,2018-04-08 21:00:00,CLOUDY,10.0,1008.8894,90.0,33.64,15.18
2312694,london_grid_789,2018-04-08 21:00:00,CLOUDY,9.85,1008.965,91.0,34.03,15.76
2312695,london_grid_790,2018-04-08 21:00:00,CLOUDY,9.61,1009.0469,92.0,33.45,16.18
2312696,london_grid_791,2018-04-08 21:00:00,CLOUDY,9.29,1009.1352,93.0,31.97,16.45
2312697,london_grid_792,2018-04-08 21:00:00,PARTLY_CLOUDY_NIGHT,8.97,1009.2235,94.0,30.53,16.73
2312698,london_grid_793,2018-04-08 21:00:00,CLOUDY,8.71,1009.1467,94.0,27.18,16.09
2312699,london_grid_794,2018-04-08 21:00:00,CLOUDY,8.46,1009.0699,94.0,23.57,15.51
2312700,london_grid_795,2018-04-08 21:00:00,CLOUDY,8.23,1009.1128,94.0,20.27,14.85
2312701,london_grid_796,2018-04-08 21:00:00,CLOUDY,8.03,1009.2754,94.0,17.26,14.09
2312702,london_grid_797,2018-04-08 21:00:00,CLOUDY,7.83,1009.4379,94.0,13.91,13.38
2312703,london_grid_798,2018-04-08 21:00:00,CLOUDY,10.39,998.5835,95.0,48.32,14.13
2312704,london_grid_799,2018-04-08 21:00:00,CLOUDY,10.2,998.6475,93.0,48.85,12.88
2312705,london_grid_800,2018-04-08 21:00:00,CLOUDY,10.01,998.7115,90.0,49.48,11.63
2312706,london_grid_801,2018-04-08 21:00:00,CLOUDY,9.92,1000.5483,89.0,47.71,11.53
2312707,london_grid_802,2018-04-08 21:00:00,CLOUDY,9.95,1004.1579,88.0,43.97,12.61
2312708,london_grid_803,2018-04-08 21:00:00,CLOUDY,9.97,1007.7675,87.0,40.83,13.73
2312709,london_grid_804,2018-04-08 21:00:00,CLOUDY,10.01,1008.1336,88.0,37.99,14.47
2312710,london_grid_805,2018-04-08 21:00:00,CLOUDY,10.05,1008.4996,88.0,35.43,15.25
2312711,london_grid_806,2018-04-08 21:00:00,CLOUDY,10.07,1008.7044,88.0,33.84,15.64
2312712,london_grid_807,2018-04-08 21:00:00,CLOUDY,10.06,1008.748,89.0,33.02,15.65
2312713,london_grid_808,2018-04-08 21:00:00,CLOUDY,10.05,1008.7915,89.0,32.2,15.66
2312714,london_grid_809,2018-04-08 21:00:00,CLOUDY,9.88,1008.8709,90.0,32.19,16.1
2312715,london_grid_810,2018-04-08 21:00:00,CLOUDY,9.72,1008.9502,91.0,32.19,16.54
2312716,london_grid_811,2018-04-08 21:00:00,CLOUDY,9.48,1009.0405,92.0,31.44,16.9
2312717,london_grid_812,2018-04-08 21:00:00,CLOUDY,9.18,1009.1416,93.0,29.99,17.2
2312718,london_grid_813,2018-04-08 21:00:00,CLOUDY,8.87,1009.2427,94.0,28.6,17.51
2312719,london_grid_814,2018-04-08 21:00:00,CLOUDY,8.64,1009.308,94.0,25.44,16.98
2312720,london_grid_815,2018-04-08 21:00:00,CLOUDY,8.41,1009.3733,94.0,22.1,16.51
2312721,london_grid_816,2018-04-08 21:00:00,CLOUDY,8.19,1009.4488,94.0,19.05,15.9
2312722,london_grid_817,2018-04-08 21:00:00,CLOUDY,7.99,1009.5345,94.0,16.24,15.11
2312723,london_grid_818,2018-04-08 21:00:00,CLOUDY,7.79,1009.6203,94.0,13.12,14.36
2312724,london_grid_819,2018-04-08 21:00:00,CLOUDY,10.19,996.5675,96.0,46.38,13.76
2312725,london_grid_820,2018-04-08 21:00:00,CLOUDY,10.02,996.9387,94.0,47.37,12.21
2312726,london_grid_821,2018-04-08 21:00:00,CLOUDY,9.84,997.3099,92.0,48.66,10.65
2312727,london_grid_822,2018-04-08 21:00:00,CLOUDY,9.79,999.6267,90.0,47.32,10.51
2312728,london_grid_823,2018-04-08 21:00:00,CLOUDY,9.86,1003.8891,89.0,43.73,11.82
2312729,london_grid_824,2018-04-08 21:00:00,CLOUDY,9.93,1008.1515,88.0,40.87,13.17
2312730,london_grid_825,2018-04-08 21:00:00,CLOUDY,9.97,1008.3537,88.0,37.72,14.4
2312731,london_grid_826,2018-04-08 21:00:00,CLOUDY,10.01,1008.556,88.0,35.07,15.68
2312732,london_grid_827,2018-04-08 21:00:00,CLOUDY,10.02,1008.6776,88.0,33.23,16.37
2312733,london_grid_828,2018-04-08 21:00:00,CLOUDY,10.0,1008.7185,89.0,31.9,16.48
2312734,london_grid_829,2018-04-08 21:00:00,CLOUDY,9.97,1008.7595,89.0,30.59,16.59
2312735,london_grid_830,2018-04-08 21:00:00,CLOUDY,9.79,1008.844,90.0,30.15,16.88
2312736,london_grid_831,2018-04-08 21:00:00,CLOUDY,9.6,1008.9285,91.0,29.73,17.18
2312737,london_grid_832,2018-04-08 21:00:00,CLOUDY,9.38,1009.02,92.0,28.84,17.47
2312738,london_grid_833,2018-04-08 21:00:00,CLOUDY,9.1,1009.1185,92.0,27.51,17.75
2312739,london_grid_834,2018-04-08 21:00:00,CLOUDY,8.83,1009.2171,93.0,26.22,18.05
2312740,london_grid_835,2018-04-08 21:00:00,CLOUDY,8.61,1009.2977,94.0,23.37,17.65
2312741,london_grid_836,2018-04-08 21:00:00,CLOUDY,8.4,1009.3784,94.0,20.4,17.3
2312742,london_grid_837,2018-04-08 21:00:00,CLOUDY,8.19,1009.4641,94.0,17.68,16.75
2312743,london_grid_838,2018-04-08 21:00:00,CLOUDY,7.99,1009.555,94.0,15.15,16.0
2312744,london_grid_839,2018-04-08 21:00:00,CLOUDY,7.79,1009.6459,94.0,12.37,15.28
2312745,london_grid_840,2018-04-08 21:00:00,CLOUDY,9.99,994.5515,97.0,44.32,13.41
2312746,london_grid_841,2018-04-08 21:00:00,CLOUDY,9.83,995.2299,95.0,45.73,11.54
2312747,london_grid_842,2018-04-08 21:00:00,CLOUDY,9.67,995.9083,93.0,47.68,9.68
2312748,london_grid_843,2018-04-08 21:00:00,CLOUDY,9.65,998.7051,91.0,46.84,9.5
2312749,london_grid_844,2018-04-08 21:00:00,CLOUDY,9.77,1003.6203,90.0,43.46,11.04
2312750,london_grid_845,2018-04-08 21:00:00,CLOUDY,9.89,1008.5355,88.0,40.92,12.6
2312751,london_grid_846,2018-04-08 21:00:00,CLOUDY,9.93,1008.5739,88.0,37.45,14.34
2312752,london_grid_847,2018-04-08 21:00:00,CLOUDY,9.97,1008.6123,88.0,34.73,16.11
2312753,london_grid_848,2018-04-08 21:00:00,CLOUDY,9.97,1008.6507,88.0,32.68,17.11
2312754,london_grid_849,2018-04-08 21:00:00,CLOUDY,9.93,1008.6891,89.0,30.89,17.32
2312755,london_grid_850,2018-04-08 21:00:00,CLOUDY,9.89,1008.7275,90.0,29.15,17.54
2312756,london_grid_851,2018-04-08 21:00:00,CLOUDY,9.69,1008.8171,90.0,28.29,17.69
2312757,london_grid_852,2018-04-08 21:00:00,CLOUDY,9.49,1008.9067,91.0,27.45,17.85
2312758,london_grid_853,2018-04-08 21:00:00,CLOUDY,9.27,1008.9995,92.0,26.41,18.06
2312759,london_grid_854,2018-04-08 21:00:00,CLOUDY,9.03,1009.0955,92.0,25.18,18.34
2312760,london_grid_855,2018-04-08 21:00:00,CLOUDY,8.79,1009.1915,93.0,23.99,18.62
2312761,london_grid_856,2018-04-08 21:00:00,CLOUDY,8.59,1009.2875,93.0,21.45,18.34
2312762,london_grid_857,2018-04-08 21:00:00,CLOUDY,8.39,1009.3835,94.0,18.84,18.1
2312763,london_grid_858,2018-04-08 21:00:00,CLOUDY,8.19,1009.4795,94.0,16.45,17.62
2312764,london_grid_859,2018-04-08 21:00:00,CLOUDY,7.99,1009.5755,94.0,14.18,16.89
2312765,london_grid_860,2018-04-08 21:00:00,CLOUDY,7.79,1009.6715,94.0,11.71,16.2
2313437,london_grid_000,2018-04-08 22:00:00,CLOUDY,9.84,1009.23,92.0,31.38,14.19
2313438,london_grid_001,2018-04-08 22:00:00,CLOUDY,9.24,1008.2538,93.0,29.54,12.66
2313439,london_grid_002,2018-04-08 22:00:00,CLOUDY,8.64,1007.2776,95.0,27.19,11.15
2313440,london_grid_003,2018-04-08 22:00:00,CLOUDY,8.14,1004.6473,96.0,25.25,10.14
2313441,london_grid_004,2018-04-08 22:00:00,CLOUDY,7.74,1000.3628,97.0,24.16,9.63
2313442,london_grid_005,2018-04-08 22:00:00,CLOUDY,7.35,996.0783,98.0,22.94,9.12
2313443,london_grid_006,2018-04-08 22:00:00,CLOUDY,7.17,995.5034,98.0,25.16,9.08
2313444,london_grid_007,2018-04-08 22:00:00,CLOUDY,7.0,994.9285,98.0,27.4,9.05
2313445,london_grid_008,2018-04-08 22:00:00,CLOUDY,6.9,995.3679,98.0,29.37,8.92
2313446,london_grid_009,2018-04-08 22:00:00,CLOUDY,6.86,996.8215,98.0,31.11,8.7
2313447,london_grid_010,2018-04-08 22:00:00,CLOUDY,6.83,998.2751,98.0,32.95,8.49
2313448,london_grid_011,2018-04-08 22:00:00,CLOUDY,6.6,996.3229,98.0,33.29,8.08
2313449,london_grid_012,2018-04-08 22:00:00,CLOUDY,6.38,994.3707,98.0,33.66,7.68
2313450,london_grid_013,2018-04-08 22:00:00,CLOUDY,6.24,994.0696,97.0,33.93,7.1
2313451,london_grid_014,2018-04-08 22:00:00,CLOUDY,6.2,995.4197,97.0,34.09,6.34
2313452,london_grid_015,2018-04-08 22:00:00,CLOUDY,6.15,996.7698,96.0,34.29,5.59
2313453,london_grid_016,2018-04-08 22:00:00,CLOUDY,6.19,997.8998,95.0,32.22,5.19
2313454,london_grid_017,2018-04-08 22:00:00,CLOUDY,6.23,999.0297,94.0,29.82,4.79
2313455,london_grid_018,2018-04-08 22:00:00,CLOUDY,6.51,998.2841,92.0,27.1,4.32
2313456,london_grid_019,2018-04-08 22:00:00,CLOUDY,7.05,995.663,90.0,23.8,3.79
2313457,london_grid_020,2018-04-08 22:00:00,CLOUDY,7.59,993.0419,87.0,19.42,3.26
2313458,london_grid_021,2018-04-08 22:00:00,CLOUDY,9.86,1009.298,92.0,31.14,14.37
2313459,london_grid_022,2018-04-08 22:00:00,CLOUDY,9.31,1008.4524,93.0,29.5,12.79
2313460,london_grid_023,2018-04-08 22:00:00,CLOUDY,8.76,1007.6069,95.0,27.4,11.23
2313461,london_grid_024,2018-04-08 22:00:00,CLOUDY,8.29,1005.3696,96.0,25.65,10.19
2313462,london_grid_025,2018-04-08 22:00:00,CLOUDY,7.91,1001.7407,97.0,24.66,9.68
2313463,london_grid_026,2018-04-08 22:00:00,CLOUDY,7.53,998.1117,98.0,23.56,9.17
2313464,london_grid_027,2018-04-08 22:00:00,CLOUDY,7.36,996.591,98.0,25.67,9.21
2313465,london_grid_028,2018-04-08 22:00:00,CLOUDY,7.2,995.0702,99.0,27.76,9.26
2313466,london_grid_029,2018-04-08 22:00:00,CLOUDY,7.08,994.6779,99.0,29.61,9.17
2313467,london_grid_030,2018-04-08 22:00:00,CLOUDY,7.01,995.414,98.0,31.3,8.93
2313468,london_grid_031,2018-04-08 22:00:00,CLOUDY,6.93,996.1501,98.0,33.09,8.69
2313469,london_grid_032,2018-04-08 22:00:00,CLOUDY,6.76,995.5585,98.0,33.62,8.29
2313470,london_grid_033,2018-04-08 22:00:00,CLOUDY,6.58,994.9669,98.0,34.22,7.89
2313471,london_grid_034,2018-04-08 22:00:00,CLOUDY,6.43,994.7887,98.0,34.95,7.34
2313472,london_grid_035,2018-04-08 22:00:00,CLOUDY,6.31,995.0238,97.0,35.91,6.64
2313473,london_grid_036,2018-04-08 22:00:00,CLOUDY,6.19,995.259,96.0,37.1,5.94
2313474,london_grid_037,2018-04-08 22:00:00,CLOUDY,6.26,997.1107,96.0,36.18,5.48
2313475,london_grid_038,2018-04-08 22:00:00,CLOUDY,6.33,998.9624,95.0,35.09,5.02
2313476,london_grid_039,2018-04-08 22:00:00,CLOUDY,6.58,998.825,93.0,33.48,4.5
2313477,london_grid_040,2018-04-08 22:00:00,CLOUDY,7.01,996.6984,91.0,31.06,3.92
2313478,london_grid_041,2018-04-08 22:00:00,CLOUDY,7.44,994.5719,88.0,27.82,3.36
2313479,london_grid_042,2018-04-08 22:00:00,CLOUDY,9.88,1009.366,92.0,30.91,14.54
2313480,london_grid_043,2018-04-08 22:00:00,CLOUDY,9.38,1008.6511,93.0,29.46,12.91
2313481,london_grid_044,2018-04-08 22:00:00,CLOUDY,8.88,1007.9361,95.0,27.61,11.3
2313482,london_grid_045,2018-04-08 22:00:00,CLOUDY,8.45,1006.0919,96.0,26.05,10.24
2313483,london_grid_046,2018-04-08 22:00:00,CLOUDY,8.08,1003.1186,97.0,25.16,9.73
2313484,london_grid_047,2018-04-08 22:00:00,CLOUDY,7.71,1000.1452,98.0,24.17,9.21
2313485,london_grid_048,2018-04-08 22:00:00,CLOUDY,7.56,997.6786,98.0,26.17,9.34
2313486,london_grid_049,2018-04-08 22:00:00,CLOUDY,7.4,995.2119,99.0,28.1,9.48
2313487,london_grid_050,2018-04-08 22:00:00,CLOUDY,7.26,993.9879,99.0,29.84,9.42
2313488,london_grid_051,2018-04-08 22:00:00,CLOUDY,7.15,994.0064,99.0,31.48,9.15
2313489,london_grid_052,2018-04-08 22:00:00,CLOUDY,7.04,994.025,99.0,33.22,8.89
2313490,london_grid_053,2018-04-08 22:00:00,CLOUDY,6.91,994.794,98.0,33.94,8.49
2313491,london_grid_054,2018-04-08 22:00:00,CLOUDY,6.77,995.5631,98.0,34.74,8.1
2313492,london_grid_055,2018-04-08 22:00:00,CLOUDY,6.61,995.5077,98.0,35.91,7.58
2313493,london_grid_056,2018-04-08 22:00:00,CLOUDY,6.42,994.6279,97.0,37.58,6.94
2313494,london_grid_057,2018-04-08 22:00:00,CLOUDY,6.23,993.7481,97.0,39.59,6.3
2313495,london_grid_058,2018-04-08 22:00:00,CLOUDY,6.33,996.3216,96.0,39.72,5.79
2313496,london_grid_059,2018-04-08 22:00:00,CLOUDY,6.43,998.895,95.0,39.87,5.29
2313497,london_grid_060,2018-04-08 22:00:00,CLOUDY,6.64,999.3658,94.0,39.32,4.73
2313498,london_grid_061,2018-04-08 22:00:00,CLOUDY,6.96,997.7338,92.0,37.74,4.12
2313499,london_grid_062,2018-04-08 22:00:00,CLOUDY,7.28,996.1019,90.0,35.62,3.51
2313500,london_grid_063,2018-04-08 22:00:00,CLOUDY,9.89,1009.2756,92.0,30.65,14.64
2313501,london_grid_064,2018-04-08 22:00:00,CLOUDY,9.41,1008.5903,93.0,29.45,12.94
2313502,london_grid_065,2018-04-08 22:00:00,CLOUDY,8.94,1007.905,95.0,27.89,11.24
2313503,london_grid_066,2018-04-08 22:00:00,CLOUDY,8.54,1006.3613,96.0,26.55,10.17
2313504,london_grid_067,2018-04-08 22:00:00,CLOUDY,8.19,1003.9593,97.0,25.75,9.7
2313505,london_grid_068,2018-04-08 22:00:00,CLOUDY,7.85,1001.5572,98.0,24.87,9.23
2313506,london_grid_069,2018-04-08 22:00:00,CLOUDY,7.7,998.5376,98.0,26.6,9.43
2313507,london_grid_070,2018-04-08 22:00:00,CLOUDY,7.56,995.5181,99.0,28.25,9.64
2313508,london_grid_071,2018-04-08 22:00:00,CLOUDY,7.42,993.7995,99.0,29.77,9.61
2313509,london_grid_072,2018-04-08 22:00:00,CLOUDY,7.3,993.3818,99.0,31.28,9.33
2313510,london_grid_073,2018-04-08 22:00:00,CLOUDY,7.17,992.9642,99.0,32.89,9.06
2313511,london_grid_074,2018-04-08 22:00:00,CLOUDY,7.05,994.6538,99.0,33.75,8.68
2313512,london_grid_075,2018-04-08 22:00:00,CLOUDY,6.94,996.3435,98.0,34.7,8.3
2313513,london_grid_076,2018-04-08 22:00:00,CLOUDY,6.76,996.3822,98.0,36.15,7.82
2313514,london_grid_077,2018-04-08 22:00:00,CLOUDY,6.54,994.7701,98.0,38.27,7.23
2313515,london_grid_078,2018-04-08 22:00:00,CLOUDY,6.31,993.158,97.0,40.76,6.66
2313516,london_grid_079,2018-04-08 22:00:00,CLOUDY,6.4,995.9668,97.0,41.77,6.14
2313517,london_grid_080,2018-04-08 22:00:00,CLOUDY,6.5,998.7757,96.0,42.97,5.62
2313518,london_grid_081,2018-04-08 22:00:00,CLOUDY,6.64,999.6207,95.0,43.35,5.07
2313519,london_grid_082,2018-04-08 22:00:00,CLOUDY,6.83,998.5019,93.0,42.65,4.46
2313520,london_grid_083,2018-04-08 22:00:00,CLOUDY,7.03,997.3831,91.0,41.72,3.86
2313521,london_grid_084,2018-04-08 22:00:00,CLOUDY,9.89,1009.0266,92.0,30.37,14.69
2313522,london_grid_085,2018-04-08 22:00:00,CLOUDY,9.42,1008.2701,94.0,29.47,12.87
2313523,london_grid_086,2018-04-08 22:00:00,CLOUDY,8.96,1007.5135,95.0,28.28,11.05
2313524,london_grid_087,2018-04-08 22:00:00,CLOUDY,8.57,1006.1777,96.0,27.18,9.96
2313525,london_grid_088,2018-04-08 22:00:00,CLOUDY,8.25,1004.2627,97.0,26.45,9.59
2313526,london_grid_089,2018-04-08 22:00:00,CLOUDY,7.93,1002.3477,98.0,25.67,9.23
2313527,london_grid_090,2018-04-08 22:00:00,CLOUDY,7.81,999.1682,98.0,26.97,9.48
2313528,london_grid_091,2018-04-08 22:00:00,CLOUDY,7.69,995.9887,99.0,28.21,9.73
