id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2488140,london_grid_766,2018-04-13 18:00:00,CLOUDY,9.85,1011.1723,88.0,224.35,14.86
2488141,london_grid_767,2018-04-13 18:00:00,CLOUDY,9.89,1011.0929,88.0,222.69,15.34
2488142,london_grid_768,2018-04-13 18:00:00,CLOUDY,9.93,1011.0136,88.0,221.13,15.83
2488143,london_grid_769,2018-04-13 18:00:00,CLOUDY,9.98,1010.9176,87.0,220.08,15.61
2488144,london_grid_770,2018-04-13 18:00:00,CLOUDY,10.05,1010.8049,87.0,219.4,14.67
2488145,london_grid_771,2018-04-13 18:00:00,CLOUDY,10.11,1010.6923,86.0,218.63,13.73
2488146,london_grid_772,2018-04-13 18:00:00,CLOUDY,10.26,1010.1662,86.0,220.55,12.18
2488147,london_grid_773,2018-04-13 18:00:00,CLOUDY,10.4,1009.6401,85.0,223.03,10.65
2488148,london_grid_774,2018-04-13 18:00:00,CLOUDY,10.44,1009.4648,84.0,227.49,9.41
2488149,london_grid_775,2018-04-13 18:00:00,CLOUDY,10.39,1009.6402,84.0,234.32,8.53
2488150,london_grid_776,2018-04-13 18:00:00,CLOUDY,10.33,1009.8155,84.0,242.56,7.79
2488151,london_grid_777,2018-04-13 18:00:00,CLOUDY,9.85,1004.2379,87.0,287.85,6.91
2488152,london_grid_778,2018-04-13 18:00:00,CLOUDY,9.66,1004.1534,87.0,277.0,7.2
2488153,london_grid_779,2018-04-13 18:00:00,CLOUDY,9.47,1004.0689,87.0,267.3,7.72
2488154,london_grid_780,2018-04-13 18:00:00,CLOUDY,9.42,1005.3714,87.0,258.97,8.59
2488155,london_grid_781,2018-04-13 18:00:00,CLOUDY,9.5,1008.0606,87.0,252.36,9.78
2488156,london_grid_782,2018-04-13 18:00:00,CLOUDY,9.59,1010.7499,86.0,247.24,11.07
2488157,london_grid_783,2018-04-13 18:00:00,CLOUDY,9.61,1010.9778,87.0,241.66,11.72
2488158,london_grid_784,2018-04-13 18:00:00,CLOUDY,9.62,1011.2056,87.0,236.71,12.47
2488159,london_grid_785,2018-04-13 18:00:00,CLOUDY,9.64,1011.3028,87.0,232.34,13.27
2488160,london_grid_786,2018-04-13 18:00:00,CLOUDY,9.67,1011.2696,87.0,228.45,14.1
2488161,london_grid_787,2018-04-13 18:00:00,CLOUDY,9.69,1011.2363,88.0,225.02,14.99
2488162,london_grid_788,2018-04-13 18:00:00,CLOUDY,9.73,1011.1544,88.0,222.94,15.56
2488163,london_grid_789,2018-04-13 18:00:00,CLOUDY,9.77,1011.0725,88.0,221.01,16.14
2488164,london_grid_790,2018-04-13 18:00:00,CLOUDY,9.82,1010.9893,88.0,219.68,16.1
2488165,london_grid_791,2018-04-13 18:00:00,CLOUDY,9.86,1010.9048,87.0,218.81,15.43
2488166,london_grid_792,2018-04-13 18:00:00,CLOUDY,9.91,1010.8203,87.0,217.85,14.77
2488167,london_grid_793,2018-04-13 18:00:00,CLOUDY,10.04,1010.5681,86.0,219.06,13.29
2488168,london_grid_794,2018-04-13 18:00:00,CLOUDY,10.17,1010.316,86.0,220.58,11.81
2488169,london_grid_795,2018-04-13 18:00:00,CLOUDY,10.2,1010.1957,85.0,223.85,10.49
2488170,london_grid_796,2018-04-13 18:00:00,CLOUDY,10.12,1010.2072,85.0,229.43,9.37
2488171,london_grid_797,2018-04-13 18:00:00,CLOUDY,10.05,1010.2187,85.0,236.43,8.37
2488172,london_grid_798,2018-04-13 18:00:00,CLOUDY,9.87,1001.9403,87.0,286.91,7.26
2488173,london_grid_799,2018-04-13 18:00:00,CLOUDY,9.67,1001.8994,88.0,278.35,7.44
2488174,london_grid_800,2018-04-13 18:00:00,CLOUDY,9.47,1001.8584,88.0,270.36,7.78
2488175,london_grid_801,2018-04-13 18:00:00,CLOUDY,9.43,1003.6178,87.0,262.89,8.53
2488176,london_grid_802,2018-04-13 18:00:00,CLOUDY,9.54,1007.1774,87.0,256.65,9.69
2488177,london_grid_803,2018-04-13 18:00:00,CLOUDY,9.65,1010.7371,86.0,251.78,10.93
2488178,london_grid_804,2018-04-13 18:00:00,CLOUDY,9.63,1011.02,86.0,245.72,11.64
2488179,london_grid_805,2018-04-13 18:00:00,CLOUDY,9.6,1011.3029,86.0,240.4,12.47
2488180,london_grid_806,2018-04-13 18:00:00,CLOUDY,9.59,1011.4123,87.0,235.44,13.29
2488181,london_grid_807,2018-04-13 18:00:00,CLOUDY,9.58,1011.3483,87.0,230.73,14.1
2488182,london_grid_808,2018-04-13 18:00:00,CLOUDY,9.57,1011.2843,88.0,226.55,14.99
2488183,london_grid_809,2018-04-13 18:00:00,CLOUDY,9.6,1011.2062,88.0,223.94,15.63
2488184,london_grid_810,2018-04-13 18:00:00,CLOUDY,9.62,1011.1281,88.0,221.53,16.29
2488185,london_grid_811,2018-04-13 18:00:00,CLOUDY,9.65,1011.0533,88.0,219.86,16.42
2488186,london_grid_812,2018-04-13 18:00:00,CLOUDY,9.69,1010.9816,88.0,218.73,16.0
2488187,london_grid_813,2018-04-13 18:00:00,CLOUDY,9.73,1010.9099,88.0,217.55,15.59
2488188,london_grid_814,2018-04-13 18:00:00,CLOUDY,9.84,1010.8037,87.0,218.2,14.26
2488189,london_grid_815,2018-04-13 18:00:00,CLOUDY,9.94,1010.6974,86.0,218.99,12.94
2488190,london_grid_816,2018-04-13 18:00:00,CLOUDY,9.96,1010.6104,86.0,221.28,11.65
2488191,london_grid_817,2018-04-13 18:00:00,CLOUDY,9.88,1010.5426,86.0,225.59,10.44
2488192,london_grid_818,2018-04-13 18:00:00,CLOUDY,9.81,1010.4747,86.0,230.99,9.31
2488193,london_grid_819,2018-04-13 18:00:00,CLOUDY,9.99,999.8603,88.0,285.71,7.69
2488194,london_grid_820,2018-04-13 18:00:00,CLOUDY,9.79,1000.1342,88.0,279.35,7.78
2488195,london_grid_821,2018-04-13 18:00:00,CLOUDY,9.59,1000.4082,88.0,273.22,7.97
2488196,london_grid_822,2018-04-13 18:00:00,CLOUDY,9.54,1002.6654,87.0,266.98,8.58
2488197,london_grid_823,2018-04-13 18:00:00,CLOUDY,9.64,1006.9061,87.0,261.44,9.62
2488198,london_grid_824,2018-04-13 18:00:00,CLOUDY,9.73,1011.1467,86.0,257.02,10.73
2488199,london_grid_825,2018-04-13 18:00:00,CLOUDY,9.66,1011.2786,86.0,250.58,11.48
2488200,london_grid_826,2018-04-13 18:00:00,CLOUDY,9.59,1011.4104,86.0,244.99,12.35
2488201,london_grid_827,2018-04-13 18:00:00,CLOUDY,9.54,1011.4443,87.0,239.47,13.17
2488202,london_grid_828,2018-04-13 18:00:00,CLOUDY,9.52,1011.3803,87.0,233.91,13.97
2488203,london_grid_829,2018-04-13 18:00:00,CLOUDY,9.49,1011.3163,88.0,229.0,14.88
2488204,london_grid_830,2018-04-13 18:00:00,CLOUDY,9.48,1011.2484,88.0,225.7,15.56
2488205,london_grid_831,2018-04-13 18:00:00,CLOUDY,9.48,1011.1806,88.0,222.69,16.29
2488206,london_grid_832,2018-04-13 18:00:00,CLOUDY,9.49,1011.1096,89.0,220.57,16.57
2488207,london_grid_833,2018-04-13 18:00:00,CLOUDY,9.53,1011.0354,88.0,219.13,16.38
2488208,london_grid_834,2018-04-13 18:00:00,CLOUDY,9.57,1010.9611,88.0,217.65,16.19
2488209,london_grid_835,2018-04-13 18:00:00,CLOUDY,9.64,1010.8728,88.0,217.83,15.1
2488210,london_grid_836,2018-04-13 18:00:00,CLOUDY,9.72,1010.7845,87.0,218.04,14.01
2488211,london_grid_837,2018-04-13 18:00:00,CLOUDY,9.72,1010.709,87.0,219.54,12.87
2488212,london_grid_838,2018-04-13 18:00:00,CLOUDY,9.67,1010.6462,87.0,222.71,11.71
2488213,london_grid_839,2018-04-13 18:00:00,CLOUDY,9.61,1010.5835,86.0,226.57,10.6
2488214,london_grid_840,2018-04-13 18:00:00,CLOUDY,10.11,997.7803,88.0,284.63,8.13
2488215,london_grid_841,2018-04-13 18:00:00,CLOUDY,9.91,998.3691,88.0,280.27,8.13
2488216,london_grid_842,2018-04-13 18:00:00,CLOUDY,9.71,998.9579,88.0,275.93,8.17
2488217,london_grid_843,2018-04-13 18:00:00,CLOUDY,9.65,1001.7131,87.0,271.01,8.66
2488218,london_grid_844,2018-04-13 18:00:00,CLOUDY,9.73,1006.6347,86.0,266.28,9.62
2488219,london_grid_845,2018-04-13 18:00:00,CLOUDY,9.81,1011.5563,86.0,262.42,10.62
2488220,london_grid_846,2018-04-13 18:00:00,CLOUDY,9.69,1011.5371,86.0,255.56,11.39
2488221,london_grid_847,2018-04-13 18:00:00,CLOUDY,9.57,1011.5179,86.0,249.64,12.31
2488222,london_grid_848,2018-04-13 18:00:00,CLOUDY,9.49,1011.4763,86.0,243.55,13.12
2488223,london_grid_849,2018-04-13 18:00:00,CLOUDY,9.45,1011.4123,87.0,237.15,13.88
2488224,london_grid_850,2018-04-13 18:00:00,CLOUDY,9.41,1011.3483,88.0,231.48,14.79
2488225,london_grid_851,2018-04-13 18:00:00,CLOUDY,9.37,1011.2907,88.0,227.48,15.51
2488226,london_grid_852,2018-04-13 18:00:00,CLOUDY,9.33,1011.2331,89.0,223.85,16.29
2488227,london_grid_853,2018-04-13 18:00:00,CLOUDY,9.33,1011.1659,89.0,221.28,16.72
2488228,london_grid_854,2018-04-13 18:00:00,CLOUDY,9.37,1011.0891,89.0,219.5,16.75
2488229,london_grid_855,2018-04-13 18:00:00,CLOUDY,9.41,1011.0123,89.0,217.74,16.79
2488230,london_grid_856,2018-04-13 18:00:00,CLOUDY,9.45,1010.9419,88.0,217.49,15.94
2488231,london_grid_857,2018-04-13 18:00:00,CLOUDY,9.49,1010.8715,88.0,217.22,15.09
2488232,london_grid_858,2018-04-13 18:00:00,CLOUDY,9.49,1010.8075,87.0,218.09,14.1
2488233,london_grid_859,2018-04-13 18:00:00,CLOUDY,9.45,1010.7499,87.0,220.39,13.01
2488234,london_grid_860,2018-04-13 18:00:00,CLOUDY,9.41,1010.6923,87.0,223.11,11.93
2488907,london_grid_000,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.31,1011.7092,85.0,225.32,11.1
2488908,london_grid_001,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.11,1010.5989,87.0,222.48,10.71
2488909,london_grid_002,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.92,1009.4886,89.0,219.43,10.34
2488910,london_grid_003,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.76,1006.7154,91.0,216.1,9.88
2488911,london_grid_004,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.65,1002.2793,92.0,212.3,9.32
2488912,london_grid_005,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.53,997.8432,93.0,208.03,8.8
2488913,london_grid_006,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.65,997.1331,93.0,206.38,8.0
2488914,london_grid_007,2018-04-13 19:00:00,CLOUDY,9.76,996.4229,93.0,204.36,7.21
2488915,london_grid_008,2018-04-13 19:00:00,CLOUDY,9.82,996.7294,93.0,204.03,6.75
2488916,london_grid_009,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.82,998.0525,93.0,205.82,6.61
2488917,london_grid_010,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.82,999.3756,92.0,207.67,6.47
2488918,london_grid_011,2018-04-13 19:00:00,CLOUDY,9.69,997.283,92.0,208.76,7.49
2488919,london_grid_012,2018-04-13 19:00:00,CLOUDY,9.56,995.1904,92.0,209.59,8.51
2488920,london_grid_013,2018-04-13 19:00:00,CLOUDY,9.51,994.7364,91.0,209.74,9.39
2488921,london_grid_014,2018-04-13 19:00:00,CLOUDY,9.55,995.921,91.0,209.39,10.13
2488922,london_grid_015,2018-04-13 19:00:00,CLOUDY,9.58,997.1056,91.0,209.09,10.88
2488923,london_grid_016,2018-04-13 19:00:00,CLOUDY,9.62,998.1006,91.0,208.98,10.65
2488924,london_grid_017,2018-04-13 19:00:00,CLOUDY,9.66,999.0956,91.0,208.87,10.43
2488925,london_grid_018,2018-04-13 19:00:00,CLOUDY,9.69,998.2216,91.0,209.55,9.87
2488926,london_grid_019,2018-04-13 19:00:00,CLOUDY,9.7,995.4785,90.0,211.25,8.97
2488927,london_grid_020,2018-04-13 19:00:00,CLOUDY,9.71,992.7355,90.0,213.32,8.09
2488928,london_grid_021,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.32,1011.8285,85.0,228.1,10.73
2488929,london_grid_022,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.15,1010.8522,87.0,225.23,10.31
2488930,london_grid_023,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.98,1009.8758,89.0,222.13,9.92
2488931,london_grid_024,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.84,1007.4969,90.0,218.62,9.41
2488932,london_grid_025,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.74,1003.7156,91.0,214.45,8.77
2488933,london_grid_026,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.63,999.9343,92.0,209.66,8.19
2488934,london_grid_027,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.65,998.2777,93.0,207.56,7.55
2488935,london_grid_028,2018-04-13 19:00:00,CLOUDY,9.67,996.6212,93.0,205.06,6.91
2488936,london_grid_029,2018-04-13 19:00:00,CLOUDY,9.66,996.0945,93.0,204.33,6.56
2488937,london_grid_030,2018-04-13 19:00:00,CLOUDY,9.63,996.6976,93.0,205.76,6.49
2488938,london_grid_031,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.6,997.3008,93.0,207.23,6.41
2488939,london_grid_032,2018-04-13 19:00:00,CLOUDY,9.54,996.5673,92.0,208.38,7.38
2488940,london_grid_033,2018-04-13 19:00:00,CLOUDY,9.48,995.8339,92.0,209.27,8.36
2488941,london_grid_034,2018-04-13 19:00:00,CLOUDY,9.45,995.5031,92.0,209.55,9.26
2488942,london_grid_035,2018-04-13 19:00:00,CLOUDY,9.44,995.5749,91.0,209.38,10.09
2488943,london_grid_036,2018-04-13 19:00:00,CLOUDY,9.43,995.6468,91.0,209.24,10.92
2488944,london_grid_037,2018-04-13 19:00:00,CLOUDY,9.51,997.3578,91.0,208.84,10.81
2488945,london_grid_038,2018-04-13 19:00:00,CLOUDY,9.59,999.0689,91.0,208.43,10.69
2488946,london_grid_039,2018-04-13 19:00:00,CLOUDY,9.64,998.7965,91.0,208.58,10.26
2488947,london_grid_040,2018-04-13 19:00:00,CLOUDY,9.67,996.5407,90.0,209.37,9.52
2488948,london_grid_041,2018-04-13 19:00:00,CLOUDY,9.71,994.2849,90.0,210.3,8.78
2488949,london_grid_042,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.33,1011.9479,85.0,231.07,10.39
2488950,london_grid_043,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.19,1011.1054,86.0,228.19,9.94
2488951,london_grid_044,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.05,1010.263,88.0,225.06,9.52
2488952,london_grid_045,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.93,1008.2785,89.0,221.39,8.95
2488953,london_grid_046,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.83,1005.1519,90.0,216.88,8.24
2488954,london_grid_047,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.74,1002.0254,91.0,211.55,7.6
2488955,london_grid_048,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.66,999.4224,92.0,208.89,7.09
2488956,london_grid_049,2018-04-13 19:00:00,CLOUDY,9.58,996.8194,93.0,205.82,6.61
2488957,london_grid_050,2018-04-13 19:00:00,CLOUDY,9.51,995.4595,93.0,204.65,6.37
2488958,london_grid_051,2018-04-13 19:00:00,CLOUDY,9.44,995.3427,93.0,205.71,6.36
2488959,london_grid_052,2018-04-13 19:00:00,CLOUDY,9.37,995.2259,93.0,206.77,6.36
2488960,london_grid_053,2018-04-13 19:00:00,CLOUDY,9.39,995.8516,93.0,207.99,7.28
2488961,london_grid_054,2018-04-13 19:00:00,CLOUDY,9.4,996.4774,92.0,208.94,8.21
2488962,london_grid_055,2018-04-13 19:00:00,CLOUDY,9.38,996.2698,92.0,209.35,9.13
2488963,london_grid_056,2018-04-13 19:00:00,CLOUDY,9.33,995.2289,92.0,209.38,10.05
2488964,london_grid_057,2018-04-13 19:00:00,CLOUDY,9.27,994.1879,92.0,209.4,10.96
2488965,london_grid_058,2018-04-13 19:00:00,CLOUDY,9.39,996.6151,91.0,208.71,10.96
2488966,london_grid_059,2018-04-13 19:00:00,CLOUDY,9.51,999.0422,91.0,208.02,10.95
2488967,london_grid_060,2018-04-13 19:00:00,CLOUDY,9.6,999.3715,91.0,207.68,10.66
2488968,london_grid_061,2018-04-13 19:00:00,CLOUDY,9.65,997.6029,90.0,207.7,10.08
2488969,london_grid_062,2018-04-13 19:00:00,CLOUDY,9.71,995.8343,89.0,207.72,9.5
2488970,london_grid_063,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.33,1011.9054,85.0,233.53,10.13
2488971,london_grid_064,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.21,1011.0927,86.0,230.65,9.59
2488972,london_grid_065,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.09,1010.28,87.0,227.44,9.08
2488973,london_grid_066,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.0,1008.597,89.0,223.64,8.45
2488974,london_grid_067,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.93,1006.0436,89.0,218.94,7.73
2488975,london_grid_068,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.87,1003.4903,90.0,213.32,7.07
2488976,london_grid_069,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.7,1000.3346,91.0,210.33,6.68
2488977,london_grid_070,2018-04-13 19:00:00,CLOUDY,9.53,997.179,92.0,206.98,6.31
2488978,london_grid_071,2018-04-13 19:00:00,CLOUDY,9.4,995.3236,93.0,205.52,6.16
2488979,london_grid_072,2018-04-13 19:00:00,CLOUDY,9.3,994.7687,93.0,206.26,6.21
2488980,london_grid_073,2018-04-13 19:00:00,CLOUDY,9.2,994.2137,93.0,206.98,6.27
2488981,london_grid_074,2018-04-13 19:00:00,CLOUDY,9.26,995.7579,93.0,208.09,7.16
2488982,london_grid_075,2018-04-13 19:00:00,CLOUDY,9.33,997.3022,92.0,208.96,8.05
2488983,london_grid_076,2018-04-13 19:00:00,CLOUDY,9.32,997.1884,92.0,209.42,8.98
2488984,london_grid_077,2018-04-13 19:00:00,CLOUDY,9.24,995.4167,92.0,209.56,9.95
2488985,london_grid_078,2018-04-13 19:00:00,CLOUDY,9.16,993.645,92.0,209.68,10.92
2488986,london_grid_079,2018-04-13 19:00:00,CLOUDY,9.3,996.3054,92.0,208.87,11.03
2488987,london_grid_080,2018-04-13 19:00:00,CLOUDY,9.44,998.9658,91.0,208.08,11.15
2488988,london_grid_081,2018-04-13 19:00:00,CLOUDY,9.54,999.665,91.0,207.43,11.01
2488989,london_grid_082,2018-04-13 19:00:00,CLOUDY,9.6,998.4029,90.0,206.88,10.62
2488990,london_grid_083,2018-04-13 19:00:00,CLOUDY,9.66,997.1408,90.0,206.28,10.22
2488991,london_grid_084,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.33,1011.7013,85.0,235.39,9.93
2488992,london_grid_085,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.22,1010.8141,86.0,232.53,9.24
2488993,london_grid_086,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.11,1009.927,87.0,229.22,8.57
2488994,london_grid_087,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.05,1008.4526,88.0,225.29,7.89
2488995,london_grid_088,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.04,1006.3908,89.0,220.55,7.22
2488996,london_grid_089,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.03,1004.3291,89.0,214.88,6.6
2488997,london_grid_090,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.78,1001.0144,90.0,211.88,6.29
2488998,london_grid_091,2018-04-13 19:00:00,CLOUDY,9.54,997.6998,92.0,208.58,6.0
2488999,london_grid_092,2018-04-13 19:00:00,CLOUDY,9.35,995.6868,93.0,207.03,5.92
2489000,london_grid_093,2018-04-13 19:00:00,CLOUDY,9.22,994.9754,93.0,207.46,6.03
2489001,london_grid_094,2018-04-13 19:00:00,CLOUDY,9.09,994.264,93.0,207.88,6.15
2489002,london_grid_095,2018-04-13 19:00:00,CLOUDY,9.17,996.2862,93.0,208.71,7.01
2489003,london_grid_096,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.26,998.3083,92.0,209.37,7.88
2489004,london_grid_097,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.26,998.259,92.0,209.75,8.8
2489005,london_grid_098,2018-04-13 19:00:00,CLOUDY,9.17,996.1384,92.0,209.94,9.8
2489006,london_grid_099,2018-04-13 19:00:00,CLOUDY,9.08,994.0178,92.0,210.09,10.79
2489007,london_grid_100,2018-04-13 19:00:00,CLOUDY,9.23,996.4287,92.0,209.33,11.04
2489008,london_grid_101,2018-04-13 19:00:00,CLOUDY,9.37,998.8396,91.0,208.6,11.28
2489009,london_grid_102,2018-04-13 19:00:00,CLOUDY,9.47,999.6769,91.0,207.76,11.31
2489010,london_grid_103,2018-04-13 19:00:00,CLOUDY,9.52,998.9406,91.0,206.77,11.13
2489011,london_grid_104,2018-04-13 19:00:00,CLOUDY,9.57,998.2043,90.0,205.74,10.95
2489012,london_grid_105,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.34,1011.4971,85.0,237.33,9.75
2489013,london_grid_106,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.23,1010.5355,86.0,234.57,8.9
2489014,london_grid_107,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.13,1009.5739,87.0,231.23,8.07
2489015,london_grid_108,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.1,1008.3081,87.0,227.2,7.34
2489016,london_grid_109,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.15,1006.738,88.0,222.41,6.72
2489017,london_grid_110,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.2,1005.1679,88.0,216.68,6.15
2489018,london_grid_111,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.87,1001.6942,90.0,213.64,5.91
2489019,london_grid_112,2018-04-13 19:00:00,CLOUDY,9.54,998.2206,91.0,210.36,5.7
2489020,london_grid_113,2018-04-13 19:00:00,CLOUDY,9.29,996.0499,92.0,208.66,5.69
2489021,london_grid_114,2018-04-13 19:00:00,CLOUDY,9.14,995.1821,93.0,208.74,5.86
2489022,london_grid_115,2018-04-13 19:00:00,CLOUDY,8.98,994.3144,93.0,208.82,6.03
2489023,london_grid_116,2018-04-13 19:00:00,CLOUDY,9.08,996.8144,93.0,209.36,6.87
2489024,london_grid_117,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.19,999.3144,92.0,209.79,7.7
2489025,london_grid_118,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.2,999.3296,92.0,210.1,8.63
2489026,london_grid_119,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.1,996.8602,92.0,210.33,9.65
2489027,london_grid_120,2018-04-13 19:00:00,CLOUDY,9.01,994.3907,92.0,210.51,10.67
2489028,london_grid_121,2018-04-13 19:00:00,CLOUDY,9.16,996.552,92.0,209.79,11.04
2489029,london_grid_122,2018-04-13 19:00:00,CLOUDY,9.3,998.7134,92.0,209.11,11.42
2489030,london_grid_123,2018-04-13 19:00:00,CLOUDY,9.4,999.6888,91.0,208.08,11.62
2489031,london_grid_124,2018-04-13 19:00:00,CLOUDY,9.44,999.4783,91.0,206.67,11.64
2489032,london_grid_125,2018-04-13 19:00:00,CLOUDY,9.48,999.2678,91.0,205.27,11.67
2489033,london_grid_126,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.34,1011.4572,84.0,238.45,9.68
2489034,london_grid_127,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.28,1010.6719,85.0,235.54,8.94
2489035,london_grid_128,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.23,1009.8866,86.0,232.11,8.23
2489036,london_grid_129,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.17,1008.4294,87.0,228.23,7.48
2489037,london_grid_130,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.11,1006.3005,88.0,223.65,6.7
2489038,london_grid_131,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.04,1004.1716,88.0,217.9,5.97
2489039,london_grid_132,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.74,1001.2555,90.0,215.21,5.74
2489040,london_grid_133,2018-04-13 19:00:00,CLOUDY,9.44,998.3394,91.0,212.32,5.53
2489041,london_grid_134,2018-04-13 19:00:00,CLOUDY,9.23,996.6857,92.0,210.87,5.54
2489042,london_grid_135,2018-04-13 19:00:00,CLOUDY,9.11,996.2945,93.0,211.04,5.74
2489043,london_grid_136,2018-04-13 19:00:00,CLOUDY,8.99,995.9032,93.0,211.19,5.95
2489044,london_grid_137,2018-04-13 19:00:00,CLOUDY,9.09,998.0883,93.0,211.39,6.8
2489045,london_grid_138,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.19,1000.2733,92.0,211.54,7.65
2489046,london_grid_139,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.18,1000.1927,92.0,211.63,8.56
2489047,london_grid_140,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.07,997.8463,92.0,211.67,9.53
2489048,london_grid_141,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,8.96,995.5,93.0,211.7,10.5
2489049,london_grid_142,2018-04-13 19:00:00,CLOUDY,9.06,996.489,92.0,211.04,10.95
2489050,london_grid_143,2018-04-13 19:00:00,CLOUDY,9.17,997.478,92.0,210.44,11.4
2489051,london_grid_144,2018-04-13 19:00:00,CLOUDY,9.25,998.1558,92.0,209.41,11.66
2489052,london_grid_145,2018-04-13 19:00:00,CLOUDY,9.32,998.5222,91.0,207.95,11.76
2489053,london_grid_146,2018-04-13 19:00:00,CLOUDY,9.39,998.8885,91.0,206.51,11.86
2489054,london_grid_147,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.34,1011.4173,84.0,239.58,9.62
2489055,london_grid_148,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.33,1010.8082,85.0,236.49,8.99
2489056,london_grid_149,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.32,1010.1992,86.0,232.96,8.4
2489057,london_grid_150,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.23,1008.5508,87.0,229.22,7.63
2489058,london_grid_151,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,10.06,1005.8631,88.0,224.9,6.68
2489059,london_grid_152,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.89,1003.1754,89.0,219.19,5.79
2489060,london_grid_153,2018-04-13 19:00:00,PARTLY_CLOUDY_NIGHT,9.62,1000.8168,90.0,216.88,5.58
2489061,london_grid_154,2018-04-13 19:00:00,CLOUDY,9.35,998.4582,91.0,214.4,5.37
