id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
3112997,london_grid_434,2018-04-30 21:00:00,CLOUDY,4.39,997.6048,81.0,309.78,17.87
3112998,london_grid_435,2018-04-30 21:00:00,CLOUDY,4.07,996.2992,83.0,309.4,18.12
3112999,london_grid_436,2018-04-30 21:00:00,CLOUDY,4.27,998.808,81.0,310.06,18.19
3113000,london_grid_437,2018-04-30 21:00:00,CLOUDY,4.47,1001.3168,78.0,310.72,18.25
3113001,london_grid_438,2018-04-30 21:00:00,CLOUDY,4.67,1002.9392,76.0,311.83,18.63
3113002,london_grid_439,2018-04-30 21:00:00,CLOUDY,4.87,1003.6752,74.0,313.3,19.33
3113003,london_grid_440,2018-04-30 21:00:00,CLOUDY,5.07,1004.4112,73.0,314.67,20.05
3113004,london_grid_441,2018-04-30 21:00:00,CLOUDY,9.65,1009.3521,64.0,311.37,29.12
3113005,london_grid_442,2018-04-30 21:00:00,CLOUDY,9.15,1008.3818,66.0,308.57,27.33
3113006,london_grid_443,2018-04-30 21:00:00,CLOUDY,8.65,1007.4116,67.0,305.4,25.62
3113007,london_grid_444,2018-04-30 21:00:00,CLOUDY,7.68,1005.448,72.0,301.57,22.43
3113008,london_grid_445,2018-04-30 21:00:00,CLOUDY,6.22,1002.4912,80.0,295.75,17.8
3113009,london_grid_446,2018-04-30 21:00:00,CLOUDY,4.77,999.5344,87.0,286.04,13.49
3113010,london_grid_447,2018-04-30 21:00:00,CLOUDY,4.78,997.626,85.0,291.01,13.33
3113011,london_grid_448,2018-04-30 21:00:00,CLOUDY,4.8,995.7175,83.0,296.05,13.27
3113012,london_grid_449,2018-04-30 21:00:00,CLOUDY,5.27,996.625,78.0,302.12,13.69
3113013,london_grid_450,2018-04-30 21:00:00,CLOUDY,6.19,1000.3485,70.0,308.54,14.64
3113014,london_grid_451,2018-04-30 21:00:00,CLOUDY,7.11,1004.0721,61.0,314.12,15.76
3113015,london_grid_452,2018-04-30 21:00:00,CLOUDY,6.18,1002.0638,69.0,312.01,16.5
3113016,london_grid_453,2018-04-30 21:00:00,CLOUDY,5.25,1000.0554,77.0,310.08,17.26
3113017,london_grid_454,2018-04-30 21:00:00,CLOUDY,4.66,998.5495,82.0,309.21,17.9
3113018,london_grid_455,2018-04-30 21:00:00,CLOUDY,4.4,997.546,83.0,309.27,18.4
3113019,london_grid_456,2018-04-30 21:00:00,CLOUDY,4.15,996.5424,84.0,309.32,18.9
3113020,london_grid_457,2018-04-30 21:00:00,CLOUDY,4.31,998.6826,82.0,309.94,18.97
3113021,london_grid_458,2018-04-30 21:00:00,CLOUDY,4.48,1000.8228,80.0,310.54,19.05
3113022,london_grid_459,2018-04-30 21:00:00,CLOUDY,4.66,1002.3888,78.0,311.56,19.35
3113023,london_grid_460,2018-04-30 21:00:00,CLOUDY,4.84,1003.3808,76.0,312.93,19.9
3113024,london_grid_461,2018-04-30 21:00:00,CLOUDY,5.03,1004.3728,75.0,314.22,20.46
3113025,london_grid_462,2018-04-30 21:00:00,CLOUDY,9.53,1009.3008,65.0,310.84,29.65
3113026,london_grid_463,2018-04-30 21:00:00,CLOUDY,8.85,1008.09,67.0,308.06,27.26
3113027,london_grid_464,2018-04-30 21:00:00,CLOUDY,8.18,1006.8791,70.0,304.75,24.94
3113028,london_grid_465,2018-04-30 21:00:00,CLOUDY,7.23,1004.8144,74.0,300.68,21.69
3113029,london_grid_466,2018-04-30 21:00:00,CLOUDY,6.0,1001.896,81.0,294.77,17.57
3113030,london_grid_467,2018-04-30 21:00:00,CLOUDY,4.77,998.9776,88.0,285.42,13.74
3113031,london_grid_468,2018-04-30 21:00:00,CLOUDY,4.8,997.6887,86.0,290.43,13.65
3113032,london_grid_469,2018-04-30 21:00:00,CLOUDY,4.83,996.3997,84.0,295.47,13.65
3113033,london_grid_470,2018-04-30 21:00:00,CLOUDY,5.27,997.3764,79.0,301.5,14.17
3113034,london_grid_471,2018-04-30 21:00:00,CLOUDY,6.11,1000.6186,71.0,307.84,15.25
3113035,london_grid_472,2018-04-30 21:00:00,CLOUDY,6.95,1003.8608,63.0,313.28,16.49
3113036,london_grid_473,2018-04-30 21:00:00,CLOUDY,6.05,1001.7322,71.0,311.07,17.0
3113037,london_grid_474,2018-04-30 21:00:00,CLOUDY,5.15,999.6036,79.0,309.01,17.54
3113038,london_grid_475,2018-04-30 21:00:00,CLOUDY,4.61,998.1886,83.0,308.29,18.19
3113039,london_grid_476,2018-04-30 21:00:00,CLOUDY,4.42,997.4871,84.0,308.79,18.94
3113040,london_grid_477,2018-04-30 21:00:00,CLOUDY,4.23,996.7857,85.0,309.25,19.68
3113041,london_grid_478,2018-04-30 21:00:00,CLOUDY,4.36,998.5572,83.0,309.82,19.76
3113042,london_grid_479,2018-04-30 21:00:00,CLOUDY,4.5,1000.3287,81.0,310.38,19.84
3113043,london_grid_480,2018-04-30 21:00:00,CLOUDY,4.65,1001.8384,80.0,311.31,20.08
3113044,london_grid_481,2018-04-30 21:00:00,CLOUDY,4.82,1003.0864,78.0,312.58,20.47
3113045,london_grid_482,2018-04-30 21:00:00,CLOUDY,4.99,1004.3344,77.0,313.79,20.87
3113046,london_grid_483,2018-04-30 21:00:00,RAIN,9.41,1009.2176,65.0,310.29,30.08
3113047,london_grid_484,2018-04-30 21:00:00,CLOUDY,8.74,1008.09,68.0,307.55,27.72
3113048,london_grid_485,2018-04-30 21:00:00,CLOUDY,8.08,1006.9623,70.0,304.3,25.43
3113049,london_grid_486,2018-04-30 21:00:00,CLOUDY,7.16,1004.9706,75.0,300.31,22.16
3113050,london_grid_487,2018-04-30 21:00:00,CLOUDY,5.98,1002.1149,81.0,294.5,17.97
3113051,london_grid_488,2018-04-30 21:00:00,CLOUDY,4.81,999.2592,88.0,285.33,14.07
3113052,london_grid_489,2018-04-30 21:00:00,CLOUDY,4.82,998.1802,86.0,290.13,14.0
3113053,london_grid_490,2018-04-30 21:00:00,CLOUDY,4.84,997.1012,84.0,294.95,14.02
3113054,london_grid_491,2018-04-30 21:00:00,CLOUDY,5.21,998.042,80.0,300.72,14.63
3113055,london_grid_492,2018-04-30 21:00:00,CLOUDY,5.95,1001.0026,73.0,306.71,15.88
3113056,london_grid_493,2018-04-30 21:00:00,CLOUDY,6.69,1003.9632,66.0,311.78,17.29
3113057,london_grid_494,2018-04-30 21:00:00,CLOUDY,5.88,1001.8423,73.0,309.83,17.66
3113058,london_grid_495,2018-04-30 21:00:00,CLOUDY,5.07,999.7213,80.0,307.96,18.06
3113059,london_grid_496,2018-04-30 21:00:00,CLOUDY,4.59,998.337,84.0,307.49,18.68
3113060,london_grid_497,2018-04-30 21:00:00,CLOUDY,4.43,997.6893,85.0,308.29,19.51
3113061,london_grid_498,2018-04-30 21:00:00,CLOUDY,4.27,997.0417,86.0,309.02,20.34
3113062,london_grid_499,2018-04-30 21:00:00,CLOUDY,4.39,998.4228,84.0,309.63,20.48
3113063,london_grid_500,2018-04-30 21:00:00,CLOUDY,4.51,999.8039,82.0,310.23,20.62
3113064,london_grid_501,2018-04-30 21:00:00,CLOUDY,4.65,1001.2023,81.0,311.12,20.83
3113065,london_grid_502,2018-04-30 21:00:00,CLOUDY,4.81,1002.618,80.0,312.3,21.1
3113066,london_grid_503,2018-04-30 21:00:00,CLOUDY,4.97,1004.0336,79.0,313.45,21.38
3113067,london_grid_504,2018-04-30 21:00:00,RAIN,9.29,1009.1025,65.0,309.71,30.43
3113068,london_grid_505,2018-04-30 21:00:00,RAIN,8.81,1008.3818,67.0,307.08,28.72
3113069,london_grid_506,2018-04-30 21:00:00,CLOUDY,8.34,1007.6612,69.0,304.12,27.09
3113070,london_grid_507,2018-04-30 21:00:00,CLOUDY,7.46,1005.9165,73.0,300.49,23.82
3113071,london_grid_508,2018-04-30 21:00:00,CLOUDY,6.17,1003.1479,81.0,294.92,19.0
3113072,london_grid_509,2018-04-30 21:00:00,CLOUDY,4.89,1000.3792,88.0,285.72,14.47
3113073,london_grid_510,2018-04-30 21:00:00,CLOUDY,4.85,999.1005,87.0,290.08,14.38
3113074,london_grid_511,2018-04-30 21:00:00,CLOUDY,4.82,997.8218,85.0,294.47,14.38
3113075,london_grid_512,2018-04-30 21:00:00,CLOUDY,5.11,998.6218,82.0,299.79,15.09
3113076,london_grid_513,2018-04-30 21:00:00,CLOUDY,5.72,1001.5005,76.0,305.23,16.57
3113077,london_grid_514,2018-04-30 21:00:00,CLOUDY,6.33,1004.3792,71.0,309.75,18.17
3113078,london_grid_515,2018-04-30 21:00:00,CLOUDY,5.66,1002.394,77.0,308.35,18.48
3113079,london_grid_516,2018-04-30 21:00:00,CLOUDY,5.0,1000.4087,82.0,306.99,18.8
3113080,london_grid_517,2018-04-30 21:00:00,CLOUDY,4.59,998.9949,85.0,306.83,19.35
3113081,london_grid_518,2018-04-30 21:00:00,CLOUDY,4.43,998.1527,86.0,307.77,20.11
3113082,london_grid_519,2018-04-30 21:00:00,CLOUDY,4.27,997.3104,87.0,308.64,20.88
3113083,london_grid_520,2018-04-30 21:00:00,CLOUDY,4.39,998.2794,85.0,309.36,21.13
3113084,london_grid_521,2018-04-30 21:00:00,CLOUDY,4.51,999.2484,84.0,310.07,21.39
3113085,london_grid_522,2018-04-30 21:00:00,CLOUDY,4.65,1000.4804,82.0,310.99,21.61
3113086,london_grid_523,2018-04-30 21:00:00,CLOUDY,4.81,1001.9754,81.0,312.11,21.81
3113087,london_grid_524,2018-04-30 21:00:00,CLOUDY,4.97,1003.4705,80.0,313.2,22.01
3113088,london_grid_525,2018-04-30 21:00:00,RAIN,9.17,1008.9873,66.0,309.14,30.77
3113089,london_grid_526,2018-04-30 21:00:00,RAIN,8.89,1008.6737,67.0,306.64,29.73
3113090,london_grid_527,2018-04-30 21:00:00,RAIN,8.61,1008.3601,68.0,303.96,28.74
3113091,london_grid_528,2018-04-30 21:00:00,CLOUDY,7.77,1006.8625,72.0,300.65,25.49
3113092,london_grid_529,2018-04-30 21:00:00,CLOUDY,6.37,1004.1808,80.0,295.3,20.03
3113093,london_grid_530,2018-04-30 21:00:00,CLOUDY,4.97,1001.4992,88.0,286.09,14.88
3113094,london_grid_531,2018-04-30 21:00:00,CLOUDY,4.89,1000.0208,87.0,290.03,14.77
3113095,london_grid_532,2018-04-30 21:00:00,CLOUDY,4.81,998.5425,86.0,294.01,14.73
3113096,london_grid_533,2018-04-30 21:00:00,CLOUDY,5.01,999.2017,84.0,298.91,15.55
3113097,london_grid_534,2018-04-30 21:00:00,CLOUDY,5.49,1001.9985,80.0,303.87,17.26
3113098,london_grid_535,2018-04-30 21:00:00,CLOUDY,5.97,1004.7952,76.0,307.91,19.07
3113099,london_grid_536,2018-04-30 21:00:00,CLOUDY,5.45,1002.9456,80.0,306.99,19.31
3113100,london_grid_537,2018-04-30 21:00:00,CLOUDY,4.93,1001.096,84.0,306.1,19.55
3113101,london_grid_538,2018-04-30 21:00:00,CLOUDY,4.59,999.6528,86.0,306.22,20.02
3113102,london_grid_539,2018-04-30 21:00:00,CLOUDY,4.43,998.616,87.0,307.28,20.71
3113103,london_grid_540,2018-04-30 21:00:00,CLOUDY,4.27,997.5792,87.0,308.28,21.42
3113104,london_grid_541,2018-04-30 21:00:00,CLOUDY,4.39,998.136,86.0,309.12,21.78
3113105,london_grid_542,2018-04-30 21:00:00,CLOUDY,4.51,998.6928,85.0,309.93,22.15
3113106,london_grid_543,2018-04-30 21:00:00,CLOUDY,4.65,999.7585,83.0,310.86,22.39
3113107,london_grid_544,2018-04-30 21:00:00,CLOUDY,4.81,1001.3329,82.0,311.92,22.51
3113108,london_grid_545,2018-04-30 21:00:00,CLOUDY,4.97,1002.9073,81.0,312.97,22.63
3113109,london_grid_546,2018-04-30 21:00:00,RAIN,9.13,1008.8977,66.0,308.85,31.26
3113110,london_grid_547,2018-04-30 21:00:00,RAIN,8.86,1008.6506,67.0,306.61,30.38
3113111,london_grid_548,2018-04-30 21:00:00,RAIN,8.6,1008.4036,68.0,304.23,29.55
3113112,london_grid_549,2018-04-30 21:00:00,RAIN,7.82,1007.3271,72.0,301.26,26.45
3113113,london_grid_550,2018-04-30 21:00:00,RAIN,6.53,1005.4212,79.0,296.5,21.15
3113114,london_grid_551,2018-04-30 21:00:00,CLOUDY,5.25,1003.5152,86.0,288.65,16.09
3113115,london_grid_552,2018-04-30 21:00:00,CLOUDY,5.04,1001.0461,86.0,291.78,15.77
3113116,london_grid_553,2018-04-30 21:00:00,CLOUDY,4.83,998.577,87.0,295.02,15.51
3113117,london_grid_554,2018-04-30 21:00:00,CLOUDY,5.07,999.025,84.0,299.94,16.99
3113118,london_grid_555,2018-04-30 21:00:00,CLOUDY,5.76,1002.3901,80.0,304.89,20.33
3113119,london_grid_556,2018-04-30 21:00:00,CLOUDY,6.45,1005.7552,75.0,308.43,23.77
3113120,london_grid_557,2018-04-30 21:00:00,CLOUDY,5.83,1004.2,80.0,307.55,22.89
3113121,london_grid_558,2018-04-30 21:00:00,CLOUDY,5.21,1002.6448,84.0,306.61,22.02
3113122,london_grid_559,2018-04-30 21:00:00,CLOUDY,4.79,1001.1568,86.0,306.46,21.64
3113123,london_grid_560,2018-04-30 21:00:00,CLOUDY,4.55,999.736,87.0,307.16,21.76
3113124,london_grid_561,2018-04-30 21:00:00,CLOUDY,4.31,998.3152,88.0,307.86,21.88
3113125,london_grid_562,2018-04-30 21:00:00,CLOUDY,4.39,998.5341,87.0,308.71,22.31
3113126,london_grid_563,2018-04-30 21:00:00,CLOUDY,4.48,998.753,86.0,309.52,22.75
3113127,london_grid_564,2018-04-30 21:00:00,CLOUDY,4.61,999.4653,84.0,310.49,22.99
3113128,london_grid_565,2018-04-30 21:00:00,CLOUDY,4.77,1000.6711,84.0,311.62,23.02
3113129,london_grid_566,2018-04-30 21:00:00,CLOUDY,4.93,1001.8769,83.0,312.76,23.06
3113130,london_grid_567,2018-04-30 21:00:00,RAIN,9.09,1008.8081,66.0,308.58,31.75
3113131,london_grid_568,2018-04-30 21:00:00,RAIN,8.84,1008.6276,67.0,306.58,31.03
3113132,london_grid_569,2018-04-30 21:00:00,RAIN,8.59,1008.4471,68.0,304.49,30.36
3113133,london_grid_570,2018-04-30 21:00:00,RAIN,7.88,1007.7917,72.0,301.83,27.42
3113134,london_grid_571,2018-04-30 21:00:00,RAIN,6.7,1006.6615,78.0,297.58,22.28
3113135,london_grid_572,2018-04-30 21:00:00,RAIN,5.53,1005.5312,85.0,290.85,17.33
3113136,london_grid_573,2018-04-30 21:00:00,RAIN,5.19,1002.0714,86.0,293.31,16.79
3113137,london_grid_574,2018-04-30 21:00:00,RAIN,4.85,998.6116,87.0,295.92,16.28
3113138,london_grid_575,2018-04-30 21:00:00,RAIN,5.13,998.8484,85.0,300.81,18.45
3113139,london_grid_576,2018-04-30 21:00:00,RAIN,6.03,1002.7818,80.0,305.64,23.4
3113140,london_grid_577,2018-04-30 21:00:00,RAIN,6.93,1006.7152,75.0,308.77,28.46
3113141,london_grid_578,2018-04-30 21:00:00,RAIN,6.21,1005.4544,79.0,307.96,26.47
3113142,london_grid_579,2018-04-30 21:00:00,CLOUDY,5.5,1004.1936,83.0,307.02,24.49
3113143,london_grid_580,2018-04-30 21:00:00,CLOUDY,4.99,1002.6608,86.0,306.67,23.27
3113144,london_grid_581,2018-04-30 21:00:00,CLOUDY,4.67,1000.856,87.0,307.05,22.8
3113145,london_grid_582,2018-04-30 21:00:00,CLOUDY,4.35,999.0512,88.0,307.45,22.34
3113146,london_grid_583,2018-04-30 21:00:00,CLOUDY,4.4,998.9322,87.0,308.31,22.84
3113147,london_grid_584,2018-04-30 21:00:00,CLOUDY,4.46,998.8131,86.0,309.14,23.36
3113148,london_grid_585,2018-04-30 21:00:00,CLOUDY,4.57,999.1722,86.0,310.14,23.58
3113149,london_grid_586,2018-04-30 21:00:00,CLOUDY,4.73,1000.0093,85.0,311.34,23.53
3113150,london_grid_587,2018-04-30 21:00:00,CLOUDY,4.89,1000.8465,84.0,312.55,23.5
3113151,london_grid_588,2018-04-30 21:00:00,RAIN,9.05,1008.7121,66.0,308.48,32.4
3113152,london_grid_589,2018-04-30 21:00:00,RAIN,8.81,1008.5546,67.0,306.72,31.86
3113153,london_grid_590,2018-04-30 21:00:00,RAIN,8.58,1008.3972,68.0,304.91,31.35
3113154,london_grid_591,2018-04-30 21:00:00,RAIN,7.95,1007.9485,71.0,302.61,28.76
3113155,london_grid_592,2018-04-30 21:00:00,RAIN,6.92,1007.2087,77.0,299.1,24.12
3113156,london_grid_593,2018-04-30 21:00:00,RAIN,5.89,1006.4688,83.0,293.94,19.62
3113157,london_grid_594,2018-04-30 21:00:00,RAIN,5.41,1002.6071,85.0,295.67,18.63
3113158,london_grid_595,2018-04-30 21:00:00,RAIN,4.94,998.7453,87.0,297.58,17.67
3113159,london_grid_596,2018-04-30 21:00:00,RAIN,5.21,998.8836,86.0,301.97,20.14
3113160,london_grid_597,2018-04-30 21:00:00,RAIN,6.23,1003.0218,80.0,306.37,26.18
3113161,london_grid_598,2018-04-30 21:00:00,RAIN,7.25,1007.16,75.0,309.11,32.32
3113162,london_grid_599,2018-04-30 21:00:00,RAIN,6.56,1006.1834,79.0,308.47,30.06
3113163,london_grid_600,2018-04-30 21:00:00,RAIN,5.87,1005.2068,82.0,307.73,27.8
3113164,london_grid_601,2018-04-30 21:00:00,RAIN,5.31,1003.7693,85.0,307.27,25.93
3113165,london_grid_602,2018-04-30 21:00:00,RAIN,4.87,1001.8711,87.0,307.18,24.44
3113166,london_grid_603,2018-04-30 21:00:00,RAIN,4.43,999.9728,89.0,307.09,22.94
3113167,london_grid_604,2018-04-30 21:00:00,RAIN,4.45,999.4493,88.0,307.88,23.44
3113168,london_grid_605,2018-04-30 21:00:00,RAIN,4.47,998.9258,87.0,308.64,23.95
3113169,london_grid_606,2018-04-30 21:00:00,RAIN,4.56,998.9623,87.0,309.61,24.18
3113170,london_grid_607,2018-04-30 21:00:00,RAIN,4.71,999.5588,86.0,310.82,24.16
3113171,london_grid_608,2018-04-30 21:00:00,RAIN,4.87,1000.1552,85.0,312.03,24.14
3113172,london_grid_609,2018-04-30 21:00:00,RAIN,9.01,1008.6097,66.0,308.55,33.2
3113173,london_grid_610,2018-04-30 21:00:00,RAIN,8.79,1008.4317,67.0,307.02,32.86
3113174,london_grid_611,2018-04-30 21:00:00,RAIN,8.57,1008.2538,68.0,305.46,32.54
3113175,london_grid_612,2018-04-30 21:00:00,RAIN,8.04,1007.7975,71.0,303.55,30.47
3113176,london_grid_613,2018-04-30 21:00:00,RAIN,7.18,1007.0628,76.0,300.83,26.7
3113177,london_grid_614,2018-04-30 21:00:00,RAIN,6.33,1006.328,80.0,297.23,23.0
3113178,london_grid_615,2018-04-30 21:00:00,RAIN,5.71,1002.6532,84.0,298.36,21.33
3113179,london_grid_616,2018-04-30 21:00:00,RAIN,5.09,998.9783,87.0,299.67,19.68
3113180,london_grid_617,2018-04-30 21:00:00,RAIN,5.31,999.1306,86.0,303.3,22.09
3113181,london_grid_618,2018-04-30 21:00:00,RAIN,6.36,1003.1101,80.0,307.09,28.68
3113182,london_grid_619,2018-04-30 21:00:00,RAIN,7.41,1007.0896,75.0,309.47,35.34
3113183,london_grid_620,2018-04-30 21:00:00,RAIN,6.86,1006.3869,78.0,309.05,33.65
3113184,london_grid_621,2018-04-30 21:00:00,RAIN,6.32,1005.6842,81.0,308.59,31.97
3113185,london_grid_622,2018-04-30 21:00:00,RAIN,5.75,1004.4823,83.0,308.09,29.64
3113186,london_grid_623,2018-04-30 21:00:00,RAIN,5.15,1002.7812,86.0,307.5,26.66
3113187,london_grid_624,2018-04-30 21:00:00,RAIN,4.55,1001.08,89.0,306.77,23.69
3113188,london_grid_625,2018-04-30 21:00:00,RAIN,4.54,1000.0855,88.0,307.41,24.11
3113189,london_grid_626,2018-04-30 21:00:00,RAIN,4.53,999.0909,88.0,308.03,24.53
3113190,london_grid_627,2018-04-30 21:00:00,RAIN,4.59,998.8356,87.0,308.92,24.79
3113191,london_grid_628,2018-04-30 21:00:00,RAIN,4.73,999.3194,87.0,310.09,24.89
3113192,london_grid_629,2018-04-30 21:00:00,RAIN,4.87,999.8032,87.0,311.25,24.99
3113193,london_grid_630,2018-04-30 21:00:00,RAIN,8.97,1008.5073,66.0,308.62,34.01
3113194,london_grid_631,2018-04-30 21:00:00,RAIN,8.77,1008.3089,67.0,307.3,33.85
3113195,london_grid_632,2018-04-30 21:00:00,RAIN,8.57,1008.1105,68.0,305.98,33.72
3113196,london_grid_633,2018-04-30 21:00:00,RAIN,8.13,1007.6465,70.0,304.39,32.2
3113197,london_grid_634,2018-04-30 21:00:00,RAIN,7.45,1006.9169,74.0,302.26,29.29
3113198,london_grid_635,2018-04-30 21:00:00,RAIN,6.77,1006.1873,78.0,299.67,26.44
3113199,london_grid_636,2018-04-30 21:00:00,RAIN,6.01,1002.6993,82.0,300.44,24.07
3113200,london_grid_637,2018-04-30 21:00:00,RAIN,5.25,999.2113,86.0,301.37,21.71
3113201,london_grid_638,2018-04-30 21:00:00,RAIN,5.41,999.3777,86.0,304.42,24.05
3113202,london_grid_639,2018-04-30 21:00:00,RAIN,6.49,1003.1984,80.0,307.7,31.17
3113203,london_grid_640,2018-04-30 21:00:00,RAIN,7.57,1007.0192,75.0,309.77,38.36
3113204,london_grid_641,2018-04-30 21:00:00,RAIN,7.17,1006.5904,77.0,309.51,37.25
3113205,london_grid_642,2018-04-30 21:00:00,RAIN,6.77,1006.1617,79.0,309.25,36.14
3113206,london_grid_643,2018-04-30 21:00:00,RAIN,6.19,1005.1953,82.0,308.72,33.35
3113207,london_grid_644,2018-04-30 21:00:00,RAIN,5.43,1003.6913,85.0,307.77,28.89
3113208,london_grid_645,2018-04-30 21:00:00,RAIN,4.67,1002.1873,89.0,306.47,24.44
3113209,london_grid_646,2018-04-30 21:00:00,RAIN,4.63,1000.7217,89.0,306.96,24.78
3113210,london_grid_647,2018-04-30 21:00:00,RAIN,4.59,999.2561,89.0,307.45,25.12
3113211,london_grid_648,2018-04-30 21:00:00,RAIN,4.63,998.7089,88.0,308.26,25.4
3113212,london_grid_649,2018-04-30 21:00:00,RAIN,4.75,999.0801,88.0,309.4,25.62
3113213,london_grid_650,2018-04-30 21:00:00,RAIN,4.87,999.4512,88.0,310.51,25.86
3113214,london_grid_651,2018-04-30 21:00:00,RAIN,8.85,1008.52,67.0,308.43,34.72
3113215,london_grid_652,2018-04-30 21:00:00,RAIN,8.66,1008.2961,68.0,307.33,34.82
3113216,london_grid_653,2018-04-30 21:00:00,RAIN,8.48,1008.0721,69.0,306.24,34.92
3113217,london_grid_654,2018-04-30 21:00:00,RAIN,8.12,1007.6055,70.0,304.98,33.96
3113218,london_grid_655,2018-04-30 21:00:00,RAIN,7.58,1006.8964,74.0,303.42,31.95
3113219,london_grid_656,2018-04-30 21:00:00,RAIN,7.05,1006.1873,77.0,301.64,29.97
3113220,london_grid_657,2018-04-30 21:00:00,RAIN,6.25,1003.3137,81.0,302.3,27.25
3113221,london_grid_658,2018-04-30 21:00:00,RAIN,5.46,1000.4401,85.0,303.12,24.54
3113222,london_grid_659,2018-04-30 21:00:00,RAIN,5.57,1000.5437,85.0,305.5,26.65
3113223,london_grid_660,2018-04-30 21:00:00,RAIN,6.59,1003.6247,80.0,308.12,33.66
3113224,london_grid_661,2018-04-30 21:00:00,RAIN,7.61,1006.7056,75.0,309.84,40.71
3113225,london_grid_662,2018-04-30 21:00:00,RAIN,7.27,1006.3255,77.0,309.7,39.91
3113226,london_grid_663,2018-04-30 21:00:00,RAIN,6.93,1005.9453,79.0,309.57,39.11
3113227,london_grid_664,2018-04-30 21:00:00,RAIN,6.36,1005.1863,81.0,309.14,36.02
3113228,london_grid_665,2018-04-30 21:00:00,RAIN,5.55,1004.0484,85.0,308.25,30.64
3113229,london_grid_666,2018-04-30 21:00:00,RAIN,4.75,1002.9105,89.0,306.98,25.27
3113230,london_grid_667,2018-04-30 21:00:00,RAIN,4.69,1001.2708,89.0,307.12,25.62
3113231,london_grid_668,2018-04-30 21:00:00,RAIN,4.63,999.6311,89.0,307.25,25.97
3113232,london_grid_669,2018-04-30 21:00:00,RAIN,4.67,999.0609,89.0,307.91,26.23
3113233,london_grid_670,2018-04-30 21:00:00,RAIN,4.81,999.5601,88.0,309.08,26.41
3113234,london_grid_671,2018-04-30 21:00:00,RAIN,4.95,1000.0592,88.0,310.24,26.6
3113235,london_grid_672,2018-04-30 21:00:00,RAIN,8.73,1008.5328,68.0,308.25,35.45
3113236,london_grid_673,2018-04-30 21:00:00,RAIN,8.56,1008.2832,68.0,307.36,35.78
3113237,london_grid_674,2018-04-30 21:00:00,RAIN,8.39,1008.0337,69.0,306.49,36.12
3113238,london_grid_675,2018-04-30 21:00:00,RAIN,8.11,1007.5646,71.0,305.52,35.73
3113239,london_grid_676,2018-04-30 21:00:00,RAIN,7.72,1006.8759,73.0,304.39,34.63
3113240,london_grid_677,2018-04-30 21:00:00,RAIN,7.33,1006.1873,75.0,303.19,33.54
3113241,london_grid_678,2018-04-30 21:00:00,RAIN,6.5,1003.9281,80.0,303.78,30.46
3113242,london_grid_679,2018-04-30 21:00:00,RAIN,5.68,1001.6689,84.0,304.5,27.39
3113243,london_grid_680,2018-04-30 21:00:00,RAIN,5.74,1001.7098,85.0,306.39,29.27
3113244,london_grid_681,2018-04-30 21:00:00,RAIN,6.69,1004.0509,80.0,308.48,36.15
3113245,london_grid_682,2018-04-30 21:00:00,RAIN,7.65,1006.392,75.0,309.9,43.05
3113246,london_grid_683,2018-04-30 21:00:00,RAIN,7.37,1006.0605,77.0,309.87,42.57
3113247,london_grid_684,2018-04-30 21:00:00,RAIN,7.1,1005.729,78.0,309.84,42.08
3113248,london_grid_685,2018-04-30 21:00:00,RAIN,6.54,1005.1773,81.0,309.51,38.69
3113249,london_grid_686,2018-04-30 21:00:00,RAIN,5.68,1004.4055,85.0,308.68,32.39
3113250,london_grid_687,2018-04-30 21:00:00,RAIN,4.83,1003.6336,89.0,307.47,26.11
3113251,london_grid_688,2018-04-30 21:00:00,RAIN,4.75,1001.8199,89.0,307.27,26.47
3113252,london_grid_689,2018-04-30 21:00:00,RAIN,4.68,1000.0062,89.0,307.07,26.82
3113253,london_grid_690,2018-04-30 21:00:00,RAIN,4.72,999.4129,89.0,307.58,27.07
3113254,london_grid_691,2018-04-30 21:00:00,RAIN,4.87,1000.0401,89.0,308.79,27.2
3113255,london_grid_692,2018-04-30 21:00:00,RAIN,5.03,1000.6672,89.0,309.99,27.35
3113256,london_grid_693,2018-04-30 21:00:00,RAIN,8.37,1008.0176,70.0,307.71,34.93
3113257,london_grid_694,2018-04-30 21:00:00,RAIN,8.26,1007.8372,70.0,307.01,35.78
3113258,london_grid_695,2018-04-30 21:00:00,RAIN,8.16,1007.6567,70.0,306.35,36.64
3113259,london_grid_696,2018-04-30 21:00:00,RAIN,7.99,1007.3265,71.0,305.66,36.96
3113260,london_grid_697,2018-04-30 21:00:00,RAIN,7.75,1006.8465,73.0,304.92,36.73
3113261,london_grid_698,2018-04-30 21:00:00,RAIN,7.51,1006.3665,74.0,304.16,36.51
3113262,london_grid_699,2018-04-30 21:00:00,RAIN,6.8,1004.7063,78.0,304.82,34.09
3113263,london_grid_700,2018-04-30 21:00:00,RAIN,6.1,1003.0461,83.0,305.57,31.67
3113264,london_grid_701,2018-04-30 21:00:00,RAIN,6.13,1002.9949,83.0,307.05,33.39
3113265,london_grid_702,2018-04-30 21:00:00,RAIN,6.89,1004.5527,79.0,308.68,39.27
3113266,london_grid_703,2018-04-30 21:00:00,RAIN,7.65,1006.1104,76.0,309.88,45.18
