id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2642216,london_grid_050,2018-04-17 23:00:00,CLOUDY,11.45,1007.6462,94.0,196.18,22.74
2642217,london_grid_051,2018-04-17 23:00:00,CLOUDY,11.48,1007.3978,94.0,196.75,23.05
2642218,london_grid_052,2018-04-17 23:00:00,CLOUDY,11.52,1007.1494,94.0,197.31,23.36
2642219,london_grid_053,2018-04-17 23:00:00,RAIN,11.65,1007.708,94.0,197.6,23.04
2642220,london_grid_054,2018-04-17 23:00:00,RAIN,11.78,1008.2667,94.0,197.9,22.72
2642221,london_grid_055,2018-04-17 23:00:00,RAIN,11.85,1007.9879,95.0,197.84,22.7
2642222,london_grid_056,2018-04-17 23:00:00,RAIN,11.87,1006.8716,95.0,197.44,23.0
2642223,london_grid_057,2018-04-17 23:00:00,RAIN,11.89,1005.7554,95.0,197.05,23.29
2642224,london_grid_058,2018-04-17 23:00:00,RAIN,12.01,1008.1436,95.0,196.86,23.33
2642225,london_grid_059,2018-04-17 23:00:00,RAIN,12.13,1010.5318,94.0,196.66,23.36
2642226,london_grid_060,2018-04-17 23:00:00,CLOUDY,12.21,1010.8077,93.0,196.68,22.9
2642227,london_grid_061,2018-04-17 23:00:00,CLOUDY,12.24,1008.9713,92.0,196.94,21.93
2642228,london_grid_062,2018-04-17 23:00:00,CLOUDY,12.28,1007.135,91.0,197.22,20.97
2642229,london_grid_063,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.3,1024.8369,87.0,200.85,27.05
2642230,london_grid_064,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.27,1024.008,87.0,201.15,24.09
2642231,london_grid_065,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.24,1023.1791,88.0,201.54,21.13
2642232,london_grid_066,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.13,1021.4478,89.0,200.94,19.25
2642233,london_grid_067,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.95,1018.8143,91.0,199.15,18.46
2642234,london_grid_068,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.76,1016.1808,92.0,197.19,17.69
2642235,london_grid_069,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.64,1012.8936,92.0,196.57,19.47
2642236,london_grid_070,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.53,1009.6065,93.0,196.06,21.26
2642237,london_grid_071,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.48,1007.6138,93.0,196.19,22.39
2642238,london_grid_072,2018-04-17 23:00:00,CLOUDY,11.49,1006.9158,93.0,196.89,22.88
2642239,london_grid_073,2018-04-17 23:00:00,CLOUDY,11.5,1006.2177,94.0,197.55,23.38
2642240,london_grid_074,2018-04-17 23:00:00,RAIN,11.65,1007.6964,94.0,197.81,22.97
2642241,london_grid_075,2018-04-17 23:00:00,RAIN,11.81,1009.175,94.0,198.08,22.56
2642242,london_grid_076,2018-04-17 23:00:00,RAIN,11.88,1008.9914,94.0,198.02,22.49
2642243,london_grid_077,2018-04-17 23:00:00,RAIN,11.86,1007.1455,95.0,197.63,22.75
2642244,london_grid_078,2018-04-17 23:00:00,RAIN,11.85,1005.2996,95.0,197.25,23.01
2642245,london_grid_079,2018-04-17 23:00:00,RAIN,11.98,1007.9173,95.0,197.11,23.05
2642246,london_grid_080,2018-04-17 23:00:00,RAIN,12.11,1010.535,94.0,196.97,23.1
2642247,london_grid_081,2018-04-17 23:00:00,CLOUDY,12.2,1011.1797,93.0,197.05,22.78
2642248,london_grid_082,2018-04-17 23:00:00,CLOUDY,12.26,1009.8514,92.0,197.35,22.08
2642249,london_grid_083,2018-04-17 23:00:00,CLOUDY,12.31,1008.5231,91.0,197.67,21.39
2642250,london_grid_084,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.3,1024.7262,87.0,200.71,26.96
2642251,london_grid_085,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.3,1023.824,87.0,201.05,23.77
2642252,london_grid_086,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.3,1022.9219,88.0,201.5,20.58
2642253,london_grid_087,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.22,1021.3989,89.0,200.87,18.63
2642254,london_grid_088,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.05,1019.2548,90.0,198.94,17.94
2642255,london_grid_089,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.88,1017.1108,91.0,196.86,17.27
2642256,london_grid_090,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.73,1013.6652,92.0,196.39,19.07
2642257,london_grid_091,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.59,1010.2197,92.0,195.99,20.86
2642258,london_grid_092,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.52,1008.0655,93.0,196.2,22.05
2642259,london_grid_093,2018-04-17 23:00:00,CLOUDY,11.53,1007.2026,93.0,196.94,22.65
2642260,london_grid_094,2018-04-17 23:00:00,CLOUDY,11.53,1006.3398,93.0,197.65,23.24
2642261,london_grid_095,2018-04-17 23:00:00,CLOUDY,11.69,1008.3006,93.0,197.8,22.76
2642262,london_grid_096,2018-04-17 23:00:00,CLOUDY,11.84,1010.2614,93.0,197.97,22.28
2642263,london_grid_097,2018-04-17 23:00:00,RAIN,11.9,1010.1481,93.0,197.86,22.15
2642264,london_grid_098,2018-04-17 23:00:00,RAIN,11.86,1007.9609,94.0,197.49,22.37
2642265,london_grid_099,2018-04-17 23:00:00,RAIN,11.82,1005.7736,95.0,197.12,22.59
2642266,london_grid_100,2018-04-17 23:00:00,RAIN,11.93,1008.134,95.0,197.04,22.7
2642267,london_grid_101,2018-04-17 23:00:00,RAIN,12.05,1010.4945,94.0,196.96,22.81
2642268,london_grid_102,2018-04-17 23:00:00,CLOUDY,12.15,1011.2762,94.0,197.07,22.7
2642269,london_grid_103,2018-04-17 23:00:00,CLOUDY,12.22,1010.4791,93.0,197.38,22.38
2642270,london_grid_104,2018-04-17 23:00:00,CLOUDY,12.3,1009.682,92.0,197.69,22.05
2642271,london_grid_105,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.3,1024.6154,87.0,200.58,26.87
2642272,london_grid_106,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.33,1023.6401,87.0,200.95,23.45
2642273,london_grid_107,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.36,1022.6648,87.0,201.45,20.03
2642274,london_grid_108,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.3,1021.3499,88.0,200.79,18.02
2642275,london_grid_109,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.15,1019.6953,89.0,198.73,17.43
2642276,london_grid_110,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.99,1018.0408,90.0,196.52,16.86
2642277,london_grid_111,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.82,1014.4369,91.0,196.19,18.66
2642278,london_grid_112,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.65,1010.8329,92.0,195.92,20.47
2642279,london_grid_113,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.57,1008.5171,92.0,196.22,21.71
2642280,london_grid_114,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.57,1007.4895,92.0,197.0,22.41
2642281,london_grid_115,2018-04-17 23:00:00,CLOUDY,11.57,1006.4618,92.0,197.74,23.11
2642282,london_grid_116,2018-04-17 23:00:00,CLOUDY,11.72,1008.9048,92.0,197.8,22.56
2642283,london_grid_117,2018-04-17 23:00:00,CLOUDY,11.88,1011.3477,92.0,197.86,22.0
2642284,london_grid_118,2018-04-17 23:00:00,CLOUDY,11.93,1011.3049,93.0,197.7,21.81
2642285,london_grid_119,2018-04-17 23:00:00,RAIN,11.85,1008.7762,94.0,197.35,21.99
2642286,london_grid_120,2018-04-17 23:00:00,RAIN,11.78,1006.2475,95.0,196.99,22.17
2642287,london_grid_121,2018-04-17 23:00:00,RAIN,11.89,1008.3508,95.0,196.97,22.34
2642288,london_grid_122,2018-04-17 23:00:00,RAIN,11.99,1010.454,95.0,196.94,22.52
2642289,london_grid_123,2018-04-17 23:00:00,RAIN,12.09,1011.3727,94.0,197.09,22.63
2642290,london_grid_124,2018-04-17 23:00:00,CLOUDY,12.19,1011.1068,93.0,197.4,22.67
2642291,london_grid_125,2018-04-17 23:00:00,CLOUDY,12.29,1010.8409,93.0,197.71,22.72
2642292,london_grid_126,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.34,1024.6646,86.0,200.33,26.86
2642293,london_grid_127,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.36,1023.8584,87.0,200.69,23.82
2642294,london_grid_128,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.37,1023.0522,87.0,201.15,20.79
2642295,london_grid_129,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.28,1021.5503,88.0,200.55,18.78
2642296,london_grid_130,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.1,1019.3529,89.0,198.62,17.81
2642297,london_grid_131,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.92,1017.1554,90.0,196.47,16.86
2642298,london_grid_132,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.79,1014.092,91.0,196.14,18.53
2642299,london_grid_133,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.66,1011.0285,92.0,195.87,20.2
2642300,london_grid_134,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.61,1009.2246,92.0,196.08,21.35
2642301,london_grid_135,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.64,1008.6801,92.0,196.72,21.97
2642302,london_grid_136,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.67,1008.1357,92.0,197.33,22.59
2642303,london_grid_137,2018-04-17 23:00:00,CLOUDY,11.79,1010.2601,92.0,197.28,22.08
2642304,london_grid_138,2018-04-17 23:00:00,CLOUDY,11.92,1012.3845,92.0,197.22,21.58
2642305,london_grid_139,2018-04-17 23:00:00,CLOUDY,11.94,1012.2485,92.0,197.1,21.43
2642306,london_grid_140,2018-04-17 23:00:00,RAIN,11.86,1009.8519,93.0,196.92,21.64
2642307,london_grid_141,2018-04-17 23:00:00,RAIN,11.78,1007.4554,95.0,196.74,21.84
2642308,london_grid_142,2018-04-17 23:00:00,RAIN,11.83,1008.3829,95.0,196.88,22.12
2642309,london_grid_143,2018-04-17 23:00:00,RAIN,11.88,1009.3104,95.0,197.01,22.39
2642310,london_grid_144,2018-04-17 23:00:00,RAIN,11.97,1009.9306,94.0,197.28,22.58
2642311,london_grid_145,2018-04-17 23:00:00,CLOUDY,12.1,1010.2437,94.0,197.67,22.7
2642312,london_grid_146,2018-04-17 23:00:00,CLOUDY,12.23,1010.5567,93.0,198.05,22.81
2642313,london_grid_147,2018-04-17 23:00:00,CLEAR_DAY,12.38,1024.7137,86.0,200.09,26.85
2642314,london_grid_148,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.38,1024.0766,87.0,200.44,24.19
2642315,london_grid_149,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.37,1023.4395,87.0,200.88,21.54
2642316,london_grid_150,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.26,1021.7508,88.0,200.33,19.54
2642317,london_grid_151,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.05,1019.0104,89.0,198.52,18.19
2642318,london_grid_152,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.84,1016.2701,91.0,196.43,16.87
2642319,london_grid_153,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.75,1013.7471,91.0,196.09,18.4
2642320,london_grid_154,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.66,1011.2241,91.0,195.81,19.94
2642321,london_grid_155,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.65,1009.932,91.0,195.94,20.98
2642322,london_grid_156,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.71,1009.8708,91.0,196.43,21.52
2642323,london_grid_157,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.78,1009.8095,91.0,196.89,22.06
2642324,london_grid_158,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.86,1011.6155,91.0,196.73,21.61
2642325,london_grid_159,2018-04-17 23:00:00,CLOUDY,11.95,1013.4214,91.0,196.56,21.16
2642326,london_grid_160,2018-04-17 23:00:00,CLOUDY,11.95,1013.1921,92.0,196.48,21.05
2642327,london_grid_161,2018-04-17 23:00:00,RAIN,11.87,1010.9277,93.0,196.47,21.28
2642328,london_grid_162,2018-04-17 23:00:00,RAIN,11.78,1008.6632,94.0,196.47,21.52
2642329,london_grid_163,2018-04-17 23:00:00,RAIN,11.77,1008.415,94.0,196.78,21.89
2642330,london_grid_164,2018-04-17 23:00:00,RAIN,11.77,1008.1668,95.0,197.08,22.26
2642331,london_grid_165,2018-04-17 23:00:00,RAIN,11.85,1008.4886,95.0,197.46,22.54
2642332,london_grid_166,2018-04-17 23:00:00,RAIN,12.0,1009.3806,94.0,197.93,22.72
2642333,london_grid_167,2018-04-17 23:00:00,CLOUDY,12.16,1010.2725,93.0,198.39,22.91
2642334,london_grid_168,2018-04-17 23:00:00,CLEAR_DAY,12.43,1024.8742,86.0,199.83,26.88
2642335,london_grid_169,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.4,1024.3818,86.0,200.22,24.58
2642336,london_grid_170,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.37,1023.8894,87.0,200.68,22.29
2642337,london_grid_171,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.25,1021.9321,88.0,200.24,20.31
2642338,london_grid_172,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.02,1018.5098,89.0,198.61,18.65
2642339,london_grid_173,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.8,1015.0875,91.0,196.67,17.01
2642340,london_grid_174,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.73,1013.2098,91.0,196.21,18.34
2642341,london_grid_175,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.67,1011.3322,91.0,195.81,19.68
2642342,london_grid_176,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.68,1010.5903,91.0,195.78,20.56
2642343,london_grid_177,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.77,1010.9844,90.0,196.08,20.97
2642344,london_grid_178,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.85,1011.3785,90.0,196.37,21.39
2642345,london_grid_179,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.9,1012.5454,90.0,196.13,21.04
2642346,london_grid_180,2018-04-17 23:00:00,CLOUDY,11.95,1013.7123,90.0,195.89,20.69
2642347,london_grid_181,2018-04-17 23:00:00,CLOUDY,11.94,1013.4265,91.0,195.87,20.69
2642348,london_grid_182,2018-04-17 23:00:00,CLOUDY,11.88,1011.688,92.0,196.09,21.02
2642349,london_grid_183,2018-04-17 23:00:00,CLOUDY,11.81,1009.9496,93.0,196.29,21.35
2642350,london_grid_184,2018-04-17 23:00:00,RAIN,11.78,1008.9971,94.0,196.81,21.8
2642351,london_grid_185,2018-04-17 23:00:00,RAIN,11.75,1008.0446,94.0,197.31,22.24
2642352,london_grid_186,2018-04-17 23:00:00,RAIN,11.81,1008.006,94.0,197.83,22.58
2642353,london_grid_187,2018-04-17 23:00:00,RAIN,11.96,1008.8813,94.0,198.38,22.8
2642354,london_grid_188,2018-04-17 23:00:00,CLOUDY,12.11,1009.7566,93.0,198.92,23.02
2642355,london_grid_189,2018-04-17 23:00:00,CLEAR_DAY,12.47,1025.1459,86.0,199.58,26.96
2642356,london_grid_190,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.42,1024.774,86.0,200.03,24.99
2642357,london_grid_191,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.37,1024.402,87.0,200.57,23.03
2642358,london_grid_192,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.23,1022.0944,87.0,200.27,21.09
2642359,london_grid_193,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.01,1017.8511,89.0,198.87,19.18
2642360,london_grid_194,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.79,1013.6078,90.0,197.17,17.29
2642361,london_grid_195,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.74,1012.4803,91.0,196.48,18.36
2642362,london_grid_196,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.69,1011.3527,91.0,195.87,19.43
2642363,london_grid_197,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.71,1011.1997,91.0,195.62,20.08
2642364,london_grid_198,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.81,1012.0211,90.0,195.68,20.32
2642365,london_grid_199,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.9,1012.8425,90.0,195.73,20.56
2642366,london_grid_200,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.9,1013.0499,90.0,195.46,20.38
2642367,london_grid_201,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.9,1013.2573,90.0,195.18,20.19
2642368,london_grid_202,2018-04-17 23:00:00,CLOUDY,11.9,1012.9517,91.0,195.28,20.35
2642369,london_grid_203,2018-04-17 23:00:00,CLOUDY,11.89,1012.1331,91.0,195.76,20.85
2642370,london_grid_204,2018-04-17 23:00:00,CLOUDY,11.89,1011.3144,92.0,196.21,21.35
2642371,london_grid_205,2018-04-17 23:00:00,CLOUDY,11.86,1010.1292,93.0,196.97,21.85
2642372,london_grid_206,2018-04-17 23:00:00,RAIN,11.83,1008.944,93.0,197.7,22.35
2642373,london_grid_207,2018-04-17 23:00:00,RAIN,11.86,1008.4829,94.0,198.37,22.71
2642374,london_grid_208,2018-04-17 23:00:00,CLOUDY,11.96,1008.746,93.0,199.01,22.93
2642375,london_grid_209,2018-04-17 23:00:00,CLOUDY,12.06,1009.009,93.0,199.63,23.15
2642376,london_grid_210,2018-04-17 23:00:00,CLEAR_DAY,12.51,1025.4176,86.0,199.32,27.03
2642377,london_grid_211,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.44,1025.1661,86.0,199.86,25.4
2642378,london_grid_212,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.37,1024.9146,86.0,200.46,23.77
2642379,london_grid_213,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.22,1022.2567,87.0,200.29,21.88
2642380,london_grid_214,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.0,1017.1924,89.0,199.12,19.72
2642381,london_grid_215,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.78,1012.1281,90.0,197.67,17.57
2642382,london_grid_216,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.75,1011.7507,90.0,196.76,18.37
2642383,london_grid_217,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.71,1011.3733,91.0,195.93,19.17
2642384,london_grid_218,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.74,1011.809,90.0,195.45,19.61
2642385,london_grid_219,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.85,1013.0577,90.0,195.24,19.67
2642386,london_grid_220,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.95,1014.3065,89.0,195.04,19.74
2642387,london_grid_221,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.9,1013.5544,90.0,194.74,19.71
2642388,london_grid_222,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.86,1012.8023,90.0,194.44,19.69
2642389,london_grid_223,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.86,1012.4768,90.0,194.68,20.01
2642390,london_grid_224,2018-04-17 23:00:00,CLOUDY,11.91,1012.5781,91.0,195.42,20.68
2642391,london_grid_225,2018-04-17 23:00:00,CLOUDY,11.96,1012.6793,91.0,196.12,21.34
2642392,london_grid_226,2018-04-17 23:00:00,CLOUDY,11.93,1011.2613,92.0,197.12,21.89
2642393,london_grid_227,2018-04-17 23:00:00,CLOUDY,11.9,1009.8433,92.0,198.08,22.45
2642394,london_grid_228,2018-04-17 23:00:00,CLOUDY,11.91,1008.9598,93.0,198.91,22.84
2642395,london_grid_229,2018-04-17 23:00:00,CLOUDY,11.97,1008.6106,93.0,199.63,23.06
2642396,london_grid_230,2018-04-17 23:00:00,CLOUDY,12.02,1008.2615,93.0,200.34,23.29
2642397,london_grid_231,2018-04-17 23:00:00,CLEAR_DAY,12.57,1025.4639,86.0,199.35,27.05
2642398,london_grid_232,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.53,1025.1018,86.0,199.97,25.35
2642399,london_grid_233,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.49,1024.7396,86.0,200.69,23.66
2642400,london_grid_234,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.36,1022.2719,87.0,200.58,21.82
2642401,london_grid_235,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.14,1017.6986,88.0,199.42,19.85
2642402,london_grid_236,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.92,1013.1252,90.0,198.0,17.89
2642403,london_grid_237,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.87,1012.8068,90.0,196.9,18.4
2642404,london_grid_238,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.82,1012.4884,90.0,195.85,18.92
2642405,london_grid_239,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.85,1012.9048,90.0,195.31,19.17
2642406,london_grid_240,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.96,1014.0558,89.0,195.22,19.15
2642407,london_grid_241,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.08,1015.2068,88.0,195.12,19.12
2642408,london_grid_242,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.96,1013.4553,89.0,194.8,19.23
2642409,london_grid_243,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.85,1011.7037,90.0,194.48,19.34
2642410,london_grid_244,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.84,1011.2573,90.0,194.72,19.77
2642411,london_grid_245,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.94,1012.1159,90.0,195.47,20.54
2642412,london_grid_246,2018-04-17 23:00:00,CLOUDY,12.04,1012.9745,90.0,196.16,21.3
2642413,london_grid_247,2018-04-17 23:00:00,CLOUDY,12.05,1012.1684,90.0,197.3,21.92
2642414,london_grid_248,2018-04-17 23:00:00,CLOUDY,12.07,1011.3624,91.0,198.38,22.54
2642415,london_grid_249,2018-04-17 23:00:00,CLOUDY,12.08,1010.6809,91.0,199.3,22.96
2642416,london_grid_250,2018-04-17 23:00:00,CLOUDY,12.11,1010.124,92.0,200.1,23.18
2642417,london_grid_251,2018-04-17 23:00:00,CLOUDY,12.13,1009.5671,92.0,200.88,23.41
2642418,london_grid_252,2018-04-17 23:00:00,CLEAR_DAY,12.64,1025.5102,85.0,199.37,27.08
2642419,london_grid_253,2018-04-17 23:00:00,CLEAR_DAY,12.63,1025.0375,86.0,200.09,25.3
2642420,london_grid_254,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.62,1024.5647,86.0,200.92,23.54
2642421,london_grid_255,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.5,1022.2871,87.0,200.87,21.76
2642422,london_grid_256,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.28,1018.2047,88.0,199.71,19.98
2642423,london_grid_257,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.05,1014.1223,89.0,198.32,18.21
2642424,london_grid_258,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.99,1013.863,89.0,197.03,18.44
2642425,london_grid_259,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.92,1013.6036,89.0,195.77,18.67
2642426,london_grid_260,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.96,1014.0005,89.0,195.17,18.74
2642427,london_grid_261,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.08,1015.0538,88.0,195.19,18.62
2642428,london_grid_262,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.21,1016.1071,87.0,195.21,18.51
2642429,london_grid_263,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.02,1013.3561,88.0,194.86,18.74
2642430,london_grid_264,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.84,1010.6051,89.0,194.53,18.98
2642431,london_grid_265,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.82,1010.0377,90.0,194.76,19.53
2642432,london_grid_266,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.97,1011.6537,89.0,195.51,20.4
2642433,london_grid_267,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.12,1013.2697,89.0,196.2,21.26
2642434,london_grid_268,2018-04-17 23:00:00,CLOUDY,12.17,1013.0756,89.0,197.48,21.94
2642435,london_grid_269,2018-04-17 23:00:00,CLOUDY,12.23,1012.8814,89.0,198.68,22.62
2642436,london_grid_270,2018-04-17 23:00:00,CLOUDY,12.26,1012.402,90.0,199.69,23.08
2642437,london_grid_271,2018-04-17 23:00:00,CLOUDY,12.25,1011.6374,90.0,200.56,23.3
2642438,london_grid_272,2018-04-17 23:00:00,CLOUDY,12.25,1010.8727,91.0,201.41,23.53
2642439,london_grid_273,2018-04-17 23:00:00,CLEAR_DAY,12.71,1025.5735,85.0,199.5,26.98
2642440,london_grid_274,2018-04-17 23:00:00,CLEAR_DAY,12.72,1025.0948,85.0,200.18,25.34
2642441,london_grid_275,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.73,1024.6161,85.0,200.95,23.7
2642442,london_grid_276,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.62,1022.5835,86.0,200.86,21.97
2642443,london_grid_277,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.38,1018.9969,87.0,199.69,20.14
2642444,london_grid_278,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.15,1015.4103,89.0,198.28,18.32
2642445,london_grid_279,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.09,1014.945,89.0,196.95,18.38
2642446,london_grid_280,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.03,1014.4797,89.0,195.62,18.45
2642447,london_grid_281,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.12,1014.8402,88.0,195.14,18.41
2642448,london_grid_282,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.34,1016.0264,87.0,195.51,18.25
2642449,london_grid_283,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.56,1017.2126,85.0,195.88,18.09
2642450,london_grid_284,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.26,1013.7997,87.0,195.39,18.4
2642451,london_grid_285,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.96,1010.3868,88.0,194.9,18.71
2642452,london_grid_286,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,11.88,1009.6016,89.0,194.99,19.3
2642453,london_grid_287,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.02,1011.4439,88.0,195.59,20.19
2642454,london_grid_288,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.16,1013.2863,88.0,196.14,21.07
2642455,london_grid_289,2018-04-17 23:00:00,PARTLY_CLOUDY_DAY,12.26,1013.5969,88.0,197.47,21.81
