id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2091351,london_grid_156,2018-04-02 20:00:00,CLOUDY,8.49,980.1487,95.0,193.09,17.96
2091352,london_grid_157,2018-04-02 20:00:00,CLOUDY,8.5,980.1073,95.0,192.94,18.32
2091353,london_grid_158,2018-04-02 20:00:00,CLOUDY,8.5,981.8958,95.0,192.46,18.17
2091354,london_grid_159,2018-04-02 20:00:00,CLOUDY,8.51,983.6844,95.0,191.97,18.03
2091355,london_grid_160,2018-04-02 20:00:00,CLOUDY,8.46,983.4583,95.0,191.67,18.21
2091356,london_grid_161,2018-04-02 20:00:00,CLOUDY,8.35,981.2175,95.0,191.57,18.74
2091357,london_grid_162,2018-04-02 20:00:00,CLOUDY,8.25,978.9768,95.0,191.48,19.26
2091358,london_grid_163,2018-04-02 20:00:00,CLOUDY,8.27,978.7332,95.0,191.65,19.66
2091359,london_grid_164,2018-04-02 20:00:00,CLOUDY,8.3,978.4896,95.0,191.82,20.06
2091360,london_grid_165,2018-04-02 20:00:00,CLOUDY,8.35,978.8039,95.0,191.82,20.24
2091361,london_grid_166,2018-04-02 20:00:00,CLOUDY,8.43,979.6761,95.0,191.65,20.18
2091362,london_grid_167,2018-04-02 20:00:00,CLOUDY,8.51,980.5482,94.0,191.48,20.12
2091363,london_grid_168,2018-04-02 20:00:00,RAIN,10.42,994.7991,90.0,200.52,29.08
2091364,london_grid_169,2018-04-02 20:00:00,RAIN,10.23,994.3003,91.0,200.8,25.76
2091365,london_grid_170,2018-04-02 20:00:00,RAIN,10.05,993.8015,92.0,201.18,22.44
2091366,london_grid_171,2018-04-02 20:00:00,RAIN,9.71,991.8752,93.0,200.66,19.6
2091367,london_grid_172,2018-04-02 20:00:00,RAIN,9.22,988.5213,94.0,198.85,17.25
2091368,london_grid_173,2018-04-02 20:00:00,CLOUDY,8.73,985.1674,96.0,196.47,14.91
2091369,london_grid_174,2018-04-02 20:00:00,CLOUDY,8.65,983.353,96.0,195.13,15.85
2091370,london_grid_175,2018-04-02 20:00:00,CLOUDY,8.56,981.5386,96.0,193.94,16.8
2091371,london_grid_176,2018-04-02 20:00:00,CLOUDY,8.54,980.8346,96.0,193.14,17.42
2091372,london_grid_177,2018-04-02 20:00:00,CLOUDY,8.58,981.2409,95.0,192.65,17.73
2091373,london_grid_178,2018-04-02 20:00:00,CLOUDY,8.61,981.6473,95.0,192.17,18.03
2091374,london_grid_179,2018-04-02 20:00:00,CLOUDY,8.59,982.8038,95.0,191.66,17.98
2091375,london_grid_180,2018-04-02 20:00:00,CLOUDY,8.57,983.9603,95.0,191.14,17.93
2091376,london_grid_181,2018-04-02 20:00:00,CLOUDY,8.52,983.6794,95.0,190.88,18.16
2091377,london_grid_182,2018-04-02 20:00:00,CLOUDY,8.43,981.961,95.0,190.87,18.68
2091378,london_grid_183,2018-04-02 20:00:00,CLOUDY,8.35,980.2426,95.0,190.87,19.2
2091379,london_grid_184,2018-04-02 20:00:00,CLOUDY,8.33,979.3077,95.0,191.03,19.63
2091380,london_grid_185,2018-04-02 20:00:00,CLOUDY,8.3,978.3728,95.0,191.18,20.06
2091381,london_grid_186,2018-04-02 20:00:00,CLOUDY,8.33,978.3346,95.0,191.18,20.27
2091382,london_grid_187,2018-04-02 20:00:00,CLOUDY,8.39,979.193,95.0,191.04,20.26
2091383,london_grid_188,2018-04-02 20:00:00,CLOUDY,8.46,980.0515,95.0,190.89,20.26
2091384,london_grid_189,2018-04-02 20:00:00,RAIN,10.43,995.0596,90.0,200.35,29.6
2091385,london_grid_190,2018-04-02 20:00:00,RAIN,10.26,994.6836,91.0,200.77,26.61
2091386,london_grid_191,2018-04-02 20:00:00,RAIN,10.1,994.3075,92.0,201.3,23.61
2091387,london_grid_192,2018-04-02 20:00:00,RAIN,9.75,992.0362,93.0,201.0,20.75
2091388,london_grid_193,2018-04-02 20:00:00,RAIN,9.23,987.8696,94.0,199.49,18.04
2091389,london_grid_194,2018-04-02 20:00:00,CLOUDY,8.71,983.703,96.0,197.44,15.34
2091390,london_grid_195,2018-04-02 20:00:00,CLOUDY,8.65,982.6282,96.0,195.74,16.01
2091391,london_grid_196,2018-04-02 20:00:00,CLOUDY,8.6,981.5534,96.0,194.18,16.7
2091392,london_grid_197,2018-04-02 20:00:00,CLOUDY,8.59,981.4303,96.0,193.03,17.17
2091393,london_grid_198,2018-04-02 20:00:00,CLOUDY,8.64,982.2588,95.0,192.22,17.41
2091394,london_grid_199,2018-04-02 20:00:00,CLOUDY,8.69,983.0874,95.0,191.44,17.66
2091395,london_grid_200,2018-04-02 20:00:00,CLOUDY,8.65,983.2931,95.0,190.93,17.76
2091396,london_grid_201,2018-04-02 20:00:00,CLOUDY,8.6,983.4989,95.0,190.42,17.86
2091397,london_grid_202,2018-04-02 20:00:00,CLOUDY,8.55,983.2003,95.0,190.21,18.17
2091398,london_grid_203,2018-04-02 20:00:00,CLOUDY,8.51,982.3974,95.0,190.29,18.68
2091399,london_grid_204,2018-04-02 20:00:00,CLOUDY,8.46,981.5944,95.0,190.37,19.19
2091400,london_grid_205,2018-04-02 20:00:00,CLOUDY,8.41,980.4314,95.0,190.5,19.62
2091401,london_grid_206,2018-04-02 20:00:00,CLOUDY,8.37,979.2684,95.0,190.63,20.05
2091402,london_grid_207,2018-04-02 20:00:00,CLOUDY,8.36,978.8152,95.0,190.64,20.29
2091403,london_grid_208,2018-04-02 20:00:00,CLOUDY,8.39,979.072,95.0,190.54,20.32
2091404,london_grid_209,2018-04-02 20:00:00,CLOUDY,8.42,979.3287,95.0,190.43,20.35
2091405,london_grid_210,2018-04-02 20:00:00,RAIN,10.44,995.3201,90.0,200.19,30.13
2091406,london_grid_211,2018-04-02 20:00:00,RAIN,10.3,995.0668,91.0,200.74,27.45
2091407,london_grid_212,2018-04-02 20:00:00,RAIN,10.15,994.8135,91.0,201.41,24.78
2091408,london_grid_213,2018-04-02 20:00:00,RAIN,9.8,992.1972,93.0,201.31,21.91
2091409,london_grid_214,2018-04-02 20:00:00,RAIN,9.24,987.2179,94.0,200.07,18.83
2091410,london_grid_215,2018-04-02 20:00:00,RAIN,8.68,982.2386,96.0,198.35,15.77
2091411,london_grid_216,2018-04-02 20:00:00,CLOUDY,8.66,981.9034,96.0,196.33,16.18
2091412,london_grid_217,2018-04-02 20:00:00,CLOUDY,8.63,981.5682,96.0,194.41,16.6
2091413,london_grid_218,2018-04-02 20:00:00,CLOUDY,8.64,982.026,96.0,192.91,16.91
2091414,london_grid_219,2018-04-02 20:00:00,CLOUDY,8.71,983.2767,95.0,191.78,17.1
2091415,london_grid_220,2018-04-02 20:00:00,CLOUDY,8.77,984.5274,95.0,190.68,17.3
2091416,london_grid_221,2018-04-02 20:00:00,CLOUDY,8.7,983.7825,95.0,190.18,17.55
2091417,london_grid_222,2018-04-02 20:00:00,CLOUDY,8.63,983.0375,96.0,189.7,17.81
2091418,london_grid_223,2018-04-02 20:00:00,CLOUDY,8.59,982.7213,96.0,189.55,18.18
2091419,london_grid_224,2018-04-02 20:00:00,CLOUDY,8.58,982.8338,95.0,189.71,18.69
2091420,london_grid_225,2018-04-02 20:00:00,CLOUDY,8.57,982.9462,95.0,189.86,19.19
2091421,london_grid_226,2018-04-02 20:00:00,CLOUDY,8.5,981.5551,95.0,189.98,19.62
2091422,london_grid_227,2018-04-02 20:00:00,CLOUDY,8.44,980.1639,96.0,190.08,20.05
2091423,london_grid_228,2018-04-02 20:00:00,CLOUDY,8.4,979.2959,96.0,190.1,20.3
2091424,london_grid_229,2018-04-02 20:00:00,CLOUDY,8.38,978.9509,95.0,190.04,20.37
2091425,london_grid_230,2018-04-02 20:00:00,CLOUDY,8.37,978.6059,95.0,189.98,20.44
2091426,london_grid_231,2018-04-02 20:00:00,RAIN,10.46,995.3686,90.0,200.18,30.68
2091427,london_grid_232,2018-04-02 20:00:00,RAIN,10.3,995.004,91.0,200.91,27.84
2091428,london_grid_233,2018-04-02 20:00:00,RAIN,10.15,994.6394,92.0,201.8,25.01
2091429,london_grid_234,2018-04-02 20:00:00,RAIN,9.82,992.2112,93.0,201.88,22.12
2091430,london_grid_235,2018-04-02 20:00:00,RAIN,9.31,987.7193,94.0,200.78,19.18
2091431,london_grid_236,2018-04-02 20:00:00,RAIN,8.8,983.2274,96.0,199.28,16.25
2091432,london_grid_237,2018-04-02 20:00:00,CLOUDY,8.75,982.95,96.0,197.0,16.34
2091433,london_grid_238,2018-04-02 20:00:00,CLOUDY,8.7,982.6725,96.0,194.74,16.46
2091434,london_grid_239,2018-04-02 20:00:00,CLOUDY,8.71,983.1087,96.0,193.01,16.6
2091435,london_grid_240,2018-04-02 20:00:00,CLOUDY,8.78,984.2587,95.0,191.79,16.75
2091436,london_grid_241,2018-04-02 20:00:00,CLOUDY,8.84,985.4086,95.0,190.59,16.9
2091437,london_grid_242,2018-04-02 20:00:00,CLOUDY,8.74,983.6762,96.0,190.06,17.33
2091438,london_grid_243,2018-04-02 20:00:00,CLOUDY,8.63,981.9438,96.0,189.56,17.76
2091439,london_grid_244,2018-04-02 20:00:00,CLOUDY,8.6,981.51,96.0,189.35,18.23
2091440,london_grid_245,2018-04-02 20:00:00,CLOUDY,8.63,982.3747,96.0,189.42,18.73
2091441,london_grid_246,2018-04-02 20:00:00,CLOUDY,8.65,983.2394,95.0,189.48,19.24
2091442,london_grid_247,2018-04-02 20:00:00,CLOUDY,8.6,982.4578,95.0,189.52,19.63
2091443,london_grid_248,2018-04-02 20:00:00,CLOUDY,8.55,981.6763,95.0,189.55,20.02
2091444,london_grid_249,2018-04-02 20:00:00,CLOUDY,8.51,981.0123,95.0,189.56,20.25
2091445,london_grid_250,2018-04-02 20:00:00,CLOUDY,8.47,980.4658,95.0,189.52,20.31
2091446,london_grid_251,2018-04-02 20:00:00,CLOUDY,8.43,979.9194,95.0,189.49,20.38
2091447,london_grid_252,2018-04-02 20:00:00,RAIN,10.48,995.4171,90.0,200.18,31.23
2091448,london_grid_253,2018-04-02 20:00:00,RAIN,10.31,994.9412,91.0,201.08,28.23
2091449,london_grid_254,2018-04-02 20:00:00,RAIN,10.14,994.4654,92.0,202.19,25.23
2091450,london_grid_255,2018-04-02 20:00:00,RAIN,9.83,992.2252,93.0,202.45,22.33
2091451,london_grid_256,2018-04-02 20:00:00,RAIN,9.38,988.2208,95.0,201.47,19.53
2091452,london_grid_257,2018-04-02 20:00:00,RAIN,8.92,984.2163,96.0,200.16,16.74
2091453,london_grid_258,2018-04-02 20:00:00,CLOUDY,8.85,983.9965,96.0,197.65,16.51
2091454,london_grid_259,2018-04-02 20:00:00,CLOUDY,8.78,983.7768,96.0,195.08,16.32
2091455,london_grid_260,2018-04-02 20:00:00,CLOUDY,8.78,984.1915,96.0,193.11,16.28
2091456,london_grid_261,2018-04-02 20:00:00,CLOUDY,8.85,985.2406,96.0,191.79,16.39
2091457,london_grid_262,2018-04-02 20:00:00,CLOUDY,8.91,986.2898,95.0,190.49,16.51
2091458,london_grid_263,2018-04-02 20:00:00,CLOUDY,8.78,983.5699,96.0,189.94,17.11
2091459,london_grid_264,2018-04-02 20:00:00,CLOUDY,8.64,980.8501,96.0,189.42,17.71
2091460,london_grid_265,2018-04-02 20:00:00,CLOUDY,8.6,980.2986,96.0,189.16,18.27
2091461,london_grid_266,2018-04-02 20:00:00,CLOUDY,8.67,981.9156,96.0,189.13,18.78
2091462,london_grid_267,2018-04-02 20:00:00,CLOUDY,8.74,983.5326,95.0,189.1,19.29
2091463,london_grid_268,2018-04-02 20:00:00,CLOUDY,8.7,983.3606,95.0,189.06,19.65
2091464,london_grid_269,2018-04-02 20:00:00,CLOUDY,8.67,983.1886,95.0,189.02,20.0
2091465,london_grid_270,2018-04-02 20:00:00,CLOUDY,8.62,982.7287,95.0,189.0,20.21
2091466,london_grid_271,2018-04-02 20:00:00,CLOUDY,8.56,981.9808,95.0,189.0,20.26
2091467,london_grid_272,2018-04-02 20:00:00,CLOUDY,8.5,981.2329,95.0,189.0,20.31
2091468,london_grid_273,2018-04-02 20:00:00,RAIN,10.49,995.4855,90.0,200.32,31.69
2091469,london_grid_274,2018-04-02 20:00:00,RAIN,10.35,995.003,91.0,201.36,28.83
2091470,london_grid_275,2018-04-02 20:00:00,RAIN,10.21,994.5205,92.0,202.63,25.98
2091471,london_grid_276,2018-04-02 20:00:00,RAIN,9.92,992.522,93.0,203.02,23.08
2091472,london_grid_277,2018-04-02 20:00:00,RAIN,9.48,989.0072,94.0,202.14,20.11
2091473,london_grid_278,2018-04-02 20:00:00,RAIN,9.05,985.4925,96.0,200.96,17.16
2091474,london_grid_279,2018-04-02 20:00:00,CLOUDY,8.95,985.0672,96.0,198.33,16.68
2091475,london_grid_280,2018-04-02 20:00:00,CLOUDY,8.86,984.6418,96.0,195.56,16.23
2091476,london_grid_281,2018-04-02 20:00:00,CLOUDY,8.86,985.0191,96.0,193.47,16.01
2091477,london_grid_282,2018-04-02 20:00:00,CLOUDY,8.95,986.1989,95.0,192.17,15.98
2091478,london_grid_283,2018-04-02 20:00:00,CLOUDY,9.05,987.3788,95.0,190.87,15.96
2091479,london_grid_284,2018-04-02 20:00:00,CLOUDY,8.87,984.0059,96.0,190.12,16.76
2091480,london_grid_285,2018-04-02 20:00:00,CLOUDY,8.7,980.633,96.0,189.43,17.56
2091481,london_grid_286,2018-04-02 20:00:00,CLOUDY,8.65,979.868,96.0,189.01,18.22
2091482,london_grid_287,2018-04-02 20:00:00,CLOUDY,8.73,981.7107,96.0,188.83,18.75
2091483,london_grid_288,2018-04-02 20:00:00,CLOUDY,8.81,983.5534,95.0,188.66,19.28
2091484,london_grid_289,2018-04-02 20:00:00,CLOUDY,8.78,983.8835,95.0,188.55,19.62
2091485,london_grid_290,2018-04-02 20:00:00,CLOUDY,8.76,984.2136,95.0,188.45,19.96
2091486,london_grid_291,2018-04-02 20:00:00,CLOUDY,8.71,984.0632,95.0,188.4,20.17
2091487,london_grid_292,2018-04-02 20:00:00,CLOUDY,8.64,983.4322,95.0,188.42,20.25
2091488,london_grid_293,2018-04-02 20:00:00,CLOUDY,8.57,982.8013,95.0,188.43,20.33
2091489,london_grid_294,2018-04-02 20:00:00,RAIN,10.5,995.5738,90.0,200.61,32.05
2091490,london_grid_295,2018-04-02 20:00:00,RAIN,10.43,995.1894,91.0,201.76,29.65
2091491,london_grid_296,2018-04-02 20:00:00,RAIN,10.36,994.8049,91.0,203.11,27.26
2091492,london_grid_297,2018-04-02 20:00:00,RAIN,10.1,993.1014,93.0,203.56,24.35
2091493,london_grid_298,2018-04-02 20:00:00,RAIN,9.64,990.0788,94.0,202.79,20.93
2091494,london_grid_299,2018-04-02 20:00:00,RAIN,9.18,987.0561,96.0,201.71,17.5
2091495,london_grid_300,2018-04-02 20:00:00,RAIN,9.06,986.1619,96.0,199.05,16.83
2091496,london_grid_301,2018-04-02 20:00:00,CLOUDY,8.94,985.2677,96.0,196.17,16.2
2091497,london_grid_302,2018-04-02 20:00:00,CLOUDY,8.95,985.5916,96.0,194.1,15.77
2091498,london_grid_303,2018-04-02 20:00:00,CLOUDY,9.1,987.1336,95.0,192.96,15.51
2091499,london_grid_304,2018-04-02 20:00:00,CLOUDY,9.24,988.6756,94.0,191.79,15.25
2091500,london_grid_305,2018-04-02 20:00:00,CLOUDY,9.03,984.9841,95.0,190.62,16.27
2091501,london_grid_306,2018-04-02 20:00:00,CLOUDY,8.82,981.2927,96.0,189.59,17.28
2091502,london_grid_307,2018-04-02 20:00:00,CLOUDY,8.74,980.218,96.0,188.91,18.08
2091503,london_grid_308,2018-04-02 20:00:00,CLOUDY,8.8,981.7599,96.0,188.52,18.64
2091504,london_grid_309,2018-04-02 20:00:00,CLOUDY,8.86,983.3019,95.0,188.16,19.21
2091505,london_grid_310,2018-04-02 20:00:00,CLOUDY,8.84,984.0266,95.0,187.99,19.55
2091506,london_grid_311,2018-04-02 20:00:00,CLOUDY,8.81,984.7513,95.0,187.83,19.89
2091507,london_grid_312,2018-04-02 20:00:00,CLOUDY,8.77,985.0158,95.0,187.76,20.14
2091508,london_grid_313,2018-04-02 20:00:00,CLOUDY,8.71,984.8202,95.0,187.77,20.3
2091509,london_grid_314,2018-04-02 20:00:00,CLOUDY,8.65,984.6246,95.0,187.79,20.45
2091510,london_grid_315,2018-04-02 20:00:00,RAIN,10.51,995.6622,90.0,200.9,32.42
2091511,london_grid_316,2018-04-02 20:00:00,RAIN,10.51,995.3757,90.0,202.14,30.47
2091512,london_grid_317,2018-04-02 20:00:00,RAIN,10.51,995.0893,91.0,203.54,28.53
2091513,london_grid_318,2018-04-02 20:00:00,RAIN,10.27,993.6808,92.0,204.05,25.63
2091514,london_grid_319,2018-04-02 20:00:00,RAIN,9.79,991.1503,94.0,203.38,21.74
2091515,london_grid_320,2018-04-02 20:00:00,RAIN,9.31,988.6198,95.0,202.42,17.86
2091516,london_grid_321,2018-04-02 20:00:00,RAIN,9.16,987.2566,96.0,199.74,17.0
2091517,london_grid_322,2018-04-02 20:00:00,CLOUDY,9.01,985.8935,96.0,196.79,16.18
2091518,london_grid_323,2018-04-02 20:00:00,CLOUDY,9.04,986.164,96.0,194.75,15.53
2091519,london_grid_324,2018-04-02 20:00:00,CLOUDY,9.24,988.0682,95.0,193.81,15.04
2091520,london_grid_325,2018-04-02 20:00:00,CLOUDY,9.44,989.9724,94.0,192.8,14.55
2091521,london_grid_326,2018-04-02 20:00:00,CLOUDY,9.19,985.9624,95.0,191.15,15.78
2091522,london_grid_327,2018-04-02 20:00:00,CLOUDY,8.93,981.9524,96.0,189.75,17.01
2091523,london_grid_328,2018-04-02 20:00:00,CLOUDY,8.83,980.568,96.0,188.81,17.93
2091524,london_grid_329,2018-04-02 20:00:00,CLOUDY,8.87,981.8092,96.0,188.21,18.53
2091525,london_grid_330,2018-04-02 20:00:00,CLOUDY,8.91,983.0505,95.0,187.66,19.13
2091526,london_grid_331,2018-04-02 20:00:00,CLOUDY,8.89,984.1697,95.0,187.43,19.48
2091527,london_grid_332,2018-04-02 20:00:00,CLOUDY,8.87,985.289,95.0,187.2,19.83
2091528,london_grid_333,2018-04-02 20:00:00,CLOUDY,8.83,985.9685,95.0,187.11,20.12
2091529,london_grid_334,2018-04-02 20:00:00,CLOUDY,8.78,986.2082,95.0,187.13,20.35
2091530,london_grid_335,2018-04-02 20:00:00,CLOUDY,8.73,986.448,95.0,187.16,20.57
2091531,london_grid_336,2018-04-02 20:00:00,RAIN,10.52,995.7506,90.0,201.18,32.79
2091532,london_grid_337,2018-04-02 20:00:00,RAIN,10.58,995.5621,90.0,202.49,31.29
2091533,london_grid_338,2018-04-02 20:00:00,RAIN,10.53,995.2436,91.0,204.17,28.9
2091534,london_grid_339,2018-04-02 20:00:00,RAIN,10.3,993.7743,92.0,204.74,26.05
2091535,london_grid_340,2018-04-02 20:00:00,RAIN,9.94,992.2218,93.0,203.94,22.56
2091536,london_grid_341,2018-04-02 20:00:00,RAIN,9.44,990.1834,95.0,203.11,18.21
2091537,london_grid_342,2018-04-02 20:00:00,RAIN,9.26,988.3513,96.0,200.43,17.16
2091538,london_grid_343,2018-04-02 20:00:00,RAIN,9.0,985.0416,96.0,197.76,16.28
2091539,london_grid_344,2018-04-02 20:00:00,CLOUDY,9.03,985.4138,96.0,195.66,15.51
2091540,london_grid_345,2018-04-02 20:00:00,CLOUDY,9.26,987.8394,95.0,194.62,14.89
2091541,london_grid_346,2018-04-02 20:00:00,CLOUDY,9.63,991.2692,93.0,193.91,13.86
2091542,london_grid_347,2018-04-02 20:00:00,CLOUDY,9.34,986.9406,94.0,191.72,15.29
2091543,london_grid_348,2018-04-02 20:00:00,CLOUDY,9.06,983.5296,95.0,189.91,16.64
2091544,london_grid_349,2018-04-02 20:00:00,CLOUDY,8.92,980.918,96.0,188.7,17.79
2091545,london_grid_350,2018-04-02 20:00:00,CLOUDY,8.94,981.8585,96.0,187.9,18.43
2091546,london_grid_351,2018-04-02 20:00:00,CLOUDY,8.95,983.5577,95.0,187.23,18.92
2091547,london_grid_352,2018-04-02 20:00:00,CLOUDY,8.92,984.8337,95.0,186.93,19.31
2091548,london_grid_353,2018-04-02 20:00:00,CLOUDY,8.89,986.1097,95.0,186.64,19.71
2091549,london_grid_354,2018-04-02 20:00:00,CLOUDY,8.86,986.9456,95.0,186.5,20.03
2091550,london_grid_355,2018-04-02 20:00:00,CLOUDY,8.81,987.3413,95.0,186.52,20.3
2091551,london_grid_356,2018-04-02 20:00:00,CLOUDY,8.77,987.737,95.0,186.54,20.57
2091552,london_grid_357,2018-04-02 20:00:00,RAIN,10.52,995.8389,90.0,201.46,33.16
2091553,london_grid_358,2018-04-02 20:00:00,RAIN,10.5,995.6189,90.0,203.33,30.92
2091554,london_grid_359,2018-04-02 20:00:00,RAIN,10.8,995.658,90.0,204.3,31.09
2091555,london_grid_360,2018-04-02 20:00:00,RAIN,10.33,993.8679,92.0,205.4,26.47
2091556,london_grid_361,2018-04-02 20:00:00,RAIN,9.86,991.0286,94.0,204.94,22.5
2091557,london_grid_362,2018-04-02 20:00:00,RAIN,9.38,988.1893,95.0,204.29,18.54
2091558,london_grid_363,2018-04-02 20:00:00,RAIN,9.19,986.1895,96.0,201.68,17.44
2091559,london_grid_364,2018-04-02 20:00:00,RAIN,9.0,984.1898,96.0,198.72,16.38
2091560,london_grid_365,2018-04-02 20:00:00,CLOUDY,9.22,987.3089,96.0,196.11,15.07
2091561,london_grid_366,2018-04-02 20:00:00,CLOUDY,9.29,987.6107,95.0,195.44,14.74
2091562,london_grid_367,2018-04-02 20:00:00,CLOUDY,9.54,990.5579,94.0,194.19,14.0
2091563,london_grid_368,2018-04-02 20:00:00,CLOUDY,9.36,987.8324,94.0,191.98,15.12
2091564,london_grid_369,2018-04-02 20:00:00,CLOUDY,9.18,985.1069,95.0,190.08,16.27
2091565,london_grid_370,2018-04-02 20:00:00,CLOUDY,9.07,983.8083,95.0,188.7,17.21
2091566,london_grid_371,2018-04-02 20:00:00,CLOUDY,9.03,983.9366,95.0,187.71,17.96
2091567,london_grid_372,2018-04-02 20:00:00,CLOUDY,8.98,984.0649,95.0,186.79,18.71
2091568,london_grid_373,2018-04-02 20:00:00,CLOUDY,8.95,985.4977,95.0,186.42,19.15
2091569,london_grid_374,2018-04-02 20:00:00,CLOUDY,8.92,986.9304,95.0,186.06,19.58
2091570,london_grid_375,2018-04-02 20:00:00,CLOUDY,8.88,987.9227,95.0,185.9,19.95
2091571,london_grid_376,2018-04-02 20:00:00,CLOUDY,8.85,988.4744,95.0,185.91,20.26
2091572,london_grid_377,2018-04-02 20:00:00,CLOUDY,8.81,989.0261,95.0,185.91,20.56
2091573,london_grid_378,2018-04-02 20:00:00,RAIN,10.41,995.9575,90.0,202.69,32.55
2091574,london_grid_379,2018-04-02 20:00:00,RAIN,10.47,995.6592,91.0,204.01,30.96
2091575,london_grid_380,2018-04-02 20:00:00,RAIN,10.52,995.3609,91.0,205.47,29.4
2091576,london_grid_381,2018-04-02 20:00:00,RAIN,10.31,993.7556,92.0,206.11,26.66
2091577,london_grid_382,2018-04-02 20:00:00,RAIN,9.86,990.8432,94.0,205.75,22.73
2091578,london_grid_383,2018-04-02 20:00:00,RAIN,9.41,987.9308,95.0,205.23,18.8
2091579,london_grid_384,2018-04-02 20:00:00,RAIN,9.2,985.7159,96.0,202.63,17.64
2091580,london_grid_385,2018-04-02 20:00:00,RAIN,8.99,983.501,96.0,199.67,16.52
2091581,london_grid_386,2018-04-02 20:00:00,RAIN,9.02,984.0802,96.0,197.49,15.53
2091582,london_grid_387,2018-04-02 20:00:00,CLOUDY,9.3,987.4536,95.0,196.29,14.62
2091583,london_grid_388,2018-04-02 20:00:00,CLOUDY,9.58,990.827,94.0,194.94,13.72
2091584,london_grid_389,2018-04-02 20:00:00,CLOUDY,9.43,988.5467,94.0,192.49,14.78
2091585,london_grid_390,2018-04-02 20:00:00,CLOUDY,9.27,986.2663,95.0,190.37,15.86
2091586,london_grid_391,2018-04-02 20:00:00,CLOUDY,9.15,984.9385,95.0,188.79,16.82
2091587,london_grid_392,2018-04-02 20:00:00,CLOUDY,9.08,981.957,96.0,187.26,18.21
2091588,london_grid_393,2018-04-02 20:00:00,CLOUDY,8.97,984.188,95.0,186.56,18.47
2091589,london_grid_394,2018-04-02 20:00:00,CLOUDY,9.05,984.599,95.0,185.71,19.29
2091590,london_grid_395,2018-04-02 20:00:00,CLOUDY,8.91,987.5736,95.0,185.66,19.43
2091591,london_grid_396,2018-04-02 20:00:00,CLOUDY,9.01,988.8264,95.0,185.15,20.06
2091592,london_grid_397,2018-04-02 20:00:00,CLOUDY,9.0,990.3722,95.0,185.23,20.51
2091593,london_grid_398,2018-04-02 20:00:00,CLOUDY,8.82,990.0337,94.0,185.38,20.54
2091594,london_grid_399,2018-04-02 20:00:00,RAIN,10.37,996.1043,90.0,203.47,32.38
2091595,london_grid_400,2018-04-02 20:00:00,RAIN,10.41,995.6184,91.0,204.78,30.82
2091596,london_grid_401,2018-04-02 20:00:00,RAIN,10.44,995.1325,91.0,206.22,29.28
2091597,london_grid_402,2018-04-02 20:00:00,RAIN,10.25,993.4374,92.0,206.89,26.61
2091598,london_grid_403,2018-04-02 20:00:00,RAIN,9.83,990.5333,94.0,206.61,22.79
2091599,london_grid_404,2018-04-02 20:00:00,RAIN,9.83,994.8743,95.0,205.02,19.29
2091600,london_grid_405,2018-04-02 20:00:00,RAIN,9.19,985.3022,96.0,203.58,17.81
2091601,london_grid_406,2018-04-02 20:00:00,RAIN,8.97,982.9751,97.0,200.59,16.69
2091602,london_grid_407,2018-04-02 20:00:00,RAIN,9.01,983.6638,96.0,198.39,15.61
2091603,london_grid_408,2018-04-02 20:00:00,CLOUDY,9.81,991.8068,94.0,197.77,13.21
2091604,london_grid_409,2018-04-02 20:00:00,CLOUDY,10.22,995.1597,92.0,198.02,11.81
2091605,london_grid_410,2018-04-02 20:00:00,CLOUDY,9.46,989.0403,94.0,193.1,14.43
2091606,london_grid_411,2018-04-02 20:00:00,CLOUDY,9.4,984.5911,95.0,190.44,15.93
2091607,london_grid_412,2018-04-02 20:00:00,CLOUDY,9.17,985.5788,95.0,189.05,16.39
2091608,london_grid_413,2018-04-02 20:00:00,CLOUDY,9.04,984.7529,96.0,187.73,17.28
2091609,london_grid_414,2018-04-02 20:00:00,CLOUDY,8.91,983.9269,96.0,186.55,18.18
2091610,london_grid_415,2018-04-02 20:00:00,CLOUDY,8.89,985.9831,95.0,185.97,18.72
2091611,london_grid_416,2018-04-02 20:00:00,CLOUDY,8.86,988.0393,95.0,185.43,19.26
2091612,london_grid_417,2018-04-02 20:00:00,CLOUDY,8.84,989.4059,95.0,185.13,19.73
2091613,london_grid_418,2018-04-02 20:00:00,CLOUDY,9.07,991.7601,94.0,184.6,20.56
2091614,london_grid_419,2018-04-02 20:00:00,CLOUDY,8.8,990.7599,94.0,184.94,20.49
2091615,london_grid_420,2018-04-02 20:00:00,RAIN,10.33,996.2511,90.0,204.26,32.22
2091616,london_grid_421,2018-04-02 20:00:00,RAIN,10.35,995.5775,91.0,205.55,30.69
2091617,london_grid_422,2018-04-02 20:00:00,RAIN,10.37,994.904,91.0,206.99,29.17
2091618,london_grid_423,2018-04-02 20:00:00,RAIN,10.19,993.1193,92.0,207.67,26.57
2091619,london_grid_424,2018-04-02 20:00:00,RAIN,9.81,990.2234,94.0,207.46,22.86
2091620,london_grid_425,2018-04-02 20:00:00,RAIN,9.43,987.3276,96.0,207.17,19.15
2091621,london_grid_426,2018-04-02 20:00:00,RAIN,9.19,984.8885,96.0,204.51,17.99
2091622,london_grid_427,2018-04-02 20:00:00,RAIN,8.96,982.4493,97.0,201.49,16.87
