id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2896735,london_grid_235,2018-04-24 23:00:00,CLOUDY,10.97,1002.9032,91.0,252.44,29.84
2896736,london_grid_236,2018-04-24 23:00:00,CLOUDY,10.76,998.2271,92.0,252.9,26.47
2896737,london_grid_237,2018-04-24 23:00:00,CLOUDY,10.74,997.8949,91.0,253.62,26.27
2896738,london_grid_238,2018-04-24 23:00:00,RAIN,10.72,997.5626,91.0,254.35,26.08
2896739,london_grid_239,2018-04-24 23:00:00,RAIN,10.71,997.9337,91.0,255.49,26.0
2896740,london_grid_240,2018-04-24 23:00:00,RAIN,10.73,999.0081,90.0,257.04,26.04
2896741,london_grid_241,2018-04-24 23:00:00,CLOUDY,10.75,1000.0826,90.0,258.58,26.1
2896742,london_grid_242,2018-04-24 23:00:00,RAIN,10.46,998.3081,91.0,259.56,25.89
2896743,london_grid_243,2018-04-24 23:00:00,RAIN,10.18,996.5337,92.0,260.55,25.68
2896744,london_grid_244,2018-04-24 23:00:00,RAIN,9.97,996.0521,93.0,261.56,25.23
2896745,london_grid_245,2018-04-24 23:00:00,RAIN,9.85,996.8634,93.0,262.62,24.56
2896746,london_grid_246,2018-04-24 23:00:00,RAIN,9.72,997.6747,94.0,263.74,23.89
2896747,london_grid_247,2018-04-24 23:00:00,RAIN,9.65,996.8482,94.0,266.01,23.25
2896748,london_grid_248,2018-04-24 23:00:00,RAIN,9.59,996.0217,94.0,268.41,22.65
2896749,london_grid_249,2018-04-24 23:00:00,RAIN,9.43,995.3366,94.0,270.73,22.02
2896750,london_grid_250,2018-04-24 23:00:00,RAIN,9.18,994.7928,94.0,272.99,21.35
2896751,london_grid_251,2018-04-24 23:00:00,RAIN,8.93,994.2491,94.0,275.39,20.72
2896752,london_grid_252,2018-04-24 23:00:00,WIND,11.15,1011.2662,93.0,252.31,43.51
2896753,london_grid_253,2018-04-24 23:00:00,WIND,11.21,1010.5954,92.0,252.06,40.14
2896754,london_grid_254,2018-04-24 23:00:00,WIND,11.27,1009.9246,91.0,251.77,36.77
2896755,london_grid_255,2018-04-24 23:00:00,WIND,11.22,1007.4912,91.0,251.67,33.48
2896756,london_grid_256,2018-04-24 23:00:00,CLOUDY,11.06,1003.2953,91.0,251.82,30.28
2896757,london_grid_257,2018-04-24 23:00:00,CLOUDY,10.9,999.0993,91.0,252.01,27.08
2896758,london_grid_258,2018-04-24 23:00:00,CLOUDY,10.9,998.8072,91.0,252.66,26.65
2896759,london_grid_259,2018-04-24 23:00:00,CLOUDY,10.9,998.5152,90.0,253.32,26.22
2896760,london_grid_260,2018-04-24 23:00:00,CLOUDY,10.91,998.8595,90.0,254.45,26.03
2896761,london_grid_261,2018-04-24 23:00:00,CLOUDY,10.93,999.8402,89.0,256.03,26.09
2896762,london_grid_262,2018-04-24 23:00:00,CLOUDY,10.94,1000.8209,89.0,257.59,26.17
2896763,london_grid_263,2018-04-24 23:00:00,RAIN,10.61,998.0397,91.0,258.63,26.18
2896764,london_grid_264,2018-04-24 23:00:00,RAIN,10.28,995.2586,92.0,259.67,26.19
2896765,london_grid_265,2018-04-24 23:00:00,RAIN,10.07,994.6575,93.0,260.71,25.83
2896766,london_grid_266,2018-04-24 23:00:00,RAIN,9.98,996.2363,93.0,261.8,25.09
2896767,london_grid_267,2018-04-24 23:00:00,RAIN,9.89,997.8151,93.0,262.96,24.36
2896768,london_grid_268,2018-04-24 23:00:00,RAIN,9.85,997.5914,93.0,265.34,23.64
2896769,london_grid_269,2018-04-24 23:00:00,RAIN,9.8,997.3677,93.0,267.88,22.96
2896770,london_grid_270,2018-04-24 23:00:00,RAIN,9.64,996.878,93.0,270.27,22.35
2896771,london_grid_271,2018-04-24 23:00:00,RAIN,9.38,996.122,94.0,272.5,21.81
2896772,london_grid_272,2018-04-24 23:00:00,RAIN,9.12,995.3661,94.0,274.84,21.3
2896773,london_grid_273,2018-04-24 23:00:00,WIND,11.14,1011.2532,93.0,251.7,44.0
2896774,london_grid_274,2018-04-24 23:00:00,WIND,11.23,1010.5721,92.0,251.47,40.94
2896775,london_grid_275,2018-04-24 23:00:00,WIND,11.31,1009.8909,92.0,251.2,37.88
2896776,london_grid_276,2018-04-24 23:00:00,WIND,11.29,1007.6943,91.0,251.07,34.6
2896777,london_grid_277,2018-04-24 23:00:00,CLOUDY,11.16,1003.9822,91.0,251.1,31.11
2896778,london_grid_278,2018-04-24 23:00:00,CLOUDY,11.04,1000.2701,91.0,251.13,27.62
2896779,london_grid_279,2018-04-24 23:00:00,CLOUDY,11.05,999.7564,90.0,251.68,26.96
2896780,london_grid_280,2018-04-24 23:00:00,CLOUDY,11.07,999.2426,89.0,252.25,26.3
2896781,london_grid_281,2018-04-24 23:00:00,CLOUDY,11.11,999.5422,89.0,253.38,25.96
2896782,london_grid_282,2018-04-24 23:00:00,CLOUDY,11.18,1000.6553,88.0,255.05,25.94
2896783,london_grid_283,2018-04-24 23:00:00,CLOUDY,11.24,1001.7683,87.0,256.72,25.94
2896784,london_grid_284,2018-04-24 23:00:00,RAIN,10.84,998.3153,89.0,257.77,26.25
2896785,london_grid_285,2018-04-24 23:00:00,RAIN,10.44,994.8624,91.0,258.79,26.56
2896786,london_grid_286,2018-04-24 23:00:00,RAIN,10.21,994.0428,93.0,259.84,26.36
2896787,london_grid_287,2018-04-24 23:00:00,RAIN,10.14,995.8565,93.0,261.0,25.64
2896788,london_grid_288,2018-04-24 23:00:00,RAIN,10.07,997.6702,93.0,262.22,24.94
2896789,london_grid_289,2018-04-24 23:00:00,RAIN,10.03,997.9456,93.0,264.64,24.11
2896790,london_grid_290,2018-04-24 23:00:00,RAIN,9.99,998.2209,93.0,267.22,23.32
2896791,london_grid_291,2018-04-24 23:00:00,RAIN,9.85,998.0378,93.0,269.65,22.7
2896792,london_grid_292,2018-04-24 23:00:00,RAIN,9.59,997.3961,93.0,271.86,22.22
2896793,london_grid_293,2018-04-24 23:00:00,RAIN,9.34,996.7544,93.0,274.16,21.77
2896794,london_grid_294,2018-04-24 23:00:00,WIND,11.13,1011.2623,93.0,251.04,44.43
2896795,london_grid_295,2018-04-24 23:00:00,WIND,11.26,1010.6776,93.0,250.79,42.14
2896796,london_grid_296,2018-04-24 23:00:00,WIND,11.38,1010.093,92.0,250.51,39.85
2896797,london_grid_297,2018-04-24 23:00:00,WIND,11.39,1008.1885,91.0,250.34,36.58
2896798,london_grid_298,2018-04-24 23:00:00,CLOUDY,11.29,1004.9641,91.0,250.3,32.33
2896799,london_grid_299,2018-04-24 23:00:00,CLOUDY,11.19,1001.7396,90.0,250.25,28.08
2896800,london_grid_300,2018-04-24 23:00:00,CLOUDY,11.2,1000.7423,89.0,250.68,27.2
2896801,london_grid_301,2018-04-24 23:00:00,CLOUDY,11.21,999.7449,89.0,251.15,26.32
2896802,london_grid_302,2018-04-24 23:00:00,CLOUDY,11.3,999.982,87.0,252.29,25.77
2896803,london_grid_303,2018-04-24 23:00:00,CLOUDY,11.48,1001.4535,86.0,254.1,25.57
2896804,london_grid_304,2018-04-24 23:00:00,CLOUDY,11.66,1002.925,84.0,255.94,25.4
2896805,london_grid_305,2018-04-24 23:00:00,RAIN,11.17,999.1349,87.0,256.95,26.09
2896806,london_grid_306,2018-04-24 23:00:00,RAIN,10.67,995.3449,90.0,257.9,26.79
2896807,london_grid_307,2018-04-24 23:00:00,RAIN,10.39,994.208,92.0,258.97,26.83
2896808,london_grid_308,2018-04-24 23:00:00,RAIN,10.32,995.7241,92.0,260.22,26.22
2896809,london_grid_309,2018-04-24 23:00:00,RAIN,10.26,997.2402,92.0,261.54,25.62
2896810,london_grid_310,2018-04-24 23:00:00,RAIN,10.22,997.9107,92.0,263.91,24.67
2896811,london_grid_311,2018-04-24 23:00:00,RAIN,10.18,998.5812,93.0,266.46,23.76
2896812,london_grid_312,2018-04-24 23:00:00,RAIN,10.04,998.816,93.0,268.87,23.07
2896813,london_grid_313,2018-04-24 23:00:00,RAIN,9.81,998.6149,93.0,271.07,22.58
2896814,london_grid_314,2018-04-24 23:00:00,RAIN,9.58,998.4138,93.0,273.35,22.13
2896815,london_grid_315,2018-04-24 23:00:00,WIND,11.12,1011.2713,93.0,250.4,44.87
2896816,london_grid_316,2018-04-24 23:00:00,WIND,11.29,1010.7832,93.0,250.15,43.35
2896817,london_grid_317,2018-04-24 23:00:00,WIND,11.45,1010.2951,92.0,249.88,41.83
2896818,london_grid_318,2018-04-24 23:00:00,WIND,11.49,1008.6826,91.0,249.69,38.57
2896819,london_grid_319,2018-04-24 23:00:00,WIND,11.41,1005.9459,90.0,249.56,33.56
2896820,london_grid_320,2018-04-24 23:00:00,CLOUDY,11.34,1003.2091,90.0,249.39,28.54
2896821,london_grid_321,2018-04-24 23:00:00,CLOUDY,11.34,1001.7282,89.0,249.71,27.44
2896822,london_grid_322,2018-04-24 23:00:00,CLOUDY,11.34,1000.2472,88.0,250.05,26.34
2896823,london_grid_323,2018-04-24 23:00:00,CLOUDY,11.49,1000.4217,86.0,251.18,25.59
2896824,london_grid_324,2018-04-24 23:00:00,CLOUDY,11.79,1002.2516,84.0,253.12,25.22
2896825,london_grid_325,2018-04-24 23:00:00,CLOUDY,12.08,1004.0816,81.0,255.12,24.87
2896826,london_grid_326,2018-04-24 23:00:00,RAIN,11.49,999.9545,85.0,256.11,25.94
2896827,london_grid_327,2018-04-24 23:00:00,RAIN,10.9,995.8275,89.0,257.03,27.03
2896828,london_grid_328,2018-04-24 23:00:00,RAIN,10.57,994.3732,91.0,258.12,27.31
2896829,london_grid_329,2018-04-24 23:00:00,RAIN,10.51,995.5917,91.0,259.48,26.8
2896830,london_grid_330,2018-04-24 23:00:00,RAIN,10.44,996.8102,92.0,260.9,26.31
2896831,london_grid_331,2018-04-24 23:00:00,RAIN,10.4,997.8759,92.0,263.21,25.23
2896832,london_grid_332,2018-04-24 23:00:00,RAIN,10.36,998.9416,92.0,265.73,24.2
2896833,london_grid_333,2018-04-24 23:00:00,RAIN,10.23,999.5942,92.0,268.12,23.44
2896834,london_grid_334,2018-04-24 23:00:00,RAIN,10.02,999.8337,92.0,270.3,22.95
2896835,london_grid_335,2018-04-24 23:00:00,RAIN,9.81,1000.0732,93.0,272.57,22.49
2896836,london_grid_336,2018-04-24 23:00:00,WIND,11.11,1011.2803,94.0,249.77,45.31
2896837,london_grid_337,2018-04-24 23:00:00,WIND,11.28,1010.8209,93.0,249.6,43.85
2896838,london_grid_338,2018-04-24 23:00:00,WIND,11.45,1010.3711,92.0,249.33,42.6
2896839,london_grid_339,2018-04-24 23:00:00,WIND,11.49,1008.6956,92.0,249.09,39.38
2896840,london_grid_340,2018-04-24 23:00:00,WIND,11.4,1005.7943,91.0,248.83,34.2
2896841,london_grid_341,2018-04-24 23:00:00,CLOUDY,11.31,1002.8931,90.0,248.47,29.01
2896842,london_grid_342,2018-04-24 23:00:00,CLOUDY,11.31,1001.0762,89.0,248.68,27.75
2896843,london_grid_343,2018-04-24 23:00:00,CLOUDY,11.31,999.2592,88.0,248.91,26.5
2896844,london_grid_344,2018-04-24 23:00:00,CLOUDY,11.5,999.5243,86.0,250.01,25.69
2896845,london_grid_345,2018-04-24 23:00:00,CLOUDY,11.89,1001.8713,83.0,252.01,25.35
2896846,london_grid_346,2018-04-24 23:00:00,CLOUDY,12.27,1004.2184,80.0,254.06,25.03
2896847,london_grid_347,2018-04-24 23:00:00,CLOUDY,11.72,1000.7327,84.0,255.12,26.11
2896848,london_grid_348,2018-04-24 23:00:00,RAIN,11.13,996.31,88.0,256.17,27.27
2896849,london_grid_349,2018-04-24 23:00:00,RAIN,10.75,994.5384,90.0,257.3,27.8
2896850,london_grid_350,2018-04-24 23:00:00,RAIN,10.69,995.4593,91.0,258.77,27.38
2896851,london_grid_351,2018-04-24 23:00:00,RAIN,10.64,997.1276,91.0,260.0,26.82
2896852,london_grid_352,2018-04-24 23:00:00,RAIN,10.59,997.841,92.0,262.55,25.79
2896853,london_grid_353,2018-04-24 23:00:00,RAIN,10.56,999.584,92.0,264.71,24.76
2896854,london_grid_354,2018-04-24 23:00:00,RAIN,10.44,1000.3934,92.0,267.08,23.98
2896855,london_grid_355,2018-04-24 23:00:00,RAIN,10.25,1000.7841,92.0,269.3,23.41
2896856,london_grid_356,2018-04-24 23:00:00,RAIN,10.07,1001.1748,92.0,271.62,22.88
2896857,london_grid_357,2018-04-24 23:00:00,WIND,11.08,1011.2702,93.0,249.29,45.33
2896858,london_grid_358,2018-04-24 23:00:00,WIND,11.27,1010.8587,93.0,249.05,44.35
2896859,london_grid_359,2018-04-24 23:00:00,WIND,11.58,1010.6992,92.0,248.79,45.81
2896860,london_grid_360,2018-04-24 23:00:00,WIND,11.49,1008.7085,92.0,248.52,40.2
2896861,london_grid_361,2018-04-24 23:00:00,WIND,11.38,1005.6428,91.0,248.12,34.84
2896862,london_grid_362,2018-04-24 23:00:00,CLOUDY,11.27,1002.577,91.0,247.59,29.48
2896863,london_grid_363,2018-04-24 23:00:00,CLOUDY,11.27,1000.4241,90.0,247.68,28.08
2896864,london_grid_364,2018-04-24 23:00:00,CLOUDY,11.62,1001.2518,87.0,247.85,26.42
2896865,london_grid_365,2018-04-24 23:00:00,CLOUDY,11.88,1001.3012,84.0,248.91,25.26
2896866,london_grid_366,2018-04-24 23:00:00,CLOUDY,12.4,1003.848,80.0,251.07,24.52
2896867,london_grid_367,2018-04-24 23:00:00,CLOUDY,12.47,1004.3552,79.0,253.02,25.2
2896868,london_grid_368,2018-04-24 23:00:00,CLOUDY,11.94,1001.5108,82.0,254.15,26.28
2896869,london_grid_369,2018-04-24 23:00:00,CLOUDY,11.42,998.6664,86.0,255.19,27.38
2896870,london_grid_370,2018-04-24 23:00:00,CLOUDY,11.09,997.2844,89.0,256.36,27.8
2896871,london_grid_371,2018-04-24 23:00:00,CLOUDY,10.96,997.3648,89.0,257.74,27.56
2896872,london_grid_372,2018-04-24 23:00:00,CLOUDY,10.82,995.9501,91.0,259.7,27.68
2896873,london_grid_373,2018-04-24 23:00:00,RAIN,10.8,998.8358,91.0,261.35,26.32
2896874,london_grid_374,2018-04-24 23:00:00,RAIN,10.76,1000.2265,91.0,263.74,25.33
2896875,london_grid_375,2018-04-24 23:00:00,RAIN,10.65,1001.1927,91.0,266.08,24.52
2896876,london_grid_376,2018-04-24 23:00:00,RAIN,10.49,1001.7346,92.0,268.33,23.88
2896877,london_grid_377,2018-04-24 23:00:00,RAIN,10.32,1002.2764,92.0,270.7,23.27
2896878,london_grid_378,2018-04-24 23:00:00,WIND,11.09,1011.3028,93.0,248.89,45.48
2896879,london_grid_379,2018-04-24 23:00:00,WIND,11.37,1011.0999,93.0,248.43,47.0
2896880,london_grid_380,2018-04-24 23:00:00,WIND,11.42,1010.331,93.0,248.37,43.88
2896881,london_grid_381,2018-04-24 23:00:00,WIND,11.46,1008.5139,92.0,248.03,40.79
2896882,london_grid_382,2018-04-24 23:00:00,WIND,11.35,1005.3658,92.0,247.52,35.41
2896883,london_grid_383,2018-04-24 23:00:00,CLOUDY,11.25,1002.2177,91.0,246.84,30.02
2896884,london_grid_384,2018-04-24 23:00:00,CLOUDY,11.25,999.8337,90.0,246.8,28.57
2896885,london_grid_385,2018-04-24 23:00:00,CLOUDY,11.26,997.4498,89.0,246.76,27.11
2896886,london_grid_386,2018-04-24 23:00:00,CLOUDY,11.53,997.9013,86.0,247.76,26.15
2896887,london_grid_387,2018-04-24 23:00:00,CLOUDY,12.08,1001.1884,82.0,249.84,25.7
2896888,london_grid_388,2018-04-24 23:00:00,RAIN,13.34,1007.5515,72.0,252.44,23.31
2896889,london_grid_389,2018-04-24 23:00:00,CLOUDY,12.12,1002.0728,82.0,253.19,26.36
2896890,london_grid_390,2018-04-24 23:00:00,CLOUDY,11.63,999.6701,85.0,254.3,27.44
2896891,london_grid_391,2018-04-24 23:00:00,RAIN,11.11,994.8689,89.0,255.75,28.78
2896892,london_grid_392,2018-04-24 23:00:00,CLOUDY,11.14,997.8142,89.0,256.87,27.86
2896893,london_grid_393,2018-04-24 23:00:00,RAIN,10.97,997.3778,90.0,258.24,27.79
2896894,london_grid_394,2018-04-24 23:00:00,RAIN,10.97,999.031,90.0,260.4,26.87
2896895,london_grid_395,2018-04-24 23:00:00,RAIN,10.96,1000.6841,90.0,262.71,25.99
2896896,london_grid_396,2018-04-24 23:00:00,RAIN,10.88,1001.8263,90.0,265.0,25.18
2896897,london_grid_397,2018-04-24 23:00:00,RAIN,10.72,1002.4575,91.0,267.26,24.44
2896898,london_grid_398,2018-04-24 23:00:00,RAIN,10.57,1003.0887,91.0,269.66,23.73
2896899,london_grid_399,2018-04-24 23:00:00,WIND,11.11,1011.3684,93.0,248.65,45.52
2896900,london_grid_400,2018-04-24 23:00:00,WIND,11.24,1010.6955,93.0,248.34,44.82
2896901,london_grid_401,2018-04-24 23:00:00,WIND,11.37,1010.0225,93.0,248.01,44.12
2896902,london_grid_402,2018-04-24 23:00:00,WIND,11.4,1008.1119,92.0,247.61,41.14
2896903,london_grid_403,2018-04-24 23:00:00,WIND,11.31,1004.9635,92.0,247.02,35.89
2896904,london_grid_404,2018-04-24 23:00:00,CLOUDY,11.23,1001.8151,92.0,246.23,30.64
2896905,london_grid_405,2018-04-24 23:00:00,CLOUDY,11.25,999.305,90.0,246.06,29.22
2896906,london_grid_406,2018-04-24 23:00:00,CLOUDY,11.26,996.7948,89.0,245.87,27.81
2896907,london_grid_407,2018-04-24 23:00:00,CLOUDY,11.56,997.3477,86.0,246.75,26.73
2896908,london_grid_408,2018-04-24 23:00:00,CLOUDY,12.15,1000.9635,82.0,248.8,25.99
2896909,london_grid_409,2018-04-24 23:00:00,CLOUDY,12.73,1004.5794,78.0,250.97,25.29
2896910,london_grid_410,2018-04-24 23:00:00,CLOUDY,12.26,1002.4187,81.0,252.25,26.33
2896911,london_grid_411,2018-04-24 23:00:00,CLOUDY,11.79,1000.258,85.0,253.43,27.38
2896912,london_grid_412,2018-04-24 23:00:00,RAIN,11.3,995.0341,88.0,255.02,29.28
2896913,london_grid_413,2018-04-24 23:00:00,CLOUDY,11.26,997.8265,88.0,255.98,28.06
2896914,london_grid_414,2018-04-24 23:00:00,CLOUDY,11.06,996.9258,90.0,257.3,28.17
2896915,london_grid_415,2018-04-24 23:00:00,RAIN,11.12,998.9414,89.0,259.41,27.44
2896916,london_grid_416,2018-04-24 23:00:00,RAIN,11.17,1000.9571,89.0,261.63,26.75
2896917,london_grid_417,2018-04-24 23:00:00,RAIN,11.12,1002.2943,89.0,263.86,25.97
2896918,london_grid_418,2018-04-24 23:00:00,RAIN,10.97,1002.953,90.0,266.12,25.1
2896919,london_grid_419,2018-04-24 23:00:00,RAIN,10.82,1003.6118,91.0,268.54,24.26
2896920,london_grid_420,2018-04-24 23:00:00,WIND,11.13,1011.434,93.0,248.41,45.56
2896921,london_grid_421,2018-04-24 23:00:00,WIND,11.22,1010.5741,93.0,248.04,44.96
2896922,london_grid_422,2018-04-24 23:00:00,WIND,11.32,1009.7141,93.0,247.66,44.36
2896923,london_grid_423,2018-04-24 23:00:00,WIND,11.34,1007.7098,93.0,247.19,41.5
2896924,london_grid_424,2018-04-24 23:00:00,WIND,11.28,1004.5612,92.0,246.53,36.37
2896925,london_grid_425,2018-04-24 23:00:00,CLOUDY,11.21,1001.4125,92.0,245.65,31.26
2896926,london_grid_426,2018-04-24 23:00:00,CLOUDY,11.24,998.7762,91.0,245.35,29.88
2896927,london_grid_427,2018-04-24 23:00:00,CLOUDY,11.26,996.1399,90.0,245.01,28.52
2896928,london_grid_428,2018-04-24 23:00:00,CLOUDY,11.59,996.7941,87.0,245.78,27.31
2896929,london_grid_429,2018-04-24 23:00:00,CLOUDY,12.22,1000.7387,82.0,247.79,26.29
2896930,london_grid_430,2018-04-24 23:00:00,CLOUDY,12.84,1004.6833,77.0,249.95,25.3
2896931,london_grid_431,2018-04-24 23:00:00,CLOUDY,12.39,1002.7646,81.0,251.3,26.31
2896932,london_grid_432,2018-04-24 23:00:00,CLOUDY,11.94,1000.8458,84.0,252.55,27.33
2896933,london_grid_433,2018-04-24 23:00:00,CLOUDY,11.61,999.2039,87.0,253.8,27.98
2896934,london_grid_434,2018-04-24 23:00:00,CLOUDY,11.38,997.8388,88.0,255.1,28.26
2896935,london_grid_435,2018-04-24 23:00:00,CLOUDY,11.15,996.4737,89.0,256.38,28.56
2896936,london_grid_436,2018-04-24 23:00:00,CLOUDY,11.26,998.8518,89.0,258.46,28.01
2896937,london_grid_437,2018-04-24 23:00:00,CLOUDY,11.38,1001.23,88.0,260.61,27.51
2896938,london_grid_438,2018-04-24 23:00:00,RAIN,11.37,1002.7622,88.0,262.78,26.76
2896939,london_grid_439,2018-04-24 23:00:00,RAIN,11.22,1003.4486,89.0,265.04,25.76
2896940,london_grid_440,2018-04-24 23:00:00,RAIN,11.08,1004.1349,90.0,267.47,24.81
2896941,london_grid_441,2018-04-24 23:00:00,WIND,11.14,1011.4677,93.0,248.44,45.39
2896942,london_grid_442,2018-04-24 23:00:00,WIND,11.2,1010.3667,93.0,248.08,44.41
2896943,london_grid_443,2018-04-24 23:00:00,WIND,11.26,1009.2658,93.0,247.7,43.43
2896944,london_grid_444,2018-04-24 23:00:00,WIND,11.26,1007.1617,93.0,247.15,40.68
2896945,london_grid_445,2018-04-24 23:00:00,WIND,11.21,1004.0547,92.0,246.31,36.15
2896946,london_grid_446,2018-04-24 23:00:00,CLOUDY,11.16,1000.9476,92.0,245.22,31.64
2896947,london_grid_447,2018-04-24 23:00:00,CLOUDY,11.25,998.9207,91.0,244.74,30.27
2896948,london_grid_448,2018-04-24 23:00:00,CLOUDY,11.34,996.8937,89.0,244.21,28.91
2896949,london_grid_449,2018-04-24 23:00:00,CLOUDY,11.69,997.6157,86.0,244.83,27.63
2896950,london_grid_450,2018-04-24 23:00:00,CLOUDY,12.28,1001.0864,82.0,246.74,26.46
2896951,london_grid_451,2018-04-24 23:00:00,PARTLY_CLOUDY_DAY,12.88,1004.5572,77.0,248.83,25.31
2896952,london_grid_452,2018-04-24 23:00:00,CLOUDY,12.44,1002.5195,81.0,250.21,26.32
2896953,london_grid_453,2018-04-24 23:00:00,CLOUDY,11.99,1000.4818,84.0,251.49,27.34
2896954,london_grid_454,2018-04-24 23:00:00,CLOUDY,11.66,998.9318,86.0,252.76,28.03
2896955,london_grid_455,2018-04-24 23:00:00,CLOUDY,11.46,997.8697,88.0,254.09,28.4
2896956,london_grid_456,2018-04-24 23:00:00,CLOUDY,11.25,996.8075,89.0,255.37,28.78
2896957,london_grid_457,2018-04-24 23:00:00,CLOUDY,11.36,998.8196,89.0,257.35,28.37
2896958,london_grid_458,2018-04-24 23:00:00,CLOUDY,11.49,1000.8478,88.0,259.23,28.08
2896959,london_grid_459,2018-04-24 23:00:00,RAIN,11.47,1002.305,88.0,261.47,27.32
2896960,london_grid_460,2018-04-24 23:00:00,RAIN,11.37,1003.2397,89.0,263.68,26.37
2896961,london_grid_461,2018-04-24 23:00:00,RAIN,11.26,1004.1744,89.0,266.06,25.46
2896962,london_grid_462,2018-04-24 23:00:00,WIND,11.14,1011.5014,92.0,248.46,45.21
2896963,london_grid_463,2018-04-24 23:00:00,WIND,11.17,1010.1594,92.0,248.11,43.85
2896964,london_grid_464,2018-04-24 23:00:00,WIND,11.2,1008.8174,92.0,247.74,42.5
2896965,london_grid_465,2018-04-24 23:00:00,WIND,11.19,1006.6137,92.0,247.1,39.85
2896966,london_grid_466,2018-04-24 23:00:00,WIND,11.15,1003.5482,92.0,246.08,35.93
2896967,london_grid_467,2018-04-24 23:00:00,CLOUDY,11.1,1000.4827,92.0,244.8,32.03
2896968,london_grid_468,2018-04-24 23:00:00,CLOUDY,11.26,999.0652,91.0,244.15,30.67
2896969,london_grid_469,2018-04-24 23:00:00,CLOUDY,11.42,997.6476,89.0,243.43,29.31
2896970,london_grid_470,2018-04-24 23:00:00,CLOUDY,11.78,998.4372,86.0,243.89,27.96
2896971,london_grid_471,2018-04-24 23:00:00,PARTLY_CLOUDY_DAY,12.35,1001.4341,82.0,245.7,26.63
2896972,london_grid_472,2018-04-24 23:00:00,PARTLY_CLOUDY_DAY,12.93,1004.431,77.0,247.7,25.34
2896973,london_grid_473,2018-04-24 23:00:00,PARTLY_CLOUDY_DAY,12.48,1002.2744,81.0,249.11,26.34
2896974,london_grid_474,2018-04-24 23:00:00,CLOUDY,12.03,1000.1177,84.0,250.42,27.35
2896975,london_grid_475,2018-04-24 23:00:00,CLOUDY,11.72,998.6598,86.0,251.73,28.09
2896976,london_grid_476,2018-04-24 23:00:00,CLOUDY,11.54,997.9005,88.0,253.08,28.55
2896977,london_grid_477,2018-04-24 23:00:00,CLOUDY,11.36,997.1413,89.0,254.39,29.02
2896978,london_grid_478,2018-04-24 23:00:00,CLOUDY,11.46,998.7873,88.0,256.27,28.73
2896979,london_grid_479,2018-04-24 23:00:00,CLOUDY,11.56,1000.4333,88.0,258.2,28.48
2896980,london_grid_480,2018-04-24 23:00:00,RAIN,11.58,1001.8478,88.0,260.21,27.89
2896981,london_grid_481,2018-04-24 23:00:00,RAIN,11.51,1003.0309,88.0,262.39,26.99
2896982,london_grid_482,2018-04-24 23:00:00,RAIN,11.45,1004.214,89.0,264.73,26.12
2896983,london_grid_483,2018-04-24 23:00:00,WIND,11.14,1011.5011,92.0,248.45,44.93
2896984,london_grid_484,2018-04-24 23:00:00,WIND,11.15,1010.2411,92.0,248.05,43.66
2896985,london_grid_485,2018-04-24 23:00:00,WIND,11.17,1008.9811,92.0,247.62,42.4
2896986,london_grid_486,2018-04-24 23:00:00,WIND,11.16,1006.8511,92.0,246.92,39.88
2896987,london_grid_487,2018-04-24 23:00:00,WIND,11.14,1003.8511,92.0,245.82,36.12
2896988,london_grid_488,2018-04-24 23:00:00,CLOUDY,11.11,1000.8511,92.0,244.46,32.38
2896989,london_grid_489,2018-04-24 23:00:00,CLOUDY,11.3,999.6419,90.0,243.63,31.04
2896990,london_grid_490,2018-04-24 23:00:00,CLOUDY,11.49,998.4327,89.0,242.72,29.71
2896991,london_grid_491,2018-04-24 23:00:00,CLOUDY,11.86,999.1872,86.0,242.94,28.42
2896992,london_grid_492,2018-04-24 23:00:00,PARTLY_CLOUDY_DAY,12.38,1001.9052,82.0,244.47,27.17
2896993,london_grid_493,2018-04-24 23:00:00,PARTLY_CLOUDY_DAY,12.91,1004.6231,78.0,246.14,25.93
2896994,london_grid_494,2018-04-24 23:00:00,PARTLY_CLOUDY_DAY,12.5,1002.4738,81.0,247.63,26.72
2896995,london_grid_495,2018-04-24 23:00:00,CLOUDY,12.1,1000.3244,84.0,249.04,27.52
2896996,london_grid_496,2018-04-24 23:00:00,CLOUDY,11.8,998.8987,86.0,250.44,28.15
2896997,london_grid_497,2018-04-24 23:00:00,CLOUDY,11.63,998.1965,87.0,251.86,28.63
2896998,london_grid_498,2018-04-24 23:00:00,CLOUDY,11.46,997.4943,89.0,253.23,29.11
2896999,london_grid_499,2018-04-24 23:00:00,CLOUDY,11.54,998.7543,88.0,255.07,28.96
2897000,london_grid_500,2018-04-24 23:00:00,CLOUDY,11.63,1000.0144,88.0,256.92,28.83
2897001,london_grid_501,2018-04-24 23:00:00,RAIN,11.65,1001.3183,88.0,258.88,28.35
2897002,london_grid_502,2018-04-24 23:00:00,RAIN,11.62,1002.666,88.0,261.03,27.52
2897003,london_grid_503,2018-04-24 23:00:00,RAIN,11.59,1004.0136,88.0,263.31,26.73
2897004,london_grid_504,2018-04-24 23:00:00,WIND,11.12,1011.4668,92.0,248.41,44.53
2897005,london_grid_505,2018-04-24 23:00:00,WIND,11.15,1010.6119,92.0,247.88,43.83
