id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2421609,london_grid_211,2018-04-11 20:00:00,CLEAR_NIGHT,10.76,1004.9916,90.0,66.8,19.63
2421610,london_grid_212,2018-04-11 20:00:00,CLEAR_NIGHT,10.72,1004.9239,90.0,63.22,17.63
2421611,london_grid_213,2018-04-11 20:00:00,CLEAR_NIGHT,10.3,1002.4885,91.0,59.33,15.45
2421612,london_grid_214,2018-04-11 20:00:00,CLEAR_NIGHT,9.52,997.6855,92.0,54.8,13.08
2421613,london_grid_215,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.73,992.8825,94.0,48.33,10.82
2421614,london_grid_216,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.47,992.8491,94.0,46.27,10.4
2421615,london_grid_217,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.21,992.8157,94.0,44.05,9.99
2421616,london_grid_218,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.12,993.531,95.0,42.58,9.8
2421617,london_grid_219,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.21,994.995,95.0,42.01,9.81
2421618,london_grid_220,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.3,996.459,95.0,41.44,9.82
2421619,london_grid_221,2018-04-11 20:00:00,CLOUDY,8.53,995.9384,96.0,42.81,10.57
2421620,london_grid_222,2018-04-11 20:00:00,CLOUDY,8.75,995.4179,97.0,43.99,11.34
2421621,london_grid_223,2018-04-11 20:00:00,CLOUDY,8.84,995.3561,97.0,45.71,12.3
2421622,london_grid_224,2018-04-11 20:00:00,RAIN,8.81,995.7531,97.0,47.76,13.46
2421623,london_grid_225,2018-04-11 20:00:00,RAIN,8.78,996.1501,97.0,49.48,14.64
2421624,london_grid_226,2018-04-11 20:00:00,RAIN,8.43,995.0406,97.0,49.84,15.45
2421625,london_grid_227,2018-04-11 20:00:00,RAIN,8.07,993.9311,97.0,50.16,16.26
2421626,london_grid_228,2018-04-11 20:00:00,RAIN,7.76,993.351,97.0,50.21,16.76
2421627,london_grid_229,2018-04-11 20:00:00,RAIN,7.51,993.3005,96.0,50.02,16.95
2421628,london_grid_230,2018-04-11 20:00:00,CLOUDY,7.25,993.2499,96.0,49.84,17.14
2421629,london_grid_231,2018-04-11 20:00:00,CLEAR_NIGHT,10.76,1005.0094,89.0,68.3,22.36
2421630,london_grid_232,2018-04-11 20:00:00,CLEAR_NIGHT,10.67,1004.8309,90.0,65.88,20.05
2421631,london_grid_233,2018-04-11 20:00:00,CLEAR_NIGHT,10.58,1004.6523,90.0,62.83,17.79
2421632,london_grid_234,2018-04-11 20:00:00,CLEAR_NIGHT,10.18,1002.4129,91.0,59.46,15.46
2421633,london_grid_235,2018-04-11 20:00:00,CLEAR_NIGHT,9.46,998.1126,93.0,55.55,13.08
2421634,london_grid_236,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.74,993.8123,94.0,49.93,10.78
2421635,london_grid_237,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.54,993.816,94.0,48.43,10.22
2421636,london_grid_238,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.35,993.8197,94.0,46.76,9.67
2421637,london_grid_239,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.33,994.5023,94.0,45.61,9.41
2421638,london_grid_240,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.5,995.8638,94.0,45.15,9.44
2421639,london_grid_241,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.66,997.2253,94.0,44.68,9.48
2421640,london_grid_242,2018-04-11 20:00:00,CLOUDY,8.82,995.7128,95.0,45.43,10.32
2421641,london_grid_243,2018-04-11 20:00:00,CLOUDY,8.98,994.2003,96.0,46.07,11.17
2421642,london_grid_244,2018-04-11 20:00:00,CLOUDY,9.03,994.0217,97.0,47.02,12.19
2421643,london_grid_245,2018-04-11 20:00:00,RAIN,8.97,995.1769,97.0,48.19,13.38
2421644,london_grid_246,2018-04-11 20:00:00,RAIN,8.91,996.332,97.0,49.16,14.57
2421645,london_grid_247,2018-04-11 20:00:00,RAIN,8.54,995.8419,97.0,49.09,15.39
2421646,london_grid_248,2018-04-11 20:00:00,RAIN,8.17,995.3517,97.0,49.02,16.22
2421647,london_grid_249,2018-04-11 20:00:00,RAIN,7.85,994.984,97.0,48.92,16.72
2421648,london_grid_250,2018-04-11 20:00:00,RAIN,7.56,994.7387,96.0,48.78,16.9
2421649,london_grid_251,2018-04-11 20:00:00,CLOUDY,7.27,994.4935,96.0,48.64,17.08
2421650,london_grid_252,2018-04-11 20:00:00,CLEAR_NIGHT,10.73,1004.9596,90.0,66.98,23.06
2421651,london_grid_253,2018-04-11 20:00:00,CLEAR_NIGHT,10.59,1004.6701,90.0,64.99,20.48
2421652,london_grid_254,2018-04-11 20:00:00,CLEAR_NIGHT,10.45,1004.3807,91.0,62.45,17.94
2421653,london_grid_255,2018-04-11 20:00:00,CLEAR_NIGHT,10.05,1002.3372,92.0,59.6,15.47
2421654,london_grid_256,2018-04-11 20:00:00,CLEAR_NIGHT,9.41,998.5397,93.0,56.3,13.08
2421655,london_grid_257,2018-04-11 20:00:00,CLEAR_NIGHT,8.76,994.7422,94.0,51.55,10.74
2421656,london_grid_258,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.62,994.7829,94.0,50.67,10.05
2421657,london_grid_259,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.48,994.8237,94.0,49.66,9.36
2421658,london_grid_260,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.54,995.4736,93.0,48.9,9.05
2421659,london_grid_261,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.78,996.7326,93.0,48.52,9.11
2421660,london_grid_262,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,9.02,997.9916,94.0,48.15,9.17
2421661,london_grid_263,2018-04-11 20:00:00,CLOUDY,9.12,995.4872,95.0,48.18,10.09
2421662,london_grid_264,2018-04-11 20:00:00,CLOUDY,9.22,992.9828,96.0,48.2,11.02
2421663,london_grid_265,2018-04-11 20:00:00,CLOUDY,9.22,992.6872,97.0,48.36,12.09
2421664,london_grid_266,2018-04-11 20:00:00,RAIN,9.13,994.6006,97.0,48.62,13.29
2421665,london_grid_267,2018-04-11 20:00:00,RAIN,9.03,996.514,98.0,48.84,14.5
2421666,london_grid_268,2018-04-11 20:00:00,RAIN,8.65,996.6432,97.0,48.33,15.34
2421667,london_grid_269,2018-04-11 20:00:00,RAIN,8.27,996.7723,97.0,47.88,16.18
2421668,london_grid_270,2018-04-11 20:00:00,RAIN,7.93,996.6169,96.0,47.63,16.69
2421669,london_grid_271,2018-04-11 20:00:00,CLOUDY,7.61,996.177,96.0,47.53,16.85
2421670,london_grid_272,2018-04-11 20:00:00,CLOUDY,7.3,995.7371,96.0,47.43,17.02
2421671,london_grid_273,2018-04-11 20:00:00,CLEAR_NIGHT,10.68,1004.9305,90.0,65.58,23.7
2421672,london_grid_274,2018-04-11 20:00:00,CLEAR_NIGHT,10.56,1004.637,90.0,63.89,21.18
2421673,london_grid_275,2018-04-11 20:00:00,CLEAR_NIGHT,10.44,1004.3435,91.0,61.75,18.68
2421674,london_grid_276,2018-04-11 20:00:00,CLEAR_NIGHT,10.06,1002.5462,92.0,59.43,16.1
2421675,london_grid_277,2018-04-11 20:00:00,CLEAR_NIGHT,9.42,999.2451,93.0,56.76,13.42
2421676,london_grid_278,2018-04-11 20:00:00,CLEAR_NIGHT,8.78,995.944,94.0,52.79,10.79
2421677,london_grid_279,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.69,995.7629,94.0,52.64,10.01
2421678,london_grid_280,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.6,995.5818,93.0,52.46,9.23
2421679,london_grid_281,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.74,996.1883,93.0,52.33,8.86
2421680,london_grid_282,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,9.11,997.5826,92.0,52.27,8.89
2421681,london_grid_283,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,9.48,998.9769,92.0,52.21,8.92
2421682,london_grid_284,2018-04-11 20:00:00,CLOUDY,9.47,995.8178,94.0,51.44,9.87
2421683,london_grid_285,2018-04-11 20:00:00,CLOUDY,9.46,992.6587,96.0,50.81,10.82
2421684,london_grid_286,2018-04-11 20:00:00,CLOUDY,9.39,992.1485,97.0,50.17,11.89
2421685,london_grid_287,2018-04-11 20:00:00,RAIN,9.26,994.2871,97.0,49.55,13.1
2421686,london_grid_288,2018-04-11 20:00:00,RAIN,9.14,996.4258,98.0,49.04,14.31
2421687,london_grid_289,2018-04-11 20:00:00,RAIN,8.76,997.0616,97.0,48.01,15.17
2421688,london_grid_290,2018-04-11 20:00:00,RAIN,8.38,997.6973,97.0,47.09,16.04
2421689,london_grid_291,2018-04-11 20:00:00,CLOUDY,8.03,997.8586,96.0,46.58,16.57
2421690,london_grid_292,2018-04-11 20:00:00,CLOUDY,7.69,997.5454,96.0,46.39,16.75
2421691,london_grid_293,2018-04-11 20:00:00,CLOUDY,7.35,997.2322,95.0,46.21,16.93
2421692,london_grid_294,2018-04-11 20:00:00,CLEAR_NIGHT,10.61,1004.9223,90.0,64.1,24.3
2421693,london_grid_295,2018-04-11 20:00:00,CLEAR_NIGHT,10.58,1004.7315,90.0,62.63,22.15
2421694,london_grid_296,2018-04-11 20:00:00,CLEAR_NIGHT,10.54,1004.5407,91.0,60.83,20.01
2421695,london_grid_297,2018-04-11 20:00:00,CLEAR_NIGHT,10.18,1003.0398,91.0,59.01,17.33
2421696,london_grid_298,2018-04-11 20:00:00,CLEAR_NIGHT,9.5,1000.2288,93.0,56.93,14.12
2421697,london_grid_299,2018-04-11 20:00:00,CLEAR_NIGHT,8.81,997.4178,94.0,53.62,10.93
2421698,london_grid_300,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.76,996.7559,94.0,54.27,10.1
2421699,london_grid_301,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.7,996.0939,93.0,55.02,9.27
2421700,london_grid_302,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.95,996.6466,92.0,55.73,8.84
2421701,london_grid_303,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,9.5,998.4139,91.0,56.27,8.8
2421702,london_grid_304,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,10.06,1000.1813,90.0,56.83,8.77
2421703,london_grid_305,2018-04-11 20:00:00,CLOUDY,9.87,996.7047,92.0,55.26,9.66
2421704,london_grid_306,2018-04-11 20:00:00,CLOUDY,9.69,993.2282,95.0,53.95,10.57
2421705,london_grid_307,2018-04-11 20:00:00,CLOUDY,9.53,992.4054,97.0,52.52,11.61
2421706,london_grid_308,2018-04-11 20:00:00,RAIN,9.38,994.2364,97.0,51.03,12.8
2421707,london_grid_309,2018-04-11 20:00:00,RAIN,9.23,996.0674,98.0,49.8,13.99
2421708,london_grid_310,2018-04-11 20:00:00,RAIN,8.87,997.0971,97.0,48.13,14.89
2421709,london_grid_311,2018-04-11 20:00:00,RAIN,8.51,998.1267,97.0,46.65,15.79
2421710,london_grid_312,2018-04-11 20:00:00,CLOUDY,8.15,998.709,96.0,45.77,16.36
2421711,london_grid_313,2018-04-11 20:00:00,CLOUDY,7.8,998.844,95.0,45.37,16.58
2421712,london_grid_314,2018-04-11 20:00:00,CLOUDY,7.45,998.979,95.0,44.97,16.81
2421713,london_grid_315,2018-04-11 20:00:00,CLEAR_NIGHT,10.54,1004.914,90.0,62.7,24.92
2421714,london_grid_316,2018-04-11 20:00:00,CLEAR_NIGHT,10.6,1004.8259,90.0,61.47,23.13
2421715,london_grid_317,2018-04-11 20:00:00,CLEAR_NIGHT,10.65,1004.7378,90.0,60.03,21.34
2421716,london_grid_318,2018-04-11 20:00:00,CLEAR_NIGHT,10.31,1003.5334,91.0,58.65,18.57
2421717,london_grid_319,2018-04-11 20:00:00,CLEAR_NIGHT,9.58,1001.2125,93.0,57.08,14.81
2421718,london_grid_320,2018-04-11 20:00:00,CLEAR_NIGHT,8.84,998.8916,94.0,54.44,11.06
2421719,london_grid_321,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.82,997.7489,94.0,55.87,10.19
2421720,london_grid_322,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.8,996.6061,93.0,57.56,9.33
2421721,london_grid_323,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,9.16,997.1049,92.0,59.12,8.86
2421722,london_grid_324,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,9.89,999.2452,89.0,60.34,8.76
2421723,london_grid_325,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,10.63,1001.3856,87.0,61.58,8.67
2421724,london_grid_326,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,10.28,997.5916,91.0,59.22,9.5
2421725,london_grid_327,2018-04-11 20:00:00,CLOUDY,9.93,993.7976,94.0,57.24,10.35
2421726,london_grid_328,2018-04-11 20:00:00,CLOUDY,9.67,992.6623,96.0,54.98,11.35
2421727,london_grid_329,2018-04-11 20:00:00,RAIN,9.5,994.1857,97.0,52.58,12.51
2421728,london_grid_330,2018-04-11 20:00:00,RAIN,9.33,995.709,98.0,50.59,13.68
2421729,london_grid_331,2018-04-11 20:00:00,RAIN,8.98,997.1326,97.0,48.25,14.6
2421730,london_grid_332,2018-04-11 20:00:00,RAIN,8.63,998.5561,97.0,46.19,15.54
2421731,london_grid_333,2018-04-11 20:00:00,CLOUDY,8.27,999.5594,96.0,44.94,16.15
2421732,london_grid_334,2018-04-11 20:00:00,CLOUDY,7.91,1000.1426,95.0,44.32,16.42
2421733,london_grid_335,2018-04-11 20:00:00,CLOUDY,7.54,1000.7257,94.0,43.72,16.69
2421734,london_grid_336,2018-04-11 20:00:00,CLEAR_NIGHT,10.45,1004.9036,90.0,61.22,25.34
2421735,london_grid_337,2018-04-11 20:00:00,CLEAR_NIGHT,10.5,1004.8514,90.0,60.16,23.59
2421736,london_grid_338,2018-04-11 20:00:00,CLEAR_NIGHT,10.56,1004.7992,90.0,58.92,21.84
2421737,london_grid_339,2018-04-11 20:00:00,CLEAR_NIGHT,10.23,1003.5319,91.0,57.75,19.05
2421738,london_grid_340,2018-04-11 20:00:00,CLEAR_NIGHT,9.51,1001.0494,93.0,56.43,15.19
2421739,london_grid_341,2018-04-11 20:00:00,CLEAR_NIGHT,8.88,1000.3655,94.0,55.24,11.2
2421740,london_grid_342,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.76,997.1033,94.0,56.26,10.44
2421741,london_grid_343,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.74,995.6396,93.0,58.7,9.54
2421742,london_grid_344,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,9.13,996.2433,92.0,61.08,9.06
2421743,london_grid_345,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,9.95,998.9144,89.0,63.06,8.97
2421744,london_grid_346,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,10.77,1001.5854,87.0,65.07,8.89
2421745,london_grid_347,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,10.42,998.4375,90.0,62.61,9.53
2421746,london_grid_348,2018-04-11 20:00:00,CLOUDY,10.06,995.2896,94.0,60.46,10.18
2421747,london_grid_349,2018-04-11 20:00:00,CLOUDY,9.79,994.1924,96.0,57.74,11.05
2421748,london_grid_350,2018-04-11 20:00:00,RAIN,9.59,995.1461,97.0,54.72,12.13
2421749,london_grid_351,2018-04-11 20:00:00,RAIN,9.39,996.0997,98.0,52.19,13.24
2421750,london_grid_352,2018-04-11 20:00:00,RAIN,9.08,997.1681,97.0,48.38,14.32
2421751,london_grid_353,2018-04-11 20:00:00,RAIN,8.75,999.2744,96.0,46.8,15.11
2421752,london_grid_354,2018-04-11 20:00:00,CLOUDY,8.41,1000.4362,96.0,45.2,15.77
2421753,london_grid_355,2018-04-11 20:00:00,CLOUDY,8.06,1001.1726,95.0,44.33,16.11
2421754,london_grid_356,2018-04-11 20:00:00,CLOUDY,7.63,1002.4724,94.0,42.45,16.59
2421755,london_grid_357,2018-04-11 20:00:00,CLEAR_NIGHT,10.4,1004.8975,90.0,60.1,26.2
2421756,london_grid_358,2018-04-11 20:00:00,CLEAR_NIGHT,10.41,1004.8769,90.0,58.89,24.06
2421757,london_grid_359,2018-04-11 20:00:00,CLEAR_NIGHT,10.47,1004.8606,90.0,57.86,22.35
2421758,london_grid_360,2018-04-11 20:00:00,CLEAR_NIGHT,10.57,1004.5205,90.0,58.05,21.05
2421759,london_grid_361,2018-04-11 20:00:00,CLEAR_NIGHT,9.43,1000.8863,93.0,55.81,15.57
2421760,london_grid_362,2018-04-11 20:00:00,CLEAR_NIGHT,8.73,998.2422,95.0,54.0,11.62
2421761,london_grid_363,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.7,996.4577,94.0,56.65,10.68
2421762,london_grid_364,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.68,994.6732,94.0,59.8,9.76
2421763,london_grid_365,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,9.57,998.0214,90.0,65.83,8.97
2421764,london_grid_366,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,10.02,998.5835,89.0,65.64,9.2
2421765,london_grid_367,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,10.92,1001.7852,86.0,68.37,9.15
2421766,london_grid_368,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,10.56,999.2833,90.0,65.97,9.59
2421767,london_grid_369,2018-04-11 20:00:00,CLOUDY,10.2,996.7815,94.0,63.78,10.05
2421768,london_grid_370,2018-04-11 20:00:00,CLOUDY,9.91,995.7225,96.0,60.66,10.77
2421769,london_grid_371,2018-04-11 20:00:00,RAIN,9.73,994.0843,97.0,55.89,11.96
2421770,london_grid_372,2018-04-11 20:00:00,RAIN,9.46,996.4903,98.0,53.91,12.81
2421771,london_grid_373,2018-04-11 20:00:00,RAIN,9.16,998.2415,97.0,50.45,13.73
2421772,london_grid_374,2018-04-11 20:00:00,RAIN,8.87,999.9926,96.0,47.44,14.69
2421773,london_grid_375,2018-04-11 20:00:00,CLOUDY,8.55,1001.313,95.0,45.49,15.39
2421774,london_grid_376,2018-04-11 20:00:00,CLOUDY,8.21,1002.2027,94.0,44.35,15.81
2421775,london_grid_377,2018-04-11 20:00:00,CLOUDY,7.88,1003.0924,93.0,43.27,16.23
2421776,london_grid_378,2018-04-11 20:00:00,CLEAR_NIGHT,10.34,1004.8893,90.0,58.89,26.85
2421777,london_grid_379,2018-04-11 20:00:00,CLEAR_NIGHT,10.3,1004.82,90.0,57.51,24.4
2421778,london_grid_380,2018-04-11 20:00:00,CLEAR_NIGHT,10.98,1005.3294,89.0,58.13,25.36
2421779,london_grid_381,2018-04-11 20:00:00,CLEAR_NIGHT,10.01,1003.3204,91.0,55.81,19.86
2421780,london_grid_382,2018-04-11 20:00:00,CLEAR_NIGHT,9.33,1000.6029,93.0,54.89,15.88
2421781,london_grid_383,2018-04-11 20:00:00,CLEAR_NIGHT,8.64,997.8854,95.0,53.35,11.92
2421782,london_grid_384,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.62,995.8868,95.0,56.42,10.97
2421783,london_grid_385,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.6,993.8883,94.0,60.04,10.07
2421784,london_grid_386,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,9.06,994.707,93.0,63.76,9.57
2421785,london_grid_387,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,11.06,1001.7391,85.0,72.5,8.89
2421786,london_grid_388,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,12.34,1004.9985,80.0,76.04,8.74
2421787,london_grid_389,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,10.59,999.9153,90.0,68.56,9.69
2421788,london_grid_390,2018-04-11 20:00:00,CLOUDY,10.63,995.506,92.0,67.8,9.92
2421789,london_grid_391,2018-04-11 20:00:00,CLOUDY,9.95,996.7545,96.0,63.47,10.59
2421790,london_grid_392,2018-04-11 20:00:00,RAIN,9.73,996.623,97.0,59.4,11.48
2421791,london_grid_393,2018-04-11 20:00:00,RAIN,9.5,996.4915,97.0,55.94,12.43
2421792,london_grid_394,2018-04-11 20:00:00,RAIN,9.25,998.5073,97.0,52.04,13.32
2421793,london_grid_395,2018-04-11 20:00:00,RAIN,9.0,1000.523,96.0,48.65,14.27
2421794,london_grid_396,2018-04-11 20:00:00,CLOUDY,8.71,1002.022,95.0,46.39,15.0
2421795,london_grid_397,2018-04-11 20:00:00,CLOUDY,8.37,1003.0041,94.0,44.98,15.48
2421796,london_grid_398,2018-04-11 20:00:00,CLOUDY,8.03,1003.9863,93.0,43.66,15.97
2421797,london_grid_399,2018-04-11 20:00:00,CLEAR_NIGHT,10.18,1004.9658,90.0,56.68,26.37
2421798,london_grid_400,2018-04-11 20:00:00,CLEAR_NIGHT,10.18,1004.6807,90.0,56.0,24.62
2421799,london_grid_401,2018-04-11 20:00:00,CLEAR_NIGHT,11.09,1005.5265,88.0,57.62,26.7
2421800,london_grid_402,2018-04-11 20:00:00,CLEAR_NIGHT,9.69,1002.167,92.0,54.8,18.63
2421801,london_grid_403,2018-04-11 20:00:00,CLEAR_NIGHT,9.18,1000.1991,94.0,53.67,16.13
2421802,london_grid_404,2018-04-11 20:00:00,CLEAR_NIGHT,8.52,997.4965,95.0,52.32,12.23
2421803,london_grid_405,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.52,995.3908,95.0,55.63,11.32
2421804,london_grid_406,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.53,993.2851,95.0,59.49,10.46
2421805,london_grid_407,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,9.98,998.938,89.0,72.28,9.21
2421806,london_grid_408,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,9.9,998.1924,90.0,67.61,9.75
2421807,london_grid_409,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,10.82,1002.1658,87.0,71.75,9.61
2421808,london_grid_410,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,10.5,1000.3333,91.0,70.39,9.81
2421809,london_grid_411,2018-04-11 20:00:00,CLOUDY,10.19,998.5009,94.0,69.09,10.02
2421810,london_grid_412,2018-04-11 20:00:00,CLOUDY,9.92,997.2883,96.0,66.12,10.49
2421811,london_grid_413,2018-04-11 20:00:00,RAIN,9.72,996.6958,97.0,61.93,11.27
2421812,london_grid_414,2018-04-11 20:00:00,RAIN,9.51,996.1033,98.0,58.29,12.1
2421813,london_grid_415,2018-04-11 20:00:00,RAIN,9.33,998.4844,96.0,54.12,12.96
2421814,london_grid_416,2018-04-11 20:00:00,RAIN,9.15,1000.8656,95.0,50.49,13.87
2421815,london_grid_417,2018-04-11 20:00:00,CLOUDY,8.88,1002.5631,94.0,47.95,14.61
2421816,london_grid_418,2018-04-11 20:00:00,CLOUDY,8.52,1003.5769,93.0,46.27,15.15
2421817,london_grid_419,2018-04-11 20:00:00,CLOUDY,7.91,1007.7126,93.0,38.54,16.33
2421818,london_grid_420,2018-04-11 20:00:00,CLEAR_NIGHT,10.09,1005.0176,90.0,55.11,26.65
2421819,london_grid_421,2018-04-11 20:00:00,CLEAR_NIGHT,10.06,1004.5414,90.0,54.52,24.85
2421820,london_grid_422,2018-04-11 20:00:00,CLEAR_NIGHT,10.02,1004.0652,91.0,53.84,23.05
2421821,london_grid_423,2018-04-11 20:00:00,CLEAR_NIGHT,9.68,1002.4832,92.0,53.19,20.23
2421822,london_grid_424,2018-04-11 20:00:00,CLEAR_NIGHT,9.04,999.7954,94.0,52.48,16.38
2421823,london_grid_425,2018-04-11 20:00:00,CLEAR_NIGHT,8.39,997.1076,96.0,51.34,12.54
2421824,london_grid_426,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.42,994.8947,95.0,54.88,11.67
2421825,london_grid_427,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.45,992.6819,95.0,58.98,10.85
2421826,london_grid_428,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.91,993.7309,94.0,63.47,10.31
2421827,london_grid_429,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,9.81,998.0419,91.0,68.06,10.03
2421828,london_grid_430,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,10.71,1002.353,88.0,72.89,9.82
2421829,london_grid_431,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,10.42,1000.7514,91.0,72.18,9.94
2421830,london_grid_432,2018-04-11 20:00:00,CLOUDY,10.13,999.1498,94.0,71.49,10.05
2421831,london_grid_433,2018-04-11 20:00:00,CLOUDY,9.89,997.8222,96.0,68.81,10.42
2421832,london_grid_434,2018-04-11 20:00:00,RAIN,9.71,996.7686,97.0,64.55,11.08
2421833,london_grid_435,2018-04-11 20:00:00,RAIN,9.52,995.715,98.0,60.77,11.8
2421834,london_grid_436,2018-04-11 20:00:00,RAIN,9.41,998.4616,96.0,56.32,12.61
2421835,london_grid_437,2018-04-11 20:00:00,CLOUDY,9.3,1001.2082,95.0,52.42,13.49
2421836,london_grid_438,2018-04-11 20:00:00,CLOUDY,9.06,1003.1042,94.0,49.61,14.23
2421837,london_grid_439,2018-04-11 20:00:00,CLOUDY,8.67,1004.1496,92.0,47.62,14.82
2421838,london_grid_440,2018-04-11 20:00:00,CLOUDY,8.28,1005.195,91.0,45.78,15.41
2421839,london_grid_441,2018-04-11 20:00:00,CLEAR_NIGHT,9.97,1005.0362,90.0,53.32,26.8
2421840,london_grid_442,2018-04-11 20:00:00,CLEAR_NIGHT,9.87,1004.3382,91.0,52.77,24.66
2421841,london_grid_443,2018-04-11 20:00:00,CLEAR_NIGHT,9.76,1003.6403,92.0,52.12,22.53
2421842,london_grid_444,2018-04-11 20:00:00,CLEAR_NIGHT,9.42,1001.9677,93.0,51.46,19.71
2421843,london_grid_445,2018-04-11 20:00:00,CLEAR_NIGHT,8.84,999.3204,94.0,50.69,16.21
2421844,london_grid_446,2018-04-11 20:00:00,CLEAR_NIGHT,8.26,996.6732,96.0,49.49,12.72
2421845,london_grid_447,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.31,995.0783,96.0,53.12,11.86
2421846,london_grid_448,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.36,993.4833,96.0,57.3,11.06
2421847,london_grid_449,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,8.81,994.6102,94.0,61.95,10.5
2421848,london_grid_450,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,9.66,998.4588,92.0,66.84,10.2
2421849,london_grid_451,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,10.5,1002.3075,90.0,72.0,9.97
2421850,london_grid_452,2018-04-11 20:00:00,PARTLY_CLOUDY_NIGHT,10.25,1000.5811,92.0,71.8,10.11
2421851,london_grid_453,2018-04-11 20:00:00,CLOUDY,10.01,998.8548,95.0,71.6,10.24
2421852,london_grid_454,2018-04-11 20:00:00,CLOUDY,9.8,997.6195,97.0,69.45,10.57
2421853,london_grid_455,2018-04-11 20:00:00,RAIN,9.64,996.8752,97.0,65.65,11.12
2421854,london_grid_456,2018-04-11 20:00:00,RAIN,9.48,996.131,97.0,62.22,11.71
