id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2959546,london_grid_247,2018-04-26 16:00:00,RAIN,10.92,1003.3272,75.0,252.43,23.4
2959547,london_grid_248,2018-04-26 16:00:00,RAIN,10.7,1002.4979,77.0,251.08,22.72
2959548,london_grid_249,2018-04-26 16:00:00,RAIN,10.66,1001.7746,77.0,250.96,22.17
2959549,london_grid_250,2018-04-26 16:00:00,RAIN,10.78,1001.1575,75.0,252.16,21.77
2959550,london_grid_251,2018-04-26 16:00:00,RAIN,10.89,1000.5403,74.0,253.42,21.37
2959551,london_grid_252,2018-04-26 16:00:00,WIND,10.35,1017.7187,75.0,245.65,37.43
2959552,london_grid_253,2018-04-26 16:00:00,WIND,10.57,1017.0939,75.0,243.94,35.7
2959553,london_grid_254,2018-04-26 16:00:00,WIND,10.78,1016.4691,74.0,242.05,34.0
2959554,london_grid_255,2018-04-26 16:00:00,RAIN,10.92,1014.0253,74.0,241.07,31.6
2959555,london_grid_256,2018-04-26 16:00:00,RAIN,10.98,1009.7624,75.0,241.16,28.47
2959556,london_grid_257,2018-04-26 16:00:00,RAIN,11.04,1005.4995,76.0,241.26,25.33
2959557,london_grid_258,2018-04-26 16:00:00,RAIN,11.47,1005.1936,73.0,244.49,24.12
2959558,london_grid_259,2018-04-26 16:00:00,RAIN,11.89,1004.8878,70.0,248.05,22.99
2959559,london_grid_260,2018-04-26 16:00:00,RAIN,12.2,1005.2301,67.0,251.45,22.68
2959560,london_grid_261,2018-04-26 16:00:00,RAIN,12.41,1006.2208,64.0,254.35,23.16
2959561,london_grid_262,2018-04-26 16:00:00,RAIN,12.62,1007.2114,61.0,257.13,23.69
2959562,london_grid_263,2018-04-26 16:00:00,RAIN,12.25,1004.4353,63.0,257.2,24.23
2959563,london_grid_264,2018-04-26 16:00:00,RAIN,11.88,1001.6593,65.0,257.25,24.77
2959564,london_grid_265,2018-04-26 16:00:00,RAIN,11.59,1001.0924,68.0,256.71,24.83
2959565,london_grid_266,2018-04-26 16:00:00,RAIN,11.37,1002.7349,71.0,255.54,24.41
2959566,london_grid_267,2018-04-26 16:00:00,RAIN,11.15,1004.3774,74.0,254.33,24.0
2959567,london_grid_268,2018-04-26 16:00:00,RAIN,10.96,1004.1646,75.0,252.7,23.24
2959568,london_grid_269,2018-04-26 16:00:00,RAIN,10.77,1003.9518,76.0,250.95,22.51
2959569,london_grid_270,2018-04-26 16:00:00,RAIN,10.72,1003.4343,76.0,250.49,21.95
2959570,london_grid_271,2018-04-26 16:00:00,RAIN,10.8,1002.6122,75.0,251.41,21.56
2959571,london_grid_272,2018-04-26 16:00:00,RAIN,10.88,1001.79,74.0,252.37,21.18
2959572,london_grid_273,2018-04-26 16:00:00,WIND,10.35,1017.7092,75.0,246.3,37.7
2959573,london_grid_274,2018-04-26 16:00:00,WIND,10.58,1017.0799,74.0,244.58,36.26
2959574,london_grid_275,2018-04-26 16:00:00,WIND,10.81,1016.4506,74.0,242.72,34.85
2959575,london_grid_276,2018-04-26 16:00:00,RAIN,10.96,1014.2545,74.0,241.62,32.47
2959576,london_grid_277,2018-04-26 16:00:00,RAIN,11.03,1010.4916,75.0,241.36,29.08
2959577,london_grid_278,2018-04-26 16:00:00,RAIN,11.1,1006.7287,76.0,241.03,25.69
2959578,london_grid_279,2018-04-26 16:00:00,RAIN,11.52,1006.1975,72.0,243.92,24.35
2959579,london_grid_280,2018-04-26 16:00:00,RAIN,11.94,1005.6663,69.0,247.15,23.07
2959580,london_grid_281,2018-04-26 16:00:00,RAIN,12.32,1005.9598,66.0,250.5,22.61
2959581,london_grid_282,2018-04-26 16:00:00,RAIN,12.64,1007.0781,62.0,253.64,22.96
2959582,london_grid_283,2018-04-26 16:00:00,RAIN,12.96,1008.1964,57.0,256.68,23.38
2959583,london_grid_284,2018-04-26 16:00:00,RAIN,12.46,1004.7545,61.0,257.19,24.06
2959584,london_grid_285,2018-04-26 16:00:00,RAIN,11.97,1001.3126,64.0,257.67,24.74
2959585,london_grid_286,2018-04-26 16:00:00,RAIN,11.61,1000.5366,67.0,257.37,24.84
2959586,london_grid_287,2018-04-26 16:00:00,RAIN,11.38,1002.4265,70.0,256.27,24.34
2959587,london_grid_288,2018-04-26 16:00:00,RAIN,11.15,1004.3163,74.0,255.13,23.86
2959588,london_grid_289,2018-04-26 16:00:00,RAIN,10.99,1004.6159,75.0,253.12,23.1
2959589,london_grid_290,2018-04-26 16:00:00,RAIN,10.82,1004.9155,76.0,250.97,22.37
2959590,london_grid_291,2018-04-26 16:00:00,RAIN,10.78,1004.7139,76.0,250.13,21.83
2959591,london_grid_292,2018-04-26 16:00:00,RAIN,10.86,1004.011,75.0,250.71,21.46
2959592,london_grid_293,2018-04-26 16:00:00,RAIN,10.94,1003.3081,74.0,251.31,21.1
2959593,london_grid_294,2018-04-26 16:00:00,WIND,10.36,1017.7184,75.0,247.03,37.93
2959594,london_grid_295,2018-04-26 16:00:00,WIND,10.58,1017.192,74.0,245.24,37.14
2959595,london_grid_296,2018-04-26 16:00:00,WIND,10.79,1016.6657,74.0,243.38,36.38
2959596,london_grid_297,2018-04-26 16:00:00,WIND,10.96,1014.773,74.0,242.19,34.01
2959597,london_grid_298,2018-04-26 16:00:00,RAIN,11.07,1011.514,75.0,241.64,29.98
2959598,london_grid_299,2018-04-26 16:00:00,RAIN,11.19,1008.2551,76.0,240.92,25.96
2959599,london_grid_300,2018-04-26 16:00:00,RAIN,11.57,1007.2299,72.0,243.44,24.51
2959600,london_grid_301,2018-04-26 16:00:00,RAIN,11.96,1006.2047,69.0,246.27,23.11
2959601,london_grid_302,2018-04-26 16:00:00,RAIN,12.42,1006.4315,64.0,249.52,22.46
2959602,london_grid_303,2018-04-26 16:00:00,RAIN,12.95,1007.9105,58.0,252.92,22.58
2959603,london_grid_304,2018-04-26 16:00:00,RAIN,13.48,1009.3894,52.0,256.27,22.78
2959604,london_grid_305,2018-04-26 16:00:00,RAIN,12.82,1005.6207,57.0,257.24,23.7
2959605,london_grid_306,2018-04-26 16:00:00,RAIN,12.16,1001.8521,62.0,258.13,24.62
2959606,london_grid_307,2018-04-26 16:00:00,RAIN,11.69,1000.7689,67.0,258.09,24.8
2959607,london_grid_308,2018-04-26 16:00:00,RAIN,11.41,1002.371,70.0,257.12,24.23
2959608,london_grid_309,2018-04-26 16:00:00,RAIN,11.12,1003.9732,73.0,256.12,23.68
2959609,london_grid_310,2018-04-26 16:00:00,RAIN,10.99,1004.6811,74.0,253.7,22.97
2959610,london_grid_311,2018-04-26 16:00:00,RAIN,10.86,1005.3891,75.0,251.13,22.3
2959611,london_grid_312,2018-04-26 16:00:00,RAIN,10.84,1005.6133,75.0,249.88,21.81
2959612,london_grid_313,2018-04-26 16:00:00,RAIN,10.95,1005.354,74.0,250.08,21.46
2959613,london_grid_314,2018-04-26 16:00:00,RAIN,11.05,1005.0946,74.0,250.27,21.11
2959614,london_grid_315,2018-04-26 16:00:00,WIND,10.38,1017.7276,75.0,247.75,38.17
2959615,london_grid_316,2018-04-26 16:00:00,WIND,10.57,1017.3042,74.0,245.87,38.02
2959616,london_grid_317,2018-04-26 16:00:00,WIND,10.77,1016.8808,74.0,243.98,37.92
2959617,london_grid_318,2018-04-26 16:00:00,WIND,10.95,1015.2915,74.0,242.71,35.55
2959618,london_grid_319,2018-04-26 16:00:00,RAIN,11.11,1012.5365,75.0,241.9,30.88
2959619,london_grid_320,2018-04-26 16:00:00,RAIN,11.28,1009.7814,76.0,240.81,26.22
2959620,london_grid_321,2018-04-26 16:00:00,RAIN,11.63,1008.2622,72.0,242.96,24.67
2959621,london_grid_322,2018-04-26 16:00:00,RAIN,11.97,1006.7431,69.0,245.39,23.15
2959622,london_grid_323,2018-04-26 16:00:00,RAIN,12.52,1006.9032,63.0,248.53,22.32
2959623,london_grid_324,2018-04-26 16:00:00,RAIN,13.26,1008.7428,54.0,252.18,22.21
2959624,london_grid_325,2018-04-26 16:00:00,RAIN,14.0,1010.5824,46.0,255.84,22.19
2959625,london_grid_326,2018-04-26 16:00:00,RAIN,13.18,1006.487,53.0,257.29,23.34
2959626,london_grid_327,2018-04-26 16:00:00,RAIN,12.36,1002.3916,60.0,258.59,24.5
2959627,london_grid_328,2018-04-26 16:00:00,RAIN,11.77,1001.0011,66.0,258.81,24.77
2959628,london_grid_329,2018-04-26 16:00:00,RAIN,11.43,1002.3156,70.0,257.98,24.13
2959629,london_grid_330,2018-04-26 16:00:00,RAIN,11.09,1003.6302,73.0,257.11,23.5
2959630,london_grid_331,2018-04-26 16:00:00,RAIN,10.99,1004.7464,74.0,254.28,22.84
2959631,london_grid_332,2018-04-26 16:00:00,RAIN,10.89,1005.8626,74.0,251.29,22.24
2959632,london_grid_333,2018-04-26 16:00:00,RAIN,10.9,1006.5128,74.0,249.64,21.79
2959633,london_grid_334,2018-04-26 16:00:00,RAIN,11.04,1006.697,74.0,249.44,21.46
2959634,london_grid_335,2018-04-26 16:00:00,RAIN,11.17,1006.8812,73.0,249.24,21.12
2959635,london_grid_336,2018-04-26 16:00:00,WIND,10.34,1017.7345,75.0,248.3,38.11
2959636,london_grid_337,2018-04-26 16:00:00,WIND,10.57,1017.4163,75.0,246.47,38.91
2959637,london_grid_338,2018-04-26 16:00:00,WIND,10.71,1016.9614,74.0,244.66,38.26
2959638,london_grid_339,2018-04-26 16:00:00,WIND,10.88,1015.3108,74.0,243.32,35.95
2959639,london_grid_340,2018-04-26 16:00:00,RAIN,11.02,1012.3963,75.0,242.25,31.21
2959640,london_grid_341,2018-04-26 16:00:00,RAIN,11.16,1009.4817,76.0,240.79,26.48
2959641,london_grid_342,2018-04-26 16:00:00,RAIN,11.49,1007.6241,73.0,242.48,24.9
2959642,london_grid_343,2018-04-26 16:00:00,RAIN,11.81,1005.7666,69.0,244.4,23.35
2959643,london_grid_344,2018-04-26 16:00:00,RAIN,12.42,1006.0185,63.0,247.38,22.45
2959644,london_grid_345,2018-04-26 16:00:00,RAIN,13.31,1008.3798,53.0,251.28,22.26
2959645,london_grid_346,2018-04-26 16:00:00,RAIN,14.51,1011.7754,40.0,255.39,21.59
2959646,london_grid_347,2018-04-26 16:00:00,RAIN,13.4,1007.3007,52.0,257.25,23.21
2959647,london_grid_348,2018-04-26 16:00:00,RAIN,12.59,1003.8604,59.0,259.09,24.28
2959648,london_grid_349,2018-04-26 16:00:00,RAIN,11.97,1002.5209,65.0,259.63,24.47
2959649,london_grid_350,2018-04-26 16:00:00,RAIN,11.46,1002.2602,69.0,258.85,24.03
2959650,london_grid_351,2018-04-26 16:00:00,RAIN,11.1,1004.0433,73.0,258.27,23.11
2959651,london_grid_352,2018-04-26 16:00:00,RAIN,11.04,1005.3296,73.0,255.07,22.59
2959652,london_grid_353,2018-04-26 16:00:00,RAIN,10.99,1006.6158,73.0,251.74,22.15
2959653,london_grid_354,2018-04-26 16:00:00,RAIN,11.04,1007.4305,73.0,249.72,21.83
2959654,london_grid_355,2018-04-26 16:00:00,RAIN,11.12,1008.04,73.0,248.81,21.46
2959655,london_grid_356,2018-04-26 16:00:00,RAIN,11.37,1008.1165,72.0,248.49,21.33
2959656,london_grid_357,2018-04-26 16:00:00,WIND,10.4,1017.746,75.0,249.16,38.66
2959657,london_grid_358,2018-04-26 16:00:00,WIND,10.49,1017.3918,74.0,247.07,38.31
2959658,london_grid_359,2018-04-26 16:00:00,WIND,10.73,1017.3109,74.0,245.05,41.0
2959659,london_grid_360,2018-04-26 16:00:00,WIND,10.8,1015.3302,74.0,243.91,36.35
2959660,london_grid_361,2018-04-26 16:00:00,RAIN,10.93,1012.256,75.0,242.58,31.53
2959661,london_grid_362,2018-04-26 16:00:00,RAIN,11.05,1009.1819,76.0,240.77,26.74
2959662,london_grid_363,2018-04-26 16:00:00,RAIN,11.35,1006.9861,73.0,242.01,25.14
2959663,london_grid_364,2018-04-26 16:00:00,RAIN,11.64,1004.7902,69.0,243.42,23.56
2959664,london_grid_365,2018-04-26 16:00:00,RAIN,12.72,1007.8467,60.0,246.51,22.04
2959665,london_grid_366,2018-04-26 16:00:00,RAIN,13.37,1008.0167,53.0,250.39,22.32
2959666,london_grid_367,2018-04-26 16:00:00,RAIN,14.42,1010.8997,42.0,254.63,22.16
2959667,london_grid_368,2018-04-26 16:00:00,RAIN,13.89,1008.2195,46.0,257.39,22.61
2959668,london_grid_369,2018-04-26 16:00:00,RAIN,12.83,1005.3293,57.0,259.59,24.05
2959669,london_grid_370,2018-04-26 16:00:00,RAIN,12.17,1004.0407,63.0,260.48,24.19
2959670,london_grid_371,2018-04-26 16:00:00,RAIN,11.63,1004.2486,68.0,259.99,23.46
2959671,london_grid_372,2018-04-26 16:00:00,RAIN,11.03,1002.944,73.0,259.15,23.17
2959672,london_grid_373,2018-04-26 16:00:00,RAIN,11.09,1005.9128,73.0,255.88,22.35
2959673,london_grid_374,2018-04-26 16:00:00,RAIN,11.09,1007.3691,73.0,252.18,22.06
2959674,london_grid_375,2018-04-26 16:00:00,RAIN,11.18,1008.3482,72.0,249.8,21.87
2959675,london_grid_376,2018-04-26 16:00:00,RAIN,11.21,1009.383,72.0,248.17,21.46
2959676,london_grid_377,2018-04-26 16:00:00,RAIN,11.57,1009.3519,70.0,247.76,21.54
2959677,london_grid_378,2018-04-26 16:00:00,WIND,10.41,1017.7552,75.0,249.85,38.91
2959678,london_grid_379,2018-04-26 16:00:00,WIND,10.45,1017.3579,74.0,247.52,38.24
2959679,london_grid_380,2018-04-26 16:00:00,WIND,10.62,1016.9309,74.0,245.85,38.69
2959680,london_grid_381,2018-04-26 16:00:00,WIND,10.74,1015.1421,74.0,244.4,36.52
2959681,london_grid_382,2018-04-26 16:00:00,RAIN,10.83,1011.9916,76.0,242.84,31.72
2959682,london_grid_383,2018-04-26 16:00:00,RAIN,10.92,1008.8412,77.0,240.72,26.95
2959683,london_grid_384,2018-04-26 16:00:00,RAIN,11.2,1006.4137,74.0,241.48,25.36
2959684,london_grid_385,2018-04-26 16:00:00,RAIN,11.47,1003.9863,70.0,242.34,23.78
2959685,london_grid_386,2018-04-26 16:00:00,RAIN,12.2,1004.4275,63.0,244.96,22.73
2959686,london_grid_387,2018-04-26 16:00:00,RAIN,14.18,1011.2399,44.0,249.79,21.1
2959687,london_grid_388,2018-04-26 16:00:00,RAIN,14.56,1011.0471,41.0,253.91,22.03
2959688,london_grid_389,2018-04-26 16:00:00,RAIN,13.78,1008.7137,49.0,257.12,22.82
2959689,london_grid_390,2018-04-26 16:00:00,RAIN,13.0,1006.3804,56.0,260.1,23.68
2959690,london_grid_391,2018-04-26 16:00:00,RAIN,12.31,1005.0651,63.0,261.36,23.77
2959691,london_grid_392,2018-04-26 16:00:00,RAIN,11.71,1004.768,68.0,261.07,23.06
2959692,london_grid_393,2018-04-26 16:00:00,RAIN,11.0,1002.601,73.0,260.2,23.01
2959693,london_grid_394,2018-04-26 16:00:00,RAIN,11.16,1006.2009,72.0,256.8,22.16
2959694,london_grid_395,2018-04-26 16:00:00,RAIN,11.22,1007.9309,71.0,252.8,22.08
2959695,london_grid_396,2018-04-26 16:00:00,RAIN,11.35,1009.0941,70.0,250.1,22.02
2959696,london_grid_397,2018-04-26 16:00:00,RAIN,11.3,1010.7259,72.0,247.54,21.47
2959697,london_grid_398,2018-04-26 16:00:00,RAIN,11.77,1010.2868,69.0,247.3,21.85
2959698,london_grid_399,2018-04-26 16:00:00,WIND,10.28,1017.865,75.0,249.4,37.41
2959699,london_grid_400,2018-04-26 16:00:00,WIND,10.43,1017.2464,75.0,247.81,37.95
2959700,london_grid_401,2018-04-26 16:00:00,WIND,10.59,1016.6278,74.0,246.26,38.51
2959701,london_grid_402,2018-04-26 16:00:00,RAIN,10.69,1014.7467,75.0,244.78,36.44
2959702,london_grid_403,2018-04-26 16:00:00,RAIN,10.73,1011.6031,76.0,243.01,31.76
2959703,london_grid_404,2018-04-26 16:00:00,RAIN,10.78,1008.4595,77.0,240.64,27.11
2959704,london_grid_405,2018-04-26 16:00:00,RAIN,11.03,1005.9072,74.0,240.88,25.56
2959705,london_grid_406,2018-04-26 16:00:00,RAIN,11.29,1003.355,71.0,241.16,24.01
2959706,london_grid_407,2018-04-26 16:00:00,RAIN,12.07,1003.8998,64.0,243.53,22.87
2959707,london_grid_408,2018-04-26 16:00:00,RAIN,14.49,1012.0723,40.0,248.94,20.74
2959708,london_grid_409,2018-04-26 16:00:00,RAIN,14.63,1011.1833,41.0,253.08,21.79
2959709,london_grid_410,2018-04-26 16:00:00,RAIN,13.87,1009.0985,48.0,256.95,22.42
2959710,london_grid_411,2018-04-26 16:00:00,RAIN,13.11,1007.0136,56.0,260.6,23.15
2959711,london_grid_412,2018-04-26 16:00:00,RAIN,12.11,1001.9301,63.0,261.7,24.67
2959712,london_grid_413,2018-04-26 16:00:00,RAIN,11.75,1004.8403,67.0,262.22,22.59
2959713,london_grid_414,2018-04-26 16:00:00,RAIN,11.1,1004.0864,72.0,262.13,21.95
2959714,london_grid_415,2018-04-26 16:00:00,RAIN,11.24,1006.1937,71.0,257.82,22.01
2959715,london_grid_416,2018-04-26 16:00:00,RAIN,11.37,1008.3011,69.0,253.57,22.19
2959716,london_grid_417,2018-04-26 16:00:00,RAIN,11.55,1009.6681,68.0,250.6,22.3
2959717,london_grid_418,2018-04-26 16:00:00,RAIN,11.76,1010.2947,67.0,248.87,22.26
2959718,london_grid_419,2018-04-26 16:00:00,RAIN,11.97,1010.9212,66.0,247.12,22.24
2959719,london_grid_420,2018-04-26 16:00:00,WIND,10.27,1017.945,75.0,249.58,37.0
2959720,london_grid_421,2018-04-26 16:00:00,WIND,10.42,1017.1349,75.0,248.1,37.65
2959721,london_grid_422,2018-04-26 16:00:00,WIND,10.56,1016.3248,74.0,246.67,38.33
2959722,london_grid_423,2018-04-26 16:00:00,RAIN,10.64,1014.3513,75.0,245.16,36.37
2959723,london_grid_424,2018-04-26 16:00:00,RAIN,10.63,1011.2145,76.0,243.19,31.8
2959724,london_grid_425,2018-04-26 16:00:00,RAIN,10.63,1008.0777,78.0,240.56,27.27
2959725,london_grid_426,2018-04-26 16:00:00,RAIN,10.87,1005.4007,75.0,240.29,25.76
2959726,london_grid_427,2018-04-26 16:00:00,RAIN,11.12,1002.7237,72.0,239.99,24.26
2959727,london_grid_428,2018-04-26 16:00:00,RAIN,11.93,1003.372,65.0,242.13,23.03
2959728,london_grid_429,2018-04-26 16:00:00,RAIN,13.32,1007.3458,53.0,247.01,22.2
2959729,london_grid_430,2018-04-26 16:00:00,CLOUDY,14.71,1011.3195,40.0,252.23,21.54
2959730,london_grid_431,2018-04-26 16:00:00,RAIN,13.96,1009.4832,48.0,256.79,22.02
2959731,london_grid_432,2018-04-26 16:00:00,RAIN,13.22,1007.6468,56.0,261.13,22.63
2959732,london_grid_433,2018-04-26 16:00:00,RAIN,12.5,1006.1233,62.0,263.28,22.7
2959733,london_grid_434,2018-04-26 16:00:00,RAIN,11.8,1004.9126,67.0,263.41,22.13
2959734,london_grid_435,2018-04-26 16:00:00,RAIN,11.1,1003.7019,72.0,263.56,21.57
2959735,london_grid_436,2018-04-26 16:00:00,RAIN,11.32,1006.1866,69.0,258.86,21.87
2959736,london_grid_437,2018-04-26 16:00:00,RAIN,11.53,1008.6714,67.0,254.33,22.32
2959737,london_grid_438,2018-04-26 16:00:00,RAIN,11.75,1010.2422,65.0,251.1,22.58
2959738,london_grid_439,2018-04-26 16:00:00,RAIN,11.96,1010.8989,64.0,249.02,22.59
2959739,london_grid_440,2018-04-26 16:00:00,RAIN,12.17,1011.5557,63.0,246.95,22.63
2959740,london_grid_441,2018-04-26 16:00:00,WIND,10.27,1017.9967,75.0,249.32,36.46
2959741,london_grid_442,2018-04-26 16:00:00,WIND,10.42,1016.9449,75.0,247.98,36.67
2959742,london_grid_443,2018-04-26 16:00:00,WIND,10.57,1015.8931,74.0,246.66,36.9
2959743,london_grid_444,2018-04-26 16:00:00,RAIN,10.63,1013.821,75.0,245.12,35.06
2959744,london_grid_445,2018-04-26 16:00:00,RAIN,10.6,1010.7286,76.0,243.01,31.18
2959745,london_grid_446,2018-04-26 16:00:00,RAIN,10.58,1007.6362,78.0,240.31,27.36
2959746,london_grid_447,2018-04-26 16:00:00,RAIN,10.82,1005.5807,75.0,239.62,25.82
2959747,london_grid_448,2018-04-26 16:00:00,RAIN,11.05,1003.5252,73.0,238.85,24.29
2959748,london_grid_449,2018-04-26 16:00:00,RAIN,11.85,1004.2453,65.0,240.72,22.99
2959749,london_grid_450,2018-04-26 16:00:00,RAIN,13.22,1007.7408,53.0,245.62,22.02
2959750,london_grid_451,2018-04-26 16:00:00,CLOUDY,14.58,1011.2364,41.0,250.93,21.23
2959751,london_grid_452,2018-04-26 16:00:00,RAIN,13.86,1009.2812,49.0,256.19,21.56
2959752,london_grid_453,2018-04-26 16:00:00,RAIN,13.14,1007.3261,57.0,261.25,22.07
2959753,london_grid_454,2018-04-26 16:00:00,RAIN,12.45,1005.9005,63.0,263.93,22.12
2959754,london_grid_455,2018-04-26 16:00:00,RAIN,11.8,1005.0044,67.0,264.45,21.59
2959755,london_grid_456,2018-04-26 16:00:00,RAIN,11.15,1004.1084,72.0,265.0,21.06
2959756,london_grid_457,2018-04-26 16:00:00,RAIN,11.34,1006.2311,69.0,259.97,21.54
2959757,london_grid_458,2018-04-26 16:00:00,RAIN,11.54,1008.3538,66.0,255.2,22.18
2959758,london_grid_459,2018-04-26 16:00:00,RAIN,11.76,1009.8712,64.0,251.75,22.63
2959759,london_grid_460,2018-04-26 16:00:00,RAIN,12.01,1010.7833,63.0,249.44,22.81
2959760,london_grid_461,2018-04-26 16:00:00,RAIN,12.26,1011.6954,62.0,247.17,23.02
2959761,london_grid_462,2018-04-26 16:00:00,WIND,10.27,1018.0483,76.0,249.04,35.91
2959762,london_grid_463,2018-04-26 16:00:00,WIND,10.42,1016.7549,75.0,247.85,35.68
2959763,london_grid_464,2018-04-26 16:00:00,WIND,10.57,1015.4615,74.0,246.65,35.47
2959764,london_grid_465,2018-04-26 16:00:00,WIND,10.62,1013.2907,74.0,245.07,33.76
2959765,london_grid_466,2018-04-26 16:00:00,RAIN,10.57,1010.2426,76.0,242.82,30.57
2959766,london_grid_467,2018-04-26 16:00:00,RAIN,10.52,1007.1946,78.0,240.06,27.44
2959767,london_grid_468,2018-04-26 16:00:00,RAIN,10.76,1005.7607,76.0,238.96,25.89
2959768,london_grid_469,2018-04-26 16:00:00,RAIN,10.99,1004.3268,73.0,237.71,24.34
2959769,london_grid_470,2018-04-26 16:00:00,RAIN,11.78,1005.1185,66.0,239.3,22.96
2959770,london_grid_471,2018-04-26 16:00:00,RAIN,13.11,1008.1358,54.0,244.2,21.85
2959771,london_grid_472,2018-04-26 16:00:00,CLOUDY,14.45,1011.1532,42.0,249.59,20.92
2959772,london_grid_473,2018-04-26 16:00:00,RAIN,13.75,1009.0792,50.0,255.56,21.1
2959773,london_grid_474,2018-04-26 16:00:00,RAIN,13.05,1007.0053,57.0,261.37,21.5
2959774,london_grid_475,2018-04-26 16:00:00,RAIN,12.4,1005.6776,63.0,264.62,21.54
2959775,london_grid_476,2018-04-26 16:00:00,RAIN,11.8,1005.0963,68.0,265.55,21.05
2959776,london_grid_477,2018-04-26 16:00:00,RAIN,11.19,1004.5149,72.0,266.51,20.57
2959777,london_grid_478,2018-04-26 16:00:00,RAIN,11.37,1006.2756,69.0,261.11,21.23
2959778,london_grid_479,2018-04-26 16:00:00,RAIN,11.55,1008.0362,66.0,256.08,22.06
2959779,london_grid_480,2018-04-26 16:00:00,RAIN,11.78,1009.5002,64.0,252.41,22.68
2959780,london_grid_481,2018-04-26 16:00:00,RAIN,12.06,1010.6676,62.0,249.86,23.03
2959781,london_grid_482,2018-04-26 16:00:00,RAIN,12.34,1011.835,61.0,247.39,23.42
2959782,london_grid_483,2018-04-26 16:00:00,WIND,10.25,1018.0649,76.0,248.66,35.42
2959783,london_grid_484,2018-04-26 16:00:00,WIND,10.4,1016.8546,75.0,247.53,35.16
2959784,london_grid_485,2018-04-26 16:00:00,WIND,10.55,1015.6443,74.0,246.37,34.91
2959785,london_grid_486,2018-04-26 16:00:00,WIND,10.6,1013.5495,75.0,244.8,33.34
2959786,london_grid_487,2018-04-26 16:00:00,RAIN,10.57,1010.5703,76.0,242.56,30.46
2959787,london_grid_488,2018-04-26 16:00:00,RAIN,10.54,1007.5911,78.0,239.85,27.64
2959788,london_grid_489,2018-04-26 16:00:00,RAIN,10.76,1006.3708,76.0,238.42,26.14
2959789,london_grid_490,2018-04-26 16:00:00,RAIN,10.98,1005.1505,74.0,236.82,24.66
2959790,london_grid_491,2018-04-26 16:00:00,RAIN,11.71,1005.9109,67.0,238.07,23.29
2959791,london_grid_492,2018-04-26 16:00:00,RAIN,12.96,1008.652,56.0,242.67,22.11
2959792,london_grid_493,2018-04-26 16:00:00,RAIN,14.2,1011.3932,45.0,247.75,21.08
2959793,london_grid_494,2018-04-26 16:00:00,RAIN,13.59,1009.3264,52.0,254.37,20.92
2959794,london_grid_495,2018-04-26 16:00:00,RAIN,12.98,1007.2596,59.0,261.0,21.04
2959795,london_grid_496,2018-04-26 16:00:00,RAIN,12.4,1005.9675,64.0,264.95,20.99
2959796,london_grid_497,2018-04-26 16:00:00,RAIN,11.83,1005.4503,68.0,266.35,20.58
2959797,london_grid_498,2018-04-26 16:00:00,RAIN,11.27,1004.933,72.0,267.81,20.19
2959798,london_grid_499,2018-04-26 16:00:00,RAIN,11.43,1006.3104,69.0,262.16,20.98
2959799,london_grid_500,2018-04-26 16:00:00,RAIN,11.58,1007.6877,65.0,256.96,21.96
2959800,london_grid_501,2018-04-26 16:00:00,RAIN,11.8,1009.0461,63.0,253.11,22.74
2959801,london_grid_502,2018-04-26 16:00:00,RAIN,12.1,1010.3854,61.0,250.34,23.23
2959802,london_grid_503,2018-04-26 16:00:00,RAIN,12.39,1011.7247,60.0,247.69,23.78
2959803,london_grid_504,2018-04-26 16:00:00,WIND,10.21,1018.0464,76.0,248.18,34.98
2959804,london_grid_505,2018-04-26 16:00:00,WIND,10.35,1017.244,75.0,247.0,35.09
2959805,london_grid_506,2018-04-26 16:00:00,WIND,10.49,1016.4415,75.0,245.84,35.22
2959806,london_grid_507,2018-04-26 16:00:00,WIND,10.57,1014.5974,75.0,244.34,33.8
2959807,london_grid_508,2018-04-26 16:00:00,RAIN,10.6,1011.7116,76.0,242.23,30.85
2959808,london_grid_509,2018-04-26 16:00:00,RAIN,10.62,1008.8259,77.0,239.68,27.95
2959809,london_grid_510,2018-04-26 16:00:00,RAIN,10.82,1007.4111,75.0,238.03,26.59
2959810,london_grid_511,2018-04-26 16:00:00,RAIN,11.02,1005.9963,74.0,236.2,25.25
2959811,london_grid_512,2018-04-26 16:00:00,RAIN,11.66,1006.6224,69.0,237.07,23.96
2959812,london_grid_513,2018-04-26 16:00:00,RAIN,12.74,1009.2894,60.0,241.1,22.78
2959813,london_grid_514,2018-04-26 16:00:00,RAIN,13.83,1011.9565,51.0,245.54,21.72
2959814,london_grid_515,2018-04-26 16:00:00,RAIN,13.38,1010.0227,56.0,252.64,21.03
2959815,london_grid_516,2018-04-26 16:00:00,RAIN,12.92,1008.089,60.0,260.11,20.68
2959816,london_grid_517,2018-04-26 16:00:00,RAIN,12.44,1006.7702,65.0,264.87,20.48
2959817,london_grid_518,2018-04-26 16:00:00,RAIN,11.91,1006.0663,68.0,266.84,20.17
2959818,london_grid_519,2018-04-26 16:00:00,RAIN,11.39,1005.3625,71.0,268.87,19.89
2959819,london_grid_520,2018-04-26 16:00:00,RAIN,11.51,1006.3355,68.0,263.09,20.81
2959820,london_grid_521,2018-04-26 16:00:00,RAIN,11.62,1007.3084,65.0,257.83,21.91
