id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2932561,london_grid_818,2018-04-25 22:00:00,RAIN,8.47,1010.4637,85.0,250.85,29.4
2932562,london_grid_819,2018-04-25 22:00:00,CLEAR_NIGHT,8.21,1003.8236,86.0,255.32,26.83
2932563,london_grid_820,2018-04-25 22:00:00,CLEAR_NIGHT,8.22,1003.7896,86.0,256.01,27.72
2932564,london_grid_821,2018-04-25 22:00:00,RAIN,8.22,1003.7556,87.0,256.65,28.62
2932565,london_grid_822,2018-04-25 22:00:00,RAIN,8.5,1005.7294,86.0,257.09,30.9
2932566,london_grid_823,2018-04-25 22:00:00,RAIN,9.06,1009.711,84.0,257.3,34.55
2932567,london_grid_824,2018-04-25 22:00:00,WIND,9.62,1013.6925,82.0,257.47,38.21
2932568,london_grid_825,2018-04-25 22:00:00,RAIN,9.67,1013.5636,81.0,256.89,39.31
2932569,london_grid_826,2018-04-25 22:00:00,RAIN,9.71,1013.4348,81.0,256.34,40.41
2932570,london_grid_827,2018-04-25 22:00:00,RAIN,9.78,1013.2353,80.0,255.9,40.58
2932571,london_grid_828,2018-04-25 22:00:00,RAIN,9.87,1012.9651,80.0,255.53,39.81
2932572,london_grid_829,2018-04-25 22:00:00,RAIN,9.96,1012.695,80.0,255.16,39.05
2932573,london_grid_830,2018-04-25 22:00:00,RAIN,9.99,1012.4664,79.0,255.29,38.16
2932574,london_grid_831,2018-04-25 22:00:00,RAIN,10.01,1012.2377,79.0,255.43,37.26
2932575,london_grid_832,2018-04-25 22:00:00,WIND,9.95,1012.0225,79.0,255.5,36.57
2932576,london_grid_833,2018-04-25 22:00:00,WIND,9.82,1011.8209,79.0,255.51,36.06
2932577,london_grid_834,2018-04-25 22:00:00,WIND,9.69,1011.6192,80.0,255.53,35.56
2932578,london_grid_835,2018-04-25 22:00:00,WIND,9.43,1011.3916,81.0,254.97,35.04
2932579,london_grid_836,2018-04-25 22:00:00,WIND,9.18,1011.1639,82.0,254.4,34.52
2932580,london_grid_837,2018-04-25 22:00:00,RAIN,8.98,1010.9378,82.0,253.52,33.72
2932581,london_grid_838,2018-04-25 22:00:00,RAIN,8.82,1010.7134,83.0,252.28,32.63
2932582,london_grid_839,2018-04-25 22:00:00,RAIN,8.66,1010.489,84.0,250.95,31.57
2932583,london_grid_840,2018-04-25 22:00:00,CLEAR_NIGHT,7.91,1001.7174,87.0,253.21,25.65
2932584,london_grid_841,2018-04-25 22:00:00,CLEAR_NIGHT,7.97,1001.9884,87.0,254.07,26.41
2932585,london_grid_842,2018-04-25 22:00:00,CLEAR_NIGHT,8.04,1002.2594,87.0,254.88,27.18
2932586,london_grid_843,2018-04-25 22:00:00,CLEAR_NIGHT,8.38,1004.7292,86.0,255.58,29.51
2932587,london_grid_844,2018-04-25 22:00:00,WIND,8.98,1009.398,84.0,256.08,33.4
2932588,london_grid_845,2018-04-25 22:00:00,WIND,9.59,1014.0667,82.0,256.49,37.29
2932589,london_grid_846,2018-04-25 22:00:00,RAIN,9.67,1013.7704,81.0,256.1,39.02
2932590,london_grid_847,2018-04-25 22:00:00,RAIN,9.75,1013.4741,81.0,255.75,40.76
2932591,london_grid_848,2018-04-25 22:00:00,RAIN,9.82,1013.1894,81.0,255.46,41.21
2932592,london_grid_849,2018-04-25 22:00:00,RAIN,9.9,1012.9161,80.0,255.2,40.38
2932593,london_grid_850,2018-04-25 22:00:00,RAIN,9.97,1012.6429,80.0,254.92,39.55
2932594,london_grid_851,2018-04-25 22:00:00,RAIN,9.97,1012.421,80.0,255.02,38.44
2932595,london_grid_852,2018-04-25 22:00:00,RAIN,9.98,1012.1992,79.0,255.13,37.33
2932596,london_grid_853,2018-04-25 22:00:00,WIND,9.93,1011.9859,79.0,255.21,36.64
2932597,london_grid_854,2018-04-25 22:00:00,WIND,9.84,1011.7812,79.0,255.27,36.37
2932598,london_grid_855,2018-04-25 22:00:00,WIND,9.74,1011.5766,80.0,255.33,36.11
2932599,london_grid_856,2018-04-25 22:00:00,WIND,9.55,1011.364,80.0,254.84,35.99
2932600,london_grid_857,2018-04-25 22:00:00,WIND,9.36,1011.1514,81.0,254.35,35.88
2932601,london_grid_858,2018-04-25 22:00:00,RAIN,9.19,1010.9389,82.0,253.52,35.4
2932602,london_grid_859,2018-04-25 22:00:00,RAIN,9.02,1010.7266,83.0,252.31,34.56
2932603,london_grid_860,2018-04-25 22:00:00,RAIN,8.85,1010.5143,84.0,251.04,33.74
2933276,london_grid_000,2018-04-25 23:00:00,WIND,10.05,1017.2269,75.0,275.52,40.55
2933277,london_grid_001,2018-04-25 23:00:00,WIND,8.91,1015.9325,78.0,273.36,34.51
2933278,london_grid_002,2018-04-25 23:00:00,CLEAR_DAY,7.77,1014.6381,81.0,270.29,28.55
2933279,london_grid_003,2018-04-25 23:00:00,CLEAR_DAY,6.72,1011.6541,85.0,266.31,24.0
2933280,london_grid_004,2018-04-25 23:00:00,CLEAR_DAY,5.75,1006.9806,89.0,261.63,20.88
2933281,london_grid_005,2018-04-25 23:00:00,CLEAR_DAY,4.78,1002.307,93.0,255.37,17.95
2933282,london_grid_006,2018-04-25 23:00:00,CLEAR_DAY,5.0,1001.4119,91.0,255.87,18.46
2933283,london_grid_007,2018-04-25 23:00:00,CLEAR_DAY,5.22,1000.5168,90.0,256.35,18.98
2933284,london_grid_008,2018-04-25 23:00:00,CLEAR_DAY,5.5,1000.6365,87.0,256.95,19.37
2933285,london_grid_009,2018-04-25 23:00:00,CLEAR_DAY,5.85,1001.7711,84.0,257.68,19.63
2933286,london_grid_010,2018-04-25 23:00:00,CLEAR_DAY,6.2,1002.9058,82.0,258.39,19.9
2933287,london_grid_011,2018-04-25 23:00:00,CLEAR_DAY,5.86,1000.5955,83.0,257.06,19.81
2933288,london_grid_012,2018-04-25 23:00:00,CLEAR_DAY,5.52,998.2853,85.0,255.71,19.73
2933289,london_grid_013,2018-04-25 23:00:00,CLEAR_DAY,5.2,997.6927,88.0,253.91,19.5
2933290,london_grid_014,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.92,998.8178,90.0,251.59,19.13
2933291,london_grid_015,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.64,999.943,93.0,249.19,18.79
2933292,london_grid_016,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.76,1000.803,92.0,249.33,18.34
2933293,london_grid_017,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.89,1001.6631,91.0,249.48,17.9
2933294,london_grid_018,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.34,1000.6226,88.0,252.06,17.86
2933295,london_grid_019,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,6.11,997.6814,82.0,256.89,18.33
2933296,london_grid_020,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,6.88,994.7403,76.0,261.45,18.92
2933297,london_grid_021,2018-04-25 23:00:00,WIND,10.07,1017.3081,75.0,275.45,40.72
2933298,london_grid_022,2018-04-25 23:00:00,WIND,9.0,1016.1528,78.0,273.39,34.84
2933299,london_grid_023,2018-04-25 23:00:00,CLEAR_DAY,7.93,1014.9976,80.0,270.5,29.03
2933300,london_grid_024,2018-04-25 23:00:00,CLEAR_DAY,6.91,1012.4132,84.0,266.68,24.44
2933301,london_grid_025,2018-04-25 23:00:00,CLEAR_DAY,5.95,1008.3997,88.0,262.0,21.1
2933302,london_grid_026,2018-04-25 23:00:00,CLEAR_DAY,4.99,1004.3862,92.0,255.63,17.96
2933303,london_grid_027,2018-04-25 23:00:00,CLEAR_DAY,5.11,1002.5216,91.0,256.01,18.59
2933304,london_grid_028,2018-04-25 23:00:00,CLEAR_DAY,5.23,1000.657,90.0,256.36,19.21
2933305,london_grid_029,2018-04-25 23:00:00,CLEAR_DAY,5.46,999.9285,87.0,256.94,19.7
2933306,london_grid_030,2018-04-25 23:00:00,CLEAR_DAY,5.77,1000.336,85.0,257.76,20.04
2933307,london_grid_031,2018-04-25 23:00:00,CLEAR_DAY,6.09,1000.7435,82.0,258.56,20.38
2933308,london_grid_032,2018-04-25 23:00:00,CLEAR_DAY,5.85,999.8057,84.0,257.49,20.28
2933309,london_grid_033,2018-04-25 23:00:00,CLEAR_DAY,5.61,998.8679,85.0,256.42,20.19
2933310,london_grid_034,2018-04-25 23:00:00,CLEAR_DAY,5.32,998.3958,87.0,254.87,19.95
2933311,london_grid_035,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.98,998.3892,90.0,252.8,19.56
2933312,london_grid_036,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.65,998.3826,93.0,250.65,19.2
2933313,london_grid_037,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.81,999.9724,92.0,250.47,18.69
2933314,london_grid_038,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.97,1001.5622,91.0,250.27,18.18
2933315,london_grid_039,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.4,1001.1326,88.0,252.33,18.05
2933316,london_grid_040,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,6.11,998.6837,83.0,256.55,18.36
2933317,london_grid_041,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,6.81,996.2349,77.0,260.61,18.78
2933318,london_grid_042,2018-04-25 23:00:00,WIND,10.09,1017.3893,75.0,275.38,40.88
2933319,london_grid_043,2018-04-25 23:00:00,WIND,9.09,1016.3732,77.0,273.42,35.17
2933320,london_grid_044,2018-04-25 23:00:00,CLEAR_DAY,8.08,1015.3571,80.0,270.7,29.51
2933321,london_grid_045,2018-04-25 23:00:00,CLEAR_DAY,7.1,1013.1723,83.0,267.05,24.88
2933322,london_grid_046,2018-04-25 23:00:00,CLEAR_DAY,6.15,1009.8188,87.0,262.37,21.33
2933323,london_grid_047,2018-04-25 23:00:00,CLEAR_DAY,5.19,1006.4653,92.0,255.89,17.97
2933324,london_grid_048,2018-04-25 23:00:00,CLEAR_DAY,5.22,1003.6313,91.0,256.14,18.71
2933325,london_grid_049,2018-04-25 23:00:00,CLEAR_DAY,5.25,1000.7973,90.0,256.37,19.44
2933326,london_grid_050,2018-04-25 23:00:00,CLEAR_DAY,5.41,999.2204,88.0,256.94,20.02
2933327,london_grid_051,2018-04-25 23:00:00,CLEAR_DAY,5.7,998.9008,85.0,257.84,20.44
2933328,london_grid_052,2018-04-25 23:00:00,CLEAR_DAY,5.99,998.5812,83.0,258.71,20.86
2933329,london_grid_053,2018-04-25 23:00:00,CLEAR_DAY,5.84,999.0159,84.0,257.9,20.76
2933330,london_grid_054,2018-04-25 23:00:00,CLEAR_DAY,5.7,999.4506,84.0,257.09,20.66
2933331,london_grid_055,2018-04-25 23:00:00,CLEAR_DAY,5.43,999.0988,87.0,255.79,20.4
2933332,london_grid_056,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.04,997.9606,90.0,253.96,20.0
2933333,london_grid_057,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.66,996.8223,93.0,252.05,19.63
2933334,london_grid_058,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.85,999.1418,92.0,251.56,19.05
2933335,london_grid_059,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.05,1001.4612,91.0,251.03,18.47
2933336,london_grid_060,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.46,1001.6427,88.0,252.59,18.24
2933337,london_grid_061,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,6.1,999.6861,83.0,256.21,18.4
2933338,london_grid_062,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,6.74,997.7295,78.0,259.76,18.64
2933339,london_grid_063,2018-04-25 23:00:00,WIND,10.12,1017.2985,75.0,275.33,40.91
2933340,london_grid_064,2018-04-25 23:00:00,WIND,9.16,1016.3188,77.0,273.51,35.17
2933341,london_grid_065,2018-04-25 23:00:00,CLEAR_DAY,8.21,1015.339,79.0,270.98,29.48
2933342,london_grid_066,2018-04-25 23:00:00,CLEAR_DAY,7.27,1013.4624,82.0,267.45,24.85
2933343,london_grid_067,2018-04-25 23:00:00,CLEAR_DAY,6.34,1010.6891,86.0,262.78,21.35
2933344,london_grid_068,2018-04-25 23:00:00,CLEAR_DAY,5.41,1007.9157,91.0,256.34,18.04
2933345,london_grid_069,2018-04-25 23:00:00,CLEAR_DAY,5.35,1004.5101,90.0,256.3,18.82
2933346,london_grid_070,2018-04-25 23:00:00,CLEAR_DAY,5.29,1001.1045,90.0,256.27,19.6
2933347,london_grid_071,2018-04-25 23:00:00,CLEAR_DAY,5.4,999.0191,88.0,256.77,20.22
2933348,london_grid_072,2018-04-25 23:00:00,CLEAR_DAY,5.66,998.2537,85.0,257.76,20.7
2933349,london_grid_073,2018-04-25 23:00:00,CLEAR_DAY,5.93,997.4883,83.0,258.72,21.19
2933350,london_grid_074,2018-04-25 23:00:00,CLEAR_DAY,5.85,998.8585,83.0,258.11,21.05
2933351,london_grid_075,2018-04-25 23:00:00,CLEAR_DAY,5.78,1000.2286,84.0,257.5,20.92
2933352,london_grid_076,2018-04-25 23:00:00,CLEAR_DAY,5.53,999.9698,86.0,256.41,20.66
2933353,london_grid_077,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.12,998.082,90.0,254.8,20.27
2933354,london_grid_078,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.7,996.1941,93.0,253.12,19.9
2933355,london_grid_079,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.9,998.7586,92.0,252.38,19.3
2933356,london_grid_080,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.09,1001.323,91.0,251.6,18.7
2933357,london_grid_081,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.45,1001.8827,89.0,252.6,18.39
2933358,london_grid_082,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.97,1000.4375,84.0,255.42,18.4
2933359,london_grid_083,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,6.49,998.9923,80.0,258.24,18.45
2933360,london_grid_084,2018-04-25 23:00:00,WIND,10.14,1017.0358,75.0,275.28,40.81
2933361,london_grid_085,2018-04-25 23:00:00,WIND,9.23,1015.9896,76.0,273.65,34.85
2933362,london_grid_086,2018-04-25 23:00:00,CLEAR_DAY,8.32,1014.9434,78.0,271.35,28.94
2933363,london_grid_087,2018-04-25 23:00:00,CLEAR_DAY,7.42,1013.2837,81.0,267.91,24.36
2933364,london_grid_088,2018-04-25 23:00:00,CLEAR_DAY,6.52,1011.0105,85.0,263.24,21.17
2933365,london_grid_089,2018-04-25 23:00:00,CLEAR_DAY,5.63,1008.7373,89.0,256.97,18.17
2933366,london_grid_090,2018-04-25 23:00:00,CLEAR_DAY,5.49,1005.1581,89.0,256.5,18.92
2933367,london_grid_091,2018-04-25 23:00:00,CLEAR_DAY,5.35,1001.5788,89.0,256.06,19.67
2933368,london_grid_092,2018-04-25 23:00:00,CLEAR_DAY,5.41,999.3243,88.0,256.43,20.31
2933369,london_grid_093,2018-04-25 23:00:00,CLEAR_DAY,5.66,998.3947,86.0,257.53,20.83
2933370,london_grid_094,2018-04-25 23:00:00,CLEAR_DAY,5.91,997.465,83.0,258.58,21.37
2933371,london_grid_095,2018-04-25 23:00:00,CLEAR_DAY,5.88,999.3334,83.0,258.13,21.17
2933372,london_grid_096,2018-04-25 23:00:00,CLEAR_DAY,5.85,1001.2019,84.0,257.67,20.98
2933373,london_grid_097,2018-04-25 23:00:00,CLEAR_DAY,5.63,1001.0086,86.0,256.75,20.7
2933374,london_grid_098,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.2,998.7534,89.0,255.35,20.35
2933375,london_grid_099,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.77,996.4982,93.0,253.91,20.0
2933376,london_grid_100,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.94,998.8229,92.0,252.97,19.44
2933377,london_grid_101,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.11,1001.1476,91.0,251.97,18.88
2933378,london_grid_102,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.36,1001.8527,90.0,252.35,18.52
2933379,london_grid_103,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.7,1000.9381,87.0,254.17,18.36
2933380,london_grid_104,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,6.05,1000.0235,84.0,256.01,18.23
2933381,london_grid_105,2018-04-25 23:00:00,WIND,10.16,1016.7731,75.0,275.23,40.7
2933382,london_grid_106,2018-04-25 23:00:00,WIND,9.29,1015.6604,76.0,273.8,34.53
2933383,london_grid_107,2018-04-25 23:00:00,CLEAR_DAY,8.42,1014.5477,77.0,271.74,28.4
2933384,london_grid_108,2018-04-25 23:00:00,CLEAR_DAY,7.56,1013.1049,79.0,268.4,23.86
2933385,london_grid_109,2018-04-25 23:00:00,CLEAR_DAY,6.7,1011.3319,84.0,263.71,20.99
2933386,london_grid_110,2018-04-25 23:00:00,CLEAR_DAY,5.85,1009.5589,88.0,257.59,18.3
2933387,london_grid_111,2018-04-25 23:00:00,CLEAR_DAY,5.63,1005.806,89.0,256.69,19.02
2933388,london_grid_112,2018-04-25 23:00:00,CLEAR_DAY,5.41,1002.0531,89.0,255.85,19.74
2933389,london_grid_113,2018-04-25 23:00:00,CLEAR_DAY,5.42,999.6296,88.0,256.09,20.39
2933390,london_grid_114,2018-04-25 23:00:00,CLEAR_DAY,5.66,998.5356,86.0,257.3,20.96
2933391,london_grid_115,2018-04-25 23:00:00,CLEAR_DAY,5.9,997.4416,83.0,258.44,21.54
2933392,london_grid_116,2018-04-25 23:00:00,CLEAR_DAY,5.91,999.8084,83.0,258.14,21.29
2933393,london_grid_117,2018-04-25 23:00:00,CLEAR_DAY,5.93,1002.1752,83.0,257.83,21.04
2933394,london_grid_118,2018-04-25 23:00:00,CLEAR_DAY,5.72,1002.0473,85.0,257.1,20.75
2933395,london_grid_119,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.28,999.4248,89.0,255.91,20.43
2933396,london_grid_120,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.84,996.8023,93.0,254.68,20.11
2933397,london_grid_121,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.98,998.8873,92.0,253.55,19.58
2933398,london_grid_122,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.12,1000.9722,92.0,252.35,19.06
2933399,london_grid_123,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.27,1001.8227,91.0,252.11,18.65
2933400,london_grid_124,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.44,1001.4387,89.0,252.91,18.34
2933401,london_grid_125,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.61,1001.0547,87.0,253.74,18.03
2933402,london_grid_126,2018-04-25 23:00:00,WIND,10.17,1016.6763,75.0,275.16,40.67
2933403,london_grid_127,2018-04-25 23:00:00,WIND,9.44,1015.737,75.0,273.79,35.58
2933404,london_grid_128,2018-04-25 23:00:00,CLEAR_DAY,8.72,1014.7977,76.0,271.98,30.51
2933405,london_grid_129,2018-04-25 23:00:00,CLEAR_DAY,7.85,1013.1647,79.0,269.0,26.05
2933406,london_grid_130,2018-04-25 23:00:00,CLEAR_DAY,6.84,1010.8382,83.0,264.42,22.26
2933407,london_grid_131,2018-04-25 23:00:00,CLEAR_DAY,5.84,1008.5116,88.0,258.02,18.66
2933408,london_grid_132,2018-04-25 23:00:00,CLEAR_DAY,5.62,1005.3262,89.0,256.64,19.21
2933409,london_grid_133,2018-04-25 23:00:00,CLEAR_DAY,5.4,1002.1409,90.0,255.34,19.77
2933410,london_grid_134,2018-04-25 23:00:00,CLEAR_DAY,5.42,1000.2386,88.0,255.38,20.32
2933411,london_grid_135,2018-04-25 23:00:00,CLEAR_DAY,5.68,999.6193,86.0,256.66,20.86
2933412,london_grid_136,2018-04-25 23:00:00,CLEAR_DAY,5.94,999.0,83.0,257.86,21.41
2933413,london_grid_137,2018-04-25 23:00:00,CLEAR_DAY,5.93,1001.0532,83.0,257.6,21.09
2933414,london_grid_138,2018-04-25 23:00:00,CLEAR_DAY,5.92,1003.1065,84.0,257.32,20.77
2933415,london_grid_139,2018-04-25 23:00:00,CLEAR_DAY,5.71,1002.8783,86.0,256.65,20.49
2933416,london_grid_140,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.3,1000.3686,89.0,255.59,20.26
2933417,london_grid_141,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.89,997.8589,93.0,254.5,20.04
2933418,london_grid_142,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.96,998.7561,92.0,253.44,19.62
2933419,london_grid_143,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.04,999.6533,92.0,252.32,19.22
2933420,london_grid_144,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.16,1000.2066,91.0,251.96,18.83
2933421,london_grid_145,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.33,1000.4159,90.0,252.38,18.45
2933422,london_grid_146,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.5,1000.6253,88.0,252.82,18.08
2933423,london_grid_147,2018-04-25 23:00:00,WIND,10.18,1016.5796,75.0,275.08,40.63
2933424,london_grid_148,2018-04-25 23:00:00,WIND,9.6,1015.8136,75.0,273.79,36.62
2933425,london_grid_149,2018-04-25 23:00:00,WIND,9.02,1015.0476,75.0,272.18,32.63
2933426,london_grid_150,2018-04-25 23:00:00,CLEAR_DAY,8.15,1013.2245,78.0,269.51,28.24
2933427,london_grid_151,2018-04-25 23:00:00,CLEAR_DAY,6.98,1010.3444,83.0,265.05,23.53
2933428,london_grid_152,2018-04-25 23:00:00,CLEAR_DAY,5.82,1007.4643,88.0,258.43,19.03
2933429,london_grid_153,2018-04-25 23:00:00,CLEAR_DAY,5.6,1004.8465,89.0,256.59,19.41
2933430,london_grid_154,2018-04-25 23:00:00,CLEAR_DAY,5.39,1002.2287,90.0,254.83,19.8
2933431,london_grid_155,2018-04-25 23:00:00,CLEAR_DAY,5.42,1000.8475,89.0,254.67,20.26
2933432,london_grid_156,2018-04-25 23:00:00,CLEAR_DAY,5.7,1000.7029,86.0,256.01,20.77
2933433,london_grid_157,2018-04-25 23:00:00,CLEAR_DAY,5.98,1000.5583,83.0,257.28,21.29
2933434,london_grid_158,2018-04-25 23:00:00,CLEAR_DAY,5.94,1002.298,84.0,257.04,20.89
2933435,london_grid_159,2018-04-25 23:00:00,CLEAR_DAY,5.9,1004.0377,84.0,256.79,20.5
2933436,london_grid_160,2018-04-25 23:00:00,CLEAR_DAY,5.7,1003.7092,86.0,256.2,20.23
2933437,london_grid_161,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.32,1001.3124,89.0,255.27,20.09
2933438,london_grid_162,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.95,998.9155,93.0,254.32,19.96
2933439,london_grid_163,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.95,998.625,93.0,253.33,19.67
2933440,london_grid_164,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.95,998.3344,93.0,252.3,19.38
2933441,london_grid_165,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.04,998.5905,92.0,251.81,19.01
2933442,london_grid_166,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.22,999.3932,91.0,251.86,18.57
2933443,london_grid_167,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.4,1000.1959,89.0,251.91,18.13
2933444,london_grid_168,2018-04-25 23:00:00,WIND,10.21,1016.6062,75.0,274.96,40.66
2933445,london_grid_169,2018-04-25 23:00:00,WIND,9.73,1015.9845,75.0,273.76,37.56
2933446,london_grid_170,2018-04-25 23:00:00,WIND,9.26,1015.3629,75.0,272.34,34.47
2933447,london_grid_171,2018-04-25 23:00:00,CLEAR_DAY,8.37,1013.2651,78.0,269.9,30.14
2933448,london_grid_172,2018-04-25 23:00:00,CLEAR_DAY,7.07,1009.6912,83.0,265.55,24.63
2933449,london_grid_173,2018-04-25 23:00:00,CLEAR_DAY,5.78,1006.1173,89.0,258.77,19.34
2933450,london_grid_174,2018-04-25 23:00:00,CLEAR_DAY,5.56,1004.1724,89.0,256.54,19.53
2933451,london_grid_175,2018-04-25 23:00:00,CLEAR_DAY,5.35,1002.2274,90.0,254.37,19.74
2933452,london_grid_176,2018-04-25 23:00:00,CLEAR_DAY,5.39,1001.406,89.0,253.98,20.1
2933453,london_grid_177,2018-04-25 23:00:00,CLEAR_DAY,5.68,1001.7081,86.0,255.29,20.59
2933454,london_grid_178,2018-04-25 23:00:00,CLEAR_DAY,5.98,1002.0102,83.0,256.55,21.09
2933455,london_grid_179,2018-04-25 23:00:00,CLEAR_DAY,5.9,1003.1097,84.0,256.33,20.68
2933456,london_grid_180,2018-04-25 23:00:00,CLEAR_DAY,5.82,1004.2092,85.0,256.1,20.28
2933457,london_grid_181,2018-04-25 23:00:00,CLEAR_DAY,5.63,1003.8227,87.0,255.55,20.04
2933458,london_grid_182,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.31,1001.9502,90.0,254.7,19.98
2933459,london_grid_183,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.0,1000.0776,92.0,253.84,19.92
2933460,london_grid_184,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.97,999.0656,93.0,252.99,19.73
2933461,london_grid_185,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,4.94,998.0536,93.0,252.12,19.56
2933462,london_grid_186,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.0,997.9433,92.0,251.62,19.23
2933463,london_grid_187,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.15,998.735,91.0,251.5,18.77
2933464,london_grid_188,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.3,999.5266,90.0,251.37,18.3
2933465,london_grid_189,2018-04-25 23:00:00,WIND,10.25,1016.756,75.0,274.81,40.75
2933466,london_grid_190,2018-04-25 23:00:00,WIND,9.84,1016.2498,75.0,273.7,38.39
2933467,london_grid_191,2018-04-25 23:00:00,WIND,9.44,1015.7436,75.0,272.45,36.04
2933468,london_grid_192,2018-04-25 23:00:00,CLEAR_DAY,8.53,1013.2865,78.0,270.2,31.73
2933469,london_grid_193,2018-04-25 23:00:00,CLEAR_DAY,7.11,1008.8786,83.0,265.94,25.55
2933470,london_grid_194,2018-04-25 23:00:00,CLEAR_DAY,5.7,1004.4707,89.0,259.05,19.59
2933471,london_grid_195,2018-04-25 23:00:00,CLEAR_DAY,5.5,1003.3039,90.0,256.49,19.58
2933472,london_grid_196,2018-04-25 23:00:00,CLEAR_DAY,5.3,1002.137,91.0,253.94,19.6
2933473,london_grid_197,2018-04-25 23:00:00,CLEAR_DAY,5.35,1001.914,90.0,253.3,19.86
2933474,london_grid_198,2018-04-25 23:00:00,CLEAR_DAY,5.64,1002.6348,87.0,254.51,20.34
2933475,london_grid_199,2018-04-25 23:00:00,CLEAR_DAY,5.94,1003.3557,84.0,255.67,20.82
2933476,london_grid_200,2018-04-25 23:00:00,CLEAR_DAY,5.8,1003.4882,85.0,255.46,20.46
2933477,london_grid_201,2018-04-25 23:00:00,CLEAR_DAY,5.67,1003.6208,86.0,255.24,20.1
2933478,london_grid_202,2018-04-25 23:00:00,CLEAR_DAY,5.5,1003.2187,88.0,254.71,19.92
2933479,london_grid_203,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.28,1002.282,90.0,253.89,19.91
2933480,london_grid_204,2018-04-25 23:00:00,PARTLY_CLOUDY_DAY,5.06,1001.3453,92.0,253.07,19.92
