id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2342947,london_grid_384,2018-04-09 17:00:00,CLOUDY,11.92,998.0607,90.0,121.59,13.43
2342948,london_grid_385,2018-04-09 17:00:00,CLOUDY,11.41,991.1415,91.0,116.18,12.86
2342949,london_grid_386,2018-04-09 17:00:00,CLOUDY,11.44,991.9031,89.0,111.98,12.43
2342950,london_grid_387,2018-04-09 17:00:00,CLOUDY,11.46,995.5166,86.0,107.19,12.23
2342951,london_grid_388,2018-04-09 17:00:00,CLOUDY,11.48,999.1301,82.0,102.27,12.12
2342952,london_grid_389,2018-04-09 17:00:00,CLOUDY,10.73,997.0663,86.0,102.46,13.19
2342953,london_grid_390,2018-04-09 17:00:00,CLOUDY,9.97,995.0026,90.0,102.62,14.26
2342954,london_grid_391,2018-04-09 17:00:00,RAIN,9.47,993.8896,92.0,103.12,14.76
2342955,london_grid_392,2018-04-09 17:00:00,RAIN,9.27,991.1725,94.0,103.77,14.59
2342956,london_grid_393,2018-04-09 17:00:00,RAIN,8.95,993.5651,95.0,104.85,14.63
2342957,london_grid_394,2018-04-09 17:00:00,RAIN,8.88,995.5256,95.0,101.48,13.93
2342958,london_grid_395,2018-04-09 17:00:00,RAIN,8.81,997.4861,95.0,97.76,13.29
2342959,london_grid_396,2018-04-09 17:00:00,RAIN,8.63,998.9325,95.0,93.56,13.04
2342960,london_grid_397,2018-04-09 17:00:00,RAIN,8.32,999.8648,95.0,89.21,13.19
2342961,london_grid_398,2018-04-09 17:00:00,RAIN,8.02,1000.7972,94.0,84.98,13.42
2342962,london_grid_399,2018-04-09 17:00:00,CLOUDY,9.5,1003.0477,94.0,103.83,22.0
2342963,london_grid_400,2018-04-09 17:00:00,CLOUDY,9.83,1002.6715,93.0,107.91,21.03
2342964,london_grid_401,2018-04-09 17:00:00,CLOUDY,10.17,1002.2954,92.0,112.36,20.18
2342965,london_grid_402,2018-04-09 17:00:00,CLOUDY,10.52,1000.6871,92.0,115.46,18.61
2342966,london_grid_403,2018-04-09 17:00:00,CLOUDY,10.9,997.8467,92.0,117.24,16.25
2342967,london_grid_404,2018-04-09 17:00:00,CLOUDY,11.27,995.0063,92.0,119.62,13.92
2342968,london_grid_405,2018-04-09 17:00:00,CLOUDY,11.28,992.8115,91.0,116.26,13.37
2342969,london_grid_406,2018-04-09 17:00:00,CLOUDY,11.29,990.6166,91.0,112.63,12.87
2342970,london_grid_407,2018-04-09 17:00:00,CLOUDY,11.3,991.4927,89.0,108.72,12.48
2342971,london_grid_408,2018-04-09 17:00:00,CLOUDY,11.32,995.4397,86.0,104.59,12.2
2342972,london_grid_409,2018-04-09 17:00:00,CLOUDY,11.33,999.3867,82.0,100.3,11.99
2342973,london_grid_410,2018-04-09 17:00:00,CLOUDY,10.62,997.5636,86.0,101.32,13.07
2342974,london_grid_411,2018-04-09 17:00:00,CLOUDY,9.91,995.7405,90.0,102.19,14.14
2342975,london_grid_412,2018-04-09 17:00:00,RAIN,9.43,994.5133,92.0,103.19,14.68
2342976,london_grid_413,2018-04-09 17:00:00,RAIN,9.32,991.2172,93.0,104.3,14.41
2342977,london_grid_414,2018-04-09 17:00:00,RAIN,9.15,991.4578,95.0,105.68,14.24
2342978,london_grid_415,2018-04-09 17:00:00,RAIN,8.93,995.5717,95.0,102.28,13.98
2342979,london_grid_416,2018-04-09 17:00:00,RAIN,8.91,997.8924,95.0,98.59,13.34
2342980,london_grid_417,2018-04-09 17:00:00,RAIN,8.74,999.535,94.0,94.35,13.08
2342981,london_grid_418,2018-04-09 17:00:00,RAIN,8.43,1000.4997,94.0,89.89,13.22
2342982,london_grid_419,2018-04-09 17:00:00,RAIN,8.12,1001.4643,93.0,85.55,13.43
2342983,london_grid_420,2018-04-09 17:00:00,CLOUDY,9.46,1003.1718,94.0,102.32,21.39
2342984,london_grid_421,2018-04-09 17:00:00,CLOUDY,9.79,1002.6049,93.0,106.16,20.43
2342985,london_grid_422,2018-04-09 17:00:00,CLOUDY,10.11,1002.038,92.0,110.36,19.57
2342986,london_grid_423,2018-04-09 17:00:00,CLOUDY,10.47,1000.3417,92.0,113.16,18.07
2342987,london_grid_424,2018-04-09 17:00:00,CLOUDY,10.85,997.5159,92.0,114.51,15.87
2342988,london_grid_425,2018-04-09 17:00:00,CLOUDY,11.24,994.6902,91.0,116.31,13.67
2342989,london_grid_426,2018-04-09 17:00:00,CLOUDY,11.21,992.3909,91.0,112.8,13.27
2342990,london_grid_427,2018-04-09 17:00:00,CLOUDY,11.18,990.0917,91.0,109.09,12.92
2342991,london_grid_428,2018-04-09 17:00:00,CLOUDY,11.17,991.0823,89.0,105.49,12.56
2342992,london_grid_429,2018-04-09 17:00:00,CLOUDY,11.18,995.3628,86.0,101.99,12.2
2342993,london_grid_430,2018-04-09 17:00:00,CLOUDY,11.19,999.6433,83.0,98.3,11.89
2342994,london_grid_431,2018-04-09 17:00:00,CLOUDY,10.51,998.0608,86.0,100.17,12.95
2342995,london_grid_432,2018-04-09 17:00:00,CLOUDY,9.84,996.4783,90.0,101.75,14.03
2342996,london_grid_433,2018-04-09 17:00:00,CLOUDY,9.4,995.1371,93.0,103.26,14.6
2342997,london_grid_434,2018-04-09 17:00:00,RAIN,9.18,994.037,94.0,104.85,14.65
2342998,london_grid_435,2018-04-09 17:00:00,RAIN,8.97,992.937,95.0,106.43,14.72
2342999,london_grid_436,2018-04-09 17:00:00,RAIN,8.99,995.6178,95.0,103.09,14.03
2343000,london_grid_437,2018-04-09 17:00:00,RAIN,9.0,998.2987,94.0,99.42,13.39
2343001,london_grid_438,2018-04-09 17:00:00,RAIN,8.85,1000.1375,94.0,95.14,13.12
2343002,london_grid_439,2018-04-09 17:00:00,RAIN,8.54,1001.1345,93.0,90.57,13.24
2343003,london_grid_440,2018-04-09 17:00:00,RAIN,8.22,1002.1314,93.0,86.12,13.44
2343004,london_grid_441,2018-04-09 17:00:00,CLOUDY,9.45,1003.2632,94.0,100.69,20.53
2343005,london_grid_442,2018-04-09 17:00:00,CLOUDY,9.75,1002.4706,93.0,104.07,19.43
2343006,london_grid_443,2018-04-09 17:00:00,CLOUDY,10.06,1001.6781,93.0,107.83,18.4
2343007,london_grid_444,2018-04-09 17:00:00,CLOUDY,10.39,999.8894,92.0,110.26,16.99
2343008,london_grid_445,2018-04-09 17:00:00,CLOUDY,10.75,997.1045,92.0,111.2,15.12
2343009,london_grid_446,2018-04-09 17:00:00,CLOUDY,11.11,994.3196,91.0,112.4,13.25
2343010,london_grid_447,2018-04-09 17:00:00,CLOUDY,11.07,992.6402,91.0,109.06,12.97
2343011,london_grid_448,2018-04-09 17:00:00,CLOUDY,11.02,990.9607,91.0,105.6,12.73
2343012,london_grid_449,2018-04-09 17:00:00,CLOUDY,10.99,992.0312,90.0,102.47,12.45
2343013,london_grid_450,2018-04-09 17:00:00,CLOUDY,10.96,995.8515,86.0,99.65,12.11
2343014,london_grid_451,2018-04-09 17:00:00,CLOUDY,10.94,999.6717,83.0,96.68,11.79
2343015,london_grid_452,2018-04-09 17:00:00,CLOUDY,10.31,997.9675,87.0,99.01,12.9
2343016,london_grid_453,2018-04-09 17:00:00,CLOUDY,9.68,996.2632,91.0,100.97,14.03
2343017,london_grid_454,2018-04-09 17:00:00,CLOUDY,9.29,995.0123,93.0,102.67,14.61
2343018,london_grid_455,2018-04-09 17:00:00,RAIN,9.14,994.2149,94.0,104.35,14.66
2343019,london_grid_456,2018-04-09 17:00:00,RAIN,9.0,993.4174,95.0,106.02,14.72
2343020,london_grid_457,2018-04-09 17:00:00,RAIN,9.0,995.7237,94.0,102.85,14.17
2343021,london_grid_458,2018-04-09 17:00:00,RAIN,9.01,998.03,94.0,99.44,13.67
2343022,london_grid_459,2018-04-09 17:00:00,RAIN,8.88,999.8069,93.0,95.51,13.49
2343023,london_grid_460,2018-04-09 17:00:00,RAIN,8.61,1001.0542,92.0,91.31,13.63
2343024,london_grid_461,2018-04-09 17:00:00,RAIN,8.34,1002.3015,92.0,87.23,13.85
2343025,london_grid_462,2018-04-09 17:00:00,CLOUDY,9.44,1003.3545,94.0,98.92,19.69
2343026,london_grid_463,2018-04-09 17:00:00,CLOUDY,9.72,1002.3364,93.0,101.74,18.46
2343027,london_grid_464,2018-04-09 17:00:00,CLOUDY,10.01,1001.3182,93.0,104.96,17.28
2343028,london_grid_465,2018-04-09 17:00:00,CLOUDY,10.32,999.4371,92.0,106.98,15.94
2343029,london_grid_466,2018-04-09 17:00:00,CLOUDY,10.65,996.6931,92.0,107.55,14.42
2343030,london_grid_467,2018-04-09 17:00:00,CLOUDY,10.98,993.9491,92.0,108.25,12.9
2343031,london_grid_468,2018-04-09 17:00:00,CLOUDY,10.93,992.8894,91.0,105.17,12.73
2343032,london_grid_469,2018-04-09 17:00:00,CLOUDY,10.87,991.8298,91.0,102.02,12.6
2343033,london_grid_470,2018-04-09 17:00:00,CLOUDY,10.81,992.98,90.0,99.4,12.37
2343034,london_grid_471,2018-04-09 17:00:00,CLOUDY,10.75,996.3401,87.0,97.28,12.03
2343035,london_grid_472,2018-04-09 17:00:00,CLOUDY,10.7,999.7002,84.0,95.04,11.71
2343036,london_grid_473,2018-04-09 17:00:00,CLOUDY,10.11,997.8741,88.0,97.84,12.86
2343037,london_grid_474,2018-04-09 17:00:00,CLOUDY,9.52,996.048,91.0,100.18,14.03
2343038,london_grid_475,2018-04-09 17:00:00,CLOUDY,9.19,994.8876,93.0,102.09,14.63
2343039,london_grid_476,2018-04-09 17:00:00,RAIN,9.1,994.3927,94.0,103.85,14.67
2343040,london_grid_477,2018-04-09 17:00:00,RAIN,9.02,993.8978,94.0,105.6,14.72
2343041,london_grid_478,2018-04-09 17:00:00,RAIN,9.02,995.8296,94.0,102.61,14.32
2343042,london_grid_479,2018-04-09 17:00:00,RAIN,9.01,997.7614,93.0,99.46,13.95
2343043,london_grid_480,2018-04-09 17:00:00,RAIN,8.9,999.4762,93.0,95.86,13.85
2343044,london_grid_481,2018-04-09 17:00:00,RAIN,8.68,1000.9739,92.0,92.01,14.03
2343045,london_grid_482,2018-04-09 17:00:00,RAIN,8.46,1002.4716,91.0,88.28,14.27
2343046,london_grid_483,2018-04-09 17:00:00,CLOUDY,9.43,1003.4076,94.0,97.01,18.74
2343047,london_grid_484,2018-04-09 17:00:00,CLOUDY,9.68,1002.4788,93.0,99.24,17.62
2343048,london_grid_485,2018-04-09 17:00:00,CLOUDY,9.93,1001.55,93.0,101.76,16.52
2343049,london_grid_486,2018-04-09 17:00:00,CLOUDY,10.21,999.7492,92.0,103.26,15.3
2343050,london_grid_487,2018-04-09 17:00:00,CLOUDY,10.53,997.0765,92.0,103.52,13.91
2343051,london_grid_488,2018-04-09 17:00:00,CLOUDY,10.85,994.4039,92.0,103.84,12.53
2343052,london_grid_489,2018-04-09 17:00:00,CLOUDY,10.77,993.5569,92.0,101.2,12.46
2343053,london_grid_490,2018-04-09 17:00:00,CLOUDY,10.68,992.71,91.0,98.53,12.42
2343054,london_grid_491,2018-04-09 17:00:00,CLOUDY,10.59,993.8376,90.0,96.46,12.32
2343055,london_grid_492,2018-04-09 17:00:00,CLOUDY,10.5,996.9397,88.0,94.97,12.14
2343056,london_grid_493,2018-04-09 17:00:00,CLOUDY,10.4,1000.0419,86.0,93.43,11.98
2343057,london_grid_494,2018-04-09 17:00:00,CLOUDY,9.89,998.2176,89.0,96.46,13.02
2343058,london_grid_495,2018-04-09 17:00:00,CLOUDY,9.39,996.3934,91.0,99.03,14.1
2343059,london_grid_496,2018-04-09 17:00:00,CLOUDY,9.11,995.2629,93.0,101.05,14.65
2343060,london_grid_497,2018-04-09 17:00:00,RAIN,9.07,994.8262,94.0,102.81,14.68
2343061,london_grid_498,2018-04-09 17:00:00,RAIN,9.03,994.3895,94.0,104.56,14.72
2343062,london_grid_499,2018-04-09 17:00:00,RAIN,9.02,995.9306,93.0,101.79,14.45
2343063,london_grid_500,2018-04-09 17:00:00,RAIN,9.02,997.4717,93.0,98.93,14.22
2343064,london_grid_501,2018-04-09 17:00:00,RAIN,8.91,999.0732,92.0,95.73,14.2
2343065,london_grid_502,2018-04-09 17:00:00,RAIN,8.71,1000.7352,91.0,92.33,14.41
2343066,london_grid_503,2018-04-09 17:00:00,RAIN,8.51,1002.3972,91.0,89.03,14.66
2343067,london_grid_504,2018-04-09 17:00:00,CLOUDY,9.42,1003.4225,94.0,94.9,17.68
2343068,london_grid_505,2018-04-09 17:00:00,CLOUDY,9.62,1002.898,93.0,96.57,16.91
2343069,london_grid_506,2018-04-09 17:00:00,CLOUDY,9.81,1002.3734,93.0,98.4,16.15
2343070,london_grid_507,2018-04-09 17:00:00,CLOUDY,10.07,1000.8257,92.0,99.33,15.06
2343071,london_grid_508,2018-04-09 17:00:00,CLOUDY,10.4,998.2548,92.0,99.22,13.61
2343072,london_grid_509,2018-04-09 17:00:00,CLOUDY,10.72,995.6839,92.0,99.09,12.16
2343073,london_grid_510,2018-04-09 17:00:00,CLOUDY,10.59,994.6427,92.0,97.08,12.17
2343074,london_grid_511,2018-04-09 17:00:00,CLOUDY,10.47,993.6014,92.0,95.09,12.19
2343075,london_grid_512,2018-04-09 17:00:00,CLOUDY,10.33,994.604,91.0,93.66,12.28
2343076,london_grid_513,2018-04-09 17:00:00,CLOUDY,10.19,997.6504,89.0,92.82,12.43
2343077,london_grid_514,2018-04-09 17:00:00,CLOUDY,10.06,1000.6969,88.0,91.99,12.59
2343078,london_grid_515,2018-04-09 17:00:00,CLOUDY,9.66,998.9981,90.0,94.93,13.41
2343079,london_grid_516,2018-04-09 17:00:00,CLOUDY,9.27,997.2993,92.0,97.53,14.25
2343080,london_grid_517,2018-04-09 17:00:00,CLOUDY,9.07,996.1384,93.0,99.55,14.69
2343081,london_grid_518,2018-04-09 17:00:00,CLOUDY,9.05,995.5153,93.0,101.21,14.7
2343082,london_grid_519,2018-04-09 17:00:00,RAIN,9.03,994.8923,94.0,102.87,14.72
2343083,london_grid_520,2018-04-09 17:00:00,RAIN,9.03,996.0265,93.0,100.39,14.58
2343084,london_grid_521,2018-04-09 17:00:00,RAIN,9.02,997.1608,92.0,97.87,14.48
2343085,london_grid_522,2018-04-09 17:00:00,RAIN,8.91,998.598,92.0,95.14,14.54
2343086,london_grid_523,2018-04-09 17:00:00,RAIN,8.7,1000.3381,91.0,92.28,14.77
2343087,london_grid_524,2018-04-09 17:00:00,RAIN,8.5,1002.0782,90.0,89.52,15.03
2343088,london_grid_525,2018-04-09 17:00:00,CLOUDY,9.42,1003.4375,94.0,92.53,16.65
2343089,london_grid_526,2018-04-09 17:00:00,CLOUDY,9.56,1003.3171,94.0,93.68,16.24
2343090,london_grid_527,2018-04-09 17:00:00,CLOUDY,9.7,1003.1968,93.0,94.89,15.84
2343091,london_grid_528,2018-04-09 17:00:00,CLOUDY,9.93,1001.9021,93.0,95.29,14.89
2343092,london_grid_529,2018-04-09 17:00:00,CLOUDY,10.26,999.4331,92.0,94.75,13.38
2343093,london_grid_530,2018-04-09 17:00:00,CLOUDY,10.59,996.964,92.0,94.07,11.87
2343094,london_grid_531,2018-04-09 17:00:00,CLOUDY,10.42,995.7284,92.0,92.79,11.94
2343095,london_grid_532,2018-04-09 17:00:00,CLOUDY,10.25,994.4928,92.0,91.52,12.01
2343096,london_grid_533,2018-04-09 17:00:00,CLOUDY,10.08,995.3704,92.0,90.85,12.28
2343097,london_grid_534,2018-04-09 17:00:00,CLOUDY,9.89,998.3611,91.0,90.76,12.74
2343098,london_grid_535,2018-04-09 17:00:00,CLOUDY,9.71,1001.3518,90.0,90.69,13.21
2343099,london_grid_536,2018-04-09 17:00:00,CLOUDY,9.43,999.7785,91.0,93.5,13.8
2343100,london_grid_537,2018-04-09 17:00:00,CLOUDY,9.16,998.2052,92.0,96.07,14.42
2343101,london_grid_538,2018-04-09 17:00:00,CLOUDY,9.02,997.0138,93.0,98.06,14.73
2343102,london_grid_539,2018-04-09 17:00:00,CLOUDY,9.03,996.2045,93.0,99.62,14.72
2343103,london_grid_540,2018-04-09 17:00:00,CLOUDY,9.04,995.3951,93.0,101.19,14.72
2343104,london_grid_541,2018-04-09 17:00:00,RAIN,9.03,996.1225,93.0,99.02,14.72
2343105,london_grid_542,2018-04-09 17:00:00,RAIN,9.02,996.8499,92.0,96.86,14.75
2343106,london_grid_543,2018-04-09 17:00:00,RAIN,8.91,998.1228,91.0,94.58,14.88
2343107,london_grid_544,2018-04-09 17:00:00,RAIN,8.7,999.941,90.0,92.24,15.13
2343108,london_grid_545,2018-04-09 17:00:00,CLOUDY,8.49,1001.7593,90.0,89.98,15.41
2343109,london_grid_546,2018-04-09 17:00:00,RAIN,9.5,1003.4746,94.0,89.85,15.33
2343110,london_grid_547,2018-04-09 17:00:00,CLOUDY,9.57,1003.4194,94.0,90.27,15.23
2343111,london_grid_548,2018-04-09 17:00:00,CLOUDY,9.65,1003.3643,93.0,90.7,15.13
2343112,london_grid_549,2018-04-09 17:00:00,CLOUDY,9.83,1002.4906,93.0,90.57,14.39
2343113,london_grid_550,2018-04-09 17:00:00,CLOUDY,10.12,1000.7984,92.0,89.77,13.01
2343114,london_grid_551,2018-04-09 17:00:00,CLOUDY,10.41,999.1062,92.0,88.78,11.62
2343115,london_grid_552,2018-04-09 17:00:00,CLOUDY,10.18,996.9079,92.0,88.5,11.67
2343116,london_grid_553,2018-04-09 17:00:00,CLOUDY,9.94,994.7095,92.0,88.21,11.72
2343117,london_grid_554,2018-04-09 17:00:00,CLOUDY,9.75,995.3889,92.0,88.3,12.26
2343118,london_grid_555,2018-04-09 17:00:00,CLOUDY,9.6,998.9462,91.0,88.7,13.29
2343119,london_grid_556,2018-04-09 17:00:00,CLOUDY,9.45,1002.5034,91.0,89.04,14.33
2343120,london_grid_557,2018-04-09 17:00:00,CLOUDY,9.27,1001.2271,91.0,91.44,14.59
2343121,london_grid_558,2018-04-09 17:00:00,CLOUDY,9.1,999.9508,92.0,93.74,14.88
2343122,london_grid_559,2018-04-09 17:00:00,CLOUDY,9.03,998.7237,92.0,95.52,14.95
2343123,london_grid_560,2018-04-09 17:00:00,CLOUDY,9.05,997.5457,92.0,96.88,14.81
2343124,london_grid_561,2018-04-09 17:00:00,CLOUDY,9.07,996.3678,92.0,98.27,14.67
2343125,london_grid_562,2018-04-09 17:00:00,CLOUDY,9.03,996.7681,92.0,96.53,14.76
2343126,london_grid_563,2018-04-09 17:00:00,RAIN,8.99,997.1684,91.0,94.82,14.86
2343127,london_grid_564,2018-04-09 17:00:00,RAIN,8.85,998.1004,91.0,93.08,14.99
2343128,london_grid_565,2018-04-09 17:00:00,RAIN,8.61,999.5641,90.0,91.3,15.15
2343129,london_grid_566,2018-04-09 17:00:00,CLOUDY,8.37,1001.0277,90.0,89.57,15.33
2343130,london_grid_567,2018-04-09 17:00:00,RAIN,9.58,1003.5117,94.0,86.68,14.05
2343131,london_grid_568,2018-04-09 17:00:00,RAIN,9.59,1003.5217,94.0,86.4,14.28
2343132,london_grid_569,2018-04-09 17:00:00,CLOUDY,9.6,1003.5318,93.0,86.12,14.51
2343133,london_grid_570,2018-04-09 17:00:00,CLOUDY,9.73,1003.0791,93.0,85.55,14.0
2343134,london_grid_571,2018-04-09 17:00:00,CLOUDY,9.98,1002.1637,92.0,84.54,12.74
2343135,london_grid_572,2018-04-09 17:00:00,CLOUDY,10.23,1001.2484,91.0,83.31,11.48
2343136,london_grid_573,2018-04-09 17:00:00,CLOUDY,9.93,998.0873,92.0,84.03,11.47
2343137,london_grid_574,2018-04-09 17:00:00,CLOUDY,9.63,994.9262,93.0,84.75,11.47
2343138,london_grid_575,2018-04-09 17:00:00,CLOUDY,9.42,995.4075,93.0,85.75,12.26
2343139,london_grid_576,2018-04-09 17:00:00,CLOUDY,9.3,999.5312,92.0,86.8,13.86
2343140,london_grid_577,2018-04-09 17:00:00,CLOUDY,9.18,1003.6549,92.0,87.64,15.46
2343141,london_grid_578,2018-04-09 17:00:00,CLOUDY,9.11,1002.6757,92.0,89.59,15.4
2343142,london_grid_579,2018-04-09 17:00:00,CLOUDY,9.04,1001.6965,92.0,91.55,15.36
2343143,london_grid_580,2018-04-09 17:00:00,CLOUDY,9.03,1000.4336,92.0,93.07,15.2
2343144,london_grid_581,2018-04-09 17:00:00,CLOUDY,9.07,998.887,92.0,94.18,14.92
2343145,london_grid_582,2018-04-09 17:00:00,CLOUDY,9.11,997.3404,92.0,95.33,14.65
2343146,london_grid_583,2018-04-09 17:00:00,CLOUDY,9.03,997.4137,91.0,94.06,14.81
2343147,london_grid_584,2018-04-09 17:00:00,CLOUDY,8.95,997.4869,91.0,92.82,14.99
2343148,london_grid_585,2018-04-09 17:00:00,RAIN,8.78,998.0781,91.0,91.6,15.11
2343149,london_grid_586,2018-04-09 17:00:00,CLOUDY,8.52,999.1871,90.0,90.37,15.18
2343150,london_grid_587,2018-04-09 17:00:00,CLOUDY,8.26,1000.2961,90.0,89.16,15.26
2343151,london_grid_588,2018-04-09 17:00:00,RAIN,9.66,1003.527,94.0,82.99,12.62
2343152,london_grid_589,2018-04-09 17:00:00,RAIN,9.61,1003.5649,94.0,82.06,13.21
2343153,london_grid_590,2018-04-09 17:00:00,RAIN,9.56,1003.6027,93.0,81.22,13.81
2343154,london_grid_591,2018-04-09 17:00:00,CLOUDY,9.62,1003.3655,93.0,80.29,13.6
2343155,london_grid_592,2018-04-09 17:00:00,CLOUDY,9.81,1002.8531,92.0,79.09,12.56
2343156,london_grid_593,2018-04-09 17:00:00,CLOUDY,9.99,1002.3406,92.0,77.67,11.52
2343157,london_grid_594,2018-04-09 17:00:00,CLOUDY,9.68,998.7849,92.0,79.42,11.38
2343158,london_grid_595,2018-04-09 17:00:00,CLOUDY,9.36,995.2291,93.0,81.21,11.24
2343159,london_grid_596,2018-04-09 17:00:00,CLOUDY,9.15,995.62,93.0,83.21,12.17
2343160,london_grid_597,2018-04-09 17:00:00,CLOUDY,9.05,999.9574,93.0,84.92,14.17
2343161,london_grid_598,2018-04-09 17:00:00,CLOUDY,8.96,1004.2949,92.0,86.21,16.18
2343162,london_grid_599,2018-04-09 17:00:00,CLOUDY,8.95,1003.6017,92.0,87.69,16.07
2343163,london_grid_600,2018-04-09 17:00:00,CLOUDY,8.94,1002.9085,92.0,89.2,15.98
2343164,london_grid_601,2018-04-09 17:00:00,CLOUDY,8.98,1001.7476,91.0,90.36,15.67
2343165,london_grid_602,2018-04-09 17:00:00,CLOUDY,9.05,1000.1192,91.0,91.21,15.15
2343166,london_grid_603,2018-04-09 17:00:00,CLOUDY,9.13,998.4907,91.0,92.13,14.63
2343167,london_grid_604,2018-04-09 17:00:00,CLOUDY,9.01,998.1794,91.0,91.32,14.83
2343168,london_grid_605,2018-04-09 17:00:00,CLOUDY,8.89,997.868,91.0,90.54,15.03
2343169,london_grid_606,2018-04-09 17:00:00,CLOUDY,8.7,998.1505,90.0,89.78,15.16
2343170,london_grid_607,2018-04-09 17:00:00,CLOUDY,8.43,999.0268,90.0,89.06,15.21
2343171,london_grid_608,2018-04-09 17:00:00,CLOUDY,8.16,999.9032,90.0,88.33,15.27
2343172,london_grid_609,2018-04-09 17:00:00,RAIN,9.74,1003.5205,94.0,78.42,11.04
2343173,london_grid_610,2018-04-09 17:00:00,RAIN,9.63,1003.5488,94.0,77.0,12.04
2343174,london_grid_611,2018-04-09 17:00:00,RAIN,9.53,1003.5772,94.0,75.8,13.04
2343175,london_grid_612,2018-04-09 17:00:00,CLOUDY,9.52,1003.3497,93.0,74.7,13.19
2343176,london_grid_613,2018-04-09 17:00:00,CLOUDY,9.6,1002.8663,93.0,73.48,12.47
2343177,london_grid_614,2018-04-09 17:00:00,CLOUDY,9.69,1002.383,92.0,72.11,11.76
2343178,london_grid_615,2018-04-09 17:00:00,CLOUDY,9.41,999.0006,93.0,74.76,11.38
2343179,london_grid_616,2018-04-09 17:00:00,CLOUDY,9.13,995.6182,94.0,77.58,11.03
2343180,london_grid_617,2018-04-09 17:00:00,CLOUDY,8.94,996.0263,94.0,80.59,11.98
2343181,london_grid_618,2018-04-09 17:00:00,CLOUDY,8.86,1000.2248,93.0,82.94,14.22
2343182,london_grid_619,2018-04-09 17:00:00,CLOUDY,8.77,1004.4233,92.0,84.65,16.49
2343183,london_grid_620,2018-04-09 17:00:00,CLOUDY,8.79,1004.005,92.0,85.7,16.61
2343184,london_grid_621,2018-04-09 17:00:00,CLOUDY,8.8,1003.5867,92.0,86.75,16.74
2343185,london_grid_622,2018-04-09 17:00:00,CLOUDY,8.87,1002.6658,91.0,87.51,16.37
2343186,london_grid_623,2018-04-09 17:00:00,CLOUDY,9.0,1001.2423,91.0,88.05,15.5
2343187,london_grid_624,2018-04-09 17:00:00,CLOUDY,9.13,999.8187,90.0,88.65,14.63
2343188,london_grid_625,2018-04-09 17:00:00,CLOUDY,8.96,999.0652,90.0,88.28,14.81
2343189,london_grid_626,2018-04-09 17:00:00,CLOUDY,8.8,998.3117,90.0,87.92,15.0
2343190,london_grid_627,2018-04-09 17:00:00,CLOUDY,8.59,998.3178,90.0,87.61,15.15
2343191,london_grid_628,2018-04-09 17:00:00,CLOUDY,8.33,999.0833,90.0,87.36,15.26
2343192,london_grid_629,2018-04-09 17:00:00,CLOUDY,8.07,999.8489,90.0,87.1,15.38
2343193,london_grid_630,2018-04-09 17:00:00,RAIN,9.82,1003.5139,94.0,72.36,9.55
2343194,london_grid_631,2018-04-09 17:00:00,RAIN,9.66,1003.5328,94.0,70.89,10.98
2343195,london_grid_632,2018-04-09 17:00:00,RAIN,9.5,1003.5516,94.0,69.76,12.4
2343196,london_grid_633,2018-04-09 17:00:00,RAIN,9.41,1003.3338,94.0,68.82,12.92
2343197,london_grid_634,2018-04-09 17:00:00,CLOUDY,9.4,1002.8796,93.0,67.85,12.51
2343198,london_grid_635,2018-04-09 17:00:00,CLOUDY,9.38,1002.4254,93.0,66.81,12.11
2343199,london_grid_636,2018-04-09 17:00:00,CLOUDY,9.14,999.2163,93.0,70.13,11.46
2343200,london_grid_637,2018-04-09 17:00:00,CLOUDY,8.9,996.0073,94.0,73.82,10.86
2343201,london_grid_638,2018-04-09 17:00:00,CLOUDY,8.74,996.4325,94.0,77.9,11.81
2343202,london_grid_639,2018-04-09 17:00:00,CLOUDY,8.66,1000.4921,93.0,80.98,14.29
2343203,london_grid_640,2018-04-09 17:00:00,CLOUDY,8.58,1004.5517,93.0,83.14,16.8
2343204,london_grid_641,2018-04-09 17:00:00,CLOUDY,8.62,1004.4083,92.0,83.84,17.16
2343205,london_grid_642,2018-04-09 17:00:00,CLOUDY,8.66,1004.2649,92.0,84.51,17.52
2343206,london_grid_643,2018-04-09 17:00:00,CLOUDY,8.77,1003.5839,91.0,84.9,17.1
2343207,london_grid_644,2018-04-09 17:00:00,CLOUDY,8.95,1002.3653,91.0,85.03,15.89
2343208,london_grid_645,2018-04-09 17:00:00,CLOUDY,9.13,1001.1467,90.0,85.18,14.68
2343209,london_grid_646,2018-04-09 17:00:00,CLOUDY,8.92,999.9511,90.0,85.24,14.84
2343210,london_grid_647,2018-04-09 17:00:00,CLOUDY,8.71,998.7555,90.0,85.29,14.99
2343211,london_grid_648,2018-04-09 17:00:00,CLOUDY,8.48,998.485,90.0,85.44,15.16
2343212,london_grid_649,2018-04-09 17:00:00,CLOUDY,8.23,999.1398,90.0,85.67,15.33
2343213,london_grid_650,2018-04-09 17:00:00,CLOUDY,7.98,999.7946,90.0,85.9,15.5
2343214,london_grid_651,2018-04-09 17:00:00,RAIN,9.98,1003.5961,94.0,65.3,7.98
2343215,london_grid_652,2018-04-09 17:00:00,RAIN,9.77,1003.5999,94.0,64.64,9.71
